Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-10-15 07:00:00,9,3,10,2015,273.94873,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 08:00:00,10,3,10,2015,274.77368,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 09:00:00,11,3,10,2015,275.71118,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 10:00:00,12,3,10,2015,277.45703,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 11:00:00,13,3,10,2015,278.83936,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 12:00:00,14,3,10,2015,279.9309,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 13:00:00,15,3,10,2015,280.5442,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 14:00:00,16,3,10,2015,280.76465,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 15:00:00,17,3,10,2015,280.3313,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 16:00:00,18,3,10,2015,278.563,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 17:00:00,19,3,10,2015,276.91553,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 18:00:00,20,3,10,2015,275.90234,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 19:00:00,21,3,10,2015,275.21045,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 20:00:00,22,3,10,2015,274.81152,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 21:00:00,23,3,10,2015,274.62158,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 22:00:00,0,4,10,2015,274.1809,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-15 23:00:00,1,4,10,2015,274.01782,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 00:00:00,2,4,10,2015,273.81665,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 01:00:00,3,4,10,2015,273.8125,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 02:00:00,4,4,10,2015,273.93433,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 03:00:00,5,4,10,2015,273.94702,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 04:00:00,6,4,10,2015,273.937,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 05:00:00,7,4,10,2015,274.00537,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 06:00:00,8,4,10,2015,273.96826,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 07:00:00,9,4,10,2015,273.97314,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 08:00:00,10,4,10,2015,274.57764,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 09:00:00,11,4,10,2015,275.30103,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 10:00:00,12,4,10,2015,276.07812,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 11:00:00,13,4,10,2015,276.94434,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 12:00:00,14,4,10,2015,277.86597,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 13:00:00,15,4,10,2015,278.67505,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 14:00:00,16,4,10,2015,279.03516,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 15:00:00,17,4,10,2015,278.54077,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 16:00:00,18,4,10,2015,277.12573,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 17:00:00,19,4,10,2015,275.99048,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 18:00:00,20,4,10,2015,275.5835,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 19:00:00,21,4,10,2015,275.07983,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 20:00:00,22,4,10,2015,274.77734,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 21:00:00,23,4,10,2015,274.60376,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 22:00:00,0,5,10,2015,274.02466,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-16 23:00:00,1,5,10,2015,273.7583,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 00:00:00,2,5,10,2015,273.66724,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 01:00:00,3,5,10,2015,273.5857,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 02:00:00,4,5,10,2015,273.2307,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 03:00:00,5,5,10,2015,272.95312,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 04:00:00,6,5,10,2015,272.75586,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 05:00:00,7,5,10,2015,272.5681,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 06:00:00,8,5,10,2015,272.42114,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 07:00:00,9,5,10,2015,272.68555,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 08:00:00,10,5,10,2015,273.3562,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 09:00:00,11,5,10,2015,274.83276,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 10:00:00,12,5,10,2015,277.2461,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 11:00:00,13,5,10,2015,279.0464,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 12:00:00,14,5,10,2015,280.3247,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 13:00:00,15,5,10,2015,281.57983,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 14:00:00,16,5,10,2015,282.0962,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 15:00:00,17,5,10,2015,280.88403,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 16:00:00,18,5,10,2015,277.79004,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 17:00:00,19,5,10,2015,276.0044,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 18:00:00,20,5,10,2015,275.45215,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 19:00:00,21,5,10,2015,274.9026,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 20:00:00,22,5,10,2015,274.90063,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 21:00:00,23,5,10,2015,274.61792,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 22:00:00,0,6,10,2015,274.32275,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-17 23:00:00,1,6,10,2015,274.12207,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 00:00:00,2,6,10,2015,274.3208,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 01:00:00,3,6,10,2015,274.38623,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 02:00:00,4,6,10,2015,274.4707,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 03:00:00,5,6,10,2015,274.19556,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 04:00:00,6,6,10,2015,274.19434,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 05:00:00,7,6,10,2015,273.93115,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 06:00:00,8,6,10,2015,273.7229,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 07:00:00,9,6,10,2015,274.28076,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 08:00:00,10,6,10,2015,276.00195,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 09:00:00,11,6,10,2015,277.8672,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 10:00:00,12,6,10,2015,280.9619,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 11:00:00,13,6,10,2015,282.59863,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 12:00:00,14,6,10,2015,283.9182,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 13:00:00,15,6,10,2015,284.7041,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 14:00:00,16,6,10,2015,284.9253,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 15:00:00,17,6,10,2015,283.11035,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 16:00:00,18,6,10,2015,279.99292,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 17:00:00,19,6,10,2015,278.43945,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 18:00:00,20,6,10,2015,277.47534,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 19:00:00,21,6,10,2015,276.75732,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 20:00:00,22,6,10,2015,276.27148,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 21:00:00,23,6,10,2015,275.7339,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 22:00:00,0,0,10,2015,275.99902,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-18 23:00:00,1,0,10,2015,275.7312,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 00:00:00,2,0,10,2015,275.0193,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 01:00:00,3,0,10,2015,274.8501,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 02:00:00,4,0,10,2015,274.771,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 03:00:00,5,0,10,2015,274.7256,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 04:00:00,6,0,10,2015,274.6267,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 05:00:00,7,0,10,2015,274.5996,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 06:00:00,8,0,10,2015,274.47754,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 07:00:00,9,0,10,2015,274.63818,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 08:00:00,10,0,10,2015,275.7129,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 09:00:00,11,0,10,2015,276.91797,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 10:00:00,12,0,10,2015,278.23877,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 11:00:00,13,0,10,2015,279.24,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 12:00:00,14,0,10,2015,280.30176,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 13:00:00,15,0,10,2015,280.7893,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 14:00:00,16,0,10,2015,281.10474,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 15:00:00,17,0,10,2015,280.4641,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 16:00:00,18,0,10,2015,278.7036,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 17:00:00,19,0,10,2015,277.3181,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 18:00:00,20,0,10,2015,276.65894,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 19:00:00,21,0,10,2015,276.28125,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 20:00:00,22,0,10,2015,276.08838,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 21:00:00,23,0,10,2015,276.0193,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 22:00:00,0,1,10,2015,277.32324,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-19 23:00:00,1,1,10,2015,277.7412,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 00:00:00,2,1,10,2015,277.99146,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 01:00:00,3,1,10,2015,278.27905,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 02:00:00,4,1,10,2015,278.44507,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 03:00:00,5,1,10,2015,278.65283,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 04:00:00,6,1,10,2015,278.76758,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 05:00:00,7,1,10,2015,279.05664,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 06:00:00,8,1,10,2015,279.0459,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 07:00:00,9,1,10,2015,279.11865,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 08:00:00,10,1,10,2015,279.28906,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 09:00:00,11,1,10,2015,279.6797,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 10:00:00,12,1,10,2015,279.68164,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 11:00:00,13,1,10,2015,279.90674,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 12:00:00,14,1,10,2015,280.3855,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 13:00:00,15,1,10,2015,280.44214,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 14:00:00,16,1,10,2015,280.57422,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 15:00:00,17,1,10,2015,280.56738,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 16:00:00,18,1,10,2015,279.37012,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 17:00:00,19,1,10,2015,278.7224,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 18:00:00,20,1,10,2015,279.11548,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 19:00:00,21,1,10,2015,279.17432,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 20:00:00,22,1,10,2015,278.46997,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 21:00:00,23,1,10,2015,278.3435,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 22:00:00,0,2,10,2015,277.45483,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-20 23:00:00,1,2,10,2015,277.34058,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 00:00:00,2,2,10,2015,277.31543,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 01:00:00,3,2,10,2015,277.21875,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 02:00:00,4,2,10,2015,277.33667,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 03:00:00,5,2,10,2015,277.17603,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 04:00:00,6,2,10,2015,277.21167,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 05:00:00,7,2,10,2015,277.1748,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 06:00:00,8,2,10,2015,277.27466,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 07:00:00,9,2,10,2015,277.49023,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 08:00:00,10,2,10,2015,277.73682,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 09:00:00,11,2,10,2015,277.90308,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 10:00:00,12,2,10,2015,278.07275,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 11:00:00,13,2,10,2015,278.71777,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 12:00:00,14,2,10,2015,279.60815,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 13:00:00,15,2,10,2015,280.5171,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 14:00:00,16,2,10,2015,281.25415,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 15:00:00,17,2,10,2015,281.79126,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 16:00:00,18,2,10,2015,282.18042,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 17:00:00,19,2,10,2015,282.55957,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 18:00:00,20,2,10,2015,282.96777,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 19:00:00,21,2,10,2015,283.24316,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 20:00:00,22,2,10,2015,283.19434,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 21:00:00,23,2,10,2015,283.05884,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 22:00:00,0,3,10,2015,282.80737,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-21 23:00:00,1,3,10,2015,282.76123,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 00:00:00,2,3,10,2015,282.29395,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 01:00:00,3,3,10,2015,281.87695,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 02:00:00,4,3,10,2015,281.70312,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 03:00:00,5,3,10,2015,281.51392,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 04:00:00,6,3,10,2015,281.16113,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 05:00:00,7,3,10,2015,280.8313,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 06:00:00,8,3,10,2015,280.94653,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 07:00:00,9,3,10,2015,281.35815,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 08:00:00,10,3,10,2015,282.37036,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 09:00:00,11,3,10,2015,283.38477,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 10:00:00,12,3,10,2015,284.49805,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 11:00:00,13,3,10,2015,285.32788,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 12:00:00,14,3,10,2015,286.01978,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 13:00:00,15,3,10,2015,286.4895,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 14:00:00,16,3,10,2015,286.09155,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 15:00:00,17,3,10,2015,285.1516,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 16:00:00,18,3,10,2015,284.32886,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 17:00:00,19,3,10,2015,283.56567,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 18:00:00,20,3,10,2015,283.4038,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 19:00:00,21,3,10,2015,283.03882,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 20:00:00,22,3,10,2015,282.5879,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 21:00:00,23,3,10,2015,282.64697,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 22:00:00,0,4,10,2015,282.71875,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-22 23:00:00,1,4,10,2015,282.8318,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 00:00:00,2,4,10,2015,283.33594,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 01:00:00,3,4,10,2015,282.74292,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 02:00:00,4,4,10,2015,282.7942,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 03:00:00,5,4,10,2015,282.87427,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 04:00:00,6,4,10,2015,283.02295,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 05:00:00,7,4,10,2015,282.80396,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 06:00:00,8,4,10,2015,282.67114,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 07:00:00,9,4,10,2015,282.09546,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 08:00:00,10,4,10,2015,283.85767,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 09:00:00,11,4,10,2015,285.20728,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 10:00:00,12,4,10,2015,286.47998,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
2015-10-23 11:00:00,13,4,10,2015,286.85474,279.5413,6.0,279.83582,269.1703536987305,291.19068603515626
