Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-11-21 08:00:00,9,5,11,2015,276.21875,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 09:00:00,10,5,11,2015,276.87256,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 10:00:00,11,5,11,2015,277.0581,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 11:00:00,12,5,11,2015,277.81348,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 12:00:00,13,5,11,2015,278.52588,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 13:00:00,14,5,11,2015,278.32764,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 14:00:00,15,5,11,2015,276.36084,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 15:00:00,16,5,11,2015,274.9546,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 16:00:00,17,5,11,2015,274.8728,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 17:00:00,18,5,11,2015,274.58813,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 18:00:00,19,5,11,2015,274.33643,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 19:00:00,20,5,11,2015,274.2671,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 20:00:00,21,5,11,2015,274.1587,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 21:00:00,22,5,11,2015,274.0193,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 22:00:00,23,5,11,2015,273.7273,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-21 23:00:00,0,6,11,2015,273.937,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 00:00:00,1,6,11,2015,273.81494,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 01:00:00,2,6,11,2015,273.67725,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 02:00:00,3,6,11,2015,273.93994,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 03:00:00,4,6,11,2015,274.2185,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 04:00:00,5,6,11,2015,274.14746,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 05:00:00,6,6,11,2015,274.27222,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 06:00:00,7,6,11,2015,274.4253,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 07:00:00,8,6,11,2015,274.4922,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 08:00:00,9,6,11,2015,274.63672,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 09:00:00,10,6,11,2015,274.82373,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 10:00:00,11,6,11,2015,275.16382,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 11:00:00,12,6,11,2015,275.6167,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 12:00:00,13,6,11,2015,275.86768,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 13:00:00,14,6,11,2015,276.00708,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 14:00:00,15,6,11,2015,275.64355,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 15:00:00,16,6,11,2015,275.23413,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 16:00:00,17,6,11,2015,274.21313,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 17:00:00,18,6,11,2015,273.43994,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 18:00:00,19,6,11,2015,273.47852,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 19:00:00,20,6,11,2015,272.60034,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 20:00:00,21,6,11,2015,272.61377,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 21:00:00,22,6,11,2015,272.39453,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 22:00:00,23,6,11,2015,273.6679,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-22 23:00:00,0,0,11,2015,273.80304,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 00:00:00,1,0,11,2015,273.51877,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 01:00:00,2,0,11,2015,273.414,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 02:00:00,3,0,11,2015,273.28436,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 03:00:00,4,0,11,2015,273.36642,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 04:00:00,5,0,11,2015,272.92743,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 05:00:00,6,0,11,2015,272.34473,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 06:00:00,7,0,11,2015,272.06226,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 07:00:00,8,0,11,2015,271.70123,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 08:00:00,9,0,11,2015,272.36517,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 09:00:00,10,0,11,2015,273.72888,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 10:00:00,11,0,11,2015,274.9098,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 11:00:00,12,0,11,2015,275.45728,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 12:00:00,13,0,11,2015,275.8916,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 13:00:00,14,0,11,2015,276.1223,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 14:00:00,15,0,11,2015,276.03027,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 15:00:00,16,0,11,2015,275.35693,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 16:00:00,17,0,11,2015,273.99976,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 17:00:00,18,0,11,2015,272.95605,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 18:00:00,19,0,11,2015,272.9323,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 19:00:00,20,0,11,2015,271.89838,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 20:00:00,21,0,11,2015,271.68884,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 21:00:00,22,0,11,2015,271.36984,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 22:00:00,23,0,11,2015,270.919,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-23 23:00:00,0,1,11,2015,270.31918,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 00:00:00,1,1,11,2015,269.8994,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 01:00:00,2,1,11,2015,269.05182,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 02:00:00,3,1,11,2015,268.59692,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 03:00:00,4,1,11,2015,268.2923,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 04:00:00,5,1,11,2015,267.69202,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 05:00:00,6,1,11,2015,267.56433,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 06:00:00,7,1,11,2015,267.4088,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 07:00:00,8,1,11,2015,267.50757,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 08:00:00,9,1,11,2015,268.6242,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 09:00:00,10,1,11,2015,270.60394,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 10:00:00,11,1,11,2015,271.60193,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 11:00:00,12,1,11,2015,272.63385,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 12:00:00,13,1,11,2015,273.64673,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 13:00:00,14,1,11,2015,274.18286,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 14:00:00,15,1,11,2015,274.2727,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 15:00:00,16,1,11,2015,273.26587,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 16:00:00,17,1,11,2015,272.98975,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 17:00:00,18,1,11,2015,272.03076,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 18:00:00,19,1,11,2015,271.94775,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 19:00:00,20,1,11,2015,272.364,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 20:00:00,21,1,11,2015,272.72437,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 21:00:00,22,1,11,2015,272.9939,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 22:00:00,23,1,11,2015,273.31616,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-24 23:00:00,0,2,11,2015,273.60547,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 00:00:00,1,2,11,2015,273.6477,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 01:00:00,2,2,11,2015,273.46362,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 02:00:00,3,2,11,2015,273.2959,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 03:00:00,4,2,11,2015,273.27393,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 04:00:00,5,2,11,2015,273.31494,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 05:00:00,6,2,11,2015,273.48926,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 06:00:00,7,2,11,2015,273.6172,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 07:00:00,8,2,11,2015,273.6765,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 08:00:00,9,2,11,2015,273.8833,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 09:00:00,10,2,11,2015,274.59448,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 10:00:00,11,2,11,2015,275.32544,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 11:00:00,12,2,11,2015,275.7732,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 12:00:00,13,2,11,2015,276.10254,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 13:00:00,14,2,11,2015,276.34424,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 14:00:00,15,2,11,2015,276.30493,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 15:00:00,16,2,11,2015,276.063,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 16:00:00,17,2,11,2015,275.80054,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 17:00:00,18,2,11,2015,275.73364,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 18:00:00,19,2,11,2015,275.59497,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 19:00:00,20,2,11,2015,274.99707,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 20:00:00,21,2,11,2015,274.8994,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 21:00:00,22,2,11,2015,274.62427,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 22:00:00,23,2,11,2015,274.6443,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-25 23:00:00,0,3,11,2015,274.76758,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 00:00:00,1,3,11,2015,274.7268,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 01:00:00,2,3,11,2015,274.7854,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 02:00:00,3,3,11,2015,274.21045,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 03:00:00,4,3,11,2015,274.28784,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 04:00:00,5,3,11,2015,274.1892,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 05:00:00,6,3,11,2015,274.12158,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 06:00:00,7,3,11,2015,274.4165,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 07:00:00,8,3,11,2015,274.59302,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 08:00:00,9,3,11,2015,274.83057,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 09:00:00,10,3,11,2015,275.28442,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 10:00:00,11,3,11,2015,275.9348,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 11:00:00,12,3,11,2015,276.1775,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 12:00:00,13,3,11,2015,276.4353,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 13:00:00,14,3,11,2015,276.42822,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 14:00:00,15,3,11,2015,276.44287,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 15:00:00,16,3,11,2015,276.39185,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 16:00:00,17,3,11,2015,275.46973,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 17:00:00,18,3,11,2015,275.60376,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 18:00:00,19,3,11,2015,275.23657,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 19:00:00,20,3,11,2015,274.99756,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 20:00:00,21,3,11,2015,274.87476,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 21:00:00,22,3,11,2015,274.54395,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 22:00:00,23,3,11,2015,274.60913,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-26 23:00:00,0,4,11,2015,274.5996,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 00:00:00,1,4,11,2015,274.65918,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 01:00:00,2,4,11,2015,274.61572,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 02:00:00,3,4,11,2015,274.53644,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 03:00:00,4,4,11,2015,274.47107,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 04:00:00,5,4,11,2015,274.23315,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 05:00:00,6,4,11,2015,274.15387,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 06:00:00,7,4,11,2015,273.98657,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 07:00:00,8,4,11,2015,273.6348,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 08:00:00,9,4,11,2015,273.79932,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 09:00:00,10,4,11,2015,274.52682,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 10:00:00,11,4,11,2015,274.50635,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 11:00:00,12,4,11,2015,274.97192,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 12:00:00,13,4,11,2015,275.07666,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 13:00:00,14,4,11,2015,275.1709,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 14:00:00,15,4,11,2015,275.1211,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 15:00:00,16,4,11,2015,274.9026,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 16:00:00,17,4,11,2015,274.28003,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 17:00:00,18,4,11,2015,274.02637,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 18:00:00,19,4,11,2015,274.25146,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 19:00:00,20,4,11,2015,273.9248,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 20:00:00,21,4,11,2015,272.6184,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 21:00:00,22,4,11,2015,272.8742,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 22:00:00,23,4,11,2015,271.3761,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-27 23:00:00,0,5,11,2015,271.2625,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 00:00:00,1,5,11,2015,271.1499,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 01:00:00,2,5,11,2015,271.1462,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 02:00:00,3,5,11,2015,271.04678,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 03:00:00,4,5,11,2015,270.98566,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 04:00:00,5,5,11,2015,271.74918,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 05:00:00,6,5,11,2015,272.3576,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 06:00:00,7,5,11,2015,272.87964,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 07:00:00,8,5,11,2015,272.9314,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 08:00:00,9,5,11,2015,273.1372,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 09:00:00,10,5,11,2015,273.34937,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 10:00:00,11,5,11,2015,273.79468,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 11:00:00,12,5,11,2015,274.3943,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 12:00:00,13,5,11,2015,275.06396,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 13:00:00,14,5,11,2015,275.55176,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 14:00:00,15,5,11,2015,275.8296,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 15:00:00,16,5,11,2015,275.71655,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 16:00:00,17,5,11,2015,275.3684,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 17:00:00,18,5,11,2015,274.75732,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 18:00:00,19,5,11,2015,274.47412,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 19:00:00,20,5,11,2015,274.05762,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 20:00:00,21,5,11,2015,273.75708,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 21:00:00,22,5,11,2015,273.67822,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 22:00:00,23,5,11,2015,273.62524,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-28 23:00:00,0,6,11,2015,273.562,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 00:00:00,1,6,11,2015,273.68408,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 01:00:00,2,6,11,2015,274.01685,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 02:00:00,3,6,11,2015,274.30054,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 03:00:00,4,6,11,2015,274.8457,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 04:00:00,5,6,11,2015,274.82666,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 05:00:00,6,6,11,2015,275.56982,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 06:00:00,7,6,11,2015,275.84204,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 07:00:00,8,6,11,2015,276.55322,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 08:00:00,9,6,11,2015,276.7234,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 09:00:00,10,6,11,2015,276.60303,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 10:00:00,11,6,11,2015,276.9441,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 11:00:00,12,6,11,2015,277.4248,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
2015-11-29 12:00:00,13,6,11,2015,277.91284,280.41788,8.0,283.67938,271.96746826171875,298.12626953125
