Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-11-20 11:00:00,0,5,11,2015,290.3152,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 12:00:00,1,5,11,2015,290.41528,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 13:00:00,2,5,11,2015,290.52197,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 14:00:00,3,5,11,2015,289.9314,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 15:00:00,4,5,11,2015,289.68677,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 16:00:00,5,5,11,2015,289.81152,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 17:00:00,6,5,11,2015,290.01904,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 18:00:00,7,5,11,2015,290.28296,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 19:00:00,8,5,11,2015,290.17114,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 20:00:00,9,5,11,2015,290.0891,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 21:00:00,10,5,11,2015,290.13672,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 22:00:00,11,5,11,2015,289.4629,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-20 23:00:00,12,5,11,2015,289.6045,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 00:00:00,13,5,11,2015,288.7495,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 01:00:00,14,5,11,2015,289.3213,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 02:00:00,15,5,11,2015,290.44214,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 03:00:00,16,5,11,2015,290.90454,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 04:00:00,17,5,11,2015,290.9497,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 05:00:00,18,5,11,2015,290.781,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 06:00:00,19,5,11,2015,290.83936,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 07:00:00,20,5,11,2015,290.93848,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 08:00:00,21,5,11,2015,290.68164,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 09:00:00,22,5,11,2015,290.64795,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 10:00:00,23,5,11,2015,290.86475,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 11:00:00,0,6,11,2015,290.87598,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 12:00:00,1,6,11,2015,290.70166,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 13:00:00,2,6,11,2015,290.36865,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 14:00:00,3,6,11,2015,290.45264,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 15:00:00,4,6,11,2015,290.35107,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 16:00:00,5,6,11,2015,289.6521,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 17:00:00,6,6,11,2015,288.9065,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 18:00:00,7,6,11,2015,288.86182,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 19:00:00,8,6,11,2015,289.0835,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 20:00:00,9,6,11,2015,290.37158,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 21:00:00,10,6,11,2015,290.3767,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 22:00:00,11,6,11,2015,290.9109,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-21 23:00:00,12,6,11,2015,290.85498,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 00:00:00,13,6,11,2015,290.59033,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 01:00:00,14,6,11,2015,290.4331,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 02:00:00,15,6,11,2015,290.75244,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 03:00:00,16,6,11,2015,290.97632,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 04:00:00,17,6,11,2015,291.15723,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 05:00:00,18,6,11,2015,289.61206,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 06:00:00,19,6,11,2015,289.80615,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 07:00:00,20,6,11,2015,290.0586,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 08:00:00,21,6,11,2015,288.31836,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 09:00:00,22,6,11,2015,288.4956,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 10:00:00,23,6,11,2015,287.71265,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 11:00:00,0,0,11,2015,287.69287,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 12:00:00,1,0,11,2015,287.76416,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 13:00:00,2,0,11,2015,288.02466,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 14:00:00,3,0,11,2015,287.44434,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 15:00:00,4,0,11,2015,287.59937,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 16:00:00,5,0,11,2015,287.71704,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 17:00:00,6,0,11,2015,287.54736,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 18:00:00,7,0,11,2015,287.01367,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 19:00:00,8,0,11,2015,287.12378,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 20:00:00,9,0,11,2015,289.97534,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 21:00:00,10,0,11,2015,289.7207,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 22:00:00,11,0,11,2015,290.73633,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-22 23:00:00,12,0,11,2015,290.57446,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 00:00:00,13,0,11,2015,290.41724,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 01:00:00,14,0,11,2015,290.3203,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 02:00:00,15,0,11,2015,290.81567,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 03:00:00,16,0,11,2015,290.7317,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 04:00:00,17,0,11,2015,290.59326,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 05:00:00,18,0,11,2015,289.83105,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 06:00:00,19,0,11,2015,290.07202,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 07:00:00,20,0,11,2015,290.36328,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 08:00:00,21,0,11,2015,287.67773,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 09:00:00,22,0,11,2015,287.8286,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 10:00:00,23,0,11,2015,286.12866,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 11:00:00,0,1,11,2015,286.27393,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 12:00:00,1,1,11,2015,286.3352,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 13:00:00,2,1,11,2015,287.0913,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 14:00:00,3,1,11,2015,286.37402,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 15:00:00,4,1,11,2015,286.45093,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 16:00:00,5,1,11,2015,286.6211,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 17:00:00,6,1,11,2015,286.85278,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 18:00:00,7,1,11,2015,286.10034,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 19:00:00,8,1,11,2015,286.26562,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 20:00:00,9,1,11,2015,289.79443,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 21:00:00,10,1,11,2015,289.77222,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 22:00:00,11,1,11,2015,291.27832,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-23 23:00:00,12,1,11,2015,291.15698,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 00:00:00,13,1,11,2015,291.28613,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 01:00:00,14,1,11,2015,291.69434,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 02:00:00,15,1,11,2015,292.3584,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 03:00:00,16,1,11,2015,292.6692,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 04:00:00,17,1,11,2015,292.6079,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 05:00:00,18,1,11,2015,291.71265,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 06:00:00,19,1,11,2015,291.59033,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 07:00:00,20,1,11,2015,291.83936,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 08:00:00,21,1,11,2015,290.55762,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 09:00:00,22,1,11,2015,290.68384,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 10:00:00,23,1,11,2015,289.54907,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 11:00:00,0,2,11,2015,289.6631,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 12:00:00,1,2,11,2015,289.6958,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 13:00:00,2,2,11,2015,289.8645,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 14:00:00,3,2,11,2015,289.29028,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 15:00:00,4,2,11,2015,289.02368,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 16:00:00,5,2,11,2015,289.04077,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 17:00:00,6,2,11,2015,289.66748,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 18:00:00,7,2,11,2015,289.24292,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 19:00:00,8,2,11,2015,289.16284,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 20:00:00,9,2,11,2015,291.87305,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 21:00:00,10,2,11,2015,292.2478,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 22:00:00,11,2,11,2015,293.37085,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-24 23:00:00,12,2,11,2015,293.27344,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 00:00:00,13,2,11,2015,293.31763,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 01:00:00,14,2,11,2015,293.46362,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 02:00:00,15,2,11,2015,293.90112,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 03:00:00,16,2,11,2015,293.77002,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 04:00:00,17,2,11,2015,293.54736,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 05:00:00,18,2,11,2015,292.71777,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 06:00:00,19,2,11,2015,292.73242,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 07:00:00,20,2,11,2015,293.04175,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 08:00:00,21,2,11,2015,291.54736,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 09:00:00,22,2,11,2015,291.8269,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 10:00:00,23,2,11,2015,291.2024,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 11:00:00,0,3,11,2015,291.24194,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 12:00:00,1,3,11,2015,291.29395,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 13:00:00,2,3,11,2015,291.3579,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 14:00:00,3,3,11,2015,291.11353,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 15:00:00,4,3,11,2015,291.12573,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 16:00:00,5,3,11,2015,291.26733,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 17:00:00,6,3,11,2015,292.0149,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 18:00:00,7,3,11,2015,291.70435,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 19:00:00,8,3,11,2015,291.45605,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 20:00:00,9,3,11,2015,293.13574,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 21:00:00,10,3,11,2015,293.29834,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 22:00:00,11,3,11,2015,294.11694,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-25 23:00:00,12,3,11,2015,294.1504,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 00:00:00,13,3,11,2015,294.26392,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 01:00:00,14,3,11,2015,294.85767,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 02:00:00,15,3,11,2015,295.60693,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 03:00:00,16,3,11,2015,295.65894,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 04:00:00,17,3,11,2015,295.59155,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 05:00:00,18,3,11,2015,294.76025,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 06:00:00,19,3,11,2015,294.89893,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 07:00:00,20,3,11,2015,294.9973,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 08:00:00,21,3,11,2015,292.74292,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 09:00:00,22,3,11,2015,292.76123,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 10:00:00,23,3,11,2015,291.98755,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 11:00:00,0,4,11,2015,291.95898,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 12:00:00,1,4,11,2015,291.8943,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 13:00:00,2,4,11,2015,291.52222,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 14:00:00,3,4,11,2015,291.0857,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 15:00:00,4,4,11,2015,290.8745,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 16:00:00,5,4,11,2015,290.7395,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 17:00:00,6,4,11,2015,290.84595,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 18:00:00,7,4,11,2015,290.80493,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 19:00:00,8,4,11,2015,291.04248,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 20:00:00,9,4,11,2015,293.86304,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 21:00:00,10,4,11,2015,294.0127,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 22:00:00,11,4,11,2015,295.16382,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-26 23:00:00,12,4,11,2015,295.27148,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 00:00:00,13,4,11,2015,295.34863,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 01:00:00,14,4,11,2015,295.89673,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 02:00:00,15,4,11,2015,296.3059,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 03:00:00,16,4,11,2015,296.30884,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 04:00:00,17,4,11,2015,296.03198,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 05:00:00,18,4,11,2015,294.19678,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 06:00:00,19,4,11,2015,294.1057,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 07:00:00,20,4,11,2015,293.83203,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 08:00:00,21,4,11,2015,292.33813,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 09:00:00,22,4,11,2015,292.2766,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 10:00:00,23,4,11,2015,291.62744,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 11:00:00,0,5,11,2015,291.67896,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 12:00:00,1,5,11,2015,291.72705,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 13:00:00,2,5,11,2015,292.09473,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 14:00:00,3,5,11,2015,291.88867,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 15:00:00,4,5,11,2015,291.68384,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 16:00:00,5,5,11,2015,291.6902,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 17:00:00,6,5,11,2015,291.833,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 18:00:00,7,5,11,2015,291.93506,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 19:00:00,8,5,11,2015,292.1338,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 20:00:00,9,5,11,2015,293.1985,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 21:00:00,10,5,11,2015,293.28418,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 22:00:00,11,5,11,2015,294.6748,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-27 23:00:00,12,5,11,2015,294.31323,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 00:00:00,13,5,11,2015,294.0735,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 01:00:00,14,5,11,2015,294.26318,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 02:00:00,15,5,11,2015,292.6853,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 03:00:00,16,5,11,2015,292.45825,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 04:00:00,17,5,11,2015,292.21582,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 05:00:00,18,5,11,2015,290.60547,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 06:00:00,19,5,11,2015,290.50464,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 07:00:00,20,5,11,2015,290.79077,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 08:00:00,21,5,11,2015,289.7544,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 09:00:00,22,5,11,2015,289.97437,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 10:00:00,23,5,11,2015,288.72437,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 11:00:00,0,6,11,2015,288.8689,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 12:00:00,1,6,11,2015,289.01318,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 13:00:00,2,6,11,2015,289.45215,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 14:00:00,3,6,11,2015,288.396,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 15:00:00,4,6,11,2015,288.3181,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 16:00:00,5,6,11,2015,288.0774,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 17:00:00,6,6,11,2015,288.32178,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 18:00:00,7,6,11,2015,288.06982,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 19:00:00,8,6,11,2015,288.0752,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 20:00:00,9,6,11,2015,290.3606,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 21:00:00,10,6,11,2015,290.28955,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 22:00:00,11,6,11,2015,291.3225,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-28 23:00:00,12,6,11,2015,291.4214,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
2015-11-29 00:00:00,13,6,11,2015,291.5708,289.10684,6.0,288.7307,282.31182861328125,295.5048828125
