Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-03-28 09:00:00,10,5,3,2015,276.4275,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 10:00:00,11,5,3,2015,276.74268,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 11:00:00,12,5,3,2015,276.93262,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 12:00:00,13,5,3,2015,276.51074,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 13:00:00,14,5,3,2015,276.69775,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 14:00:00,15,5,3,2015,276.89282,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 15:00:00,16,5,3,2015,277.24316,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 16:00:00,17,5,3,2015,277.24658,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 17:00:00,18,5,3,2015,277.26953,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 18:00:00,19,5,3,2015,277.4375,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 19:00:00,20,5,3,2015,277.62402,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 20:00:00,21,5,3,2015,277.386,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 21:00:00,22,5,3,2015,277.5625,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 22:00:00,23,5,3,2015,276.42847,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-28 23:00:00,0,6,3,2015,275.9685,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 00:00:00,1,6,3,2015,275.45215,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 01:00:00,3,6,3,2015,275.12793,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 02:00:00,4,6,3,2015,274.20117,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 03:00:00,5,6,3,2015,274.46777,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 04:00:00,6,6,3,2015,274.02686,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 05:00:00,7,6,3,2015,274.19873,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 06:00:00,8,6,3,2015,275.01245,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 07:00:00,9,6,3,2015,276.0569,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 08:00:00,10,6,3,2015,278.65283,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 09:00:00,11,6,3,2015,279.32812,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 10:00:00,12,6,3,2015,281.57642,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 11:00:00,13,6,3,2015,282.03442,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 12:00:00,14,6,3,2015,282.67383,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 13:00:00,15,6,3,2015,282.92798,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 14:00:00,16,6,3,2015,283.84546,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 15:00:00,17,6,3,2015,284.41235,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 16:00:00,18,6,3,2015,284.229,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 17:00:00,19,6,3,2015,282.9734,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 18:00:00,20,6,3,2015,281.7422,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 19:00:00,21,6,3,2015,279.27417,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 20:00:00,22,6,3,2015,278.28467,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 21:00:00,23,6,3,2015,277.6709,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 22:00:00,0,0,3,2015,276.68872,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-29 23:00:00,1,0,3,2015,276.3225,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 00:00:00,2,0,3,2015,276.24414,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 01:00:00,3,0,3,2015,275.50146,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 02:00:00,4,0,3,2015,275.37695,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 03:00:00,5,0,3,2015,276.03564,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 04:00:00,6,0,3,2015,275.88574,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 05:00:00,7,0,3,2015,276.71167,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 06:00:00,8,0,3,2015,277.41992,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 07:00:00,9,0,3,2015,278.12427,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 08:00:00,10,0,3,2015,280.3672,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 09:00:00,11,0,3,2015,280.91968,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 10:00:00,12,0,3,2015,280.64478,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 11:00:00,13,0,3,2015,280.60254,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 12:00:00,14,0,3,2015,280.70044,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 13:00:00,15,0,3,2015,281.25122,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 14:00:00,16,0,3,2015,281.8816,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 15:00:00,17,0,3,2015,282.2207,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 16:00:00,18,0,3,2015,282.03735,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 17:00:00,19,0,3,2015,280.7434,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 18:00:00,20,0,3,2015,279.6306,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 19:00:00,21,0,3,2015,279.30786,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 20:00:00,22,0,3,2015,278.8911,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 21:00:00,23,0,3,2015,279.17407,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 22:00:00,0,1,3,2015,276.77222,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-30 23:00:00,1,1,3,2015,276.99023,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 00:00:00,2,1,3,2015,276.74976,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 01:00:00,3,1,3,2015,277.1294,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 02:00:00,4,1,3,2015,276.63037,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 03:00:00,5,1,3,2015,276.60034,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 04:00:00,6,1,3,2015,276.04565,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 05:00:00,7,1,3,2015,276.21582,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 06:00:00,8,1,3,2015,276.5027,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 07:00:00,9,1,3,2015,276.81006,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 08:00:00,10,1,3,2015,280.84717,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 09:00:00,11,1,3,2015,282.87354,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 10:00:00,12,1,3,2015,285.70972,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 11:00:00,13,1,3,2015,287.30884,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 12:00:00,14,1,3,2015,288.31323,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 13:00:00,15,1,3,2015,288.5144,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 14:00:00,16,1,3,2015,288.56592,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 15:00:00,17,1,3,2015,288.08447,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 16:00:00,18,1,3,2015,287.2859,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 17:00:00,19,1,3,2015,285.64502,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 18:00:00,20,1,3,2015,284.33423,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 19:00:00,21,1,3,2015,283.28442,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 20:00:00,22,1,3,2015,282.66357,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 21:00:00,23,1,3,2015,282.25537,277.26523,9.0,283.31723,271.282958984375,299.06416015625
2015-03-31 22:00:00,0,2,4,2015,279.51147,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-03-31 23:00:00,1,2,4,2015,279.1797,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 00:00:00,2,2,4,2015,278.64526,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 01:00:00,3,2,4,2015,279.4021,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 02:00:00,4,2,4,2015,278.5288,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 03:00:00,5,2,4,2015,276.56738,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 04:00:00,6,2,4,2015,276.44434,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 05:00:00,7,2,4,2015,276.59082,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 06:00:00,8,2,4,2015,276.625,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 07:00:00,9,2,4,2015,276.84888,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 08:00:00,10,2,4,2015,278.11963,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 09:00:00,11,2,4,2015,278.9497,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 10:00:00,12,2,4,2015,278.8501,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 11:00:00,13,2,4,2015,279.64575,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 12:00:00,14,2,4,2015,279.72437,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 13:00:00,15,2,4,2015,280.29492,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 14:00:00,16,2,4,2015,279.77734,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 15:00:00,17,2,4,2015,276.7068,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 16:00:00,18,2,4,2015,275.12012,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 17:00:00,19,2,4,2015,274.70215,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 18:00:00,20,2,4,2015,274.76416,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 19:00:00,21,2,4,2015,274.78857,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 20:00:00,22,2,4,2015,274.4248,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 21:00:00,23,2,4,2015,274.55396,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 22:00:00,0,3,4,2015,271.41553,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-01 23:00:00,1,3,4,2015,271.37622,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 00:00:00,2,3,4,2015,271.28296,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 01:00:00,3,3,4,2015,270.7871,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 02:00:00,4,3,4,2015,269.74756,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 03:00:00,5,3,4,2015,269.38672,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 04:00:00,6,3,4,2015,269.24487,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 05:00:00,7,3,4,2015,269.14355,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 06:00:00,8,3,4,2015,270.364,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 07:00:00,9,3,4,2015,272.83643,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 08:00:00,10,3,4,2015,277.30493,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 09:00:00,11,3,4,2015,278.9568,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 10:00:00,12,3,4,2015,281.34814,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 11:00:00,13,3,4,2015,282.5818,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 12:00:00,14,3,4,2015,283.55273,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 13:00:00,15,3,4,2015,284.0127,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 14:00:00,16,3,4,2015,284.48047,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 15:00:00,17,3,4,2015,283.90356,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 16:00:00,18,3,4,2015,282.88672,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 17:00:00,19,3,4,2015,281.58887,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 18:00:00,20,3,4,2015,280.34033,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 19:00:00,21,3,4,2015,279.2334,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 20:00:00,22,3,4,2015,277.6682,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 21:00:00,23,3,4,2015,275.51294,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 22:00:00,0,4,4,2015,274.25537,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-02 23:00:00,1,4,4,2015,274.4419,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 00:00:00,2,4,4,2015,274.4314,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 01:00:00,3,4,4,2015,274.375,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 02:00:00,4,4,4,2015,274.00122,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 03:00:00,5,4,4,2015,274.1294,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 04:00:00,6,4,4,2015,273.93262,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 05:00:00,7,4,4,2015,273.80005,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 06:00:00,8,4,4,2015,274.13965,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 07:00:00,9,4,4,2015,275.21362,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 08:00:00,10,4,4,2015,276.6306,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 09:00:00,11,4,4,2015,277.22876,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 10:00:00,12,4,4,2015,278.20264,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 11:00:00,13,4,4,2015,278.47412,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 12:00:00,14,4,4,2015,278.73926,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 13:00:00,15,4,4,2015,278.87793,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 14:00:00,16,4,4,2015,279.04663,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 15:00:00,17,4,4,2015,278.91626,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 16:00:00,18,4,4,2015,278.4309,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 17:00:00,19,4,4,2015,277.32495,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 18:00:00,20,4,4,2015,276.2505,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 19:00:00,21,4,4,2015,275.32983,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 20:00:00,22,4,4,2015,275.53174,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 21:00:00,23,4,4,2015,275.30054,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 22:00:00,0,5,4,2015,271.51758,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-03 23:00:00,1,5,4,2015,271.1128,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 00:00:00,2,5,4,2015,270.89624,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 01:00:00,3,5,4,2015,271.08984,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 02:00:00,4,5,4,2015,270.4192,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 03:00:00,5,5,4,2015,271.28296,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 04:00:00,6,5,4,2015,271.04517,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 05:00:00,7,5,4,2015,271.7063,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 06:00:00,8,5,4,2015,272.12207,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 07:00:00,9,5,4,2015,273.00977,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 08:00:00,10,5,4,2015,277.10034,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 09:00:00,11,5,4,2015,278.33057,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 10:00:00,12,5,4,2015,280.28467,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 11:00:00,13,5,4,2015,280.69995,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 12:00:00,14,5,4,2015,281.0454,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 13:00:00,15,5,4,2015,281.58984,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 14:00:00,16,5,4,2015,281.20093,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 15:00:00,17,5,4,2015,280.69067,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 16:00:00,18,5,4,2015,280.10596,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 17:00:00,19,5,4,2015,279.17358,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 18:00:00,20,5,4,2015,278.5569,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 19:00:00,21,5,4,2015,278.26294,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 20:00:00,22,5,4,2015,277.35767,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 21:00:00,23,5,4,2015,277.40723,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 22:00:00,0,6,4,2015,276.13647,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-04 23:00:00,1,6,4,2015,275.52197,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 00:00:00,2,6,4,2015,275.16162,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 01:00:00,3,6,4,2015,275.0703,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 02:00:00,4,6,4,2015,274.66772,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 03:00:00,5,6,4,2015,274.646,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 04:00:00,6,6,4,2015,274.50073,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 05:00:00,7,6,4,2015,274.41357,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 06:00:00,8,6,4,2015,274.13013,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 07:00:00,9,6,4,2015,274.15747,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 08:00:00,10,6,4,2015,274.74048,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 09:00:00,11,6,4,2015,274.969,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 10:00:00,12,6,4,2015,274.63867,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 11:00:00,13,6,4,2015,275.0188,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 12:00:00,14,6,4,2015,275.2024,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 13:00:00,15,6,4,2015,275.07056,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 14:00:00,16,6,4,2015,275.2666,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 15:00:00,17,6,4,2015,275.219,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 16:00:00,18,6,4,2015,275.11914,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 17:00:00,19,6,4,2015,274.8545,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 18:00:00,20,6,4,2015,274.7378,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 19:00:00,21,6,4,2015,274.87036,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 20:00:00,22,6,4,2015,274.5752,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 21:00:00,23,6,4,2015,274.7473,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 22:00:00,0,0,4,2015,274.06665,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-05 23:00:00,1,0,4,2015,274.32495,281.0103,7.0,283.31723,271.282958984375,299.06416015625
2015-04-06 00:00:00,2,0,4,2015,274.4253,281.0103,7.0,283.31723,271.282958984375,299.06416015625
