Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-12-14 11:00:00,13,0,12,2015,281.57007,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 12:00:00,14,0,12,2015,281.72778,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 13:00:00,15,0,12,2015,281.80225,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 14:00:00,16,0,12,2015,279.28613,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 15:00:00,17,0,12,2015,278.5171,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 16:00:00,18,0,12,2015,278.0708,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 17:00:00,19,0,12,2015,275.64404,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 18:00:00,20,0,12,2015,275.656,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 19:00:00,21,0,12,2015,275.5415,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 20:00:00,22,0,12,2015,275.14795,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 21:00:00,23,0,12,2015,274.20508,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 22:00:00,0,1,12,2015,273.73706,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-14 23:00:00,1,1,12,2015,272.8274,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 00:00:00,2,1,12,2015,272.66235,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 01:00:00,3,1,12,2015,272.65845,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 02:00:00,4,1,12,2015,272.26367,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 03:00:00,5,1,12,2015,272.43457,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 04:00:00,6,1,12,2015,272.47998,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 05:00:00,7,1,12,2015,271.69946,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 06:00:00,8,1,12,2015,271.61963,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 07:00:00,9,1,12,2015,272.54346,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 08:00:00,10,1,12,2015,276.37964,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 09:00:00,11,1,12,2015,277.07715,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 10:00:00,12,1,12,2015,279.34644,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 11:00:00,13,1,12,2015,279.906,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 12:00:00,14,1,12,2015,280.32764,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 13:00:00,15,1,12,2015,280.27393,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 14:00:00,16,1,12,2015,278.36987,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 15:00:00,17,1,12,2015,277.53638,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 16:00:00,18,1,12,2015,277.36426,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 17:00:00,19,1,12,2015,276.23364,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 18:00:00,20,1,12,2015,276.10596,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 19:00:00,21,1,12,2015,276.22412,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 20:00:00,22,1,12,2015,276.06958,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 21:00:00,23,1,12,2015,276.47852,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 22:00:00,0,2,12,2015,276.28247,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-15 23:00:00,1,2,12,2015,275.6819,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 00:00:00,2,2,12,2015,276.33228,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 01:00:00,3,2,12,2015,276.24585,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 02:00:00,4,2,12,2015,275.6975,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 03:00:00,5,2,12,2015,275.47778,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 04:00:00,6,2,12,2015,274.9651,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 05:00:00,7,2,12,2015,274.71606,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 06:00:00,8,2,12,2015,274.7173,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 07:00:00,9,2,12,2015,274.58496,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 08:00:00,10,2,12,2015,275.1958,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 09:00:00,11,2,12,2015,275.32056,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 10:00:00,12,2,12,2015,276.3313,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 11:00:00,13,2,12,2015,276.82446,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 12:00:00,14,2,12,2015,277.1919,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 13:00:00,15,2,12,2015,277.25244,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 14:00:00,16,2,12,2015,276.87573,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 15:00:00,17,2,12,2015,276.72314,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 16:00:00,18,2,12,2015,276.41895,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 17:00:00,19,2,12,2015,275.7412,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 18:00:00,20,2,12,2015,275.6599,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
2015-12-16 19:00:00,21,2,12,2015,275.6621,277.36972,10.0,286.29147,272.37445068359375,302.4100708007812
