Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-02 19:00:00,21,0,11,2015,291.69995
2015-11-02 20:00:00,22,0,11,2015,291.1615
2015-11-02 21:00:00,23,0,11,2015,290.8634
2015-11-02 22:00:00,0,1,11,2015,290.12726
2015-11-02 23:00:00,1,1,11,2015,289.93274
2015-11-03 00:00:00,2,1,11,2015,289.9581
2015-11-03 01:00:00,3,1,11,2015,290.3048
2015-11-03 02:00:00,4,1,11,2015,290.34924
2015-11-03 03:00:00,5,1,11,2015,290.60043
2015-11-03 04:00:00,6,1,11,2015,290.50873
2015-11-03 05:00:00,7,1,11,2015,291.65704
2015-11-03 06:00:00,8,1,11,2015,293.3086
2015-11-03 07:00:00,9,1,11,2015,294.3076
2015-11-03 08:00:00,10,1,11,2015,295.80847
2015-11-03 09:00:00,11,1,11,2015,296.44928
2015-11-03 10:00:00,12,1,11,2015,296.7622
2015-11-03 11:00:00,13,1,11,2015,296.5713
2015-11-03 12:00:00,14,1,11,2015,296.37787
2015-11-03 13:00:00,15,1,11,2015,295.97894
2015-11-03 14:00:00,16,1,11,2015,295.16217
2015-11-03 15:00:00,17,1,11,2015,293.72522
2015-11-03 16:00:00,18,1,11,2015,292.86923
2015-11-03 17:00:00,19,1,11,2015,292.2909
2015-11-03 18:00:00,20,1,11,2015,292.1944
2015-11-03 19:00:00,21,1,11,2015,291.99683
2015-11-03 20:00:00,22,1,11,2015,291.53012
2015-11-03 21:00:00,23,1,11,2015,291.81656
2015-11-03 22:00:00,0,2,11,2015,291.88162
2015-11-03 23:00:00,1,2,11,2015,291.7751
2015-11-04 00:00:00,2,2,11,2015,291.82257
2015-11-04 01:00:00,3,2,11,2015,291.73315
2015-11-04 02:00:00,4,2,11,2015,290.67627
2015-11-04 03:00:00,5,2,11,2015,291.19092
2015-11-04 04:00:00,6,2,11,2015,290.90326
2015-11-04 05:00:00,7,2,11,2015,291.60562
2015-11-04 06:00:00,8,2,11,2015,292.9331
2015-11-04 07:00:00,9,2,11,2015,293.46976
2015-11-04 08:00:00,10,2,11,2015,295.8827
2015-11-04 09:00:00,11,2,11,2015,295.91602
2015-11-04 10:00:00,12,2,11,2015,296.02078
2015-11-04 11:00:00,13,2,11,2015,295.92728
2015-11-04 12:00:00,14,2,11,2015,295.68253
2015-11-04 13:00:00,15,2,11,2015,295.39868
2015-11-04 14:00:00,16,2,11,2015,294.731
2015-11-04 15:00:00,17,2,11,2015,293.46002
2015-11-04 16:00:00,18,2,11,2015,293.11017
2015-11-04 17:00:00,19,2,11,2015,292.6656
2015-11-04 18:00:00,20,2,11,2015,293.1941
2015-11-04 19:00:00,21,2,11,2015,293.7155
2015-11-04 20:00:00,22,2,11,2015,292.63126
2015-11-04 21:00:00,23,2,11,2015,292.63974
2015-11-04 22:00:00,0,3,11,2015,292.60477
2015-11-04 23:00:00,1,3,11,2015,292.07852
2015-11-05 00:00:00,2,3,11,2015,292.57333
2015-11-05 01:00:00,3,3,11,2015,292.1695
2015-11-05 02:00:00,4,3,11,2015,291.61612
2015-11-05 03:00:00,5,3,11,2015,291.65683
2015-11-05 04:00:00,6,3,11,2015,291.50092
2015-11-05 05:00:00,7,3,11,2015,292.21545
2015-11-05 06:00:00,8,3,11,2015,292.66025
2015-11-05 07:00:00,9,3,11,2015,293.043
2015-11-05 08:00:00,10,3,11,2015,295.26404
2015-11-05 09:00:00,11,3,11,2015,295.63184
2015-11-05 10:00:00,12,3,11,2015,296.3886
2015-11-05 11:00:00,13,3,11,2015,296.22372
2015-11-05 12:00:00,14,3,11,2015,295.70996
2015-11-05 13:00:00,15,3,11,2015,295.46912
2015-11-05 14:00:00,16,3,11,2015,294.87546
2015-11-05 15:00:00,17,3,11,2015,293.96973
2015-11-05 16:00:00,18,3,11,2015,293.0578
2015-11-05 17:00:00,19,3,11,2015,292.0712
2015-11-05 18:00:00,20,3,11,2015,292.5969
2015-11-05 19:00:00,21,3,11,2015,292.8912
2015-11-05 20:00:00,22,3,11,2015,291.68134
2015-11-05 21:00:00,23,3,11,2015,291.56332
2015-11-05 22:00:00,0,4,11,2015,291.8623
2015-11-05 23:00:00,1,4,11,2015,291.51648
2015-11-06 00:00:00,2,4,11,2015,291.20065
2015-11-06 01:00:00,3,4,11,2015,291.28214
2015-11-06 02:00:00,4,4,11,2015,290.28314
2015-11-06 03:00:00,5,4,11,2015,289.88742
2015-11-06 04:00:00,6,4,11,2015,289.7796
2015-11-06 05:00:00,7,4,11,2015,290.90674
2015-11-06 06:00:00,8,4,11,2015,292.25674
2015-11-06 07:00:00,9,4,11,2015,292.94733
2015-11-06 08:00:00,10,4,11,2015,295.6757
2015-11-06 09:00:00,11,4,11,2015,296.0449
2015-11-06 10:00:00,12,4,11,2015,296.4855
2015-11-06 11:00:00,13,4,11,2015,296.24567
2015-11-06 12:00:00,14,4,11,2015,296.03812
2015-11-06 13:00:00,15,4,11,2015,295.85852
2015-11-06 14:00:00,16,4,11,2015,295.08502
2015-11-06 15:00:00,17,4,11,2015,293.70718
2015-11-06 16:00:00,18,4,11,2015,292.62967
2015-11-06 17:00:00,19,4,11,2015,291.64825
2015-11-06 18:00:00,20,4,11,2015,291.2786
2015-11-06 19:00:00,21,4,11,2015,291.38934
2015-11-06 20:00:00,22,4,11,2015,290.2101
2015-11-06 21:00:00,23,4,11,2015,290.3451
2015-11-06 22:00:00,0,5,11,2015,289.7589
2015-11-06 23:00:00,1,5,11,2015,289.8758
2015-11-07 00:00:00,2,5,11,2015,289.6234
2015-11-07 01:00:00,3,5,11,2015,289.59668
2015-11-07 02:00:00,4,5,11,2015,289.3993
2015-11-07 03:00:00,5,5,11,2015,289.69403
2015-11-07 04:00:00,6,5,11,2015,289.38077
2015-11-07 05:00:00,7,5,11,2015,290.4197
2015-11-07 06:00:00,8,5,11,2015,291.9091
2015-11-07 07:00:00,9,5,11,2015,293.1288
2015-11-07 08:00:00,10,5,11,2015,295.59515
2015-11-07 09:00:00,11,5,11,2015,296.02274
2015-11-07 10:00:00,12,5,11,2015,296.37857
2015-11-07 11:00:00,13,5,11,2015,296.496
2015-11-07 12:00:00,14,5,11,2015,296.7046
2015-11-07 13:00:00,15,5,11,2015,296.52158
2015-11-07 14:00:00,16,5,11,2015,294.8461
2015-11-07 15:00:00,17,5,11,2015,293.53656
2015-11-07 16:00:00,18,5,11,2015,292.56223
2015-11-07 17:00:00,19,5,11,2015,291.21866
2015-11-07 18:00:00,20,5,11,2015,290.82135
2015-11-07 19:00:00,21,5,11,2015,290.71384
2015-11-07 20:00:00,22,5,11,2015,289.9553
2015-11-07 21:00:00,23,5,11,2015,290.28537
2015-11-07 22:00:00,0,6,11,2015,290.51193
2015-11-07 23:00:00,1,6,11,2015,290.2926
2015-11-08 00:00:00,2,6,11,2015,290.46344
2015-11-08 01:00:00,3,6,11,2015,290.29416
2015-11-08 02:00:00,4,6,11,2015,289.7484
2015-11-08 03:00:00,5,6,11,2015,289.32138
2015-11-08 04:00:00,6,6,11,2015,289.4544
2015-11-08 05:00:00,7,6,11,2015,290.31006
2015-11-08 06:00:00,8,6,11,2015,291.49207
2015-11-08 07:00:00,9,6,11,2015,293.31433
2015-11-08 08:00:00,10,6,11,2015,296.158
2015-11-08 09:00:00,11,6,11,2015,296.47324
2015-11-08 10:00:00,12,6,11,2015,296.72083
2015-11-08 11:00:00,13,6,11,2015,296.9166
2015-11-08 12:00:00,14,6,11,2015,296.8514
2015-11-08 13:00:00,15,6,11,2015,296.38043
2015-11-08 14:00:00,16,6,11,2015,295.0981
2015-11-08 15:00:00,17,6,11,2015,294.1154
2015-11-08 16:00:00,18,6,11,2015,292.9594
2015-11-08 17:00:00,19,6,11,2015,292.41687
2015-11-08 18:00:00,20,6,11,2015,291.79697
2015-11-08 19:00:00,21,6,11,2015,291.71408
2015-11-08 20:00:00,22,6,11,2015,291.22864
2015-11-08 21:00:00,23,6,11,2015,291.23505
2015-11-08 22:00:00,0,0,11,2015,290.40396
2015-11-08 23:00:00,1,0,11,2015,290.4894
2015-11-09 00:00:00,2,0,11,2015,290.45166
2015-11-09 01:00:00,3,0,11,2015,290.6051
2015-11-09 02:00:00,4,0,11,2015,290.14017
2015-11-09 03:00:00,5,0,11,2015,289.9935
2015-11-09 04:00:00,6,0,11,2015,290.06198
2015-11-09 05:00:00,7,0,11,2015,290.3978
2015-11-09 06:00:00,8,0,11,2015,291.099
2015-11-09 07:00:00,9,0,11,2015,291.75073
2015-11-09 08:00:00,10,0,11,2015,294.27557
2015-11-09 09:00:00,11,0,11,2015,294.59683
2015-11-09 10:00:00,12,0,11,2015,295.5138
2015-11-09 11:00:00,13,0,11,2015,295.6561
2015-11-09 12:00:00,14,0,11,2015,296.08725
2015-11-09 13:00:00,15,0,11,2015,295.7055
2015-11-09 14:00:00,16,0,11,2015,295.07904
2015-11-09 15:00:00,17,0,11,2015,293.89505
2015-11-09 16:00:00,18,0,11,2015,293.1463
2015-11-09 17:00:00,19,0,11,2015,292.02838
2015-11-09 18:00:00,20,0,11,2015,291.69543
2015-11-09 19:00:00,21,0,11,2015,291.49158
2015-11-09 20:00:00,22,0,11,2015,291.5028
2015-11-09 21:00:00,23,0,11,2015,290.96057
2015-11-09 22:00:00,0,1,11,2015,290.59158
2015-11-09 23:00:00,1,1,11,2015,290.80554
2015-11-10 00:00:00,2,1,11,2015,291.115
2015-11-10 01:00:00,3,1,11,2015,290.93195
2015-11-10 02:00:00,4,1,11,2015,290.44983
2015-11-10 03:00:00,5,1,11,2015,289.7613
2015-11-10 04:00:00,6,1,11,2015,289.52356
2015-11-10 05:00:00,7,1,11,2015,289.64334
2015-11-10 06:00:00,8,1,11,2015,291.42346
2015-11-10 07:00:00,9,1,11,2015,291.7715
2015-11-10 08:00:00,10,1,11,2015,292.68027
2015-11-10 09:00:00,11,1,11,2015,292.82846
2015-11-10 10:00:00,12,1,11,2015,293.4857
2015-11-10 11:00:00,13,1,11,2015,293.4471
2015-11-10 12:00:00,14,1,11,2015,293.3845
2015-11-10 13:00:00,15,1,11,2015,293.45276
2015-11-10 14:00:00,16,1,11,2015,292.61096
2015-11-10 15:00:00,17,1,11,2015,291.75964
2015-11-10 16:00:00,18,1,11,2015,291.59384
2015-11-10 17:00:00,19,1,11,2015,289.41653
2015-11-10 18:00:00,20,1,11,2015,288.5373
2015-11-10 19:00:00,21,1,11,2015,289.08844
2015-11-10 20:00:00,22,1,11,2015,288.2878
2015-11-10 21:00:00,23,1,11,2015,287.86975
2015-11-10 22:00:00,0,2,11,2015,287.4148
2015-11-10 23:00:00,1,2,11,2015,287.30527
2015-11-11 00:00:00,2,2,11,2015,286.95663
2015-11-11 01:00:00,3,2,11,2015,286.72235
2015-11-11 02:00:00,4,2,11,2015,285.8208
2015-11-11 03:00:00,5,2,11,2015,286.10114
2015-11-11 04:00:00,6,2,11,2015,286.02893
2015-11-11 05:00:00,7,2,11,2015,287.29
2015-11-11 06:00:00,8,2,11,2015,289.29474
2015-11-11 07:00:00,9,2,11,2015,290.4403
2015-11-11 08:00:00,10,2,11,2015,293.61212
2015-11-11 09:00:00,11,2,11,2015,294.21283
2015-11-11 10:00:00,12,2,11,2015,294.4163
2015-11-11 11:00:00,13,2,11,2015,294.63083
2015-11-11 12:00:00,14,2,11,2015,294.73447
2015-11-11 13:00:00,15,2,11,2015,294.83875
2015-11-11 14:00:00,16,2,11,2015,293.99875
2015-11-11 15:00:00,17,2,11,2015,292.94153
2015-11-11 16:00:00,18,2,11,2015,292.3752
2015-11-11 17:00:00,19,2,11,2015,290.5882
2015-11-11 18:00:00,20,2,11,2015,289.3784
2015-11-11 19:00:00,21,2,11,2015,289.24377
2015-11-11 20:00:00,22,2,11,2015,288.80798
2015-11-11 21:00:00,23,2,11,2015,288.8836
2015-11-11 22:00:00,0,3,11,2015,287.83823
2015-11-11 23:00:00,1,3,11,2015,287.6929
2015-11-12 00:00:00,2,3,11,2015,287.66516
2015-11-12 01:00:00,3,3,11,2015,287.31992
2015-11-12 02:00:00,4,3,11,2015,286.92096
2015-11-12 03:00:00,5,3,11,2015,287.3795
2015-11-12 04:00:00,6,3,11,2015,287.27808
2015-11-12 05:00:00,7,3,11,2015,288.10544
2015-11-12 06:00:00,8,3,11,2015,290.05087
2015-11-12 07:00:00,9,3,11,2015,291.90485
2015-11-12 08:00:00,10,3,11,2015,295.1395
2015-11-12 09:00:00,11,3,11,2015,295.41776
2015-11-12 10:00:00,12,3,11,2015,296.09927
2015-11-12 11:00:00,13,3,11,2015,296.07956
2015-11-12 12:00:00,14,3,11,2015,295.9478
2015-11-12 13:00:00,15,3,11,2015,295.79846
2015-11-12 14:00:00,16,3,11,2015,295.06888
2015-11-12 15:00:00,17,3,11,2015,293.7583
2015-11-12 16:00:00,18,3,11,2015,292.6745
2015-11-12 17:00:00,19,3,11,2015,291.36304
2015-11-12 18:00:00,20,3,11,2015,290.0093
2015-11-12 19:00:00,21,3,11,2015,289.65787
2015-11-12 20:00:00,22,3,11,2015,289.09802
2015-11-12 21:00:00,23,3,11,2015,288.4316
2015-11-12 22:00:00,0,4,11,2015,287.72565
2015-11-12 23:00:00,1,4,11,2015,287.70203
2015-11-13 00:00:00,2,4,11,2015,287.64813
2015-11-13 01:00:00,3,4,11,2015,287.5471
2015-11-13 02:00:00,4,4,11,2015,287.37134
2015-11-13 03:00:00,5,4,11,2015,287.2882
2015-11-13 04:00:00,6,4,11,2015,287.57745
2015-11-13 05:00:00,7,4,11,2015,288.78235
2015-11-13 06:00:00,8,4,11,2015,290.46457
2015-11-13 07:00:00,9,4,11,2015,292.39062
2015-11-13 08:00:00,10,4,11,2015,295.7564
2015-11-13 09:00:00,11,4,11,2015,296.36053
2015-11-13 10:00:00,12,4,11,2015,297.49036
2015-11-13 11:00:00,13,4,11,2015,297.40576
2015-11-13 12:00:00,14,4,11,2015,297.36404
2015-11-13 13:00:00,15,4,11,2015,297.12256
2015-11-13 14:00:00,16,4,11,2015,296.17673
2015-11-13 15:00:00,17,4,11,2015,294.56448
2015-11-13 16:00:00,18,4,11,2015,293.50928
2015-11-13 17:00:00,19,4,11,2015,290.83112
2015-11-13 18:00:00,20,4,11,2015,289.9491
2015-11-13 19:00:00,21,4,11,2015,289.7036
2015-11-13 20:00:00,22,4,11,2015,288.61026
2015-11-13 21:00:00,23,4,11,2015,288.85974
2015-11-13 22:00:00,0,5,11,2015,287.84802
2015-11-13 23:00:00,1,5,11,2015,287.81506
2015-11-14 00:00:00,2,5,11,2015,287.7822
2015-11-14 01:00:00,3,5,11,2015,287.56775
2015-11-14 02:00:00,4,5,11,2015,287.60428
2015-11-14 03:00:00,5,5,11,2015,288.69287
2015-11-14 04:00:00,6,5,11,2015,288.67654
2015-11-14 05:00:00,7,5,11,2015,289.20673
2015-11-14 06:00:00,8,5,11,2015,290.71274
2015-11-14 07:00:00,9,5,11,2015,293.09625
2015-11-14 08:00:00,10,5,11,2015,296.80896
2015-11-14 09:00:00,11,5,11,2015,297.37213
2015-11-14 10:00:00,12,5,11,2015,298.25067
2015-11-14 11:00:00,13,5,11,2015,298.3219
2015-11-14 12:00:00,14,5,11,2015,298.28787
2015-11-14 13:00:00,15,5,11,2015,297.79016
2015-11-14 14:00:00,16,5,11,2015,296.74106
2015-11-14 15:00:00,17,5,11,2015,294.34225
2015-11-14 16:00:00,18,5,11,2015,293.39606
2015-11-14 17:00:00,19,5,11,2015,291.78354
2015-11-14 18:00:00,20,5,11,2015,291.39197
2015-11-14 19:00:00,21,5,11,2015,290.9495
2015-11-14 20:00:00,22,5,11,2015,289.9201
2015-11-14 21:00:00,23,5,11,2015,289.6174
2015-11-14 22:00:00,0,6,11,2015,289.19598
2015-11-14 23:00:00,1,6,11,2015,288.94785
2015-11-15 00:00:00,2,6,11,2015,288.7665
2015-11-15 01:00:00,3,6,11,2015,288.53204
2015-11-15 02:00:00,4,6,11,2015,288.73386
2015-11-15 03:00:00,5,6,11,2015,288.72433
2015-11-15 04:00:00,6,6,11,2015,289.09433
2015-11-15 05:00:00,7,6,11,2015,289.8741
2015-11-15 06:00:00,8,6,11,2015,290.8998
2015-11-15 07:00:00,9,6,11,2015,292.31458
2015-11-15 08:00:00,10,6,11,2015,294.0517
2015-11-15 09:00:00,11,6,11,2015,294.63733
2015-11-15 10:00:00,12,6,11,2015,295.74332
2015-11-15 11:00:00,13,6,11,2015,295.5978
2015-11-15 12:00:00,14,6,11,2015,295.69556
2015-11-15 13:00:00,15,6,11,2015,295.6524
2015-11-15 14:00:00,16,6,11,2015,294.0244
2015-11-15 15:00:00,17,6,11,2015,292.36823
2015-11-15 16:00:00,18,6,11,2015,291.40143
2015-11-15 17:00:00,19,6,11,2015,290.18222
2015-11-15 18:00:00,20,6,11,2015,290.26083
2015-11-15 19:00:00,21,6,11,2015,290.6084
2015-11-15 20:00:00,22,6,11,2015,290.0083
2015-11-15 21:00:00,23,6,11,2015,289.45822
2015-11-15 22:00:00,0,0,11,2015,289.55524
2015-11-15 23:00:00,1,0,11,2015,289.49783
2015-11-16 00:00:00,2,0,11,2015,289.11835
2015-11-16 01:00:00,3,0,11,2015,288.63358
2015-11-16 02:00:00,4,0,11,2015,287.77725
2015-11-16 03:00:00,5,0,11,2015,287.71185
2015-11-16 04:00:00,6,0,11,2015,287.79065
2015-11-16 05:00:00,7,0,11,2015,288.35953
2015-11-16 06:00:00,8,0,11,2015,290.74893
2015-11-16 07:00:00,9,0,11,2015,291.44214
2015-11-16 08:00:00,10,0,11,2015,294.34192
2015-11-16 09:00:00,11,0,11,2015,294.9447
2015-11-16 10:00:00,12,0,11,2015,295.15552
2015-11-16 11:00:00,13,0,11,2015,295.37683
2015-11-16 12:00:00,14,0,11,2015,295.3241
2015-11-16 13:00:00,15,0,11,2015,295.10608
2015-11-16 14:00:00,16,0,11,2015,294.0724
2015-11-16 15:00:00,17,0,11,2015,292.8677
2015-11-16 16:00:00,18,0,11,2015,291.23886
2015-11-16 17:00:00,19,0,11,2015,290.8719
2015-11-16 18:00:00,20,0,11,2015,289.91568
2015-11-16 19:00:00,21,0,11,2015,289.85388
2015-11-16 20:00:00,22,0,11,2015,289.2777
2015-11-16 21:00:00,23,0,11,2015,289.24237
2015-11-16 22:00:00,0,1,11,2015,289.88654
2015-11-16 23:00:00,1,1,11,2015,289.86087
2015-11-17 00:00:00,2,1,11,2015,290.08636
2015-11-17 01:00:00,3,1,11,2015,289.9927
2015-11-17 02:00:00,4,1,11,2015,289.39597
2015-11-17 03:00:00,5,1,11,2015,289.1996
2015-11-17 04:00:00,6,1,11,2015,289.1781
2015-11-17 05:00:00,7,1,11,2015,289.5209
2015-11-17 06:00:00,8,1,11,2015,290.34076
2015-11-17 07:00:00,9,1,11,2015,291.54947
2015-11-17 08:00:00,10,1,11,2015,293.8895
2015-11-17 09:00:00,11,1,11,2015,294.05447
2015-11-17 10:00:00,12,1,11,2015,295.0132
2015-11-17 11:00:00,13,1,11,2015,295.22662
2015-11-17 12:00:00,14,1,11,2015,294.9828
2015-11-17 13:00:00,15,1,11,2015,295.00793
2015-11-17 14:00:00,16,1,11,2015,294.21555
2015-11-17 15:00:00,17,1,11,2015,292.86255
2015-11-17 16:00:00,18,1,11,2015,292.20447
2015-11-17 17:00:00,19,1,11,2015,290.65417
2015-11-17 18:00:00,20,1,11,2015,290.2983
2015-11-17 19:00:00,21,1,11,2015,289.6893
2015-11-17 20:00:00,22,1,11,2015,289.34268
2015-11-17 21:00:00,23,1,11,2015,289.01892
2015-11-17 22:00:00,0,2,11,2015,288.3128
2015-11-17 23:00:00,1,2,11,2015,288.37903
2015-11-18 00:00:00,2,2,11,2015,287.82425
2015-11-18 01:00:00,3,2,11,2015,287.25476
2015-11-18 02:00:00,4,2,11,2015,286.55518
2015-11-18 03:00:00,5,2,11,2015,286.47668
2015-11-18 04:00:00,6,2,11,2015,286.4573
2015-11-18 05:00:00,7,2,11,2015,286.60153
2015-11-18 06:00:00,8,2,11,2015,288.70947
2015-11-18 07:00:00,9,2,11,2015,291.02698
2015-11-18 08:00:00,10,2,11,2015,294.1127
2015-11-18 09:00:00,11,2,11,2015,294.5387
2015-11-18 10:00:00,12,2,11,2015,295.16345
2015-11-18 11:00:00,13,2,11,2015,295.3685
2015-11-18 12:00:00,14,2,11,2015,295.35272
2015-11-18 13:00:00,15,2,11,2015,295.18835
2015-11-18 14:00:00,16,2,11,2015,294.03366
2015-11-18 15:00:00,17,2,11,2015,292.10916
2015-11-18 16:00:00,18,2,11,2015,290.85052
2015-11-18 17:00:00,19,2,11,2015,289.84454
2015-11-18 18:00:00,20,2,11,2015,289.39685
2015-11-18 19:00:00,21,2,11,2015,288.87238
2015-11-18 20:00:00,22,2,11,2015,288.39078
2015-11-18 21:00:00,23,2,11,2015,287.90036
2015-11-18 22:00:00,0,3,11,2015,287.83847
2015-11-18 23:00:00,1,3,11,2015,287.66434
2015-11-19 00:00:00,2,3,11,2015,287.57324
2015-11-19 01:00:00,3,3,11,2015,287.73544
2015-11-19 02:00:00,4,3,11,2015,287.46973
2015-11-19 03:00:00,5,3,11,2015,287.33026
2015-11-19 04:00:00,6,3,11,2015,287.31192
2015-11-19 05:00:00,7,3,11,2015,287.60092
2015-11-19 06:00:00,8,3,11,2015,288.19836
2015-11-19 07:00:00,9,3,11,2015,289.7288
2015-11-19 08:00:00,10,3,11,2015,293.59018
2015-11-19 09:00:00,11,3,11,2015,294.36438
2015-11-19 10:00:00,12,3,11,2015,295.07092
2015-11-19 11:00:00,13,3,11,2015,295.2108
2015-11-19 12:00:00,14,3,11,2015,295.47235
2015-11-19 13:00:00,15,3,11,2015,295.41928
2015-11-19 14:00:00,16,3,11,2015,294.21304
2015-11-19 15:00:00,17,3,11,2015,292.85526
2015-11-19 16:00:00,18,3,11,2015,291.9489
2015-11-19 17:00:00,19,3,11,2015,290.4819
2015-11-19 18:00:00,20,3,11,2015,289.60535
2015-11-19 19:00:00,21,3,11,2015,289.5466
2015-11-19 20:00:00,22,3,11,2015,288.49054
2015-11-19 21:00:00,23,3,11,2015,288.32083
2015-11-19 22:00:00,0,4,11,2015,287.4509
2015-11-19 23:00:00,1,4,11,2015,287.42502
2015-11-20 00:00:00,2,4,11,2015,287.11594
2015-11-20 01:00:00,3,4,11,2015,286.6704
2015-11-20 02:00:00,4,4,11,2015,285.78137
2015-11-20 03:00:00,5,4,11,2015,285.28787
2015-11-20 04:00:00,6,4,11,2015,285.31226
2015-11-20 05:00:00,7,4,11,2015,286.2669
2015-11-20 06:00:00,8,4,11,2015,287.59314
2015-11-20 07:00:00,9,4,11,2015,289.92783
2015-11-20 08:00:00,10,4,11,2015,293.43097
2015-11-20 09:00:00,11,4,11,2015,294.199
2015-11-20 10:00:00,12,4,11,2015,295.02762
2015-11-20 11:00:00,13,4,11,2015,295.09885
2015-11-20 12:00:00,14,4,11,2015,295.10226
2015-11-20 13:00:00,15,4,11,2015,295.1078
2015-11-20 14:00:00,16,4,11,2015,294.07507
2015-11-20 15:00:00,17,4,11,2015,292.73355
2015-11-20 16:00:00,18,4,11,2015,291.5002
2015-11-20 17:00:00,19,4,11,2015,290.00037
2015-11-20 18:00:00,20,4,11,2015,289.76648
2015-11-20 19:00:00,21,4,11,2015,289.25037
2015-11-20 20:00:00,22,4,11,2015,288.20044
2015-11-20 21:00:00,23,4,11,2015,288.2201
2015-11-20 22:00:00,0,5,11,2015,287.3279
2015-11-20 23:00:00,1,5,11,2015,286.97754
2015-11-21 00:00:00,2,5,11,2015,286.68484
2015-11-21 01:00:00,3,5,11,2015,286.44107
2015-11-21 02:00:00,4,5,11,2015,286.70126
2015-11-21 03:00:00,5,5,11,2015,286.84268
2015-11-21 04:00:00,6,5,11,2015,287.0233
2015-11-21 05:00:00,7,5,11,2015,287.6925
2015-11-21 06:00:00,8,5,11,2015,288.55072
2015-11-21 07:00:00,9,5,11,2015,289.88184
2015-11-21 08:00:00,10,5,11,2015,292.726
2015-11-21 09:00:00,11,5,11,2015,293.56592
2015-11-21 10:00:00,12,5,11,2015,294.90198
2015-11-21 11:00:00,13,5,11,2015,294.88837
2015-11-21 12:00:00,14,5,11,2015,294.70154
2015-11-21 13:00:00,15,5,11,2015,294.44147
2015-11-21 14:00:00,16,5,11,2015,293.59543
2015-11-21 15:00:00,17,5,11,2015,292.7621
2015-11-21 16:00:00,18,5,11,2015,291.9607
2015-11-21 17:00:00,19,5,11,2015,291.1463
2015-11-21 18:00:00,20,5,11,2015,290.37634
2015-11-21 19:00:00,21,5,11,2015,290.4396
2015-11-21 20:00:00,22,5,11,2015,289.48138
2015-11-21 21:00:00,23,5,11,2015,289.30078
2015-11-21 22:00:00,0,6,11,2015,287.91437
2015-11-21 23:00:00,1,6,11,2015,288.27338
2015-11-22 00:00:00,2,6,11,2015,288.04996
2015-11-22 01:00:00,3,6,11,2015,288.13147
2015-11-22 02:00:00,4,6,11,2015,288.02353
2015-11-22 03:00:00,5,6,11,2015,287.90366
2015-11-22 04:00:00,6,6,11,2015,288.14313
2015-11-22 05:00:00,7,6,11,2015,289.16046
2015-11-22 06:00:00,8,6,11,2015,290.77728
2015-11-22 07:00:00,9,6,11,2015,292.04257
2015-11-22 08:00:00,10,6,11,2015,294.13654
2015-11-22 09:00:00,11,6,11,2015,294.4911
2015-11-22 10:00:00,12,6,11,2015,295.06284
2015-11-22 11:00:00,13,6,11,2015,294.71338
2015-11-22 12:00:00,14,6,11,2015,294.2163
2015-11-22 13:00:00,15,6,11,2015,293.87527
2015-11-22 14:00:00,16,6,11,2015,292.87405
2015-11-22 15:00:00,17,6,11,2015,292.3281
2015-11-22 16:00:00,18,6,11,2015,291.6632
2015-11-22 17:00:00,19,6,11,2015,290.6205
2015-11-22 18:00:00,20,6,11,2015,290.43124
2015-11-22 19:00:00,21,6,11,2015,290.3445
2015-11-22 20:00:00,22,6,11,2015,289.93628
2015-11-22 21:00:00,23,6,11,2015,289.8266
2015-11-22 22:00:00,0,0,11,2015,289.1263
2015-11-22 23:00:00,1,0,11,2015,289.14954
2015-11-23 00:00:00,2,0,11,2015,288.5455
2015-11-23 01:00:00,3,0,11,2015,288.2537
2015-11-23 02:00:00,4,0,11,2015,287.3556
2015-11-23 03:00:00,5,0,11,2015,287.335
2015-11-23 04:00:00,6,0,11,2015,287.2704
2015-11-23 05:00:00,7,0,11,2015,287.67612
2015-11-23 06:00:00,8,0,11,2015,289.4071
2015-11-23 07:00:00,9,0,11,2015,290.47894
2015-11-23 08:00:00,10,0,11,2015,294.29407
2015-11-23 09:00:00,11,0,11,2015,295.06656
2015-11-23 10:00:00,12,0,11,2015,295.5441
2015-11-23 11:00:00,13,0,11,2015,295.56873
2015-11-23 12:00:00,14,0,11,2015,295.4333
2015-11-23 13:00:00,15,0,11,2015,295.29562
2015-11-23 14:00:00,16,0,11,2015,294.5597
2015-11-23 15:00:00,17,0,11,2015,292.27545
2015-11-23 16:00:00,18,0,11,2015,290.6185
2015-11-23 17:00:00,19,0,11,2015,289.06436
2015-11-23 18:00:00,20,0,11,2015,288.58362
2015-11-23 19:00:00,21,0,11,2015,288.6543
2015-11-23 20:00:00,22,0,11,2015,287.69177
2015-11-23 21:00:00,23,0,11,2015,287.10294
2015-11-23 22:00:00,0,1,11,2015,286.40137
2015-11-23 23:00:00,1,1,11,2015,286.21884
2015-11-24 00:00:00,2,1,11,2015,286.04263
2015-11-24 01:00:00,3,1,11,2015,286.014
2015-11-24 02:00:00,4,1,11,2015,285.59323
2015-11-24 03:00:00,5,1,11,2015,285.8465
2015-11-24 04:00:00,6,1,11,2015,286.21814
2015-11-24 05:00:00,7,1,11,2015,286.79688
2015-11-24 06:00:00,8,1,11,2015,288.16132
2015-11-24 07:00:00,9,1,11,2015,290.56943
