Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-10-30 13:00:00,14,4,10,2015,287.68774,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-30 14:00:00,15,4,10,2015,286.7649,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-30 15:00:00,16,4,10,2015,287.23633,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-30 16:00:00,17,4,10,2015,287.54028,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-30 17:00:00,18,4,10,2015,283.64844,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-30 18:00:00,19,4,10,2015,283.62476,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-30 19:00:00,20,4,10,2015,283.4214,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-30 20:00:00,21,4,10,2015,280.14453,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-30 21:00:00,22,4,10,2015,279.55176,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-30 22:00:00,23,4,10,2015,279.22095,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-30 23:00:00,0,5,10,2015,278.45264,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 00:00:00,1,5,10,2015,278.1084,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 01:00:00,2,5,10,2015,277.71558,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 02:00:00,3,5,10,2015,277.24878,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 03:00:00,4,5,10,2015,277.60132,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 04:00:00,5,5,10,2015,277.73804,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 05:00:00,6,5,10,2015,277.89624,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 06:00:00,7,5,10,2015,278.29956,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 07:00:00,8,5,10,2015,278.9724,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 08:00:00,9,5,10,2015,282.9839,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 09:00:00,10,5,10,2015,283.47705,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 10:00:00,11,5,10,2015,287.33398,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 11:00:00,12,5,10,2015,287.66333,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 12:00:00,13,5,10,2015,286.8191,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 13:00:00,14,5,10,2015,286.97803,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 14:00:00,15,5,10,2015,286.42847,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 15:00:00,16,5,10,2015,285.43506,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 16:00:00,17,5,10,2015,285.1194,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 17:00:00,18,5,10,2015,282.37012,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 18:00:00,19,5,10,2015,281.4807,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 19:00:00,20,5,10,2015,280.8523,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 20:00:00,21,5,10,2015,279.10278,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 21:00:00,22,5,10,2015,279.427,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 22:00:00,23,5,10,2015,278.24487,285.9051,6.0,286.56873,271.7338623046875,304.6877807617187
2015-10-31 23:00:00,0,6,11,2015,278.2622,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 00:00:00,1,6,11,2015,277.05737,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 01:00:00,2,6,11,2015,277.2163,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 02:00:00,3,6,11,2015,276.39355,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 03:00:00,4,6,11,2015,275.864,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 04:00:00,5,6,11,2015,275.98438,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 05:00:00,6,6,11,2015,275.06274,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 06:00:00,7,6,11,2015,275.07935,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 07:00:00,8,6,11,2015,276.23608,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 08:00:00,9,6,11,2015,282.1665,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 09:00:00,10,6,11,2015,282.6306,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 10:00:00,11,6,11,2015,286.0874,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 11:00:00,12,6,11,2015,286.35303,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 12:00:00,13,6,11,2015,286.3562,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 13:00:00,14,6,11,2015,286.417,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 14:00:00,15,6,11,2015,285.8567,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 15:00:00,16,6,11,2015,285.66992,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 16:00:00,17,6,11,2015,286.1919,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 17:00:00,18,6,11,2015,280.66162,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 18:00:00,19,6,11,2015,280.67896,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 19:00:00,20,6,11,2015,279.448,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 20:00:00,21,6,11,2015,276.38208,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 21:00:00,22,6,11,2015,275.4939,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 22:00:00,23,6,11,2015,274.55078,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-01 23:00:00,0,0,11,2015,273.9485,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 00:00:00,1,0,11,2015,273.80884,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 01:00:00,2,0,11,2015,273.4026,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 02:00:00,3,0,11,2015,271.72046,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 03:00:00,4,0,11,2015,271.84497,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 04:00:00,5,0,11,2015,271.4004,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 05:00:00,6,0,11,2015,270.56152,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 06:00:00,7,0,11,2015,271.62915,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 07:00:00,8,0,11,2015,273.58423,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 08:00:00,9,0,11,2015,280.5569,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 09:00:00,10,0,11,2015,281.53076,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 10:00:00,11,0,11,2015,286.333,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 11:00:00,12,0,11,2015,286.64917,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 12:00:00,13,0,11,2015,286.99658,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 13:00:00,14,0,11,2015,287.36572,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 14:00:00,15,0,11,2015,287.5044,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 15:00:00,16,0,11,2015,287.71167,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 16:00:00,17,0,11,2015,286.15674,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 17:00:00,18,0,11,2015,279.2776,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 18:00:00,19,0,11,2015,277.88135,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 19:00:00,20,0,11,2015,277.16846,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 20:00:00,21,0,11,2015,274.6194,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 21:00:00,22,0,11,2015,273.9873,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 22:00:00,23,0,11,2015,272.85034,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-02 23:00:00,0,1,11,2015,272.9104,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 00:00:00,1,1,11,2015,272.90967,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 01:00:00,2,1,11,2015,272.9541,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 02:00:00,3,1,11,2015,272.14917,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 03:00:00,4,1,11,2015,272.1692,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 04:00:00,5,1,11,2015,272.094,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 05:00:00,6,1,11,2015,271.43066,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 06:00:00,7,1,11,2015,272.3767,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 07:00:00,8,1,11,2015,274.40112,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 08:00:00,9,1,11,2015,281.53125,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 09:00:00,10,1,11,2015,282.57666,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 10:00:00,11,1,11,2015,287.98987,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 11:00:00,12,1,11,2015,288.65527,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 12:00:00,13,1,11,2015,289.2555,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 13:00:00,14,1,11,2015,289.68286,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 14:00:00,15,1,11,2015,288.81494,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 15:00:00,16,1,11,2015,288.3689,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 16:00:00,17,1,11,2015,285.55347,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 17:00:00,18,1,11,2015,280.02783,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 18:00:00,19,1,11,2015,278.37646,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 19:00:00,20,1,11,2015,277.10986,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 20:00:00,21,1,11,2015,274.41528,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 21:00:00,22,1,11,2015,274.0249,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 22:00:00,23,1,11,2015,272.40332,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-03 23:00:00,0,2,11,2015,272.3877,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 00:00:00,1,2,11,2015,272.10596,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 01:00:00,2,2,11,2015,271.97925,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 02:00:00,3,2,11,2015,270.84204,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 03:00:00,4,2,11,2015,270.97974,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 04:00:00,5,2,11,2015,271.27173,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 05:00:00,6,2,11,2015,272.7124,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 06:00:00,7,2,11,2015,273.28076,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 07:00:00,8,2,11,2015,276.3955,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 08:00:00,9,2,11,2015,282.7041,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 09:00:00,10,2,11,2015,283.24487,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 10:00:00,11,2,11,2015,288.10413,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 11:00:00,12,2,11,2015,288.5232,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 12:00:00,13,2,11,2015,288.92407,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 13:00:00,14,2,11,2015,289.2932,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 14:00:00,15,2,11,2015,288.89526,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 15:00:00,16,2,11,2015,288.72412,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 16:00:00,17,2,11,2015,286.427,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 17:00:00,18,2,11,2015,280.0879,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 18:00:00,19,2,11,2015,279.46362,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 19:00:00,20,2,11,2015,278.8225,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 20:00:00,21,2,11,2015,275.54663,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 21:00:00,22,2,11,2015,274.67358,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 22:00:00,23,2,11,2015,273.11255,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-04 23:00:00,0,3,11,2015,272.97803,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 00:00:00,1,3,11,2015,272.93335,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 01:00:00,2,3,11,2015,272.89062,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 02:00:00,3,3,11,2015,272.5332,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 03:00:00,4,3,11,2015,273.47974,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 04:00:00,5,3,11,2015,273.59204,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 05:00:00,6,3,11,2015,274.54248,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 06:00:00,7,3,11,2015,274.7798,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 07:00:00,8,3,11,2015,277.32446,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 08:00:00,9,3,11,2015,283.60278,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 09:00:00,10,3,11,2015,284.2041,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 10:00:00,11,3,11,2015,288.94202,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 11:00:00,12,3,11,2015,289.55054,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 12:00:00,13,3,11,2015,290.02722,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 13:00:00,14,3,11,2015,290.3286,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 14:00:00,15,3,11,2015,288.885,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 15:00:00,16,3,11,2015,289.18335,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 16:00:00,17,3,11,2015,286.9734,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 17:00:00,18,3,11,2015,279.4397,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 18:00:00,19,3,11,2015,277.71777,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 19:00:00,20,3,11,2015,277.2356,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 20:00:00,21,3,11,2015,274.84863,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 21:00:00,22,3,11,2015,274.3235,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 22:00:00,23,3,11,2015,272.66895,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-05 23:00:00,0,4,11,2015,272.7224,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 00:00:00,1,4,11,2015,272.30566,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 01:00:00,2,4,11,2015,272.2578,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 02:00:00,3,4,11,2015,271.37036,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 03:00:00,4,4,11,2015,271.96338,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 04:00:00,5,4,11,2015,271.77393,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 05:00:00,6,4,11,2015,271.65674,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 06:00:00,7,4,11,2015,272.93774,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 07:00:00,8,4,11,2015,275.28345,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 08:00:00,9,4,11,2015,282.5852,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 09:00:00,10,4,11,2015,283.57788,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 10:00:00,11,4,11,2015,288.1919,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 11:00:00,12,4,11,2015,288.70044,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 12:00:00,13,4,11,2015,289.25903,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 13:00:00,14,4,11,2015,289.44824,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 14:00:00,15,4,11,2015,288.354,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 15:00:00,16,4,11,2015,285.83545,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 16:00:00,17,4,11,2015,283.65137,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 17:00:00,18,4,11,2015,278.49048,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 18:00:00,19,4,11,2015,277.80396,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 19:00:00,20,4,11,2015,277.51172,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 20:00:00,21,4,11,2015,275.2268,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 21:00:00,22,4,11,2015,274.98242,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 22:00:00,23,4,11,2015,273.3672,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-06 23:00:00,0,5,11,2015,273.45215,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 00:00:00,1,5,11,2015,273.26514,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 01:00:00,2,5,11,2015,273.06934,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 02:00:00,3,5,11,2015,271.8396,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 03:00:00,4,5,11,2015,271.95898,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 04:00:00,5,5,11,2015,271.84106,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 05:00:00,6,5,11,2015,271.53882,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 06:00:00,7,5,11,2015,272.64648,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 07:00:00,8,5,11,2015,274.8723,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 08:00:00,9,5,11,2015,282.06152,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 09:00:00,10,5,11,2015,282.77783,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 10:00:00,11,5,11,2015,287.167,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 11:00:00,12,5,11,2015,287.54224,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 12:00:00,13,5,11,2015,287.9546,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 13:00:00,14,5,11,2015,288.21362,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 14:00:00,15,5,11,2015,287.57593,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 15:00:00,16,5,11,2015,284.23828,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 16:00:00,17,5,11,2015,283.64404,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 17:00:00,18,5,11,2015,279.29395,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 18:00:00,19,5,11,2015,278.72998,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 19:00:00,20,5,11,2015,278.8015,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 20:00:00,21,5,11,2015,276.29688,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 21:00:00,22,5,11,2015,275.58765,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
2015-11-07 22:00:00,23,5,11,2015,274.29883,281.6828,8.0,286.56873,271.7338623046875,304.6877807617187
