Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-13 17:00:00,18,4,3,2015,276.16208
2015-03-13 18:00:00,19,4,3,2015,274.816
2015-03-13 19:00:00,20,4,3,2015,274.14148
2015-03-13 20:00:00,21,4,3,2015,273.75934
2015-03-13 21:00:00,22,4,3,2015,273.442
2015-03-13 22:00:00,23,4,3,2015,273.24008
2015-03-13 23:00:00,0,5,3,2015,272.98895
2015-03-14 00:00:00,1,5,3,2015,272.76605
2015-03-14 01:00:00,2,5,3,2015,272.3379
2015-03-14 02:00:00,3,5,3,2015,272.09454
2015-03-14 03:00:00,4,5,3,2015,271.98074
2015-03-14 04:00:00,5,5,3,2015,271.8544
2015-03-14 05:00:00,6,5,3,2015,271.7506
2015-03-14 06:00:00,7,5,3,2015,272.02887
2015-03-14 07:00:00,8,5,3,2015,273.33212
2015-03-14 08:00:00,9,5,3,2015,274.7661
2015-03-14 09:00:00,10,5,3,2015,276.34305
2015-03-14 10:00:00,11,5,3,2015,277.67926
2015-03-14 11:00:00,12,5,3,2015,278.4671
2015-03-14 12:00:00,13,5,3,2015,278.925
2015-03-14 13:00:00,14,5,3,2015,279.22336
2015-03-14 14:00:00,15,5,3,2015,279.1519
2015-03-14 15:00:00,16,5,3,2015,278.86136
2015-03-14 16:00:00,17,5,3,2015,278.19836
2015-03-14 17:00:00,18,5,3,2015,276.89774
2015-03-14 18:00:00,19,5,3,2015,275.75827
2015-03-14 19:00:00,20,5,3,2015,275.12994
2015-03-14 20:00:00,21,5,3,2015,274.82553
2015-03-14 21:00:00,22,5,3,2015,274.5181
2015-03-14 22:00:00,23,5,3,2015,274.33798
2015-03-14 23:00:00,0,6,3,2015,274.05707
2015-03-15 00:00:00,1,6,3,2015,273.86072
2015-03-15 01:00:00,2,6,3,2015,273.57648
2015-03-15 02:00:00,3,6,3,2015,273.3213
2015-03-15 03:00:00,4,6,3,2015,273.23215
2015-03-15 04:00:00,5,6,3,2015,273.08792
2015-03-15 05:00:00,6,6,3,2015,273.16086
2015-03-15 06:00:00,7,6,3,2015,273.48557
2015-03-15 07:00:00,8,6,3,2015,274.66724
2015-03-15 08:00:00,9,6,3,2015,276.0658
2015-03-15 09:00:00,10,6,3,2015,277.27216
2015-03-15 10:00:00,11,6,3,2015,278.5987
2015-03-15 11:00:00,12,6,3,2015,279.51022
2015-03-15 12:00:00,13,6,3,2015,280.08533
2015-03-15 13:00:00,14,6,3,2015,280.33752
2015-03-15 14:00:00,15,6,3,2015,280.31805
2015-03-15 15:00:00,16,6,3,2015,280.16348
2015-03-15 16:00:00,17,6,3,2015,279.35608
2015-03-15 17:00:00,18,6,3,2015,277.91687
2015-03-15 18:00:00,19,6,3,2015,277.03772
2015-03-15 19:00:00,20,6,3,2015,276.5071
2015-03-15 20:00:00,21,6,3,2015,276.18448
2015-03-15 21:00:00,22,6,3,2015,275.91525
2015-03-15 22:00:00,23,6,3,2015,275.7083
2015-03-15 23:00:00,0,0,3,2015,275.4592
2015-03-16 00:00:00,1,0,3,2015,275.26257
2015-03-16 01:00:00,2,0,3,2015,275.149
2015-03-16 02:00:00,3,0,3,2015,274.9517
2015-03-16 03:00:00,4,0,3,2015,274.69028
2015-03-16 04:00:00,5,0,3,2015,274.46576
2015-03-16 05:00:00,6,0,3,2015,274.43945
2015-03-16 06:00:00,7,0,3,2015,274.66092
2015-03-16 07:00:00,8,0,3,2015,275.82538
2015-03-16 08:00:00,9,0,3,2015,277.1225
2015-03-16 09:00:00,10,0,3,2015,278.22107
2015-03-16 10:00:00,11,0,3,2015,279.09528
2015-03-16 11:00:00,12,0,3,2015,279.8607
2015-03-16 12:00:00,13,0,3,2015,280.21307
2015-03-16 13:00:00,14,0,3,2015,280.3438
2015-03-16 14:00:00,15,0,3,2015,280.25943
2015-03-16 15:00:00,16,0,3,2015,279.96368
2015-03-16 16:00:00,17,0,3,2015,279.39914
2015-03-16 17:00:00,18,0,3,2015,278.37787
2015-03-16 18:00:00,19,0,3,2015,277.50208
2015-03-16 19:00:00,20,0,3,2015,277.025
2015-03-16 20:00:00,21,0,3,2015,276.61435
2015-03-16 21:00:00,22,0,3,2015,276.19516
2015-03-16 22:00:00,23,0,3,2015,276.0156
2015-03-16 23:00:00,0,1,3,2015,275.6599
2015-03-17 00:00:00,1,1,3,2015,275.35193
2015-03-17 01:00:00,2,1,3,2015,275.006
2015-03-17 02:00:00,3,1,3,2015,274.70242
2015-03-17 03:00:00,4,1,3,2015,274.46814
2015-03-17 04:00:00,5,1,3,2015,274.32214
2015-03-17 05:00:00,6,1,3,2015,274.171
2015-03-17 06:00:00,7,1,3,2015,274.56763
2015-03-17 07:00:00,8,1,3,2015,276.14117
2015-03-17 08:00:00,9,1,3,2015,277.71658
2015-03-17 09:00:00,10,1,3,2015,278.9587
2015-03-17 10:00:00,11,1,3,2015,280.20273
2015-03-17 11:00:00,12,1,3,2015,281.11316
2015-03-17 12:00:00,13,1,3,2015,281.4514
2015-03-17 13:00:00,14,1,3,2015,281.72412
2015-03-17 14:00:00,15,1,3,2015,281.70642
2015-03-17 15:00:00,16,1,3,2015,281.33926
2015-03-17 16:00:00,17,1,3,2015,280.43732
2015-03-17 17:00:00,18,1,3,2015,279.14703
2015-03-17 18:00:00,19,1,3,2015,278.1121
2015-03-17 19:00:00,20,1,3,2015,277.46167
2015-03-17 20:00:00,21,1,3,2015,276.97778
2015-03-17 21:00:00,22,1,3,2015,276.5113
2015-03-17 22:00:00,23,1,3,2015,276.44202
2015-03-17 23:00:00,0,2,3,2015,276.15942
2015-03-18 00:00:00,1,2,3,2015,275.9707
2015-03-18 01:00:00,2,2,3,2015,275.71417
2015-03-18 02:00:00,3,2,3,2015,275.61624
2015-03-18 03:00:00,4,2,3,2015,275.5026
2015-03-18 04:00:00,5,2,3,2015,275.29208
2015-03-18 05:00:00,6,2,3,2015,275.2244
2015-03-18 06:00:00,7,2,3,2015,275.34964
2015-03-18 07:00:00,8,2,3,2015,276.8058
2015-03-18 08:00:00,9,2,3,2015,278.28995
2015-03-18 09:00:00,10,2,3,2015,279.3419
2015-03-18 10:00:00,11,2,3,2015,280.3839
2015-03-18 11:00:00,12,2,3,2015,281.22888
2015-03-18 12:00:00,13,2,3,2015,281.69592
2015-03-18 13:00:00,14,2,3,2015,281.75977
2015-03-18 14:00:00,15,2,3,2015,281.5983
2015-03-18 15:00:00,16,2,3,2015,281.07227
2015-03-18 16:00:00,17,2,3,2015,280.40765
2015-03-18 17:00:00,18,2,3,2015,278.9953
2015-03-18 18:00:00,19,2,3,2015,277.8036
2015-03-18 19:00:00,20,2,3,2015,276.84845
2015-03-18 20:00:00,21,2,3,2015,276.10477
2015-03-18 21:00:00,22,2,3,2015,275.65784
2015-03-18 22:00:00,23,2,3,2015,275.42346
2015-03-18 23:00:00,0,3,3,2015,275.01984
2015-03-19 00:00:00,1,3,3,2015,274.4723
2015-03-19 01:00:00,2,3,3,2015,273.90894
2015-03-19 02:00:00,3,3,3,2015,273.52594
2015-03-19 03:00:00,4,3,3,2015,273.41125
2015-03-19 04:00:00,5,3,3,2015,273.38104
2015-03-19 05:00:00,6,3,3,2015,273.27023
2015-03-19 06:00:00,7,3,3,2015,273.35562
2015-03-19 07:00:00,8,3,3,2015,274.90735
2015-03-19 08:00:00,9,3,3,2015,276.99026
2015-03-19 09:00:00,10,3,3,2015,278.95364
2015-03-19 10:00:00,11,3,3,2015,280.2618
2015-03-19 11:00:00,12,3,3,2015,281.015
2015-03-19 12:00:00,13,3,3,2015,281.5916
2015-03-19 13:00:00,14,3,3,2015,281.7885
2015-03-19 14:00:00,15,3,3,2015,281.7283
2015-03-19 15:00:00,16,3,3,2015,281.337
2015-03-19 16:00:00,17,3,3,2015,280.62292
2015-03-19 17:00:00,18,3,3,2015,279.59985
2015-03-19 18:00:00,19,3,3,2015,278.89035
2015-03-19 19:00:00,20,3,3,2015,278.39532
2015-03-19 20:00:00,21,3,3,2015,277.92957
2015-03-19 21:00:00,22,3,3,2015,277.4887
2015-03-19 22:00:00,23,3,3,2015,277.42737
2015-03-19 23:00:00,0,4,3,2015,277.12048
2015-03-20 00:00:00,1,4,3,2015,276.72772
2015-03-20 01:00:00,2,4,3,2015,276.63135
2015-03-20 02:00:00,3,4,3,2015,276.334
2015-03-20 03:00:00,4,4,3,2015,276.2146
2015-03-20 04:00:00,5,4,3,2015,276.0708
2015-03-20 05:00:00,6,4,3,2015,275.9597
2015-03-20 06:00:00,7,4,3,2015,276.13068
2015-03-20 07:00:00,8,4,3,2015,276.4969
2015-03-20 08:00:00,9,4,3,2015,276.96777
2015-03-20 09:00:00,10,4,3,2015,277.08832
2015-03-20 10:00:00,11,4,3,2015,276.73822
2015-03-20 11:00:00,12,4,3,2015,276.86798
2015-03-20 12:00:00,13,4,3,2015,276.86496
2015-03-20 13:00:00,14,4,3,2015,276.78473
2015-03-20 14:00:00,15,4,3,2015,276.71014
2015-03-20 15:00:00,16,4,3,2015,276.48016
2015-03-20 16:00:00,17,4,3,2015,276.2472
2015-03-20 17:00:00,18,4,3,2015,275.90936
2015-03-20 18:00:00,19,4,3,2015,275.57358
2015-03-20 19:00:00,20,4,3,2015,275.43317
2015-03-20 20:00:00,21,4,3,2015,275.22278
2015-03-20 21:00:00,22,4,3,2015,275.02417
2015-03-20 22:00:00,23,4,3,2015,274.6883
2015-03-20 23:00:00,0,5,3,2015,274.39804
2015-03-21 00:00:00,1,5,3,2015,274.1309
2015-03-21 01:00:00,2,5,3,2015,273.90613
2015-03-21 02:00:00,3,5,3,2015,273.71744
2015-03-21 03:00:00,4,5,3,2015,273.45306
2015-03-21 04:00:00,5,5,3,2015,273.1112
2015-03-21 05:00:00,6,5,3,2015,272.81024
2015-03-21 06:00:00,7,5,3,2015,272.67517
2015-03-21 07:00:00,8,5,3,2015,272.90118
2015-03-21 08:00:00,9,5,3,2015,273.27356
2015-03-21 09:00:00,10,5,3,2015,273.54727
2015-03-21 10:00:00,11,5,3,2015,273.87357
2015-03-21 11:00:00,12,5,3,2015,274.07892
2015-03-21 12:00:00,13,5,3,2015,274.22076
2015-03-21 13:00:00,14,5,3,2015,274.2991
2015-03-21 14:00:00,15,5,3,2015,274.13757
2015-03-21 15:00:00,16,5,3,2015,274.13504
2015-03-21 16:00:00,17,5,3,2015,273.96136
2015-03-21 17:00:00,18,5,3,2015,273.03015
2015-03-21 18:00:00,19,5,3,2015,272.25433
2015-03-21 19:00:00,20,5,3,2015,271.5652
2015-03-21 20:00:00,21,5,3,2015,270.74084
2015-03-21 21:00:00,22,5,3,2015,270.46057
2015-03-21 22:00:00,23,5,3,2015,270.3557
2015-03-21 23:00:00,0,6,3,2015,269.89395
2015-03-22 00:00:00,1,6,3,2015,269.56403
2015-03-22 01:00:00,2,6,3,2015,269.25006
2015-03-22 02:00:00,3,6,3,2015,269.26096
2015-03-22 03:00:00,4,6,3,2015,269.61197
2015-03-22 04:00:00,5,6,3,2015,270.17926
2015-03-22 05:00:00,6,6,3,2015,270.78595
2015-03-22 06:00:00,7,6,3,2015,271.42252
2015-03-22 07:00:00,8,6,3,2015,272.2429
2015-03-22 08:00:00,9,6,3,2015,273.1293
2015-03-22 09:00:00,10,6,3,2015,273.67056
2015-03-22 10:00:00,11,6,3,2015,273.8638
2015-03-22 11:00:00,12,6,3,2015,274.03317
2015-03-22 12:00:00,13,6,3,2015,274.1571
2015-03-22 13:00:00,14,6,3,2015,274.52994
2015-03-22 14:00:00,15,6,3,2015,274.94583
2015-03-22 15:00:00,16,6,3,2015,275.21716
2015-03-22 16:00:00,17,6,3,2015,275.32556
2015-03-22 17:00:00,18,6,3,2015,275.33768
2015-03-22 18:00:00,19,6,3,2015,275.30396
2015-03-22 19:00:00,20,6,3,2015,275.18082
2015-03-22 20:00:00,21,6,3,2015,275.15234
2015-03-22 21:00:00,22,6,3,2015,275.11224
2015-03-22 22:00:00,23,6,3,2015,275.12595
2015-03-22 23:00:00,0,0,3,2015,275.24362
2015-03-23 00:00:00,1,0,3,2015,275.32336
2015-03-23 01:00:00,2,0,3,2015,275.35733
2015-03-23 02:00:00,3,0,3,2015,275.4399
2015-03-23 03:00:00,4,0,3,2015,275.43497
2015-03-23 04:00:00,5,0,3,2015,275.44254
2015-03-23 05:00:00,6,0,3,2015,275.43112
2015-03-23 06:00:00,7,0,3,2015,275.31998
2015-03-23 07:00:00,8,0,3,2015,275.1654
2015-03-23 08:00:00,9,0,3,2015,275.29138
2015-03-23 09:00:00,10,0,3,2015,275.6245
2015-03-23 10:00:00,11,0,3,2015,276.12405
2015-03-23 11:00:00,12,0,3,2015,276.77673
2015-03-23 12:00:00,13,0,3,2015,277.19055
2015-03-23 13:00:00,14,0,3,2015,277.69113
2015-03-23 14:00:00,15,0,3,2015,278.14105
2015-03-23 15:00:00,16,0,3,2015,278.30066
2015-03-23 16:00:00,17,0,3,2015,278.3119
2015-03-23 17:00:00,18,0,3,2015,278.32043
2015-03-23 18:00:00,19,0,3,2015,278.25873
2015-03-23 19:00:00,20,0,3,2015,278.28552
2015-03-23 20:00:00,21,0,3,2015,278.28094
2015-03-23 21:00:00,22,0,3,2015,278.36557
2015-03-23 22:00:00,23,0,3,2015,278.15826
2015-03-23 23:00:00,0,1,3,2015,278.06946
2015-03-24 00:00:00,1,1,3,2015,277.8802
2015-03-24 01:00:00,2,1,3,2015,277.5137
2015-03-24 02:00:00,3,1,3,2015,276.99377
2015-03-24 03:00:00,4,1,3,2015,276.58875
2015-03-24 04:00:00,5,1,3,2015,276.22662
2015-03-24 05:00:00,6,1,3,2015,275.9543
2015-03-24 06:00:00,7,1,3,2015,276.10706
2015-03-24 07:00:00,8,1,3,2015,277.00516
2015-03-24 08:00:00,9,1,3,2015,278.06238
2015-03-24 09:00:00,10,1,3,2015,279.13608
2015-03-24 10:00:00,11,1,3,2015,279.94632
2015-03-24 11:00:00,12,1,3,2015,280.52463
2015-03-24 12:00:00,13,1,3,2015,280.86975
2015-03-24 13:00:00,14,1,3,2015,280.97516
2015-03-24 14:00:00,15,1,3,2015,281.0323
2015-03-24 15:00:00,16,1,3,2015,280.6208
2015-03-24 16:00:00,17,1,3,2015,279.9614
2015-03-24 17:00:00,18,1,3,2015,278.3632
2015-03-24 18:00:00,19,1,3,2015,277.0807
2015-03-24 19:00:00,20,1,3,2015,276.5394
2015-03-24 20:00:00,21,1,3,2015,276.0978
2015-03-24 21:00:00,22,1,3,2015,275.8351
2015-03-24 22:00:00,23,1,3,2015,275.56357
2015-03-24 23:00:00,0,2,3,2015,275.20337
2015-03-25 00:00:00,1,2,3,2015,274.88434
2015-03-25 01:00:00,2,2,3,2015,274.4549
2015-03-25 02:00:00,3,2,3,2015,274.15756
2015-03-25 03:00:00,4,2,3,2015,273.71423
2015-03-25 04:00:00,5,2,3,2015,273.53766
2015-03-25 05:00:00,6,2,3,2015,273.38205
2015-03-25 06:00:00,7,2,3,2015,273.5371
2015-03-25 07:00:00,8,2,3,2015,273.84818
2015-03-25 08:00:00,9,2,3,2015,274.1263
2015-03-25 09:00:00,10,2,3,2015,274.44452
2015-03-25 10:00:00,11,2,3,2015,274.62286
2015-03-25 11:00:00,12,2,3,2015,274.7926
2015-03-25 12:00:00,13,2,3,2015,274.90515
2015-03-25 13:00:00,14,2,3,2015,274.94827
2015-03-25 14:00:00,15,2,3,2015,274.99686
2015-03-25 15:00:00,16,2,3,2015,274.80554
2015-03-25 16:00:00,17,2,3,2015,274.48273
2015-03-25 17:00:00,18,2,3,2015,274.15356
2015-03-25 18:00:00,19,2,3,2015,273.84116
2015-03-25 19:00:00,20,2,3,2015,273.57874
2015-03-25 20:00:00,21,2,3,2015,273.37686
2015-03-25 21:00:00,22,2,3,2015,273.24344
2015-03-25 22:00:00,23,2,3,2015,273.01
2015-03-25 23:00:00,0,3,3,2015,273.01334
2015-03-26 00:00:00,1,3,3,2015,273.1236
2015-03-26 01:00:00,2,3,3,2015,273.31268
2015-03-26 02:00:00,3,3,3,2015,273.57117
2015-03-26 03:00:00,4,3,3,2015,273.7863
2015-03-26 04:00:00,5,3,3,2015,273.9804
2015-03-26 05:00:00,6,3,3,2015,274.20325
2015-03-26 06:00:00,7,3,3,2015,274.49756
2015-03-26 07:00:00,8,3,3,2015,274.909
2015-03-26 08:00:00,9,3,3,2015,275.32947
2015-03-26 09:00:00,10,3,3,2015,275.59195
2015-03-26 10:00:00,11,3,3,2015,275.73578
2015-03-26 11:00:00,12,3,3,2015,276.10788
2015-03-26 12:00:00,13,3,3,2015,276.42233
2015-03-26 13:00:00,14,3,3,2015,276.72733
2015-03-26 14:00:00,15,3,3,2015,276.67648
2015-03-26 15:00:00,16,3,3,2015,276.66763
2015-03-26 16:00:00,17,3,3,2015,276.7212
2015-03-26 17:00:00,18,3,3,2015,276.661
2015-03-26 18:00:00,19,3,3,2015,276.67493
2015-03-26 19:00:00,20,3,3,2015,276.60022
2015-03-26 20:00:00,21,3,3,2015,276.5824
2015-03-26 21:00:00,22,3,3,2015,276.57904
2015-03-26 22:00:00,23,3,3,2015,276.32364
2015-03-26 23:00:00,0,4,3,2015,276.40976
2015-03-27 00:00:00,1,4,3,2015,276.4974
2015-03-27 01:00:00,2,4,3,2015,276.48166
2015-03-27 02:00:00,3,4,3,2015,276.3797
2015-03-27 03:00:00,4,4,3,2015,276.3512
2015-03-27 04:00:00,5,4,3,2015,276.28818
2015-03-27 05:00:00,6,4,3,2015,276.23248
2015-03-27 06:00:00,7,4,3,2015,276.16248
2015-03-27 07:00:00,8,4,3,2015,276.37762
2015-03-27 08:00:00,9,4,3,2015,276.6358
2015-03-27 09:00:00,10,4,3,2015,277.0412
2015-03-27 10:00:00,11,4,3,2015,277.37253
2015-03-27 11:00:00,12,4,3,2015,277.77283
2015-03-27 12:00:00,13,4,3,2015,278.02063
2015-03-27 13:00:00,14,4,3,2015,278.3193
2015-03-27 14:00:00,15,4,3,2015,278.44778
2015-03-27 15:00:00,16,4,3,2015,278.3245
2015-03-27 16:00:00,17,4,3,2015,278.161
2015-03-27 17:00:00,18,4,3,2015,277.8867
2015-03-27 18:00:00,19,4,3,2015,277.42178
2015-03-27 19:00:00,20,4,3,2015,277.17087
2015-03-27 20:00:00,21,4,3,2015,276.95132
2015-03-27 21:00:00,22,4,3,2015,276.5808
2015-03-27 22:00:00,23,4,3,2015,276.27936
2015-03-27 23:00:00,0,5,3,2015,276.12863
2015-03-28 00:00:00,1,5,3,2015,275.89423
2015-03-28 01:00:00,2,5,3,2015,275.57693
2015-03-28 02:00:00,3,5,3,2015,275.4
2015-03-28 03:00:00,4,5,3,2015,275.13586
2015-03-28 04:00:00,5,5,3,2015,274.95276
2015-03-28 05:00:00,6,5,3,2015,274.70166
2015-03-28 06:00:00,7,5,3,2015,274.7731
2015-03-28 07:00:00,8,5,3,2015,275.32172
2015-03-28 08:00:00,9,5,3,2015,275.959
2015-03-28 09:00:00,10,5,3,2015,276.7482
2015-03-28 10:00:00,11,5,3,2015,277.36047
2015-03-28 11:00:00,12,5,3,2015,278.04764
2015-03-28 12:00:00,13,5,3,2015,278.5689
2015-03-28 13:00:00,14,5,3,2015,278.85812
2015-03-28 14:00:00,15,5,3,2015,278.98203
2015-03-28 15:00:00,16,5,3,2015,278.866
2015-03-28 16:00:00,17,5,3,2015,278.2429
2015-03-28 17:00:00,18,5,3,2015,277.46722
2015-03-28 18:00:00,19,5,3,2015,276.66687
2015-03-28 19:00:00,20,5,3,2015,276.39856
2015-03-28 20:00:00,21,5,3,2015,276.15466
2015-03-28 21:00:00,22,5,3,2015,275.9494
2015-03-28 22:00:00,23,5,3,2015,275.7249
2015-03-28 23:00:00,0,6,3,2015,275.47302
2015-03-29 00:00:00,1,6,3,2015,275.46906
2015-03-29 01:00:00,3,6,3,2015,275.4836
2015-03-29 02:00:00,4,6,3,2015,275.61
2015-03-29 03:00:00,5,6,3,2015,275.74814
2015-03-29 04:00:00,6,6,3,2015,275.9483
2015-03-29 05:00:00,7,6,3,2015,276.2823
2015-03-29 06:00:00,8,6,3,2015,276.65002
2015-03-29 07:00:00,9,6,3,2015,276.95944
2015-03-29 08:00:00,10,6,3,2015,277.21228
2015-03-29 09:00:00,11,6,3,2015,277.34116
2015-03-29 10:00:00,12,6,3,2015,277.6361
2015-03-29 11:00:00,13,6,3,2015,277.67267
2015-03-29 12:00:00,14,6,3,2015,277.7947
2015-03-29 13:00:00,15,6,3,2015,277.75415
2015-03-29 14:00:00,16,6,3,2015,277.67987
2015-03-29 15:00:00,17,6,3,2015,277.57532
2015-03-29 16:00:00,18,6,3,2015,277.63373
2015-03-29 17:00:00,19,6,3,2015,277.64114
2015-03-29 18:00:00,20,6,3,2015,277.63846
2015-03-29 19:00:00,21,6,3,2015,277.51678
2015-03-29 20:00:00,22,6,3,2015,277.44568
2015-03-29 21:00:00,23,6,3,2015,277.41373
2015-03-29 22:00:00,0,0,3,2015,277.44525
2015-03-29 23:00:00,1,0,3,2015,277.2854
2015-03-30 00:00:00,2,0,3,2015,277.1571
2015-03-30 01:00:00,3,0,3,2015,277.0093
2015-03-30 02:00:00,4,0,3,2015,276.95032
2015-03-30 03:00:00,5,0,3,2015,276.92822
2015-03-30 04:00:00,6,0,3,2015,276.89294
2015-03-30 05:00:00,7,0,3,2015,276.88116
2015-03-30 06:00:00,8,0,3,2015,276.9594
2015-03-30 07:00:00,9,0,3,2015,277.09497
2015-03-30 08:00:00,10,0,3,2015,277.09613
2015-03-30 09:00:00,11,0,3,2015,277.1191
2015-03-30 10:00:00,12,0,3,2015,277.6335
2015-03-30 11:00:00,13,0,3,2015,277.74643
2015-03-30 12:00:00,14,0,3,2015,277.8124
2015-03-30 13:00:00,15,0,3,2015,277.69785
2015-03-30 14:00:00,16,0,3,2015,277.50745
2015-03-30 15:00:00,17,0,3,2015,277.23593
2015-03-30 16:00:00,18,0,3,2015,276.91803
2015-03-30 17:00:00,19,0,3,2015,276.55417
2015-03-30 18:00:00,20,0,3,2015,275.91055
2015-03-30 19:00:00,21,0,3,2015,275.42615
2015-03-30 20:00:00,22,0,3,2015,275.4193
2015-03-30 21:00:00,23,0,3,2015,275.3759
2015-03-30 22:00:00,0,1,3,2015,275.1659
2015-03-30 23:00:00,1,1,3,2015,275.15756
2015-03-31 00:00:00,2,1,3,2015,275.07156
2015-03-31 01:00:00,3,1,3,2015,274.8965
2015-03-31 02:00:00,4,1,3,2015,274.8376
2015-03-31 03:00:00,5,1,3,2015,274.84467
2015-03-31 04:00:00,6,1,3,2015,274.69385
2015-03-31 05:00:00,7,1,3,2015,274.38812
2015-03-31 06:00:00,8,1,3,2015,274.74182
2015-03-31 07:00:00,9,1,3,2015,275.53854
2015-03-31 08:00:00,10,1,3,2015,276.3363
2015-03-31 09:00:00,11,1,3,2015,277.09924
2015-03-31 10:00:00,12,1,3,2015,278.12247
2015-03-31 11:00:00,13,1,3,2015,278.4323
2015-03-31 12:00:00,14,1,3,2015,278.78284
2015-03-31 13:00:00,15,1,3,2015,279.06018
2015-03-31 14:00:00,16,1,3,2015,279.0392
2015-03-31 15:00:00,17,1,3,2015,278.46207
2015-03-31 16:00:00,18,1,3,2015,277.93585
2015-03-31 17:00:00,19,1,3,2015,277.34598
2015-03-31 18:00:00,20,1,3,2015,276.1617
2015-03-31 19:00:00,21,1,3,2015,275.19046
2015-03-31 20:00:00,22,1,3,2015,274.72476
2015-03-31 21:00:00,23,1,3,2015,274.01688
2015-03-31 22:00:00,0,2,4,2015,273.71375
2015-03-31 23:00:00,1,2,4,2015,273.80338
2015-04-01 00:00:00,2,2,4,2015,273.63742
2015-04-01 01:00:00,3,2,4,2015,273.4646
2015-04-01 02:00:00,4,2,4,2015,273.35367
2015-04-01 03:00:00,5,2,4,2015,273.21713
2015-04-01 04:00:00,6,2,4,2015,273.31628
2015-04-01 05:00:00,7,2,4,2015,273.58215
2015-04-01 06:00:00,8,2,4,2015,274.29794
2015-04-01 07:00:00,9,2,4,2015,275.28052
2015-04-01 08:00:00,10,2,4,2015,276.2101
2015-04-01 09:00:00,11,2,4,2015,277.05212
2015-04-01 10:00:00,12,2,4,2015,277.73468
2015-04-01 11:00:00,13,2,4,2015,278.60995
2015-04-01 12:00:00,14,2,4,2015,278.90125
2015-04-01 13:00:00,15,2,4,2015,279.14172
2015-04-01 14:00:00,16,2,4,2015,278.59048
2015-04-01 15:00:00,17,2,4,2015,278.34045
2015-04-01 16:00:00,18,2,4,2015,277.74707
2015-04-01 17:00:00,19,2,4,2015,277.03006
2015-04-01 18:00:00,20,2,4,2015,275.803
2015-04-01 19:00:00,21,2,4,2015,275.29578
2015-04-01 20:00:00,22,2,4,2015,274.80783
2015-04-01 21:00:00,23,2,4,2015,274.19614
2015-04-01 22:00:00,0,3,4,2015,274.22693
2015-04-01 23:00:00,1,3,4,2015,274.27988
2015-04-02 00:00:00,2,3,4,2015,274.18274
2015-04-02 01:00:00,3,3,4,2015,274.01715
2015-04-02 02:00:00,4,3,4,2015,273.81485
2015-04-02 03:00:00,5,3,4,2015,273.59702
2015-04-02 04:00:00,6,3,4,2015,273.54718
2015-04-02 05:00:00,7,3,4,2015,273.61685
2015-04-02 06:00:00,8,3,4,2015,274.0802
2015-04-02 07:00:00,9,3,4,2015,274.91324
2015-04-02 08:00:00,10,3,4,2015,275.76566
2015-04-02 09:00:00,11,3,4,2015,276.38733
2015-04-02 10:00:00,12,3,4,2015,277.26785
2015-04-02 11:00:00,13,3,4,2015,277.7821
2015-04-02 12:00:00,14,3,4,2015,278.29514
2015-04-02 13:00:00,15,3,4,2015,278.78113
2015-04-02 14:00:00,16,3,4,2015,278.9887
2015-04-02 15:00:00,17,3,4,2015,278.8315
2015-04-02 16:00:00,18,3,4,2015,278.82748
2015-04-02 17:00:00,19,3,4,2015,278.1288
2015-04-02 18:00:00,20,3,4,2015,277.1674
2015-04-02 19:00:00,21,3,4,2015,276.4513
2015-04-02 20:00:00,22,3,4,2015,276.00546
2015-04-02 21:00:00,23,3,4,2015,275.57825
2015-04-02 22:00:00,0,4,4,2015,275.2582
2015-04-02 23:00:00,1,4,4,2015,274.85968
2015-04-03 00:00:00,2,4,4,2015,274.45547
2015-04-03 01:00:00,3,4,4,2015,274.17642
2015-04-03 02:00:00,4,4,4,2015,274.01123
2015-04-03 03:00:00,5,4,4,2015,273.80432
2015-04-03 04:00:00,6,4,4,2015,273.73038
2015-04-03 05:00:00,7,4,4,2015,273.81354
2015-04-03 06:00:00,8,4,4,2015,274.8037
2015-04-03 07:00:00,9,4,4,2015,276.0105
2015-04-03 08:00:00,10,4,4,2015,277.1788
2015-04-03 09:00:00,11,4,4,2015,278.22443
2015-04-03 10:00:00,12,4,4,2015,278.79205
2015-04-03 11:00:00,13,4,4,2015,279.35846
2015-04-03 12:00:00,14,4,4,2015,279.70648
2015-04-03 13:00:00,15,4,4,2015,279.86795
2015-04-03 14:00:00,16,4,4,2015,279.61194
2015-04-03 15:00:00,17,4,4,2015,279.10767
2015-04-03 16:00:00,18,4,4,2015,278.8326
2015-04-03 17:00:00,19,4,4,2015,278.15915
2015-04-03 18:00:00,20,4,4,2015,276.93347
2015-04-03 19:00:00,21,4,4,2015,275.90427
2015-04-03 20:00:00,22,4,4,2015,275.19363
2015-04-03 21:00:00,23,4,4,2015,274.80426
2015-04-03 22:00:00,0,5,4,2015,274.3633
2015-04-03 23:00:00,1,5,4,2015,274.0542
2015-04-04 00:00:00,2,5,4,2015,273.89972
2015-04-04 01:00:00,3,5,4,2015,273.89758
2015-04-04 02:00:00,4,5,4,2015,273.7369
2015-04-04 03:00:00,5,5,4,2015,273.77927
2015-04-04 04:00:00,6,5,4,2015,273.77063
2015-04-04 05:00:00,7,5,4,2015,273.86993
