Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-30 20:00:00,22,4,10,2015,272.9705
2015-10-30 21:00:00,23,4,10,2015,272.6117
2015-10-30 22:00:00,0,5,10,2015,272.29672
2015-10-30 23:00:00,1,5,10,2015,272.11127
2015-10-31 00:00:00,2,5,10,2015,271.94763
2015-10-31 01:00:00,3,5,10,2015,271.787
2015-10-31 02:00:00,4,5,10,2015,271.64722
2015-10-31 03:00:00,5,5,10,2015,271.7845
2015-10-31 04:00:00,6,5,10,2015,271.80188
2015-10-31 05:00:00,7,5,10,2015,272.0668
2015-10-31 06:00:00,8,5,10,2015,272.48557
2015-10-31 07:00:00,9,5,10,2015,272.9466
2015-10-31 08:00:00,10,5,10,2015,274.74344
2015-10-31 09:00:00,11,5,10,2015,276.0443
2015-10-31 10:00:00,12,5,10,2015,278.5586
2015-10-31 11:00:00,13,5,10,2015,279.53162
2015-10-31 12:00:00,14,5,10,2015,280.0843
2015-10-31 13:00:00,15,5,10,2015,280.19006
2015-10-31 14:00:00,16,5,10,2015,279.68066
2015-10-31 15:00:00,17,5,10,2015,279.54922
2015-10-31 16:00:00,18,5,10,2015,279.58035
2015-10-31 17:00:00,19,5,10,2015,279.7421
2015-10-31 18:00:00,20,5,10,2015,279.87048
2015-10-31 19:00:00,21,5,10,2015,279.90527
2015-10-31 20:00:00,22,5,10,2015,279.891
2015-10-31 21:00:00,23,5,10,2015,279.87903
2015-10-31 22:00:00,0,6,11,2015,280.14807
2015-10-31 23:00:00,1,6,11,2015,279.9052
2015-11-01 00:00:00,2,6,11,2015,279.89832
2015-11-01 01:00:00,3,6,11,2015,279.9179
2015-11-01 02:00:00,4,6,11,2015,280.0648
2015-11-01 03:00:00,5,6,11,2015,280.12576
2015-11-01 04:00:00,6,6,11,2015,280.17883
2015-11-01 05:00:00,7,6,11,2015,280.4549
2015-11-01 06:00:00,8,6,11,2015,280.70566
2015-11-01 07:00:00,9,6,11,2015,281.0853
2015-11-01 08:00:00,10,6,11,2015,281.97934
2015-11-01 09:00:00,11,6,11,2015,282.22644
2015-11-01 10:00:00,12,6,11,2015,283.11517
2015-11-01 11:00:00,13,6,11,2015,283.30832
2015-11-01 12:00:00,14,6,11,2015,283.33167
2015-11-01 13:00:00,15,6,11,2015,283.18533
2015-11-01 14:00:00,16,6,11,2015,282.94907
2015-11-01 15:00:00,17,6,11,2015,282.91275
2015-11-01 16:00:00,18,6,11,2015,282.8473
2015-11-01 17:00:00,19,6,11,2015,282.7965
2015-11-01 18:00:00,20,6,11,2015,282.59412
2015-11-01 19:00:00,21,6,11,2015,282.46448
2015-11-01 20:00:00,22,6,11,2015,282.44427
2015-11-01 21:00:00,23,6,11,2015,282.48276
2015-11-01 22:00:00,0,0,11,2015,282.24643
2015-11-01 23:00:00,1,0,11,2015,282.07285
2015-11-02 00:00:00,2,0,11,2015,281.96414
2015-11-02 01:00:00,3,0,11,2015,282.08252
2015-11-02 02:00:00,4,0,11,2015,282.1862
2015-11-02 03:00:00,5,0,11,2015,282.2417
2015-11-02 04:00:00,6,0,11,2015,282.35245
2015-11-02 05:00:00,7,0,11,2015,282.4819
2015-11-02 06:00:00,8,0,11,2015,282.64243
2015-11-02 07:00:00,9,0,11,2015,282.77737
2015-11-02 08:00:00,10,0,11,2015,283.235
2015-11-02 09:00:00,11,0,11,2015,283.49008
2015-11-02 10:00:00,12,0,11,2015,284.15863
2015-11-02 11:00:00,13,0,11,2015,284.29565
2015-11-02 12:00:00,14,0,11,2015,284.4816
2015-11-02 13:00:00,15,0,11,2015,284.34467
2015-11-02 14:00:00,16,0,11,2015,283.80322
2015-11-02 15:00:00,17,0,11,2015,283.36487
2015-11-02 16:00:00,18,0,11,2015,283.0505
2015-11-02 17:00:00,19,0,11,2015,282.74286
2015-11-02 18:00:00,20,0,11,2015,282.57288
2015-11-02 19:00:00,21,0,11,2015,282.41943
2015-11-02 20:00:00,22,0,11,2015,282.164
2015-11-02 21:00:00,23,0,11,2015,282.05588
2015-11-02 22:00:00,0,1,11,2015,281.75723
2015-11-02 23:00:00,1,1,11,2015,281.5262
2015-11-03 00:00:00,2,1,11,2015,281.44638
2015-11-03 01:00:00,3,1,11,2015,281.50122
2015-11-03 02:00:00,4,1,11,2015,281.4071
2015-11-03 03:00:00,5,1,11,2015,281.4624
2015-11-03 04:00:00,6,1,11,2015,281.42584
2015-11-03 05:00:00,7,1,11,2015,281.49088
2015-11-03 06:00:00,8,1,11,2015,281.3263
2015-11-03 07:00:00,9,1,11,2015,281.70377
2015-11-03 08:00:00,10,1,11,2015,283.10535
2015-11-03 09:00:00,11,1,11,2015,283.8974
2015-11-03 10:00:00,12,1,11,2015,284.8527
2015-11-03 11:00:00,13,1,11,2015,285.1151
2015-11-03 12:00:00,14,1,11,2015,285.27914
2015-11-03 13:00:00,15,1,11,2015,284.97028
2015-11-03 14:00:00,16,1,11,2015,283.63156
2015-11-03 15:00:00,17,1,11,2015,282.61313
2015-11-03 16:00:00,18,1,11,2015,282.33212
2015-11-03 17:00:00,19,1,11,2015,282.09326
2015-11-03 18:00:00,20,1,11,2015,282.2723
2015-11-03 19:00:00,21,1,11,2015,282.35846
2015-11-03 20:00:00,22,1,11,2015,282.3883
2015-11-03 21:00:00,23,1,11,2015,282.32568
2015-11-03 22:00:00,0,2,11,2015,282.34537
2015-11-03 23:00:00,1,2,11,2015,282.43222
2015-11-04 00:00:00,2,2,11,2015,282.42767
2015-11-04 01:00:00,3,2,11,2015,282.38412
2015-11-04 02:00:00,4,2,11,2015,282.27805
2015-11-04 03:00:00,5,2,11,2015,282.1939
2015-11-04 04:00:00,6,2,11,2015,282.13513
2015-11-04 05:00:00,7,2,11,2015,281.97498
2015-11-04 06:00:00,8,2,11,2015,281.9574
2015-11-04 07:00:00,9,2,11,2015,281.96136
2015-11-04 08:00:00,10,2,11,2015,282.1379
2015-11-04 09:00:00,11,2,11,2015,282.23242
2015-11-04 10:00:00,12,2,11,2015,282.37625
2015-11-04 11:00:00,13,2,11,2015,282.45398
2015-11-04 12:00:00,14,2,11,2015,282.52042
2015-11-04 13:00:00,15,2,11,2015,282.6005
2015-11-04 14:00:00,16,2,11,2015,282.3703
2015-11-04 15:00:00,17,2,11,2015,281.9292
2015-11-04 16:00:00,18,2,11,2015,281.74268
2015-11-04 17:00:00,19,2,11,2015,281.63965
2015-11-04 18:00:00,20,2,11,2015,281.5191
2015-11-04 19:00:00,21,2,11,2015,281.26102
2015-11-04 20:00:00,22,2,11,2015,281.05966
2015-11-04 21:00:00,23,2,11,2015,280.8066
2015-11-04 22:00:00,0,3,11,2015,280.17584
2015-11-04 23:00:00,1,3,11,2015,279.70245
2015-11-05 00:00:00,2,3,11,2015,279.20483
2015-11-05 01:00:00,3,3,11,2015,278.71484
2015-11-05 02:00:00,4,3,11,2015,278.10095
2015-11-05 03:00:00,5,3,11,2015,277.61536
2015-11-05 04:00:00,6,3,11,2015,277.03998
2015-11-05 05:00:00,7,3,11,2015,276.20612
2015-11-05 06:00:00,8,3,11,2015,275.8232
2015-11-05 07:00:00,9,3,11,2015,276.31796
2015-11-05 08:00:00,10,3,11,2015,278.1145
2015-11-05 09:00:00,11,3,11,2015,279.06522
2015-11-05 10:00:00,12,3,11,2015,280.48358
2015-11-05 11:00:00,13,3,11,2015,280.9264
2015-11-05 12:00:00,14,3,11,2015,281.12488
2015-11-05 13:00:00,15,3,11,2015,280.78748
2015-11-05 14:00:00,16,3,11,2015,279.1899
2015-11-05 15:00:00,17,3,11,2015,277.81357
2015-11-05 16:00:00,18,3,11,2015,276.46082
2015-11-05 17:00:00,19,3,11,2015,275.38306
2015-11-05 18:00:00,20,3,11,2015,275.42438
2015-11-05 19:00:00,21,3,11,2015,275.22974
2015-11-05 20:00:00,22,3,11,2015,274.76273
2015-11-05 21:00:00,23,3,11,2015,274.69028
2015-11-05 22:00:00,0,4,11,2015,274.2436
2015-11-05 23:00:00,1,4,11,2015,274.2357
2015-11-06 00:00:00,2,4,11,2015,274.0698
2015-11-06 01:00:00,3,4,11,2015,273.95273
2015-11-06 02:00:00,4,4,11,2015,274.11584
2015-11-06 03:00:00,5,4,11,2015,274.26242
2015-11-06 04:00:00,6,4,11,2015,274.35535
2015-11-06 05:00:00,7,4,11,2015,274.54388
2015-11-06 06:00:00,8,4,11,2015,274.72855
2015-11-06 07:00:00,9,4,11,2015,275.03064
2015-11-06 08:00:00,10,4,11,2015,276.0034
2015-11-06 09:00:00,11,4,11,2015,276.64624
2015-11-06 10:00:00,12,4,11,2015,277.33838
2015-11-06 11:00:00,13,4,11,2015,277.8786
2015-11-06 12:00:00,14,4,11,2015,278.2206
2015-11-06 13:00:00,15,4,11,2015,278.3224
2015-11-06 14:00:00,16,4,11,2015,278.35855
2015-11-06 15:00:00,17,4,11,2015,278.33112
2015-11-06 16:00:00,18,4,11,2015,278.2909
2015-11-06 17:00:00,19,4,11,2015,278.27087
2015-11-06 18:00:00,20,4,11,2015,278.22586
2015-11-06 19:00:00,21,4,11,2015,278.2626
2015-11-06 20:00:00,22,4,11,2015,278.27435
2015-11-06 21:00:00,23,4,11,2015,278.29797
2015-11-06 22:00:00,0,5,11,2015,278.34943
2015-11-06 23:00:00,1,5,11,2015,278.26816
2015-11-07 00:00:00,2,5,11,2015,278.28336
2015-11-07 01:00:00,3,5,11,2015,278.30023
2015-11-07 02:00:00,4,5,11,2015,278.2984
2015-11-07 03:00:00,5,5,11,2015,278.22702
2015-11-07 04:00:00,6,5,11,2015,278.1449
2015-11-07 05:00:00,7,5,11,2015,277.98132
2015-11-07 06:00:00,8,5,11,2015,277.80493
2015-11-07 07:00:00,9,5,11,2015,277.7612
2015-11-07 08:00:00,10,5,11,2015,277.83887
2015-11-07 09:00:00,11,5,11,2015,277.90955
2015-11-07 10:00:00,12,5,11,2015,278.1084
2015-11-07 11:00:00,13,5,11,2015,278.17764
2015-11-07 12:00:00,14,5,11,2015,278.202
2015-11-07 13:00:00,15,5,11,2015,278.3473
2015-11-07 14:00:00,16,5,11,2015,278.29382
2015-11-07 15:00:00,17,5,11,2015,278.2795
2015-11-07 16:00:00,18,5,11,2015,278.2389
2015-11-07 17:00:00,19,5,11,2015,278.24863
2015-11-07 18:00:00,20,5,11,2015,278.3732
2015-11-07 19:00:00,21,5,11,2015,278.52527
2015-11-07 20:00:00,22,5,11,2015,278.82358
2015-11-07 21:00:00,23,5,11,2015,279.08594
2015-11-07 22:00:00,0,6,11,2015,279.33118
2015-11-07 23:00:00,1,6,11,2015,279.52155
2015-11-08 00:00:00,2,6,11,2015,279.70236
2015-11-08 01:00:00,3,6,11,2015,279.82562
2015-11-08 02:00:00,4,6,11,2015,279.86407
2015-11-08 03:00:00,5,6,11,2015,279.79663
2015-11-08 04:00:00,6,6,11,2015,279.70157
2015-11-08 05:00:00,7,6,11,2015,279.69656
2015-11-08 06:00:00,8,6,11,2015,279.5637
2015-11-08 07:00:00,9,6,11,2015,279.44705
2015-11-08 08:00:00,10,6,11,2015,279.60492
2015-11-08 09:00:00,11,6,11,2015,279.5633
2015-11-08 10:00:00,12,6,11,2015,279.75998
2015-11-08 11:00:00,13,6,11,2015,279.90045
2015-11-08 12:00:00,14,6,11,2015,280.05798
2015-11-08 13:00:00,15,6,11,2015,280.1303
2015-11-08 14:00:00,16,6,11,2015,280.1432
2015-11-08 15:00:00,17,6,11,2015,280.07492
2015-11-08 16:00:00,18,6,11,2015,279.95984
2015-11-08 17:00:00,19,6,11,2015,279.6721
2015-11-08 18:00:00,20,6,11,2015,279.7045
2015-11-08 19:00:00,21,6,11,2015,279.82184
2015-11-08 20:00:00,22,6,11,2015,279.8987
2015-11-08 21:00:00,23,6,11,2015,280.08075
2015-11-08 22:00:00,0,0,11,2015,280.04373
2015-11-08 23:00:00,1,0,11,2015,280.07092
2015-11-09 00:00:00,2,0,11,2015,280.07156
2015-11-09 01:00:00,3,0,11,2015,280.03177
2015-11-09 02:00:00,4,0,11,2015,279.86172
2015-11-09 03:00:00,5,0,11,2015,279.68793
2015-11-09 04:00:00,6,0,11,2015,279.5841
2015-11-09 05:00:00,7,0,11,2015,279.38422
2015-11-09 06:00:00,8,0,11,2015,279.2633
2015-11-09 07:00:00,9,0,11,2015,279.2643
2015-11-09 08:00:00,10,0,11,2015,279.4826
2015-11-09 09:00:00,11,0,11,2015,279.5096
2015-11-09 10:00:00,12,0,11,2015,279.8944
2015-11-09 11:00:00,13,0,11,2015,279.9788
2015-11-09 12:00:00,14,0,11,2015,280.06165
2015-11-09 13:00:00,15,0,11,2015,280.06424
2015-11-09 14:00:00,16,0,11,2015,279.84662
2015-11-09 15:00:00,17,0,11,2015,279.71515
2015-11-09 16:00:00,18,0,11,2015,279.6905
2015-11-09 17:00:00,19,0,11,2015,279.64417
2015-11-09 18:00:00,20,0,11,2015,279.6117
2015-11-09 19:00:00,21,0,11,2015,279.55646
2015-11-09 20:00:00,22,0,11,2015,279.7078
2015-11-09 21:00:00,23,0,11,2015,279.85498
2015-11-09 22:00:00,0,1,11,2015,280.22614
2015-11-09 23:00:00,1,1,11,2015,280.23688
2015-11-10 00:00:00,2,1,11,2015,279.98868
2015-11-10 01:00:00,3,1,11,2015,279.91174
2015-11-10 02:00:00,4,1,11,2015,279.70352
2015-11-10 03:00:00,5,1,11,2015,279.53244
2015-11-10 04:00:00,6,1,11,2015,279.45053
2015-11-10 05:00:00,7,1,11,2015,279.36676
2015-11-10 06:00:00,8,1,11,2015,279.39536
2015-11-10 07:00:00,9,1,11,2015,279.5215
2015-11-10 08:00:00,10,1,11,2015,279.99426
2015-11-10 09:00:00,11,1,11,2015,280.2936
2015-11-10 10:00:00,12,1,11,2015,280.68835
2015-11-10 11:00:00,13,1,11,2015,280.82556
2015-11-10 12:00:00,14,1,11,2015,280.77338
2015-11-10 13:00:00,15,1,11,2015,280.55475
2015-11-10 14:00:00,16,1,11,2015,280.1155
2015-11-10 15:00:00,17,1,11,2015,279.70053
2015-11-10 16:00:00,18,1,11,2015,279.5701
2015-11-10 17:00:00,19,1,11,2015,279.37943
2015-11-10 18:00:00,20,1,11,2015,279.2494
2015-11-10 19:00:00,21,1,11,2015,279.36002
2015-11-10 20:00:00,22,1,11,2015,278.9982
2015-11-10 21:00:00,23,1,11,2015,279.08777
2015-11-10 22:00:00,0,2,11,2015,279.0882
2015-11-10 23:00:00,1,2,11,2015,279.0177
2015-11-11 00:00:00,2,2,11,2015,278.7419
2015-11-11 01:00:00,3,2,11,2015,278.60596
2015-11-11 02:00:00,4,2,11,2015,278.33698
2015-11-11 03:00:00,5,2,11,2015,277.91296
2015-11-11 04:00:00,6,2,11,2015,277.97726
2015-11-11 05:00:00,7,2,11,2015,277.99466
2015-11-11 06:00:00,8,2,11,2015,278.05746
2015-11-11 07:00:00,9,2,11,2015,278.31326
2015-11-11 08:00:00,10,2,11,2015,279.15204
2015-11-11 09:00:00,11,2,11,2015,279.76535
2015-11-11 10:00:00,12,2,11,2015,280.3436
2015-11-11 11:00:00,13,2,11,2015,280.4607
2015-11-11 12:00:00,14,2,11,2015,280.41718
2015-11-11 13:00:00,15,2,11,2015,280.42252
2015-11-11 14:00:00,16,2,11,2015,280.2421
2015-11-11 15:00:00,17,2,11,2015,280.09192
2015-11-11 16:00:00,18,2,11,2015,279.91733
2015-11-11 17:00:00,19,2,11,2015,279.52438
2015-11-11 18:00:00,20,2,11,2015,279.20673
2015-11-11 19:00:00,21,2,11,2015,278.9584
2015-11-11 20:00:00,22,2,11,2015,278.5337
2015-11-11 21:00:00,23,2,11,2015,278.15182
2015-11-11 22:00:00,0,3,11,2015,277.58887
2015-11-11 23:00:00,1,3,11,2015,277.12823
2015-11-12 00:00:00,2,3,11,2015,276.84595
2015-11-12 01:00:00,3,3,11,2015,276.2127
2015-11-12 02:00:00,4,3,11,2015,275.52078
2015-11-12 03:00:00,5,3,11,2015,275.4203
2015-11-12 04:00:00,6,3,11,2015,275.50876
2015-11-12 05:00:00,7,3,11,2015,275.63885
2015-11-12 06:00:00,8,3,11,2015,275.489
2015-11-12 07:00:00,9,3,11,2015,275.92212
2015-11-12 08:00:00,10,3,11,2015,276.58945
2015-11-12 09:00:00,11,3,11,2015,277.3395
2015-11-12 10:00:00,12,3,11,2015,278.49274
2015-11-12 11:00:00,13,3,11,2015,279.12057
2015-11-12 12:00:00,14,3,11,2015,279.4412
2015-11-12 13:00:00,15,3,11,2015,279.48508
2015-11-12 14:00:00,16,3,11,2015,279.46753
2015-11-12 15:00:00,17,3,11,2015,279.49832
2015-11-12 16:00:00,18,3,11,2015,279.4946
2015-11-12 17:00:00,19,3,11,2015,279.3255
2015-11-12 18:00:00,20,3,11,2015,279.1636
2015-11-12 19:00:00,21,3,11,2015,279.12445
2015-11-12 20:00:00,22,3,11,2015,278.6334
2015-11-12 21:00:00,23,3,11,2015,278.71765
2015-11-12 22:00:00,0,4,11,2015,278.81613
2015-11-12 23:00:00,1,4,11,2015,278.8713
2015-11-13 00:00:00,2,4,11,2015,278.75253
2015-11-13 01:00:00,3,4,11,2015,278.62738
2015-11-13 02:00:00,4,4,11,2015,278.24503
2015-11-13 03:00:00,5,4,11,2015,277.9516
2015-11-13 04:00:00,6,4,11,2015,277.92987
2015-11-13 05:00:00,7,4,11,2015,277.45227
2015-11-13 06:00:00,8,4,11,2015,277.29465
2015-11-13 07:00:00,9,4,11,2015,277.26694
2015-11-13 08:00:00,10,4,11,2015,277.78873
2015-11-13 09:00:00,11,4,11,2015,278.12357
2015-11-13 10:00:00,12,4,11,2015,278.61838
2015-11-13 11:00:00,13,4,11,2015,278.84088
2015-11-13 12:00:00,14,4,11,2015,278.99258
2015-11-13 13:00:00,15,4,11,2015,279.00754
2015-11-13 14:00:00,16,4,11,2015,278.75616
2015-11-13 15:00:00,17,4,11,2015,278.74893
2015-11-13 16:00:00,18,4,11,2015,278.90295
2015-11-13 17:00:00,19,4,11,2015,279.03033
2015-11-13 18:00:00,20,4,11,2015,279.22156
2015-11-13 19:00:00,21,4,11,2015,279.37634
2015-11-13 20:00:00,22,4,11,2015,279.4727
2015-11-13 21:00:00,23,4,11,2015,279.57413
2015-11-13 22:00:00,0,5,11,2015,279.56415
2015-11-13 23:00:00,1,5,11,2015,279.43225
2015-11-14 00:00:00,2,5,11,2015,279.42868
2015-11-14 01:00:00,3,5,11,2015,279.50003
2015-11-14 02:00:00,4,5,11,2015,279.62717
2015-11-14 03:00:00,5,5,11,2015,279.70154
2015-11-14 04:00:00,6,5,11,2015,279.79504
2015-11-14 05:00:00,7,5,11,2015,279.70413
2015-11-14 06:00:00,8,5,11,2015,279.47348
2015-11-14 07:00:00,9,5,11,2015,279.4756
2015-11-14 08:00:00,10,5,11,2015,279.5939
2015-11-14 09:00:00,11,5,11,2015,279.9179
2015-11-14 10:00:00,12,5,11,2015,280.00394
2015-11-14 11:00:00,13,5,11,2015,280.20883
2015-11-14 12:00:00,14,5,11,2015,280.0765
2015-11-14 13:00:00,15,5,11,2015,279.94556
2015-11-14 14:00:00,16,5,11,2015,279.44006
2015-11-14 15:00:00,17,5,11,2015,279.0608
2015-11-14 16:00:00,18,5,11,2015,278.70886
2015-11-14 17:00:00,19,5,11,2015,278.37662
2015-11-14 18:00:00,20,5,11,2015,278.2736
2015-11-14 19:00:00,21,5,11,2015,278.10358
2015-11-14 20:00:00,22,5,11,2015,277.86044
2015-11-14 21:00:00,23,5,11,2015,277.79797
2015-11-14 22:00:00,0,6,11,2015,277.1635
2015-11-14 23:00:00,1,6,11,2015,277.03625
2015-11-15 00:00:00,2,6,11,2015,276.9355
2015-11-15 01:00:00,3,6,11,2015,276.95514
2015-11-15 02:00:00,4,6,11,2015,276.81308
2015-11-15 03:00:00,5,6,11,2015,276.7364
2015-11-15 04:00:00,6,6,11,2015,276.57306
2015-11-15 05:00:00,7,6,11,2015,276.40686
2015-11-15 06:00:00,8,6,11,2015,276.28488
2015-11-15 07:00:00,9,6,11,2015,276.3174
2015-11-15 08:00:00,10,6,11,2015,276.9037
2015-11-15 09:00:00,11,6,11,2015,277.48108
2015-11-15 10:00:00,12,6,11,2015,278.38483
2015-11-15 11:00:00,13,6,11,2015,278.66162
2015-11-15 12:00:00,14,6,11,2015,278.7151
2015-11-15 13:00:00,15,6,11,2015,278.64285
2015-11-15 14:00:00,16,6,11,2015,278.26898
2015-11-15 15:00:00,17,6,11,2015,277.8222
2015-11-15 16:00:00,18,6,11,2015,277.81537
2015-11-15 17:00:00,19,6,11,2015,277.63803
2015-11-15 18:00:00,20,6,11,2015,277.57172
2015-11-15 19:00:00,21,6,11,2015,277.51422
2015-11-15 20:00:00,22,6,11,2015,277.44363
2015-11-15 21:00:00,23,6,11,2015,277.384
2015-11-15 22:00:00,0,0,11,2015,277.16763
2015-11-15 23:00:00,1,0,11,2015,277.1697
2015-11-16 00:00:00,2,0,11,2015,276.96426
2015-11-16 01:00:00,3,0,11,2015,276.9068
2015-11-16 02:00:00,4,0,11,2015,276.76816
2015-11-16 03:00:00,5,0,11,2015,276.7518
2015-11-16 04:00:00,6,0,11,2015,276.74075
2015-11-16 05:00:00,7,0,11,2015,276.57135
2015-11-16 06:00:00,8,0,11,2015,276.57382
2015-11-16 07:00:00,9,0,11,2015,276.56778
2015-11-16 08:00:00,10,0,11,2015,276.92242
2015-11-16 09:00:00,11,0,11,2015,277.28076
2015-11-16 10:00:00,12,0,11,2015,277.59583
2015-11-16 11:00:00,13,0,11,2015,277.87433
2015-11-16 12:00:00,14,0,11,2015,278.08896
2015-11-16 13:00:00,15,0,11,2015,278.0382
2015-11-16 14:00:00,16,0,11,2015,277.69238
2015-11-16 15:00:00,17,0,11,2015,277.55606
2015-11-16 16:00:00,18,0,11,2015,277.50296
2015-11-16 17:00:00,19,0,11,2015,277.49014
2015-11-16 18:00:00,20,0,11,2015,277.5129
2015-11-16 19:00:00,21,0,11,2015,277.5631
2015-11-16 20:00:00,22,0,11,2015,277.6078
2015-11-16 21:00:00,23,0,11,2015,277.7213
2015-11-16 22:00:00,0,1,11,2015,278.00415
2015-11-16 23:00:00,1,1,11,2015,278.12216
2015-11-17 00:00:00,2,1,11,2015,278.1862
2015-11-17 01:00:00,3,1,11,2015,278.20343
2015-11-17 02:00:00,4,1,11,2015,278.2206
2015-11-17 03:00:00,5,1,11,2015,278.09085
2015-11-17 04:00:00,6,1,11,2015,278.03293
2015-11-17 05:00:00,7,1,11,2015,277.93542
2015-11-17 06:00:00,8,1,11,2015,277.90695
2015-11-17 07:00:00,9,1,11,2015,277.9312
2015-11-17 08:00:00,10,1,11,2015,278.14758
2015-11-17 09:00:00,11,1,11,2015,278.3525
2015-11-17 10:00:00,12,1,11,2015,278.81552
2015-11-17 11:00:00,13,1,11,2015,279.12808
2015-11-17 12:00:00,14,1,11,2015,279.49475
2015-11-17 13:00:00,15,1,11,2015,279.54745
2015-11-17 14:00:00,16,1,11,2015,279.25894
2015-11-17 15:00:00,17,1,11,2015,279.0879
2015-11-17 16:00:00,18,1,11,2015,278.99365
2015-11-17 17:00:00,19,1,11,2015,278.77142
2015-11-17 18:00:00,20,1,11,2015,278.56198
2015-11-17 19:00:00,21,1,11,2015,278.24582
2015-11-17 20:00:00,22,1,11,2015,277.88687
2015-11-17 21:00:00,23,1,11,2015,277.535
2015-11-17 22:00:00,0,2,11,2015,277.08182
2015-11-17 23:00:00,1,2,11,2015,276.6069
2015-11-18 00:00:00,2,2,11,2015,276.39478
2015-11-18 01:00:00,3,2,11,2015,276.22308
2015-11-18 02:00:00,4,2,11,2015,276.14545
2015-11-18 03:00:00,5,2,11,2015,276.10147
2015-11-18 04:00:00,6,2,11,2015,275.99918
2015-11-18 05:00:00,7,2,11,2015,276.059
2015-11-18 06:00:00,8,2,11,2015,276.19147
2015-11-18 07:00:00,9,2,11,2015,276.46338
2015-11-18 08:00:00,10,2,11,2015,277.0474
2015-11-18 09:00:00,11,2,11,2015,277.57703
2015-11-18 10:00:00,12,2,11,2015,278.38504
2015-11-18 11:00:00,13,2,11,2015,278.77322
2015-11-18 12:00:00,14,2,11,2015,278.9265
2015-11-18 13:00:00,15,2,11,2015,279.00107
2015-11-18 14:00:00,16,2,11,2015,279.05212
2015-11-18 15:00:00,17,2,11,2015,278.9618
2015-11-18 16:00:00,18,2,11,2015,278.92194
2015-11-18 17:00:00,19,2,11,2015,278.78162
2015-11-18 18:00:00,20,2,11,2015,278.7302
2015-11-18 19:00:00,21,2,11,2015,278.64508
2015-11-18 20:00:00,22,2,11,2015,278.50256
2015-11-18 21:00:00,23,2,11,2015,278.43964
2015-11-18 22:00:00,0,3,11,2015,278.3297
2015-11-18 23:00:00,1,3,11,2015,278.19775
2015-11-19 00:00:00,2,3,11,2015,278.06738
2015-11-19 01:00:00,3,3,11,2015,277.9201
2015-11-19 02:00:00,4,3,11,2015,278.00726
2015-11-19 03:00:00,5,3,11,2015,277.80096
2015-11-19 04:00:00,6,3,11,2015,277.80194
2015-11-19 05:00:00,7,3,11,2015,277.79123
2015-11-19 06:00:00,8,3,11,2015,277.84573
2015-11-19 07:00:00,9,3,11,2015,277.86682
2015-11-19 08:00:00,10,3,11,2015,278.22464
2015-11-19 09:00:00,11,3,11,2015,278.48816
2015-11-19 10:00:00,12,3,11,2015,278.76086
2015-11-19 11:00:00,13,3,11,2015,278.8616
2015-11-19 12:00:00,14,3,11,2015,278.9676
2015-11-19 13:00:00,15,3,11,2015,279.03677
2015-11-19 14:00:00,16,3,11,2015,279.25266
2015-11-19 15:00:00,17,3,11,2015,279.40372
2015-11-19 16:00:00,18,3,11,2015,279.4817
2015-11-19 17:00:00,19,3,11,2015,279.49652
2015-11-19 18:00:00,20,3,11,2015,279.4454
2015-11-19 19:00:00,21,3,11,2015,279.42932
2015-11-19 20:00:00,22,3,11,2015,279.33276
2015-11-19 21:00:00,23,3,11,2015,279.38736
2015-11-19 22:00:00,0,4,11,2015,279.6359
2015-11-19 23:00:00,1,4,11,2015,279.69617
2015-11-20 00:00:00,2,4,11,2015,279.67453
2015-11-20 01:00:00,3,4,11,2015,279.56223
2015-11-20 02:00:00,4,4,11,2015,279.27936
2015-11-20 03:00:00,5,4,11,2015,279.07434
2015-11-20 04:00:00,6,4,11,2015,278.90558
2015-11-20 05:00:00,7,4,11,2015,278.62772
2015-11-20 06:00:00,8,4,11,2015,278.5353
2015-11-20 07:00:00,9,4,11,2015,278.51624
2015-11-20 08:00:00,10,4,11,2015,278.58722
2015-11-20 09:00:00,11,4,11,2015,278.5219
2015-11-20 10:00:00,12,4,11,2015,278.0784
2015-11-20 11:00:00,13,4,11,2015,277.9899
2015-11-20 12:00:00,14,4,11,2015,277.7826
2015-11-20 13:00:00,15,4,11,2015,277.57938
2015-11-20 14:00:00,16,4,11,2015,277.11655
2015-11-20 15:00:00,17,4,11,2015,276.89545
2015-11-20 16:00:00,18,4,11,2015,276.7014
2015-11-20 17:00:00,19,4,11,2015,276.43018
2015-11-20 18:00:00,20,4,11,2015,276.366
2015-11-20 19:00:00,21,4,11,2015,276.24573
2015-11-20 20:00:00,22,4,11,2015,275.9547
2015-11-20 21:00:00,23,4,11,2015,275.81824
2015-11-20 22:00:00,0,5,11,2015,275.3381
2015-11-20 23:00:00,1,5,11,2015,275.27625
2015-11-21 00:00:00,2,5,11,2015,275.22476
2015-11-21 01:00:00,3,5,11,2015,275.34863
2015-11-21 02:00:00,4,5,11,2015,275.30954
2015-11-21 03:00:00,5,5,11,2015,275.42697
2015-11-21 04:00:00,6,5,11,2015,275.5351
2015-11-21 05:00:00,7,5,11,2015,275.58148
2015-11-21 06:00:00,8,5,11,2015,275.55386
2015-11-21 07:00:00,9,5,11,2015,275.48938
2015-11-21 08:00:00,10,5,11,2015,275.63553
