Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-09-22 09:00:00,10,1,9,2015,290.729,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 10:00:00,11,1,9,2015,292.6045,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 11:00:00,12,1,9,2015,292.97363,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 12:00:00,13,1,9,2015,293.24194,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 13:00:00,14,1,9,2015,293.38306,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 14:00:00,15,1,9,2015,293.67944,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 15:00:00,16,1,9,2015,293.40283,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 16:00:00,17,1,9,2015,292.9912,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 17:00:00,18,1,9,2015,292.1433,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 18:00:00,19,1,9,2015,291.32788,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 19:00:00,20,1,9,2015,290.86987,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 20:00:00,21,1,9,2015,289.70166,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 21:00:00,22,1,9,2015,289.75757,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 22:00:00,23,1,9,2015,289.17334,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-22 23:00:00,0,2,9,2015,289.0935,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 00:00:00,1,2,9,2015,289.17773,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 01:00:00,2,2,9,2015,289.24536,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 02:00:00,3,2,9,2015,288.94946,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 03:00:00,4,2,9,2015,289.0752,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 04:00:00,5,2,9,2015,289.08374,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 05:00:00,6,2,9,2015,288.87476,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 06:00:00,7,2,9,2015,289.438,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 07:00:00,8,2,9,2015,289.3252,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 08:00:00,9,2,9,2015,290.42407,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 09:00:00,10,2,9,2015,290.85864,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 10:00:00,11,2,9,2015,293.1189,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 11:00:00,12,2,9,2015,293.7229,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 12:00:00,13,2,9,2015,294.17847,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 13:00:00,14,2,9,2015,294.45435,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 14:00:00,15,2,9,2015,295.33667,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 15:00:00,16,2,9,2015,295.18115,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 16:00:00,17,2,9,2015,294.8994,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 17:00:00,18,2,9,2015,293.90503,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 18:00:00,19,2,9,2015,293.0481,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 19:00:00,20,2,9,2015,292.27124,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 20:00:00,21,2,9,2015,290.40088,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 21:00:00,22,2,9,2015,290.1892,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 22:00:00,23,2,9,2015,289.69336,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-23 23:00:00,0,3,9,2015,289.7339,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 00:00:00,1,3,9,2015,289.8379,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 01:00:00,2,3,9,2015,289.99927,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 02:00:00,3,3,9,2015,289.69727,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 03:00:00,4,3,9,2015,289.67847,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 04:00:00,5,3,9,2015,289.7063,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 05:00:00,6,3,9,2015,289.4038,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 06:00:00,7,3,9,2015,289.85864,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 07:00:00,8,3,9,2015,289.7234,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 08:00:00,9,3,9,2015,290.9336,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 09:00:00,10,3,9,2015,291.4319,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 10:00:00,11,3,9,2015,293.8899,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 11:00:00,12,3,9,2015,294.5298,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 12:00:00,13,3,9,2015,294.88672,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 13:00:00,14,3,9,2015,295.29834,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 14:00:00,15,3,9,2015,296.1582,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 15:00:00,16,3,9,2015,296.11572,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 16:00:00,17,3,9,2015,295.47876,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 17:00:00,18,3,9,2015,294.0381,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 18:00:00,19,3,9,2015,293.06567,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 19:00:00,20,3,9,2015,292.51465,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 20:00:00,21,3,9,2015,290.76514,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 21:00:00,22,3,9,2015,290.74805,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 22:00:00,23,3,9,2015,289.87964,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-24 23:00:00,0,4,9,2015,289.8662,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 00:00:00,1,4,9,2015,290.04053,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 01:00:00,2,4,9,2015,290.07373,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 02:00:00,3,4,9,2015,289.8142,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 03:00:00,4,4,9,2015,289.8313,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 04:00:00,5,4,9,2015,289.77466,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 05:00:00,6,4,9,2015,289.82422,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 06:00:00,7,4,9,2015,290.03784,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 07:00:00,8,4,9,2015,289.88647,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 08:00:00,9,4,9,2015,290.79492,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 09:00:00,10,4,9,2015,291.34692,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 10:00:00,11,4,9,2015,293.17944,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 11:00:00,12,4,9,2015,293.44287,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 12:00:00,13,4,9,2015,294.02393,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 13:00:00,14,4,9,2015,294.46484,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 14:00:00,15,4,9,2015,295.1748,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 15:00:00,16,4,9,2015,295.13672,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 16:00:00,17,4,9,2015,294.79077,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 17:00:00,18,4,9,2015,293.8274,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 18:00:00,19,4,9,2015,292.77686,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 19:00:00,20,4,9,2015,292.0044,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 20:00:00,21,4,9,2015,290.72656,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 21:00:00,22,4,9,2015,290.51074,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 22:00:00,23,4,9,2015,290.08643,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-25 23:00:00,0,5,9,2015,290.02686,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 00:00:00,1,5,9,2015,290.0896,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 01:00:00,2,5,9,2015,290.25342,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 02:00:00,3,5,9,2015,289.98657,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 03:00:00,4,5,9,2015,289.95312,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 04:00:00,5,5,9,2015,290.15186,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 05:00:00,6,5,9,2015,289.9624,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 06:00:00,7,5,9,2015,289.88086,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 07:00:00,8,5,9,2015,289.59912,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 08:00:00,9,5,9,2015,290.6897,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 09:00:00,10,5,9,2015,291.0039,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 10:00:00,11,5,9,2015,292.99268,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 11:00:00,12,5,9,2015,293.58252,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 12:00:00,13,5,9,2015,294.19995,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 13:00:00,14,5,9,2015,295.0371,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 14:00:00,15,5,9,2015,295.60913,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 15:00:00,16,5,9,2015,295.59546,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 16:00:00,17,5,9,2015,295.156,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 17:00:00,18,5,9,2015,293.4651,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 18:00:00,19,5,9,2015,292.52856,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 19:00:00,20,5,9,2015,291.8806,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 20:00:00,21,5,9,2015,290.6936,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 21:00:00,22,5,9,2015,290.52197,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 22:00:00,23,5,9,2015,290.0205,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-26 23:00:00,0,6,9,2015,289.91382,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 00:00:00,1,6,9,2015,290.1255,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 01:00:00,2,6,9,2015,290.1577,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 02:00:00,3,6,9,2015,289.6372,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 03:00:00,4,6,9,2015,289.58008,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 04:00:00,5,6,9,2015,289.53052,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 05:00:00,6,6,9,2015,289.188,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 06:00:00,7,6,9,2015,288.98462,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 07:00:00,8,6,9,2015,288.87134,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 08:00:00,9,6,9,2015,290.36377,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 09:00:00,10,6,9,2015,290.92847,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 10:00:00,11,6,9,2015,293.18408,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 11:00:00,12,6,9,2015,294.35986,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 12:00:00,13,6,9,2015,295.29614,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 13:00:00,14,6,9,2015,296.21582,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 14:00:00,15,6,9,2015,296.95435,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 15:00:00,16,6,9,2015,297.20117,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 16:00:00,17,6,9,2015,296.56616,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 17:00:00,18,6,9,2015,294.68115,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 18:00:00,19,6,9,2015,293.71338,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 19:00:00,20,6,9,2015,292.82007,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 20:00:00,21,6,9,2015,291.3557,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 21:00:00,22,6,9,2015,291.3628,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 22:00:00,23,6,9,2015,291.10864,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-27 23:00:00,0,0,9,2015,291.16772,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 00:00:00,1,0,9,2015,291.27588,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 01:00:00,2,0,9,2015,291.06152,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 02:00:00,3,0,9,2015,290.27466,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 03:00:00,4,0,9,2015,290.11035,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 04:00:00,5,0,9,2015,290.01685,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 05:00:00,6,0,9,2015,289.44507,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 06:00:00,7,0,9,2015,289.29028,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 07:00:00,8,0,9,2015,289.14258,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 08:00:00,9,0,9,2015,290.55493,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 09:00:00,10,0,9,2015,291.2351,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 10:00:00,11,0,9,2015,293.62695,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 11:00:00,12,0,9,2015,294.44946,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 12:00:00,13,0,9,2015,294.84985,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 13:00:00,14,0,9,2015,294.9724,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 14:00:00,15,0,9,2015,295.7766,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 15:00:00,16,0,9,2015,295.77832,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 16:00:00,17,0,9,2015,295.5547,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 17:00:00,18,0,9,2015,294.49146,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 18:00:00,19,0,9,2015,293.63843,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 19:00:00,20,0,9,2015,293.37207,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 20:00:00,21,0,9,2015,292.2749,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 21:00:00,22,0,9,2015,291.8667,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 22:00:00,23,0,9,2015,291.19263,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-28 23:00:00,0,1,9,2015,290.9646,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 00:00:00,1,1,9,2015,290.9839,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 01:00:00,2,1,9,2015,291.13013,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 02:00:00,3,1,9,2015,290.9397,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 03:00:00,4,1,9,2015,291.09814,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 04:00:00,5,1,9,2015,290.9436,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 05:00:00,6,1,9,2015,290.44678,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 06:00:00,7,1,9,2015,290.87695,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 07:00:00,8,1,9,2015,291.14526,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 08:00:00,9,1,9,2015,292.13135,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 09:00:00,10,1,9,2015,292.49927,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 10:00:00,11,1,9,2015,294.93335,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 11:00:00,12,1,9,2015,295.3828,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 12:00:00,13,1,9,2015,295.6797,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 13:00:00,14,1,9,2015,295.81958,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 14:00:00,15,1,9,2015,296.45898,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 15:00:00,16,1,9,2015,296.09204,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 16:00:00,17,1,9,2015,295.69556,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 17:00:00,18,1,9,2015,294.45117,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 18:00:00,19,1,9,2015,293.64868,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 19:00:00,20,1,9,2015,293.23364,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 20:00:00,21,1,9,2015,292.21826,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 21:00:00,22,1,9,2015,291.8855,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 22:00:00,23,1,9,2015,291.10107,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-29 23:00:00,0,2,9,2015,291.20288,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 00:00:00,1,2,9,2015,291.1211,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 01:00:00,2,2,9,2015,290.8203,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 02:00:00,3,2,9,2015,290.5127,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 03:00:00,4,2,9,2015,290.15137,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 04:00:00,5,2,9,2015,289.88208,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 05:00:00,6,2,9,2015,289.45068,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 06:00:00,7,2,9,2015,290.06323,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 07:00:00,8,2,9,2015,290.5288,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 08:00:00,9,2,9,2015,291.43066,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 09:00:00,10,2,9,2015,291.98755,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 10:00:00,11,2,9,2015,294.18262,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 11:00:00,12,2,9,2015,294.76392,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 12:00:00,13,2,9,2015,295.12573,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 13:00:00,14,2,9,2015,295.17163,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 14:00:00,15,2,9,2015,295.57764,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 15:00:00,16,2,9,2015,295.4231,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 16:00:00,17,2,9,2015,295.1328,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
2015-09-30 17:00:00,18,2,9,2015,294.09766,292.08972,4.0,289.5487,283.0307861328125,296.50115966796875
