Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-10-26 10:00:00,12,0,10,2015,283.61145,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 11:00:00,13,0,10,2015,283.63684,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 12:00:00,14,0,10,2015,283.58838,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 13:00:00,15,0,10,2015,283.57983,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 14:00:00,16,0,10,2015,282.61035,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 15:00:00,17,0,10,2015,282.5415,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 16:00:00,18,0,10,2015,282.38562,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 17:00:00,19,0,10,2015,281.18604,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 18:00:00,20,0,10,2015,281.2024,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 19:00:00,21,0,10,2015,281.011,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 20:00:00,22,0,10,2015,280.24194,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 21:00:00,23,0,10,2015,280.0984,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 22:00:00,0,1,10,2015,279.7976,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-26 23:00:00,1,1,10,2015,279.69458,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 00:00:00,2,1,10,2015,279.66162,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 01:00:00,3,1,10,2015,279.187,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 02:00:00,4,1,10,2015,278.71118,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 03:00:00,5,1,10,2015,278.3579,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 04:00:00,6,1,10,2015,278.25977,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 05:00:00,7,1,10,2015,278.739,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 06:00:00,8,1,10,2015,279.0398,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 07:00:00,9,1,10,2015,279.2461,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 08:00:00,10,1,10,2015,281.69177,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 09:00:00,11,1,10,2015,282.46973,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 10:00:00,12,1,10,2015,284.15808,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 11:00:00,13,1,10,2015,284.2622,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 12:00:00,14,1,10,2015,284.10852,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 13:00:00,15,1,10,2015,284.03418,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 14:00:00,16,1,10,2015,283.5564,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 15:00:00,17,1,10,2015,283.40723,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 16:00:00,18,1,10,2015,283.19397,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 17:00:00,19,1,10,2015,282.60718,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 18:00:00,20,1,10,2015,282.5796,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 19:00:00,21,1,10,2015,282.1577,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 20:00:00,22,1,10,2015,280.3872,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 21:00:00,23,1,10,2015,279.59204,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 22:00:00,0,2,10,2015,277.27856,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-27 23:00:00,1,2,10,2015,276.60254,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 00:00:00,2,2,10,2015,276.11353,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 01:00:00,3,2,10,2015,275.739,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 02:00:00,4,2,10,2015,274.0652,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 03:00:00,5,2,10,2015,273.72925,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 04:00:00,6,2,10,2015,273.64404,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 05:00:00,7,2,10,2015,272.6963,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 06:00:00,8,2,10,2015,272.86035,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 07:00:00,9,2,10,2015,273.57202,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 08:00:00,10,2,10,2015,276.28052,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 09:00:00,11,2,10,2015,276.70715,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 10:00:00,12,2,10,2015,277.94727,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 11:00:00,13,2,10,2015,278.2649,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 12:00:00,14,2,10,2015,278.47253,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 13:00:00,15,2,10,2015,278.6355,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 14:00:00,16,2,10,2015,277.11035,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 15:00:00,17,2,10,2015,276.10156,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 16:00:00,18,2,10,2015,275.8772,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 17:00:00,19,2,10,2015,274.49976,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 18:00:00,20,2,10,2015,274.4358,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 19:00:00,21,2,10,2015,274.2119,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 20:00:00,22,2,10,2015,273.65308,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 21:00:00,23,2,10,2015,273.43213,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 22:00:00,0,3,10,2015,272.8423,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-28 23:00:00,1,3,10,2015,272.67773,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 00:00:00,2,3,10,2015,272.56152,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 01:00:00,3,3,10,2015,272.50024,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 02:00:00,4,3,10,2015,272.5752,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 03:00:00,5,3,10,2015,272.50366,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 04:00:00,6,3,10,2015,272.50073,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 05:00:00,7,3,10,2015,272.65674,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 06:00:00,8,3,10,2015,272.77515,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 07:00:00,9,3,10,2015,272.98853,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 08:00:00,10,3,10,2015,275.49927,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 09:00:00,11,3,10,2015,275.93823,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 10:00:00,12,3,10,2015,277.9049,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 11:00:00,13,3,10,2015,278.39307,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 12:00:00,14,3,10,2015,278.77808,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 13:00:00,15,3,10,2015,278.99988,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 14:00:00,16,3,10,2015,277.89038,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 15:00:00,17,3,10,2015,277.65674,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 16:00:00,18,3,10,2015,277.16553,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 17:00:00,19,3,10,2015,275.6245,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 18:00:00,20,3,10,2015,275.32422,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 19:00:00,21,3,10,2015,275.22803,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 20:00:00,22,3,10,2015,274.23145,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 21:00:00,23,3,10,2015,273.61548,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 22:00:00,0,4,10,2015,272.71436,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-29 23:00:00,1,4,10,2015,272.48193,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 00:00:00,2,4,10,2015,272.31543,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 01:00:00,3,4,10,2015,272.23096,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 02:00:00,4,4,10,2015,271.29443,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 03:00:00,5,4,10,2015,271.0454,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 04:00:00,6,4,10,2015,271.1433,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 05:00:00,7,4,10,2015,270.95337,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 06:00:00,8,4,10,2015,271.42163,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 07:00:00,9,4,10,2015,272.24097,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 08:00:00,10,4,10,2015,276.31982,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 09:00:00,11,4,10,2015,276.76672,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 10:00:00,12,4,10,2015,278.911,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 11:00:00,13,4,10,2015,279.37134,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 12:00:00,14,4,10,2015,279.69275,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 13:00:00,15,4,10,2015,279.82263,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 14:00:00,16,4,10,2015,277.65356,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 15:00:00,17,4,10,2015,276.60938,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 16:00:00,18,4,10,2015,276.41528,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 17:00:00,19,4,10,2015,274.18774,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 18:00:00,20,4,10,2015,274.1521,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 19:00:00,21,4,10,2015,274.16553,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 20:00:00,22,4,10,2015,273.77734,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 21:00:00,23,4,10,2015,273.54028,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 22:00:00,0,5,10,2015,273.21924,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-30 23:00:00,1,5,10,2015,273.08936,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 00:00:00,2,5,10,2015,273.11255,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 01:00:00,3,5,10,2015,272.8894,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 02:00:00,4,5,10,2015,272.52808,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 03:00:00,5,5,10,2015,272.4431,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 04:00:00,6,5,10,2015,272.40796,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 05:00:00,7,5,10,2015,272.8806,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 06:00:00,8,5,10,2015,273.0166,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 07:00:00,9,5,10,2015,273.16187,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 08:00:00,10,5,10,2015,275.76123,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 09:00:00,11,5,10,2015,276.21533,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 10:00:00,12,5,10,2015,279.0078,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 11:00:00,13,5,10,2015,279.93506,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 12:00:00,14,5,10,2015,280.56714,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 13:00:00,15,5,10,2015,280.91577,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 14:00:00,16,5,10,2015,279.63965,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 15:00:00,17,5,10,2015,279.10913,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 16:00:00,18,5,10,2015,278.66064,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 17:00:00,19,5,10,2015,277.60474,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 18:00:00,20,5,10,2015,277.35962,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 19:00:00,21,5,10,2015,277.11816,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 20:00:00,22,5,10,2015,276.88794,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 21:00:00,23,5,10,2015,276.94653,280.11032,6.0,281.68323,271.821484375,293.0825500488281
2015-10-31 22:00:00,0,6,11,2015,277.4265,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-10-31 23:00:00,1,6,11,2015,277.57666,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 00:00:00,2,6,11,2015,277.75854,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 01:00:00,3,6,11,2015,277.90186,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 02:00:00,4,6,11,2015,278.31738,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 03:00:00,5,6,11,2015,278.3662,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 04:00:00,6,6,11,2015,278.51367,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 05:00:00,7,6,11,2015,278.5979,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 06:00:00,8,6,11,2015,278.62622,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 07:00:00,9,6,11,2015,278.91992,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 08:00:00,10,6,11,2015,280.7428,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 09:00:00,11,6,11,2015,281.53894,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 10:00:00,12,6,11,2015,283.5835,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 11:00:00,13,6,11,2015,283.92725,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 12:00:00,14,6,11,2015,284.09644,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 13:00:00,15,6,11,2015,284.07507,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 14:00:00,16,6,11,2015,283.35486,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 15:00:00,17,6,11,2015,282.95117,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 16:00:00,18,6,11,2015,282.73682,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 17:00:00,19,6,11,2015,282.52112,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 18:00:00,20,6,11,2015,282.52686,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 19:00:00,21,6,11,2015,282.56714,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 20:00:00,22,6,11,2015,282.68884,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 21:00:00,23,6,11,2015,282.8241,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 22:00:00,0,0,11,2015,282.77942,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-01 23:00:00,1,0,11,2015,282.7434,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 00:00:00,2,0,11,2015,282.65466,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 01:00:00,3,0,11,2015,282.74854,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 02:00:00,4,0,11,2015,282.64648,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 03:00:00,5,0,11,2015,282.5796,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 04:00:00,6,0,11,2015,282.58813,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 05:00:00,7,0,11,2015,282.43286,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 06:00:00,8,0,11,2015,282.2876,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 07:00:00,9,0,11,2015,282.2561,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 08:00:00,10,0,11,2015,282.9203,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 09:00:00,11,0,11,2015,283.23596,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 10:00:00,12,0,11,2015,284.39148,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 11:00:00,13,0,11,2015,284.83472,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 12:00:00,14,0,11,2015,285.09033,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 13:00:00,15,0,11,2015,285.11572,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 14:00:00,16,0,11,2015,284.08252,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 15:00:00,17,0,11,2015,283.8484,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 16:00:00,18,0,11,2015,283.47302,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 17:00:00,19,0,11,2015,282.67407,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 18:00:00,20,0,11,2015,282.45374,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 19:00:00,21,0,11,2015,282.23303,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 20:00:00,22,0,11,2015,281.90662,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 21:00:00,23,0,11,2015,281.7881,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 22:00:00,0,1,11,2015,281.7019,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-02 23:00:00,1,1,11,2015,281.72693,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 00:00:00,2,1,11,2015,281.7556,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 01:00:00,3,1,11,2015,281.75513,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 02:00:00,4,1,11,2015,281.5868,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 03:00:00,5,1,11,2015,281.5874,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 04:00:00,6,1,11,2015,281.55518,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 05:00:00,7,1,11,2015,281.63,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 06:00:00,8,1,11,2015,281.56238,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 07:00:00,9,1,11,2015,281.536,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 08:00:00,10,1,11,2015,282.28723,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 09:00:00,11,1,11,2015,282.58838,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 10:00:00,12,1,11,2015,283.5719,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 11:00:00,13,1,11,2015,283.93457,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 12:00:00,14,1,11,2015,284.11096,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 13:00:00,15,1,11,2015,284.18665,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 14:00:00,16,1,11,2015,283.34424,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 15:00:00,17,1,11,2015,282.7926,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 16:00:00,18,1,11,2015,282.43042,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 17:00:00,19,1,11,2015,281.87366,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 18:00:00,20,1,11,2015,281.85303,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 19:00:00,21,1,11,2015,281.76038,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 20:00:00,22,1,11,2015,281.71033,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 21:00:00,23,1,11,2015,281.72217,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 22:00:00,0,2,11,2015,281.4131,278.63315,8.0,281.68323,271.821484375,293.0825500488281
2015-11-03 23:00:00,1,2,11,2015,281.386,278.63315,8.0,281.68323,271.821484375,293.0825500488281
