Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-05-04 03:00:00,4,0,5,2015,289.27414
2015-05-04 04:00:00,5,0,5,2015,289.31702
2015-05-04 05:00:00,6,0,5,2015,289.49545
2015-05-04 06:00:00,7,0,5,2015,289.5431
2015-05-04 07:00:00,8,0,5,2015,289.59756
2015-05-04 08:00:00,9,0,5,2015,289.88672
2015-05-04 09:00:00,10,0,5,2015,290.15607
2015-05-04 10:00:00,11,0,5,2015,291.04504
2015-05-04 11:00:00,12,0,5,2015,291.2
2015-05-04 12:00:00,13,0,5,2015,291.2751
2015-05-04 13:00:00,14,0,5,2015,291.1456
2015-05-04 14:00:00,15,0,5,2015,291.062
2015-05-04 15:00:00,16,0,5,2015,290.83295
2015-05-04 16:00:00,17,0,5,2015,290.46204
2015-05-04 17:00:00,18,0,5,2015,289.6252
2015-05-04 18:00:00,19,0,5,2015,288.901
2015-05-04 19:00:00,20,0,5,2015,288.5594
2015-05-04 20:00:00,21,0,5,2015,287.65417
2015-05-04 21:00:00,22,0,5,2015,287.299
2015-05-04 22:00:00,23,0,5,2015,286.69897
2015-05-04 23:00:00,0,1,5,2015,286.59778
2015-05-05 00:00:00,1,1,5,2015,286.33978
2015-05-05 01:00:00,2,1,5,2015,286.21964
2015-05-05 02:00:00,3,1,5,2015,285.898
2015-05-05 03:00:00,4,1,5,2015,285.81
2015-05-05 04:00:00,5,1,5,2015,285.7334
2015-05-05 05:00:00,6,1,5,2015,285.58167
2015-05-05 06:00:00,7,1,5,2015,286.03702
2015-05-05 07:00:00,8,1,5,2015,286.4479
2015-05-05 08:00:00,9,1,5,2015,287.87762
2015-05-05 09:00:00,10,1,5,2015,288.26468
2015-05-05 10:00:00,11,1,5,2015,289.3949
2015-05-05 11:00:00,12,1,5,2015,289.67096
2015-05-05 12:00:00,13,1,5,2015,289.97653
2015-05-05 13:00:00,14,1,5,2015,289.99368
2015-05-05 14:00:00,15,1,5,2015,290.2736
2015-05-05 15:00:00,16,1,5,2015,290.21283
2015-05-05 16:00:00,17,1,5,2015,290.197
2015-05-05 17:00:00,18,1,5,2015,289.96478
2015-05-05 18:00:00,19,1,5,2015,289.46063
2015-05-05 19:00:00,20,1,5,2015,288.9332
2015-05-05 20:00:00,21,1,5,2015,287.1652
2015-05-05 21:00:00,22,1,5,2015,286.94135
2015-05-05 22:00:00,23,1,5,2015,285.63513
2015-05-05 23:00:00,0,2,5,2015,285.27478
2015-05-06 00:00:00,1,2,5,2015,284.88022
2015-05-06 01:00:00,2,2,5,2015,284.63992
2015-05-06 02:00:00,3,2,5,2015,283.91873
2015-05-06 03:00:00,4,2,5,2015,283.7188
2015-05-06 04:00:00,5,2,5,2015,283.74103
2015-05-06 05:00:00,6,2,5,2015,283.599
2015-05-06 06:00:00,7,2,5,2015,283.97205
2015-05-06 07:00:00,8,2,5,2015,284.59827
2015-05-06 08:00:00,9,2,5,2015,287.09286
2015-05-06 09:00:00,10,2,5,2015,287.68033
2015-05-06 10:00:00,11,2,5,2015,289.5411
2015-05-06 11:00:00,12,2,5,2015,290.0388
2015-05-06 12:00:00,13,2,5,2015,290.45197
2015-05-06 13:00:00,14,2,5,2015,290.65836
2015-05-06 14:00:00,15,2,5,2015,291.26193
2015-05-06 15:00:00,16,2,5,2015,291.54858
2015-05-06 16:00:00,17,2,5,2015,291.5101
2015-05-06 17:00:00,18,2,5,2015,291.19666
2015-05-06 18:00:00,19,2,5,2015,290.91388
2015-05-06 19:00:00,20,2,5,2015,290.32727
2015-05-06 20:00:00,21,2,5,2015,288.60684
2015-05-06 21:00:00,22,2,5,2015,288.36658
2015-05-06 22:00:00,23,2,5,2015,287.16312
2015-05-06 23:00:00,0,3,5,2015,287.3566
2015-05-07 00:00:00,1,3,5,2015,287.15042
2015-05-07 01:00:00,2,3,5,2015,287.01233
2015-05-07 02:00:00,3,3,5,2015,286.70422
2015-05-07 03:00:00,4,3,5,2015,286.63904
2015-05-07 04:00:00,5,3,5,2015,286.55334
2015-05-07 05:00:00,6,3,5,2015,286.10223
2015-05-07 06:00:00,7,3,5,2015,286.52875
2015-05-07 07:00:00,8,3,5,2015,287.60754
2015-05-07 08:00:00,9,3,5,2015,290.1487
2015-05-07 09:00:00,10,3,5,2015,290.52814
2015-05-07 10:00:00,11,3,5,2015,292.41354
2015-05-07 11:00:00,12,3,5,2015,292.67877
2015-05-07 12:00:00,13,3,5,2015,292.94373
2015-05-07 13:00:00,14,3,5,2015,292.82382
2015-05-07 14:00:00,15,3,5,2015,292.79388
2015-05-07 15:00:00,16,3,5,2015,292.57764
2015-05-07 16:00:00,17,3,5,2015,292.35754
2015-05-07 17:00:00,18,3,5,2015,291.37503
2015-05-07 18:00:00,19,3,5,2015,290.82974
2015-05-07 19:00:00,20,3,5,2015,290.60532
2015-05-07 20:00:00,21,3,5,2015,289.41614
2015-05-07 21:00:00,22,3,5,2015,289.40323
2015-05-07 22:00:00,23,3,5,2015,289.3463
2015-05-07 23:00:00,0,4,5,2015,289.39676
2015-05-08 00:00:00,1,4,5,2015,289.5085
2015-05-08 01:00:00,2,4,5,2015,289.49817
2015-05-08 02:00:00,3,4,5,2015,289.33777
2015-05-08 03:00:00,4,4,5,2015,289.40158
2015-05-08 04:00:00,5,4,5,2015,289.26822
2015-05-08 05:00:00,6,4,5,2015,288.94168
2015-05-08 06:00:00,7,4,5,2015,288.98416
2015-05-08 07:00:00,8,4,5,2015,289.32178
2015-05-08 08:00:00,9,4,5,2015,290.35233
2015-05-08 09:00:00,10,4,5,2015,290.46985
2015-05-08 10:00:00,11,4,5,2015,291.48096
2015-05-08 11:00:00,12,4,5,2015,291.7213
2015-05-08 12:00:00,13,4,5,2015,292.0376
2015-05-08 13:00:00,14,4,5,2015,292.3435
2015-05-08 14:00:00,15,4,5,2015,292.9496
2015-05-08 15:00:00,16,4,5,2015,292.93954
2015-05-08 16:00:00,17,4,5,2015,292.82626
2015-05-08 17:00:00,18,4,5,2015,292.1361
2015-05-08 18:00:00,19,4,5,2015,291.5965
2015-05-08 19:00:00,20,4,5,2015,291.0285
2015-05-08 20:00:00,21,4,5,2015,289.21762
2015-05-08 21:00:00,22,4,5,2015,288.89523
2015-05-08 22:00:00,23,4,5,2015,288.08054
2015-05-08 23:00:00,0,5,5,2015,287.7511
2015-05-09 00:00:00,1,5,5,2015,287.52213
2015-05-09 01:00:00,2,5,5,2015,287.35837
2015-05-09 02:00:00,3,5,5,2015,287.04733
2015-05-09 03:00:00,4,5,5,2015,287.0002
2015-05-09 04:00:00,5,5,5,2015,286.9502
2015-05-09 05:00:00,6,5,5,2015,286.67044
2015-05-09 06:00:00,7,5,5,2015,286.6033
2015-05-09 07:00:00,8,5,5,2015,286.8881
2015-05-09 08:00:00,9,5,5,2015,288.5541
2015-05-09 09:00:00,10,5,5,2015,289.34677
2015-05-09 10:00:00,11,5,5,2015,290.8566
2015-05-09 11:00:00,12,5,5,2015,291.62228
2015-05-09 12:00:00,13,5,5,2015,292.4944
2015-05-09 13:00:00,14,5,5,2015,293.08887
2015-05-09 14:00:00,15,5,5,2015,294.17795
2015-05-09 15:00:00,16,5,5,2015,294.72137
2015-05-09 16:00:00,17,5,5,2015,294.78116
2015-05-09 17:00:00,18,5,5,2015,294.55273
2015-05-09 18:00:00,19,5,5,2015,294.12442
2015-05-09 19:00:00,20,5,5,2015,293.4376
2015-05-09 20:00:00,21,5,5,2015,291.2581
2015-05-09 21:00:00,22,5,5,2015,290.83496
2015-05-09 22:00:00,23,5,5,2015,289.6632
2015-05-09 23:00:00,0,6,5,2015,289.3265
2015-05-10 00:00:00,1,6,5,2015,288.80283
2015-05-10 01:00:00,2,6,5,2015,288.4584
2015-05-10 02:00:00,3,6,5,2015,287.93356
2015-05-10 03:00:00,4,6,5,2015,287.69562
2015-05-10 04:00:00,5,6,5,2015,287.69214
2015-05-10 05:00:00,6,6,5,2015,287.58478
2015-05-10 06:00:00,7,6,5,2015,287.54306
2015-05-10 07:00:00,8,6,5,2015,287.8628
2015-05-10 08:00:00,9,6,5,2015,290.3095
2015-05-10 09:00:00,10,6,5,2015,291.04797
2015-05-10 10:00:00,11,6,5,2015,294.1959
2015-05-10 11:00:00,12,6,5,2015,295.0867
2015-05-10 12:00:00,13,6,5,2015,295.92145
2015-05-10 13:00:00,14,6,5,2015,296.47256
2015-05-10 14:00:00,15,6,5,2015,297.17206
2015-05-10 15:00:00,16,6,5,2015,297.33282
2015-05-10 16:00:00,17,6,5,2015,296.9036
2015-05-10 17:00:00,18,6,5,2015,296.05295
2015-05-10 18:00:00,19,6,5,2015,295.23322
2015-05-10 19:00:00,20,6,5,2015,294.3545
2015-05-10 20:00:00,21,6,5,2015,291.73895
2015-05-10 21:00:00,22,6,5,2015,291.13226
2015-05-10 22:00:00,23,6,5,2015,290.12427
2015-05-10 23:00:00,0,0,5,2015,289.80737
2015-05-11 00:00:00,1,0,5,2015,289.4269
2015-05-11 01:00:00,2,0,5,2015,289.1068
2015-05-11 02:00:00,3,0,5,2015,288.31824
2015-05-11 03:00:00,4,0,5,2015,288.04514
2015-05-11 04:00:00,5,0,5,2015,287.86334
2015-05-11 05:00:00,6,0,5,2015,287.80505
2015-05-11 06:00:00,7,0,5,2015,288.1537
2015-05-11 07:00:00,8,0,5,2015,288.7576
2015-05-11 08:00:00,9,0,5,2015,291.27332
2015-05-11 09:00:00,10,0,5,2015,292.04642
2015-05-11 10:00:00,11,0,5,2015,295.3058
2015-05-11 11:00:00,12,0,5,2015,296.28583
2015-05-11 12:00:00,13,0,5,2015,297.0128
2015-05-11 13:00:00,14,0,5,2015,297.44342
2015-05-11 14:00:00,15,0,5,2015,297.77835
2015-05-11 15:00:00,16,0,5,2015,297.79468
2015-05-11 16:00:00,17,0,5,2015,297.56137
2015-05-11 17:00:00,18,0,5,2015,297.11823
2015-05-11 18:00:00,19,0,5,2015,296.19577
2015-05-11 19:00:00,20,0,5,2015,295.49573
2015-05-11 20:00:00,21,0,5,2015,292.86194
2015-05-11 21:00:00,22,0,5,2015,292.19714
2015-05-11 22:00:00,23,0,5,2015,291.06274
2015-05-11 23:00:00,0,1,5,2015,290.56024
2015-05-12 00:00:00,1,1,5,2015,290.07004
2015-05-12 01:00:00,2,1,5,2015,289.75845
2015-05-12 02:00:00,3,1,5,2015,289.17627
2015-05-12 03:00:00,4,1,5,2015,288.9806
2015-05-12 04:00:00,5,1,5,2015,288.7466
2015-05-12 05:00:00,6,1,5,2015,288.26794
2015-05-12 06:00:00,7,1,5,2015,288.74716
2015-05-12 07:00:00,8,1,5,2015,289.44327
2015-05-12 08:00:00,9,1,5,2015,292.72424
2015-05-12 09:00:00,10,1,5,2015,293.60388
2015-05-12 10:00:00,11,1,5,2015,296.38663
2015-05-12 11:00:00,12,1,5,2015,297.11926
2015-05-12 12:00:00,13,1,5,2015,297.62918
2015-05-12 13:00:00,14,1,5,2015,297.75424
2015-05-12 14:00:00,15,1,5,2015,297.92755
2015-05-12 15:00:00,16,1,5,2015,297.3192
2015-05-12 16:00:00,17,1,5,2015,296.9782
2015-05-12 17:00:00,18,1,5,2015,296.11398
2015-05-12 18:00:00,19,1,5,2015,295.0722
2015-05-12 19:00:00,20,1,5,2015,294.5449
2015-05-12 20:00:00,21,1,5,2015,292.36163
2015-05-12 21:00:00,22,1,5,2015,291.74548
2015-05-12 22:00:00,23,1,5,2015,290.95105
2015-05-12 23:00:00,0,2,5,2015,291.00885
2015-05-13 00:00:00,1,2,5,2015,290.77274
2015-05-13 01:00:00,2,2,5,2015,290.57074
2015-05-13 02:00:00,3,2,5,2015,290.04056
2015-05-13 03:00:00,4,2,5,2015,289.499
2015-05-13 04:00:00,5,2,5,2015,289.17822
2015-05-13 05:00:00,6,2,5,2015,288.94568
2015-05-13 06:00:00,7,2,5,2015,289.5724
2015-05-13 07:00:00,8,2,5,2015,289.84045
2015-05-13 08:00:00,9,2,5,2015,292.04248
2015-05-13 09:00:00,10,2,5,2015,292.88983
2015-05-13 10:00:00,11,2,5,2015,296.15384
2015-05-13 11:00:00,12,2,5,2015,296.7622
2015-05-13 12:00:00,13,2,5,2015,297.19202
2015-05-13 13:00:00,14,2,5,2015,297.39053
2015-05-13 14:00:00,15,2,5,2015,297.9894
2015-05-13 15:00:00,16,2,5,2015,297.84888
2015-05-13 16:00:00,17,2,5,2015,297.64368
2015-05-13 17:00:00,18,2,5,2015,296.75244
2015-05-13 18:00:00,19,2,5,2015,296.0117
2015-05-13 19:00:00,20,2,5,2015,295.13834
2015-05-13 20:00:00,21,2,5,2015,292.58118
2015-05-13 21:00:00,22,2,5,2015,291.9525
2015-05-13 22:00:00,23,2,5,2015,290.79648
2015-05-13 23:00:00,0,3,5,2015,290.51575
2015-05-14 00:00:00,1,3,5,2015,290.12067
2015-05-14 01:00:00,2,3,5,2015,289.69876
2015-05-14 02:00:00,3,3,5,2015,288.98984
2015-05-14 03:00:00,4,3,5,2015,288.75043
2015-05-14 04:00:00,5,3,5,2015,288.47507
2015-05-14 05:00:00,6,3,5,2015,288.14896
2015-05-14 06:00:00,7,3,5,2015,288.25
2015-05-14 07:00:00,8,3,5,2015,288.57693
2015-05-14 08:00:00,9,3,5,2015,290.26035
2015-05-14 09:00:00,10,3,5,2015,290.64746
2015-05-14 10:00:00,11,3,5,2015,292.16556
2015-05-14 11:00:00,12,3,5,2015,292.49136
2015-05-14 12:00:00,13,3,5,2015,292.8857
2015-05-14 13:00:00,14,3,5,2015,293.02786
2015-05-14 14:00:00,15,3,5,2015,293.25034
2015-05-14 15:00:00,16,3,5,2015,293.1147
2015-05-14 16:00:00,17,3,5,2015,292.49637
2015-05-14 17:00:00,18,3,5,2015,291.27692
2015-05-14 18:00:00,19,3,5,2015,290.07288
2015-05-14 19:00:00,20,3,5,2015,289.1487
2015-05-14 20:00:00,21,3,5,2015,287.5375
2015-05-14 21:00:00,22,3,5,2015,287.28693
2015-05-14 22:00:00,23,3,5,2015,286.62616
2015-05-14 23:00:00,0,4,5,2015,286.4611
2015-05-15 00:00:00,1,4,5,2015,286.29868
2015-05-15 01:00:00,2,4,5,2015,286.15973
2015-05-15 02:00:00,3,4,5,2015,285.87186
2015-05-15 03:00:00,4,4,5,2015,285.85544
2015-05-15 04:00:00,5,4,5,2015,285.7729
2015-05-15 05:00:00,6,4,5,2015,285.81543
2015-05-15 06:00:00,7,4,5,2015,286.42117
2015-05-15 07:00:00,8,4,5,2015,287.0124
2015-05-15 08:00:00,9,4,5,2015,288.78632
2015-05-15 09:00:00,10,4,5,2015,289.48816
2015-05-15 10:00:00,11,4,5,2015,291.31583
2015-05-15 11:00:00,12,4,5,2015,291.80905
2015-05-15 12:00:00,13,4,5,2015,292.32315
2015-05-15 13:00:00,14,4,5,2015,292.65335
2015-05-15 14:00:00,15,4,5,2015,293.37463
2015-05-15 15:00:00,16,4,5,2015,293.3905
2015-05-15 16:00:00,17,4,5,2015,293.18192
2015-05-15 17:00:00,18,4,5,2015,292.59067
2015-05-15 18:00:00,19,4,5,2015,291.83652
2015-05-15 19:00:00,20,4,5,2015,291.21185
2015-05-15 20:00:00,21,4,5,2015,289.38245
2015-05-15 21:00:00,22,4,5,2015,289.172
2015-05-15 22:00:00,23,4,5,2015,288.37646
2015-05-15 23:00:00,0,5,5,2015,288.09494
2015-05-16 00:00:00,1,5,5,2015,288.11795
2015-05-16 01:00:00,2,5,5,2015,287.86847
2015-05-16 02:00:00,3,5,5,2015,287.29453
2015-05-16 03:00:00,4,5,5,2015,287.2773
2015-05-16 04:00:00,5,5,5,2015,287.43228
2015-05-16 05:00:00,6,5,5,2015,287.54736
2015-05-16 06:00:00,7,5,5,2015,287.90543
2015-05-16 07:00:00,8,5,5,2015,288.83075
2015-05-16 08:00:00,9,5,5,2015,292.49307
2015-05-16 09:00:00,10,5,5,2015,293.59378
2015-05-16 10:00:00,11,5,5,2015,295.77026
2015-05-16 11:00:00,12,5,5,2015,296.6555
2015-05-16 12:00:00,13,5,5,2015,297.4107
2015-05-16 13:00:00,14,5,5,2015,298.0277
2015-05-16 14:00:00,15,5,5,2015,299.01083
2015-05-16 15:00:00,16,5,5,2015,299.19818
2015-05-16 16:00:00,17,5,5,2015,299.19803
2015-05-16 17:00:00,18,5,5,2015,298.46188
2015-05-16 18:00:00,19,5,5,2015,297.9878
2015-05-16 19:00:00,20,5,5,2015,297.42615
2015-05-16 20:00:00,21,5,5,2015,294.54865
2015-05-16 21:00:00,22,5,5,2015,293.87405
2015-05-16 22:00:00,23,5,5,2015,293.05737
2015-05-16 23:00:00,0,6,5,2015,292.814
2015-05-17 00:00:00,1,6,5,2015,292.58798
2015-05-17 01:00:00,2,6,5,2015,292.62088
2015-05-17 02:00:00,3,6,5,2015,292.21573
2015-05-17 03:00:00,4,6,5,2015,292.005
2015-05-17 04:00:00,5,6,5,2015,291.6965
2015-05-17 05:00:00,6,6,5,2015,290.98297
2015-05-17 06:00:00,7,6,5,2015,290.87082
2015-05-17 07:00:00,8,6,5,2015,291.59558
2015-05-17 08:00:00,9,6,5,2015,295.05444
2015-05-17 09:00:00,10,6,5,2015,295.8793
2015-05-17 10:00:00,11,6,5,2015,297.9675
2015-05-17 11:00:00,12,6,5,2015,298.77792
2015-05-17 12:00:00,13,6,5,2015,299.62393
2015-05-17 13:00:00,14,6,5,2015,299.99734
2015-05-17 14:00:00,15,6,5,2015,300.50665
2015-05-17 15:00:00,16,6,5,2015,300.74713
2015-05-17 16:00:00,17,6,5,2015,300.78064
2015-05-17 17:00:00,18,6,5,2015,299.71854
2015-05-17 18:00:00,19,6,5,2015,299.10446
2015-05-17 19:00:00,20,6,5,2015,298.71924
2015-05-17 20:00:00,21,6,5,2015,296.12488
2015-05-17 21:00:00,22,6,5,2015,295.57202
2015-05-17 22:00:00,23,6,5,2015,294.16168
2015-05-17 23:00:00,0,0,5,2015,293.75598
2015-05-18 00:00:00,1,0,5,2015,293.4007
2015-05-18 01:00:00,2,0,5,2015,293.13925
2015-05-18 02:00:00,3,0,5,2015,292.00012
2015-05-18 03:00:00,4,0,5,2015,291.2361
2015-05-18 04:00:00,5,0,5,2015,290.69382
2015-05-18 05:00:00,6,0,5,2015,290.18408
2015-05-18 06:00:00,7,0,5,2015,290.35205
2015-05-18 07:00:00,8,0,5,2015,290.77835
2015-05-18 08:00:00,9,0,5,2015,293.04828
2015-05-18 09:00:00,10,0,5,2015,293.73776
2015-05-18 10:00:00,11,0,5,2015,295.46332
2015-05-18 11:00:00,12,0,5,2015,295.8548
2015-05-18 12:00:00,13,0,5,2015,296.19397
2015-05-18 13:00:00,14,0,5,2015,296.45282
2015-05-18 14:00:00,15,0,5,2015,296.7158
2015-05-18 15:00:00,16,0,5,2015,296.54874
2015-05-18 16:00:00,17,0,5,2015,295.67776
2015-05-18 17:00:00,18,0,5,2015,294.12628
2015-05-18 18:00:00,19,0,5,2015,292.74487
2015-05-18 19:00:00,20,0,5,2015,291.5475
2015-05-18 20:00:00,21,0,5,2015,289.35
2015-05-18 21:00:00,22,0,5,2015,288.81787
2015-05-18 22:00:00,23,0,5,2015,287.91776
2015-05-18 23:00:00,0,1,5,2015,287.83264
2015-05-19 00:00:00,1,1,5,2015,287.66516
2015-05-19 01:00:00,2,1,5,2015,287.4213
2015-05-19 02:00:00,3,1,5,2015,286.9596
2015-05-19 03:00:00,4,1,5,2015,286.7538
2015-05-19 04:00:00,5,1,5,2015,286.58557
2015-05-19 05:00:00,6,1,5,2015,286.16766
2015-05-19 06:00:00,7,1,5,2015,286.29758
2015-05-19 07:00:00,8,1,5,2015,286.48328
2015-05-19 08:00:00,9,1,5,2015,287.7511
2015-05-19 09:00:00,10,1,5,2015,288.3778
2015-05-19 10:00:00,11,1,5,2015,290.3587
2015-05-19 11:00:00,12,1,5,2015,291.0453
2015-05-19 12:00:00,13,1,5,2015,291.353
2015-05-19 13:00:00,14,1,5,2015,291.3816
2015-05-19 14:00:00,15,1,5,2015,291.63525
2015-05-19 15:00:00,16,1,5,2015,291.4484
2015-05-19 16:00:00,17,1,5,2015,291.22894
2015-05-19 17:00:00,18,1,5,2015,290.44272
2015-05-19 18:00:00,19,1,5,2015,289.82104
2015-05-19 19:00:00,20,1,5,2015,289.05316
2015-05-19 20:00:00,21,1,5,2015,287.17728
2015-05-19 21:00:00,22,1,5,2015,286.99118
2015-05-19 22:00:00,23,1,5,2015,286.2367
2015-05-19 23:00:00,0,2,5,2015,286.13715
2015-05-20 00:00:00,1,2,5,2015,285.8359
2015-05-20 01:00:00,2,2,5,2015,285.609
2015-05-20 02:00:00,3,2,5,2015,285.04333
2015-05-20 03:00:00,4,2,5,2015,284.8614
2015-05-20 04:00:00,5,2,5,2015,284.6541
2015-05-20 05:00:00,6,2,5,2015,284.3085
2015-05-20 06:00:00,7,2,5,2015,284.96317
2015-05-20 07:00:00,8,2,5,2015,285.58966
2015-05-20 08:00:00,9,2,5,2015,288.08502
2015-05-20 09:00:00,10,2,5,2015,288.99628
2015-05-20 10:00:00,11,2,5,2015,291.2588
2015-05-20 11:00:00,12,2,5,2015,291.99072
2015-05-20 12:00:00,13,2,5,2015,292.18982
2015-05-20 13:00:00,14,2,5,2015,292.53137
2015-05-20 14:00:00,15,2,5,2015,292.70392
2015-05-20 15:00:00,16,2,5,2015,292.50186
2015-05-20 16:00:00,17,2,5,2015,292.13977
2015-05-20 17:00:00,18,2,5,2015,291.33926
2015-05-20 18:00:00,19,2,5,2015,290.2944
2015-05-20 19:00:00,20,2,5,2015,289.47873
2015-05-20 20:00:00,21,2,5,2015,287.76132
2015-05-20 21:00:00,22,2,5,2015,287.41214
2015-05-20 22:00:00,23,2,5,2015,286.59045
2015-05-20 23:00:00,0,3,5,2015,286.47208
2015-05-21 00:00:00,1,3,5,2015,286.32913
2015-05-21 01:00:00,2,3,5,2015,286.22162
2015-05-21 02:00:00,3,3,5,2015,285.8252
2015-05-21 03:00:00,4,3,5,2015,285.72763
2015-05-21 04:00:00,5,3,5,2015,285.56824
2015-05-21 05:00:00,6,3,5,2015,285.41132
2015-05-21 06:00:00,7,3,5,2015,286.4932
2015-05-21 07:00:00,8,3,5,2015,287.31665
2015-05-21 08:00:00,9,3,5,2015,290.23398
2015-05-21 09:00:00,10,3,5,2015,291.06406
2015-05-21 10:00:00,11,3,5,2015,293.39438
2015-05-21 11:00:00,12,3,5,2015,294.218
2015-05-21 12:00:00,13,3,5,2015,294.77155
2015-05-21 13:00:00,14,3,5,2015,295.0974
2015-05-21 14:00:00,15,3,5,2015,295.6245
2015-05-21 15:00:00,16,3,5,2015,295.73666
2015-05-21 16:00:00,17,3,5,2015,295.57336
2015-05-21 17:00:00,18,3,5,2015,294.89383
2015-05-21 18:00:00,19,3,5,2015,294.01266
2015-05-21 19:00:00,20,3,5,2015,293.20746
2015-05-21 20:00:00,21,3,5,2015,291.05432
2015-05-21 21:00:00,22,3,5,2015,290.68002
2015-05-21 22:00:00,23,3,5,2015,289.5462
2015-05-21 23:00:00,0,4,5,2015,289.1847
2015-05-22 00:00:00,1,4,5,2015,288.81415
2015-05-22 01:00:00,2,4,5,2015,288.52936
2015-05-22 02:00:00,3,4,5,2015,288.1763
2015-05-22 03:00:00,4,4,5,2015,288.02826
2015-05-22 04:00:00,5,4,5,2015,287.8244
2015-05-22 05:00:00,6,4,5,2015,287.64856
2015-05-22 06:00:00,7,4,5,2015,288.19193
2015-05-22 07:00:00,8,4,5,2015,288.77835
2015-05-22 08:00:00,9,4,5,2015,291.09982
2015-05-22 09:00:00,10,4,5,2015,291.73047
2015-05-22 10:00:00,11,4,5,2015,293.70718
2015-05-22 11:00:00,12,4,5,2015,294.3455
2015-05-22 12:00:00,13,4,5,2015,294.76834
2015-05-22 13:00:00,14,4,5,2015,295.1718
2015-05-22 14:00:00,15,4,5,2015,295.73724
2015-05-22 15:00:00,16,4,5,2015,295.96298
2015-05-22 16:00:00,17,4,5,2015,295.81387
2015-05-22 17:00:00,18,4,5,2015,295.1344
2015-05-22 18:00:00,19,4,5,2015,294.30972
2015-05-22 19:00:00,20,4,5,2015,293.5304
2015-05-22 20:00:00,21,4,5,2015,291.22366
2015-05-22 21:00:00,22,4,5,2015,290.71423
2015-05-22 22:00:00,23,4,5,2015,289.6826
2015-05-22 23:00:00,0,5,5,2015,289.56973
2015-05-23 00:00:00,1,5,5,2015,289.2316
2015-05-23 01:00:00,2,5,5,2015,288.99786
2015-05-23 02:00:00,3,5,5,2015,288.38345
2015-05-23 03:00:00,4,5,5,2015,288.11627
2015-05-23 04:00:00,5,5,5,2015,287.75012
2015-05-23 05:00:00,6,5,5,2015,287.75217
2015-05-23 06:00:00,7,5,5,2015,287.8215
2015-05-23 07:00:00,8,5,5,2015,288.53586
2015-05-23 08:00:00,9,5,5,2015,291.17587
2015-05-23 09:00:00,10,5,5,2015,292.27258
2015-05-23 10:00:00,11,5,5,2015,294.0416
2015-05-23 11:00:00,12,5,5,2015,294.82806
2015-05-23 12:00:00,13,5,5,2015,295.52206
2015-05-23 13:00:00,14,5,5,2015,296.0536
2015-05-23 14:00:00,15,5,5,2015,296.6259
2015-05-23 15:00:00,16,5,5,2015,296.69836
2015-05-23 16:00:00,17,5,5,2015,296.2833
2015-05-23 17:00:00,18,5,5,2015,295.3633
2015-05-23 18:00:00,19,5,5,2015,294.7543
2015-05-23 19:00:00,20,5,5,2015,293.9575
2015-05-23 20:00:00,21,5,5,2015,291.61316
2015-05-23 21:00:00,22,5,5,2015,291.09827
2015-05-23 22:00:00,23,5,5,2015,290.1946
2015-05-23 23:00:00,0,6,5,2015,290.05417
2015-05-24 00:00:00,1,6,5,2015,289.76224
2015-05-24 01:00:00,2,6,5,2015,289.42508
2015-05-24 02:00:00,3,6,5,2015,288.8379
2015-05-24 03:00:00,4,6,5,2015,288.8318
2015-05-24 04:00:00,5,6,5,2015,288.81342
2015-05-24 05:00:00,6,6,5,2015,288.63528
2015-05-24 06:00:00,7,6,5,2015,288.7045
2015-05-24 07:00:00,8,6,5,2015,289.39487
2015-05-24 08:00:00,9,6,5,2015,292.5114
2015-05-24 09:00:00,10,6,5,2015,293.25183
2015-05-24 10:00:00,11,6,5,2015,295.41794
2015-05-24 11:00:00,12,6,5,2015,296.12994
2015-05-24 12:00:00,13,6,5,2015,296.6803
2015-05-24 13:00:00,14,6,5,2015,296.9012
2015-05-24 14:00:00,15,6,5,2015,296.89774
2015-05-24 15:00:00,16,6,5,2015,296.4792
2015-05-24 16:00:00,17,6,5,2015,296.34155
2015-05-24 17:00:00,18,6,5,2015,295.54828
2015-05-24 18:00:00,19,6,5,2015,294.9917
2015-05-24 19:00:00,20,6,5,2015,294.27264
2015-05-24 20:00:00,21,6,5,2015,292.29062
2015-05-24 21:00:00,22,6,5,2015,291.64667
2015-05-24 22:00:00,23,6,5,2015,291.062
2015-05-24 23:00:00,0,0,5,2015,290.79163
2015-05-25 00:00:00,1,0,5,2015,290.68945
2015-05-25 01:00:00,2,0,5,2015,290.38666
2015-05-25 02:00:00,3,0,5,2015,289.72397
2015-05-25 03:00:00,4,0,5,2015,289.28018
2015-05-25 04:00:00,5,0,5,2015,289.3007
2015-05-25 05:00:00,6,0,5,2015,288.8094
2015-05-25 06:00:00,7,0,5,2015,289.41623
2015-05-25 07:00:00,8,0,5,2015,289.79596
2015-05-25 08:00:00,9,0,5,2015,292.31152
2015-05-25 09:00:00,10,0,5,2015,293.1049
2015-05-25 10:00:00,11,0,5,2015,295.3252
2015-05-25 11:00:00,12,0,5,2015,296.00784
2015-05-25 12:00:00,13,0,5,2015,296.35684
2015-05-25 13:00:00,14,0,5,2015,296.66473
2015-05-25 14:00:00,15,0,5,2015,296.91794
2015-05-25 15:00:00,16,0,5,2015,297.12445
