Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-02-01 07:00:00,8,6,2,2015,272.2608,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 08:00:00,9,6,2,2015,272.35123,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 09:00:00,10,6,2,2015,272.92798,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 10:00:00,11,6,2,2015,274.11987,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 11:00:00,12,6,2,2015,274.66895,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 12:00:00,13,6,2,2015,274.94336,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 13:00:00,14,6,2,2015,275.31592,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 14:00:00,15,6,2,2015,275.3308,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 15:00:00,16,6,2,2015,275.21826,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 16:00:00,17,6,2,2015,274.79614,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 17:00:00,18,6,2,2015,274.10913,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 18:00:00,19,6,2,2015,273.89624,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 19:00:00,20,6,2,2015,273.58228,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 20:00:00,21,6,2,2015,273.15924,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 21:00:00,22,6,2,2015,272.7796,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 22:00:00,23,6,2,2015,273.0835,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-01 23:00:00,0,0,2,2015,272.97485,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 00:00:00,1,0,2,2015,273.02786,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 01:00:00,2,0,2,2015,273.31335,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 02:00:00,3,0,2,2015,273.51462,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 03:00:00,4,0,2,2015,273.44656,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 04:00:00,5,0,2,2015,273.37006,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 05:00:00,6,0,2,2015,273.097,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 06:00:00,7,0,2,2015,272.4436,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 07:00:00,8,0,2,2015,272.3874,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 08:00:00,9,0,2,2015,272.73572,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 09:00:00,10,0,2,2015,273.87036,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 10:00:00,11,0,2,2015,274.67896,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 11:00:00,12,0,2,2015,275.0852,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 12:00:00,13,0,2,2015,275.33496,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 13:00:00,14,0,2,2015,275.49316,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 14:00:00,15,0,2,2015,275.63916,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 15:00:00,16,0,2,2015,275.4043,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 16:00:00,17,0,2,2015,275.27148,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 17:00:00,18,0,2,2015,274.81055,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 18:00:00,19,0,2,2015,274.52515,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 19:00:00,20,0,2,2015,274.23706,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 20:00:00,21,0,2,2015,273.86078,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 21:00:00,22,0,2,2015,273.7126,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 22:00:00,23,0,2,2015,273.0388,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-02 23:00:00,0,1,2,2015,272.93567,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 00:00:00,1,1,2,2015,272.74884,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 01:00:00,2,1,2,2015,272.69757,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 02:00:00,3,1,2,2015,272.73492,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 03:00:00,4,1,2,2015,272.89313,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 04:00:00,5,1,2,2015,273.10895,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 05:00:00,6,1,2,2015,273.12265,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 06:00:00,7,1,2,2015,273.02753,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 07:00:00,8,1,2,2015,273.0013,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 08:00:00,9,1,2,2015,273.11917,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 09:00:00,10,1,2,2015,273.33105,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 10:00:00,11,1,2,2015,273.93018,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 11:00:00,12,1,2,2015,274.19556,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 12:00:00,13,1,2,2015,274.05005,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 13:00:00,14,1,2,2015,274.05786,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 14:00:00,15,1,2,2015,273.87134,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 15:00:00,16,1,2,2015,273.3191,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 16:00:00,17,1,2,2015,272.86353,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 17:00:00,18,1,2,2015,272.39502,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 18:00:00,19,1,2,2015,272.24268,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 19:00:00,20,1,2,2015,272.13135,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 20:00:00,21,1,2,2015,272.07007,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 21:00:00,22,1,2,2015,272.0044,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 22:00:00,23,1,2,2015,271.30377,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-03 23:00:00,0,2,2,2015,271.09473,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 00:00:00,1,2,2,2015,271.0935,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 01:00:00,2,2,2,2015,271.10266,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 02:00:00,3,2,2,2015,271.01556,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 03:00:00,4,2,2,2015,271.175,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 04:00:00,5,2,2,2015,271.25012,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 05:00:00,6,2,2,2015,271.42047,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 06:00:00,7,2,2,2015,271.359,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 07:00:00,8,2,2,2015,271.27563,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 08:00:00,9,2,2,2015,271.3216,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 09:00:00,10,2,2,2015,271.55634,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 10:00:00,11,2,2,2015,271.84033,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 11:00:00,12,2,2,2015,272.11743,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 12:00:00,13,2,2,2015,272.34424,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 13:00:00,14,2,2,2015,272.47388,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 14:00:00,15,2,2,2015,272.48877,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 15:00:00,16,2,2,2015,272.15356,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 16:00:00,17,2,2,2015,271.3711,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 17:00:00,18,2,2,2015,270.8777,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 18:00:00,19,2,2,2015,269.93872,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 19:00:00,20,2,2,2015,269.40796,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 20:00:00,21,2,2,2015,268.94067,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 21:00:00,22,2,2,2015,268.90063,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 22:00:00,23,2,2,2015,271.01782,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-04 23:00:00,0,3,2,2015,271.03198,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 00:00:00,1,3,2,2015,270.85083,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 01:00:00,2,3,2,2015,270.43042,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 02:00:00,3,3,2,2015,270.19653,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 03:00:00,4,3,2,2015,269.9536,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 04:00:00,5,3,2,2015,269.45508,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 05:00:00,6,3,2,2015,268.73608,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 06:00:00,7,3,2,2015,268.3462,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 07:00:00,8,3,2,2015,267.3313,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 08:00:00,9,3,2,2015,268.44922,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 09:00:00,10,3,2,2015,269.62305,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 10:00:00,11,3,2,2015,270.75073,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 11:00:00,12,3,2,2015,271.81592,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 12:00:00,13,3,2,2015,272.37744,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 13:00:00,14,3,2,2015,273.00098,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 14:00:00,15,3,2,2015,273.08423,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 15:00:00,16,3,2,2015,272.823,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 16:00:00,17,3,2,2015,272.20972,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 17:00:00,18,3,2,2015,272.07202,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 18:00:00,19,3,2,2015,271.4944,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 19:00:00,20,3,2,2015,271.32544,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 20:00:00,21,3,2,2015,271.06714,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 21:00:00,22,3,2,2015,270.83228,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 22:00:00,23,3,2,2015,270.47168,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-05 23:00:00,0,4,2,2015,269.99487,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 00:00:00,1,4,2,2015,269.8042,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 01:00:00,2,4,2,2015,269.3711,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 02:00:00,3,4,2,2015,268.96704,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 03:00:00,4,4,2,2015,268.5503,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 04:00:00,5,4,2,2015,268.43872,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 05:00:00,6,4,2,2015,268.50854,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 06:00:00,7,4,2,2015,268.4414,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 07:00:00,8,4,2,2015,268.51758,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 08:00:00,9,4,2,2015,269.02002,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 09:00:00,10,4,2,2015,269.37085,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 10:00:00,11,4,2,2015,269.85742,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 11:00:00,12,4,2,2015,270.23267,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 12:00:00,13,4,2,2015,270.6621,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 13:00:00,14,4,2,2015,270.94434,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 14:00:00,15,4,2,2015,270.94043,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 15:00:00,16,4,2,2015,270.87573,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 16:00:00,17,4,2,2015,270.5088,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 17:00:00,18,4,2,2015,269.73926,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 18:00:00,19,4,2,2015,269.13623,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 19:00:00,20,4,2,2015,268.1548,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 20:00:00,21,4,2,2015,268.3147,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 21:00:00,22,4,2,2015,268.57568,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 22:00:00,23,4,2,2015,267.35034,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-06 23:00:00,0,5,2,2015,265.63232,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 00:00:00,1,5,2,2015,265.32666,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 01:00:00,2,5,2,2015,266.6184,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 02:00:00,3,5,2,2015,266.92334,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 03:00:00,4,5,2,2015,266.96533,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 04:00:00,5,5,2,2015,267.3484,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 05:00:00,6,5,2,2015,267.6294,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 06:00:00,7,5,2,2015,268.13525,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 07:00:00,8,5,2,2015,268.4314,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 08:00:00,9,5,2,2015,268.8755,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 09:00:00,10,5,2,2015,269.917,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 10:00:00,11,5,2,2015,271.2588,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 11:00:00,12,5,2,2015,272.5642,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 12:00:00,13,5,2,2015,273.34937,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 13:00:00,14,5,2,2015,273.76514,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 14:00:00,15,5,2,2015,274.35376,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 15:00:00,16,5,2,2015,274.7317,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 16:00:00,17,5,2,2015,274.96606,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 17:00:00,18,5,2,2015,275.4746,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 18:00:00,19,5,2,2015,276.00195,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 19:00:00,20,5,2,2015,276.26367,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 20:00:00,21,5,2,2015,276.3518,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 21:00:00,22,5,2,2015,276.4673,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 22:00:00,23,5,2,2015,276.7085,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-07 23:00:00,0,6,2,2015,276.37354,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 00:00:00,1,6,2,2015,276.04126,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 01:00:00,2,6,2,2015,275.95483,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 02:00:00,3,6,2,2015,275.5022,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 03:00:00,4,6,2,2015,275.01953,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 04:00:00,5,6,2,2015,274.52026,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 05:00:00,6,6,2,2015,273.93832,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 06:00:00,7,6,2,2015,273.69543,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 07:00:00,8,6,2,2015,273.36816,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 08:00:00,9,6,2,2015,273.75708,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 09:00:00,10,6,2,2015,274.4099,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 10:00:00,11,6,2,2015,275.1814,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 11:00:00,12,6,2,2015,275.45996,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 12:00:00,13,6,2,2015,275.99023,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 13:00:00,14,6,2,2015,275.94238,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 14:00:00,15,6,2,2015,275.7732,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 15:00:00,16,6,2,2015,275.3562,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 16:00:00,17,6,2,2015,274.8125,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 17:00:00,18,6,2,2015,274.17676,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 18:00:00,19,6,2,2015,273.52466,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 19:00:00,20,6,2,2015,273.21704,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 20:00:00,21,6,2,2015,272.97046,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 21:00:00,22,6,2,2015,272.83228,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 22:00:00,23,6,2,2015,272.8064,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-08 23:00:00,0,0,2,2015,273.38867,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-09 00:00:00,1,0,2,2015,273.6416,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-09 01:00:00,2,0,2,2015,273.6624,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-09 02:00:00,3,0,2,2015,274.0131,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-09 03:00:00,4,0,2,2015,274.44327,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-09 04:00:00,5,0,2,2015,275.23236,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-09 05:00:00,6,0,2,2015,275.9798,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-09 06:00:00,7,0,2,2015,276.56506,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-09 07:00:00,8,0,2,2015,276.79358,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-09 08:00:00,9,0,2,2015,277.01968,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
2015-02-09 09:00:00,10,0,2,2015,277.2644,274.56494,12.0,283.90982,272.95311737060547,297.785498046875
