Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-12-23 04:00:00,6,2,12,2015,282.4541,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 05:00:00,7,2,12,2015,283.13403,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 06:00:00,8,2,12,2015,282.8662,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 07:00:00,9,2,12,2015,283.57397,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 08:00:00,10,2,12,2015,288.93286,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 09:00:00,11,2,12,2015,289.40796,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 10:00:00,12,2,12,2015,290.44678,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 11:00:00,13,2,12,2015,290.27686,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 12:00:00,14,2,12,2015,290.50952,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 13:00:00,15,2,12,2015,291.24414,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 14:00:00,16,2,12,2015,290.4358,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 15:00:00,17,2,12,2015,289.63013,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 16:00:00,18,2,12,2015,288.73828,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 17:00:00,19,2,12,2015,286.9768,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 18:00:00,20,2,12,2015,286.2339,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 19:00:00,21,2,12,2015,286.28345,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 20:00:00,22,2,12,2015,285.9265,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 21:00:00,23,2,12,2015,286.26587,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 22:00:00,0,3,12,2015,285.75537,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-23 23:00:00,1,3,12,2015,285.33496,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 00:00:00,2,3,12,2015,285.22046,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 01:00:00,3,3,12,2015,285.21826,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 02:00:00,4,3,12,2015,284.92627,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 03:00:00,5,3,12,2015,284.96875,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 04:00:00,6,3,12,2015,285.25244,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 05:00:00,7,3,12,2015,285.68066,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 06:00:00,8,3,12,2015,285.63354,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 07:00:00,9,3,12,2015,286.85742,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 08:00:00,10,3,12,2015,289.8579,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 09:00:00,11,3,12,2015,289.97998,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 10:00:00,12,3,12,2015,291.03772,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 11:00:00,13,3,12,2015,291.36853,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 12:00:00,14,3,12,2015,291.23425,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 13:00:00,15,3,12,2015,291.2224,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 14:00:00,16,3,12,2015,289.81738,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 15:00:00,17,3,12,2015,288.66992,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 16:00:00,18,3,12,2015,288.1001,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 17:00:00,19,3,12,2015,285.53125,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 18:00:00,20,3,12,2015,284.72852,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 19:00:00,21,3,12,2015,284.62158,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 20:00:00,22,3,12,2015,283.99707,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 21:00:00,23,3,12,2015,284.22974,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 22:00:00,0,4,12,2015,283.57104,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-24 23:00:00,1,4,12,2015,283.5017,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 00:00:00,2,4,12,2015,283.5078,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 01:00:00,3,4,12,2015,283.88672,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 02:00:00,4,4,12,2015,282.91016,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 03:00:00,5,4,12,2015,282.833,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 04:00:00,6,4,12,2015,282.96313,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 05:00:00,7,4,12,2015,283.6902,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 06:00:00,8,4,12,2015,283.44385,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 07:00:00,9,4,12,2015,285.43213,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 08:00:00,10,4,12,2015,289.49915,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 09:00:00,11,4,12,2015,290.3053,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 10:00:00,12,4,12,2015,291.80798,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 11:00:00,13,4,12,2015,292.17297,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 12:00:00,14,4,12,2015,292.2329,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 13:00:00,15,4,12,2015,292.3374,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 14:00:00,16,4,12,2015,290.79016,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 15:00:00,17,4,12,2015,289.26685,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 16:00:00,18,4,12,2015,288.23657,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 17:00:00,19,4,12,2015,286.1985,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 18:00:00,20,4,12,2015,286.5044,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 19:00:00,21,4,12,2015,286.99658,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 20:00:00,22,4,12,2015,286.12573,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 21:00:00,23,4,12,2015,285.8501,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 22:00:00,0,5,12,2015,285.59204,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-25 23:00:00,1,5,12,2015,285.7151,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 00:00:00,2,5,12,2015,285.761,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 01:00:00,3,5,12,2015,285.84204,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 02:00:00,4,5,12,2015,285.31787,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 03:00:00,5,5,12,2015,284.38818,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 04:00:00,6,5,12,2015,284.40088,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 05:00:00,7,5,12,2015,284.6167,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 06:00:00,8,5,12,2015,285.58105,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 07:00:00,9,5,12,2015,285.6643,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 08:00:00,10,5,12,2015,288.76685,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 09:00:00,11,5,12,2015,289.20435,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 10:00:00,12,5,12,2015,290.89563,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 11:00:00,13,5,12,2015,290.87476,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 12:00:00,14,5,12,2015,291.02063,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 13:00:00,15,5,12,2015,291.33032,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 14:00:00,16,5,12,2015,290.40796,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 15:00:00,17,5,12,2015,289.18445,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 16:00:00,18,5,12,2015,288.96094,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 17:00:00,19,5,12,2015,288.08716,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 18:00:00,20,5,12,2015,287.81982,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 19:00:00,21,5,12,2015,287.89258,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 20:00:00,22,5,12,2015,287.4231,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 21:00:00,23,5,12,2015,287.51807,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 22:00:00,0,6,12,2015,285.94946,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-26 23:00:00,1,6,12,2015,285.63232,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 00:00:00,2,6,12,2015,285.37598,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 01:00:00,3,6,12,2015,285.66602,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 02:00:00,4,6,12,2015,285.41504,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 03:00:00,5,6,12,2015,284.76,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 04:00:00,6,6,12,2015,284.53467,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 05:00:00,7,6,12,2015,284.49146,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 06:00:00,8,6,12,2015,284.12354,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 07:00:00,9,6,12,2015,285.00903,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 08:00:00,10,6,12,2015,289.58667,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 09:00:00,11,6,12,2015,290.06262,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 10:00:00,12,6,12,2015,291.44214,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 11:00:00,13,6,12,2015,291.386,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 12:00:00,14,6,12,2015,291.6067,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 13:00:00,15,6,12,2015,291.7428,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 14:00:00,16,6,12,2015,290.89673,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 15:00:00,17,6,12,2015,288.6792,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 16:00:00,18,6,12,2015,287.98657,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 17:00:00,19,6,12,2015,286.3452,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 18:00:00,20,6,12,2015,286.40454,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 19:00:00,21,6,12,2015,286.42285,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 20:00:00,22,6,12,2015,285.48706,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 21:00:00,23,6,12,2015,285.13525,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 22:00:00,0,0,12,2015,284.68262,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-27 23:00:00,1,0,12,2015,284.6787,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 00:00:00,2,0,12,2015,284.89624,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 01:00:00,3,0,12,2015,285.02417,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 02:00:00,4,0,12,2015,284.49658,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 03:00:00,5,0,12,2015,284.3147,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 04:00:00,6,0,12,2015,284.42798,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 05:00:00,7,0,12,2015,284.8601,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 06:00:00,8,0,12,2015,284.89087,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 07:00:00,9,0,12,2015,285.7976,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 08:00:00,10,0,12,2015,289.48767,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 09:00:00,11,0,12,2015,290.43262,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 10:00:00,12,0,12,2015,291.86,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 11:00:00,13,0,12,2015,291.96484,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 12:00:00,14,0,12,2015,292.10083,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 13:00:00,15,0,12,2015,292.26416,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 14:00:00,16,0,12,2015,290.8302,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 15:00:00,17,0,12,2015,289.4275,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 16:00:00,18,0,12,2015,288.4314,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 17:00:00,19,0,12,2015,287.33398,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 18:00:00,20,0,12,2015,287.43823,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 19:00:00,21,0,12,2015,287.44824,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 20:00:00,22,0,12,2015,287.55957,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 21:00:00,23,0,12,2015,287.49292,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 22:00:00,0,1,12,2015,287.01392,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-28 23:00:00,1,1,12,2015,286.86914,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 00:00:00,2,1,12,2015,286.8108,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 01:00:00,3,1,12,2015,286.4807,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 02:00:00,4,1,12,2015,285.47217,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 03:00:00,5,1,12,2015,284.94702,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 04:00:00,6,1,12,2015,284.61865,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 05:00:00,7,1,12,2015,284.3755,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 06:00:00,8,1,12,2015,284.08105,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 07:00:00,9,1,12,2015,285.64966,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 08:00:00,10,1,12,2015,290.51965,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 09:00:00,11,1,12,2015,290.8197,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 10:00:00,12,1,12,2015,291.20813,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 11:00:00,13,1,12,2015,291.2821,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 12:00:00,14,1,12,2015,291.07812,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 13:00:00,15,1,12,2015,291.1991,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 14:00:00,16,1,12,2015,289.89258,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 15:00:00,17,1,12,2015,287.70923,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 16:00:00,18,1,12,2015,287.54272,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 17:00:00,19,1,12,2015,286.3457,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 18:00:00,20,1,12,2015,286.114,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 19:00:00,21,1,12,2015,286.28052,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 20:00:00,22,1,12,2015,284.95483,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 21:00:00,23,1,12,2015,285.1338,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 22:00:00,0,2,12,2015,284.90747,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-29 23:00:00,1,2,12,2015,284.62183,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 00:00:00,2,2,12,2015,284.78076,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 01:00:00,3,2,12,2015,285.1411,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 02:00:00,4,2,12,2015,284.6421,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 03:00:00,5,2,12,2015,284.32227,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 04:00:00,6,2,12,2015,284.71094,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 05:00:00,7,2,12,2015,285.333,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 06:00:00,8,2,12,2015,285.16602,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 07:00:00,9,2,12,2015,285.63208,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 08:00:00,10,2,12,2015,289.15186,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 09:00:00,11,2,12,2015,289.59644,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 10:00:00,12,2,12,2015,288.95703,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 11:00:00,13,2,12,2015,288.6875,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 12:00:00,14,2,12,2015,288.74658,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 13:00:00,15,2,12,2015,288.85107,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 14:00:00,16,2,12,2015,287.97388,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 15:00:00,17,2,12,2015,286.9392,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 16:00:00,18,2,12,2015,286.57056,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 17:00:00,19,2,12,2015,286.07837,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 18:00:00,20,2,12,2015,286.43164,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 19:00:00,21,2,12,2015,286.4812,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 20:00:00,22,2,12,2015,286.083,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 21:00:00,23,2,12,2015,285.56152,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 22:00:00,0,3,12,2015,283.74683,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-30 23:00:00,1,3,12,2015,283.21997,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 00:00:00,2,3,12,2015,283.45752,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 01:00:00,3,3,12,2015,283.63232,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 02:00:00,4,3,12,2015,283.1499,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 03:00:00,5,3,12,2015,282.6997,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 04:00:00,6,3,12,2015,282.76562,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 05:00:00,7,3,12,2015,282.75513,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 06:00:00,8,3,12,2015,282.854,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 07:00:00,9,3,12,2015,283.06763,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 08:00:00,10,3,12,2015,284.06494,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 09:00:00,11,3,12,2015,283.7202,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 10:00:00,12,3,12,2015,283.56128,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 11:00:00,13,3,12,2015,283.31836,286.64633,10.0,292.75845,283.090234375,303.4306884765625
2015-12-31 12:00:00,14,3,12,2015,283.14087,286.64633,10.0,292.75845,283.090234375,303.4306884765625
