Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-08-24 21:00:00,0,1,8,2015,292.78967
2015-08-24 22:00:00,1,1,8,2015,291.8975
2015-08-24 23:00:00,2,1,8,2015,291.7306
2015-08-25 00:00:00,3,1,8,2015,291.61826
2015-08-25 01:00:00,4,1,8,2015,291.4141
2015-08-25 02:00:00,5,1,8,2015,290.80298
2015-08-25 03:00:00,6,1,8,2015,290.62833
2015-08-25 04:00:00,7,1,8,2015,290.5121
2015-08-25 05:00:00,8,1,8,2015,292.32812
2015-08-25 06:00:00,9,1,8,2015,292.90024
2015-08-25 07:00:00,10,1,8,2015,293.5396
2015-08-25 08:00:00,11,1,8,2015,297.34802
2015-08-25 09:00:00,12,1,8,2015,298.05365
2015-08-25 10:00:00,13,1,8,2015,299.82434
2015-08-25 11:00:00,14,1,8,2015,300.1478
2015-08-25 12:00:00,15,1,8,2015,300.37247
2015-08-25 13:00:00,16,1,8,2015,300.46896
2015-08-25 14:00:00,17,1,8,2015,299.74432
2015-08-25 15:00:00,18,1,8,2015,299.44315
2015-08-25 16:00:00,19,1,8,2015,299.01096
2015-08-25 17:00:00,20,1,8,2015,295.79993
2015-08-25 18:00:00,21,1,8,2015,294.7145
2015-08-25 19:00:00,22,1,8,2015,294.25787
2015-08-25 20:00:00,23,1,8,2015,292.9099
2015-08-25 21:00:00,0,2,8,2015,292.88916
2015-08-25 22:00:00,1,2,8,2015,292.10095
2015-08-25 23:00:00,2,2,8,2015,291.4381
2015-08-26 00:00:00,3,2,8,2015,290.77518
2015-08-26 01:00:00,4,2,8,2015,290.50052
2015-08-26 02:00:00,5,2,8,2015,289.82156
2015-08-26 03:00:00,6,2,8,2015,289.79822
2015-08-26 04:00:00,7,2,8,2015,289.71387
2015-08-26 05:00:00,8,2,8,2015,289.9657
2015-08-26 06:00:00,9,2,8,2015,290.09525
2015-08-26 07:00:00,10,2,8,2015,290.39062
2015-08-26 08:00:00,11,2,8,2015,292.07306
2015-08-26 09:00:00,12,2,8,2015,292.45724
2015-08-26 10:00:00,13,2,8,2015,293.37744
2015-08-26 11:00:00,14,2,8,2015,293.45905
2015-08-26 12:00:00,15,2,8,2015,293.6728
2015-08-26 13:00:00,16,2,8,2015,293.80154
2015-08-26 14:00:00,17,2,8,2015,293.6654
2015-08-26 15:00:00,18,2,8,2015,293.5745
2015-08-26 16:00:00,19,2,8,2015,293.4437
2015-08-26 17:00:00,20,2,8,2015,290.96213
2015-08-26 18:00:00,21,2,8,2015,290.60437
2015-08-26 19:00:00,22,2,8,2015,290.1031
2015-08-26 20:00:00,23,2,8,2015,288.7889
2015-08-26 21:00:00,0,3,8,2015,288.7189
2015-08-26 22:00:00,1,3,8,2015,287.83484
2015-08-26 23:00:00,2,3,8,2015,287.78662
2015-08-27 00:00:00,3,3,8,2015,288.0831
2015-08-27 01:00:00,4,3,8,2015,288.46902
2015-08-27 02:00:00,5,3,8,2015,288.55518
2015-08-27 03:00:00,6,3,8,2015,288.3003
2015-08-27 04:00:00,7,3,8,2015,288.24603
2015-08-27 05:00:00,8,3,8,2015,290.18253
2015-08-27 06:00:00,9,3,8,2015,290.69092
2015-08-27 07:00:00,10,3,8,2015,291.24176
2015-08-27 08:00:00,11,3,8,2015,294.6019
2015-08-27 09:00:00,12,3,8,2015,295.249
2015-08-27 10:00:00,13,3,8,2015,296.82767
2015-08-27 11:00:00,14,3,8,2015,297.06775
2015-08-27 12:00:00,15,3,8,2015,297.41006
2015-08-27 13:00:00,16,3,8,2015,297.62015
2015-08-27 14:00:00,17,3,8,2015,297.475
2015-08-27 15:00:00,18,3,8,2015,297.38992
2015-08-27 16:00:00,19,3,8,2015,297.1748
2015-08-27 17:00:00,20,3,8,2015,294.94128
2015-08-27 18:00:00,21,3,8,2015,294.59583
2015-08-27 19:00:00,22,3,8,2015,294.08432
2015-08-27 20:00:00,23,3,8,2015,293.21118
2015-08-27 21:00:00,0,4,8,2015,293.0963
2015-08-27 22:00:00,1,4,8,2015,292.4229
2015-08-27 23:00:00,2,4,8,2015,292.3491
2015-08-28 00:00:00,3,4,8,2015,292.30212
2015-08-28 01:00:00,4,4,8,2015,292.05994
2015-08-28 02:00:00,5,4,8,2015,291.28342
2015-08-28 03:00:00,6,4,8,2015,291.17545
2015-08-28 04:00:00,7,4,8,2015,291.18582
2015-08-28 05:00:00,8,4,8,2015,291.66666
2015-08-28 06:00:00,9,4,8,2015,291.7106
2015-08-28 07:00:00,10,4,8,2015,291.68307
2015-08-28 08:00:00,11,4,8,2015,292.71146
2015-08-28 09:00:00,12,4,8,2015,292.82977
2015-08-28 10:00:00,13,4,8,2015,292.16714
2015-08-28 11:00:00,14,4,8,2015,291.5643
2015-08-28 12:00:00,15,4,8,2015,291.33047
2015-08-28 13:00:00,16,4,8,2015,291.3899
2015-08-28 14:00:00,17,4,8,2015,291.38916
2015-08-28 15:00:00,18,4,8,2015,291.71255
2015-08-28 16:00:00,19,4,8,2015,291.66656
2015-08-28 17:00:00,20,4,8,2015,290.5949
2015-08-28 18:00:00,21,4,8,2015,290.43207
2015-08-28 19:00:00,22,4,8,2015,290.2957
2015-08-28 20:00:00,23,4,8,2015,289.59906
2015-08-28 21:00:00,0,5,8,2015,289.54724
2015-08-28 22:00:00,1,5,8,2015,288.97397
2015-08-28 23:00:00,2,5,8,2015,288.93665
2015-08-29 00:00:00,3,5,8,2015,288.9334
2015-08-29 01:00:00,4,5,8,2015,288.8007
2015-08-29 02:00:00,5,5,8,2015,288.57498
2015-08-29 03:00:00,6,5,8,2015,288.52438
2015-08-29 04:00:00,7,5,8,2015,288.55502
2015-08-29 05:00:00,8,5,8,2015,289.62192
2015-08-29 06:00:00,9,5,8,2015,289.81516
2015-08-29 07:00:00,10,5,8,2015,290.04123
2015-08-29 08:00:00,11,5,8,2015,291.78268
2015-08-29 09:00:00,12,5,8,2015,292.0029
2015-08-29 10:00:00,13,5,8,2015,292.30502
2015-08-29 11:00:00,14,5,8,2015,292.21045
2015-08-29 12:00:00,15,5,8,2015,292.41113
2015-08-29 13:00:00,16,5,8,2015,292.44778
2015-08-29 14:00:00,17,5,8,2015,292.5671
2015-08-29 15:00:00,18,5,8,2015,292.696
2015-08-29 16:00:00,19,5,8,2015,292.54047
2015-08-29 17:00:00,20,5,8,2015,290.4059
2015-08-29 18:00:00,21,5,8,2015,289.9912
2015-08-29 19:00:00,22,5,8,2015,289.80377
2015-08-29 20:00:00,23,5,8,2015,288.69406
2015-08-29 21:00:00,0,6,8,2015,288.44666
2015-08-29 22:00:00,1,6,8,2015,288.04495
2015-08-29 23:00:00,2,6,8,2015,287.94827
2015-08-30 00:00:00,3,6,8,2015,287.86237
2015-08-30 01:00:00,4,6,8,2015,287.77127
2015-08-30 02:00:00,5,6,8,2015,287.5434
2015-08-30 03:00:00,6,6,8,2015,287.45282
2015-08-30 04:00:00,7,6,8,2015,287.5185
2015-08-30 05:00:00,8,6,8,2015,288.62375
2015-08-30 06:00:00,9,6,8,2015,288.91147
2015-08-30 07:00:00,10,6,8,2015,289.1187
2015-08-30 08:00:00,11,6,8,2015,290.91855
2015-08-30 09:00:00,12,6,8,2015,291.09155
2015-08-30 10:00:00,13,6,8,2015,292.1435
2015-08-30 11:00:00,14,6,8,2015,292.3254
2015-08-30 12:00:00,15,6,8,2015,292.47287
2015-08-30 13:00:00,16,6,8,2015,292.31305
2015-08-30 14:00:00,17,6,8,2015,291.38043
2015-08-30 15:00:00,18,6,8,2015,291.26465
2015-08-30 16:00:00,19,6,8,2015,291.35193
2015-08-30 17:00:00,20,6,8,2015,289.31064
2015-08-30 18:00:00,21,6,8,2015,289.27618
2015-08-30 19:00:00,22,6,8,2015,288.86386
2015-08-30 20:00:00,23,6,8,2015,287.60678
2015-08-30 21:00:00,0,0,8,2015,287.28537
2015-08-30 22:00:00,1,0,8,2015,286.75134
2015-08-30 23:00:00,2,0,8,2015,286.55118
2015-08-31 00:00:00,3,0,8,2015,286.20612
2015-08-31 01:00:00,4,0,8,2015,286.23654
2015-08-31 02:00:00,5,0,8,2015,285.4459
2015-08-31 03:00:00,6,0,8,2015,285.41214
2015-08-31 04:00:00,7,0,8,2015,285.42636
2015-08-31 05:00:00,8,0,8,2015,287.81174
2015-08-31 06:00:00,9,0,8,2015,288.06573
2015-08-31 07:00:00,10,0,8,2015,288.5
2015-08-31 08:00:00,11,0,8,2015,291.35132
2015-08-31 09:00:00,12,0,8,2015,291.69418
2015-08-31 10:00:00,13,0,8,2015,292.67545
2015-08-31 11:00:00,14,0,8,2015,293.0115
2015-08-31 12:00:00,15,0,8,2015,293.1945
2015-08-31 13:00:00,16,0,8,2015,293.29028
2015-08-31 14:00:00,17,0,8,2015,293.30515
2015-08-31 15:00:00,18,0,8,2015,293.2924
2015-08-31 16:00:00,19,0,8,2015,293.13846
2015-08-31 17:00:00,20,0,8,2015,290.11835
2015-08-31 18:00:00,21,0,8,2015,289.58997
2015-08-31 19:00:00,22,0,8,2015,289.7116
2015-08-31 20:00:00,23,0,8,2015,289.70187
2015-08-31 21:00:00,0,1,9,2015,289.61218
2015-08-31 22:00:00,1,1,9,2015,289.3494
2015-08-31 23:00:00,2,1,9,2015,289.03717
2015-09-01 00:00:00,3,1,9,2015,288.88727
2015-09-01 01:00:00,4,1,9,2015,288.77264
2015-09-01 02:00:00,5,1,9,2015,288.45715
2015-09-01 03:00:00,6,1,9,2015,288.2857
2015-09-01 04:00:00,7,1,9,2015,288.15042
2015-09-01 05:00:00,8,1,9,2015,288.30637
2015-09-01 06:00:00,9,1,9,2015,288.3162
2015-09-01 07:00:00,10,1,9,2015,288.10092
2015-09-01 08:00:00,11,1,9,2015,288.75092
2015-09-01 09:00:00,12,1,9,2015,288.85406
2015-09-01 10:00:00,13,1,9,2015,290.7558
2015-09-01 11:00:00,14,1,9,2015,290.95795
2015-09-01 12:00:00,15,1,9,2015,291.25412
2015-09-01 13:00:00,16,1,9,2015,291.59753
2015-09-01 14:00:00,17,1,9,2015,292.10544
2015-09-01 15:00:00,18,1,9,2015,291.95776
2015-09-01 16:00:00,19,1,9,2015,291.72498
2015-09-01 17:00:00,20,1,9,2015,290.4303
2015-09-01 18:00:00,21,1,9,2015,290.07828
2015-09-01 19:00:00,22,1,9,2015,289.90228
2015-09-01 20:00:00,23,1,9,2015,289.03406
2015-09-01 21:00:00,0,2,9,2015,288.826
2015-09-01 22:00:00,1,2,9,2015,288.7947
2015-09-01 23:00:00,2,2,9,2015,288.72763
2015-09-02 00:00:00,3,2,9,2015,288.5722
2015-09-02 01:00:00,4,2,9,2015,288.45
2015-09-02 02:00:00,5,2,9,2015,288.24133
2015-09-02 03:00:00,6,2,9,2015,288.2072
2015-09-02 04:00:00,7,2,9,2015,288.29056
2015-09-02 05:00:00,8,2,9,2015,288.5592
2015-09-02 06:00:00,9,2,9,2015,288.8252
2015-09-02 07:00:00,10,2,9,2015,289.20285
2015-09-02 08:00:00,11,2,9,2015,289.74094
2015-09-02 09:00:00,12,2,9,2015,289.61703
2015-09-02 10:00:00,13,2,9,2015,289.51822
2015-09-02 11:00:00,14,2,9,2015,289.689
2015-09-02 12:00:00,15,2,9,2015,289.70615
2015-09-02 13:00:00,16,2,9,2015,290.05402
2015-09-02 14:00:00,17,2,9,2015,290.3318
2015-09-02 15:00:00,18,2,9,2015,290.61227
2015-09-02 16:00:00,19,2,9,2015,290.4784
2015-09-02 17:00:00,20,2,9,2015,289.98944
2015-09-02 18:00:00,21,2,9,2015,289.71133
2015-09-02 19:00:00,22,2,9,2015,289.37003
2015-09-02 20:00:00,23,2,9,2015,288.5011
2015-09-02 21:00:00,0,3,9,2015,288.37665
2015-09-02 22:00:00,1,3,9,2015,287.738
2015-09-02 23:00:00,2,3,9,2015,287.74408
2015-09-03 00:00:00,3,3,9,2015,287.77527
2015-09-03 01:00:00,4,3,9,2015,287.77252
2015-09-03 02:00:00,5,3,9,2015,287.43958
2015-09-03 03:00:00,6,3,9,2015,287.49515
2015-09-03 04:00:00,7,3,9,2015,287.63898
2015-09-03 05:00:00,8,3,9,2015,288.73856
2015-09-03 06:00:00,9,3,9,2015,288.8675
2015-09-03 07:00:00,10,3,9,2015,289.06628
2015-09-03 08:00:00,11,3,9,2015,290.90225
2015-09-03 09:00:00,12,3,9,2015,291.19907
2015-09-03 10:00:00,13,3,9,2015,291.73825
2015-09-03 11:00:00,14,3,9,2015,291.6995
2015-09-03 12:00:00,15,3,9,2015,291.5343
2015-09-03 13:00:00,16,3,9,2015,291.6407
2015-09-03 14:00:00,17,3,9,2015,291.22626
2015-09-03 15:00:00,18,3,9,2015,291.11
2015-09-03 16:00:00,19,3,9,2015,291.07306
2015-09-03 17:00:00,20,3,9,2015,289.02243
2015-09-03 18:00:00,21,3,9,2015,288.6353
2015-09-03 19:00:00,22,3,9,2015,288.41486
2015-09-03 20:00:00,23,3,9,2015,287.06296
2015-09-03 21:00:00,0,4,9,2015,287.01907
2015-09-03 22:00:00,1,4,9,2015,286.09714
2015-09-03 23:00:00,2,4,9,2015,286.05457
2015-09-04 00:00:00,3,4,9,2015,286.25385
2015-09-04 01:00:00,4,4,9,2015,286.1481
2015-09-04 02:00:00,5,4,9,2015,285.40253
2015-09-04 03:00:00,6,4,9,2015,285.40076
2015-09-04 04:00:00,7,4,9,2015,284.73508
2015-09-04 05:00:00,8,4,9,2015,286.1919
2015-09-04 06:00:00,9,4,9,2015,286.735
2015-09-04 07:00:00,10,4,9,2015,287.29147
2015-09-04 08:00:00,11,4,9,2015,289.93716
2015-09-04 09:00:00,12,4,9,2015,290.3421
2015-09-04 10:00:00,13,4,9,2015,290.98077
2015-09-04 11:00:00,14,4,9,2015,291.20688
2015-09-04 12:00:00,15,4,9,2015,291.24225
2015-09-04 13:00:00,16,4,9,2015,291.41803
2015-09-04 14:00:00,17,4,9,2015,290.86652
2015-09-04 15:00:00,18,4,9,2015,290.21677
2015-09-04 16:00:00,19,4,9,2015,289.68695
2015-09-04 17:00:00,20,4,9,2015,288.3697
2015-09-04 18:00:00,21,4,9,2015,288.30673
2015-09-04 19:00:00,22,4,9,2015,288.2813
2015-09-04 20:00:00,23,4,9,2015,287.76074
2015-09-04 21:00:00,0,5,9,2015,287.70947
2015-09-04 22:00:00,1,5,9,2015,287.2871
2015-09-04 23:00:00,2,5,9,2015,287.2472
2015-09-05 00:00:00,3,5,9,2015,287.23947
2015-09-05 01:00:00,4,5,9,2015,287.07956
2015-09-05 02:00:00,5,5,9,2015,286.8347
2015-09-05 03:00:00,6,5,9,2015,286.7298
2015-09-05 04:00:00,7,5,9,2015,286.64954
2015-09-05 05:00:00,8,5,9,2015,286.72522
2015-09-05 06:00:00,9,5,9,2015,286.76276
2015-09-05 07:00:00,10,5,9,2015,286.95706
2015-09-05 08:00:00,11,5,9,2015,288.65283
2015-09-05 09:00:00,12,5,9,2015,289.04953
2015-09-05 10:00:00,13,5,9,2015,289.78845
2015-09-05 11:00:00,14,5,9,2015,289.89557
2015-09-05 12:00:00,15,5,9,2015,290.04108
2015-09-05 13:00:00,16,5,9,2015,290.27414
2015-09-05 14:00:00,17,5,9,2015,289.266
2015-09-05 15:00:00,18,5,9,2015,288.64117
2015-09-05 16:00:00,19,5,9,2015,288.342
2015-09-05 17:00:00,20,5,9,2015,286.97818
2015-09-05 18:00:00,21,5,9,2015,286.84833
2015-09-05 19:00:00,22,5,9,2015,286.9038
2015-09-05 20:00:00,23,5,9,2015,286.1881
2015-09-05 21:00:00,0,6,9,2015,286.01157
2015-09-05 22:00:00,1,6,9,2015,285.36612
2015-09-05 23:00:00,2,6,9,2015,285.26877
2015-09-06 00:00:00,3,6,9,2015,285.0929
2015-09-06 01:00:00,4,6,9,2015,284.97675
2015-09-06 02:00:00,5,6,9,2015,284.77393
2015-09-06 03:00:00,6,6,9,2015,285.01718
2015-09-06 04:00:00,7,6,9,2015,285.13553
2015-09-06 05:00:00,8,6,9,2015,286.04816
2015-09-06 06:00:00,9,6,9,2015,286.16782
2015-09-06 07:00:00,10,6,9,2015,286.5775
2015-09-06 08:00:00,11,6,9,2015,288.41644
2015-09-06 09:00:00,12,6,9,2015,288.8274
2015-09-06 10:00:00,13,6,9,2015,289.54755
2015-09-06 11:00:00,14,6,9,2015,289.70328
2015-09-06 12:00:00,15,6,9,2015,289.99686
2015-09-06 13:00:00,16,6,9,2015,290.11313
2015-09-06 14:00:00,17,6,9,2015,289.6949
2015-09-06 15:00:00,18,6,9,2015,289.67203
2015-09-06 16:00:00,19,6,9,2015,289.60242
2015-09-06 17:00:00,20,6,9,2015,287.1105
2015-09-06 18:00:00,21,6,9,2015,286.6039
2015-09-06 19:00:00,22,6,9,2015,286.505
2015-09-06 20:00:00,23,6,9,2015,285.4839
2015-09-06 21:00:00,0,0,9,2015,285.23724
2015-09-06 22:00:00,1,0,9,2015,284.54752
2015-09-06 23:00:00,2,0,9,2015,284.69287
2015-09-07 00:00:00,3,0,9,2015,284.59827
2015-09-07 01:00:00,4,0,9,2015,284.43103
2015-09-07 02:00:00,5,0,9,2015,284.32568
2015-09-07 03:00:00,6,0,9,2015,284.34094
2015-09-07 04:00:00,7,0,9,2015,284.48404
2015-09-07 05:00:00,8,0,9,2015,285.5902
2015-09-07 06:00:00,9,0,9,2015,286.04355
2015-09-07 07:00:00,10,0,9,2015,286.20584
2015-09-07 08:00:00,11,0,9,2015,287.75586
2015-09-07 09:00:00,12,0,9,2015,287.68768
2015-09-07 10:00:00,13,0,9,2015,288.0446
2015-09-07 11:00:00,14,0,9,2015,287.8595
2015-09-07 12:00:00,15,0,9,2015,287.9476
2015-09-07 13:00:00,16,0,9,2015,288.25677
2015-09-07 14:00:00,17,0,9,2015,287.47446
2015-09-07 15:00:00,18,0,9,2015,287.43198
2015-09-07 16:00:00,19,0,9,2015,287.36465
2015-09-07 17:00:00,20,0,9,2015,286.3209
2015-09-07 18:00:00,21,0,9,2015,286.34027
2015-09-07 19:00:00,22,0,9,2015,286.2257
2015-09-07 20:00:00,23,0,9,2015,285.7521
2015-09-07 21:00:00,0,1,9,2015,285.6436
2015-09-07 22:00:00,1,1,9,2015,285.46597
2015-09-07 23:00:00,2,1,9,2015,285.518
2015-09-08 00:00:00,3,1,9,2015,285.588
2015-09-08 01:00:00,4,1,9,2015,285.6654
2015-09-08 02:00:00,5,1,9,2015,285.53806
2015-09-08 03:00:00,6,1,9,2015,285.43723
2015-09-08 04:00:00,7,1,9,2015,285.41293
2015-09-08 05:00:00,8,1,9,2015,285.7479
2015-09-08 06:00:00,9,1,9,2015,285.5785
2015-09-08 07:00:00,10,1,9,2015,285.60406
2015-09-08 08:00:00,11,1,9,2015,286.56256
2015-09-08 09:00:00,12,1,9,2015,286.74277
2015-09-08 10:00:00,13,1,9,2015,287.62115
2015-09-08 11:00:00,14,1,9,2015,287.99478
2015-09-08 12:00:00,15,1,9,2015,288.12854
2015-09-08 13:00:00,16,1,9,2015,288.24747
2015-09-08 14:00:00,17,1,9,2015,288.33405
2015-09-08 15:00:00,18,1,9,2015,288.44775
2015-09-08 16:00:00,19,1,9,2015,288.4144
2015-09-08 17:00:00,20,1,9,2015,287.17664
2015-09-08 18:00:00,21,1,9,2015,287.07532
2015-09-08 19:00:00,22,1,9,2015,286.81506
2015-09-08 20:00:00,23,1,9,2015,286.38123
2015-09-08 21:00:00,0,2,9,2015,286.31555
2015-09-08 22:00:00,1,2,9,2015,285.71008
2015-09-08 23:00:00,2,2,9,2015,285.40894
2015-09-09 00:00:00,3,2,9,2015,285.32056
2015-09-09 01:00:00,4,2,9,2015,285.2975
2015-09-09 02:00:00,5,2,9,2015,285.1979
2015-09-09 03:00:00,6,2,9,2015,285.10345
2015-09-09 04:00:00,7,2,9,2015,284.9698
2015-09-09 05:00:00,8,2,9,2015,285.64935
2015-09-09 06:00:00,9,2,9,2015,285.8374
2015-09-09 07:00:00,10,2,9,2015,286.0591
2015-09-09 08:00:00,11,2,9,2015,288.29077
2015-09-09 09:00:00,12,2,9,2015,288.7291
2015-09-09 10:00:00,13,2,9,2015,289.3942
2015-09-09 11:00:00,14,2,9,2015,289.5508
2015-09-09 12:00:00,15,2,9,2015,289.73682
2015-09-09 13:00:00,16,2,9,2015,289.89984
2015-09-09 14:00:00,17,2,9,2015,289.68848
2015-09-09 15:00:00,18,2,9,2015,289.7463
2015-09-09 16:00:00,19,2,9,2015,289.61026
2015-09-09 17:00:00,20,2,9,2015,287.07016
2015-09-09 18:00:00,21,2,9,2015,286.48248
2015-09-09 19:00:00,22,2,9,2015,286.1445
2015-09-09 20:00:00,23,2,9,2015,284.48727
2015-09-09 21:00:00,0,3,9,2015,284.33444
2015-09-09 22:00:00,1,3,9,2015,283.29395
2015-09-09 23:00:00,2,3,9,2015,283.29172
2015-09-10 00:00:00,3,3,9,2015,283.3101
2015-09-10 01:00:00,4,3,9,2015,283.30563
2015-09-10 02:00:00,5,3,9,2015,282.8163
2015-09-10 03:00:00,6,3,9,2015,282.91132
2015-09-10 04:00:00,7,3,9,2015,282.9646
2015-09-10 05:00:00,8,3,9,2015,284.1974
2015-09-10 06:00:00,9,3,9,2015,285.0194
2015-09-10 07:00:00,10,3,9,2015,285.86853
2015-09-10 08:00:00,11,3,9,2015,289.06375
2015-09-10 09:00:00,12,3,9,2015,289.3897
2015-09-10 10:00:00,13,3,9,2015,290.16
2015-09-10 11:00:00,14,3,9,2015,290.3328
2015-09-10 12:00:00,15,3,9,2015,290.43283
2015-09-10 13:00:00,16,3,9,2015,290.59882
2015-09-10 14:00:00,17,3,9,2015,290.47656
2015-09-10 15:00:00,18,3,9,2015,290.3009
2015-09-10 16:00:00,19,3,9,2015,290.19028
2015-09-10 17:00:00,20,3,9,2015,286.7821
2015-09-10 18:00:00,21,3,9,2015,286.13675
2015-09-10 19:00:00,22,3,9,2015,285.6847
2015-09-10 20:00:00,23,3,9,2015,283.98196
2015-09-10 21:00:00,0,4,9,2015,283.67688
2015-09-10 22:00:00,1,4,9,2015,282.9099
2015-09-10 23:00:00,2,4,9,2015,282.72098
2015-09-11 00:00:00,3,4,9,2015,282.4585
2015-09-11 01:00:00,4,4,9,2015,282.23273
2015-09-11 02:00:00,5,4,9,2015,281.60187
2015-09-11 03:00:00,6,4,9,2015,281.4127
2015-09-11 04:00:00,7,4,9,2015,281.45038
2015-09-11 05:00:00,8,4,9,2015,283.9993
2015-09-11 06:00:00,9,4,9,2015,284.866
2015-09-11 07:00:00,10,4,9,2015,285.94357
2015-09-11 08:00:00,11,4,9,2015,289.4322
2015-09-11 09:00:00,12,4,9,2015,290.11642
2015-09-11 10:00:00,13,4,9,2015,290.66736
2015-09-11 11:00:00,14,4,9,2015,290.87277
2015-09-11 12:00:00,15,4,9,2015,290.79163
2015-09-11 13:00:00,16,4,9,2015,290.86264
2015-09-11 14:00:00,17,4,9,2015,290.5524
2015-09-11 15:00:00,18,4,9,2015,290.47153
2015-09-11 16:00:00,19,4,9,2015,290.20984
2015-09-11 17:00:00,20,4,9,2015,287.92853
2015-09-11 18:00:00,21,4,9,2015,287.57416
2015-09-11 19:00:00,22,4,9,2015,287.17767
2015-09-11 20:00:00,23,4,9,2015,286.18378
2015-09-11 21:00:00,0,5,9,2015,286.14392
2015-09-11 22:00:00,1,5,9,2015,285.8317
2015-09-11 23:00:00,2,5,9,2015,285.77295
2015-09-12 00:00:00,3,5,9,2015,285.7463
2015-09-12 01:00:00,4,5,9,2015,285.78513
2015-09-12 02:00:00,5,5,9,2015,285.2418
2015-09-12 03:00:00,6,5,9,2015,285.0699
2015-09-12 04:00:00,7,5,9,2015,284.8397
2015-09-12 05:00:00,8,5,9,2015,285.70737
2015-09-12 06:00:00,9,5,9,2015,286.05447
2015-09-12 07:00:00,10,5,9,2015,286.50653
2015-09-12 08:00:00,11,5,9,2015,289.0525
2015-09-12 09:00:00,12,5,9,2015,289.5339
2015-09-12 10:00:00,13,5,9,2015,290.45135
2015-09-12 11:00:00,14,5,9,2015,290.5676
2015-09-12 12:00:00,15,5,9,2015,290.74902
2015-09-12 13:00:00,16,5,9,2015,290.75992
2015-09-12 14:00:00,17,5,9,2015,290.28336
2015-09-12 15:00:00,18,5,9,2015,290.0688
2015-09-12 16:00:00,19,5,9,2015,289.94925
2015-09-12 17:00:00,20,5,9,2015,288.16998
2015-09-12 18:00:00,21,5,9,2015,288.00525
2015-09-12 19:00:00,22,5,9,2015,287.9541
2015-09-12 20:00:00,23,5,9,2015,286.8747
2015-09-12 21:00:00,0,6,9,2015,286.69766
2015-09-12 22:00:00,1,6,9,2015,285.99628
2015-09-12 23:00:00,2,6,9,2015,285.84088
2015-09-13 00:00:00,3,6,9,2015,285.6762
2015-09-13 01:00:00,4,6,9,2015,285.60468
2015-09-13 02:00:00,5,6,9,2015,285.09183
2015-09-13 03:00:00,6,6,9,2015,284.9513
2015-09-13 04:00:00,7,6,9,2015,284.90637
2015-09-13 05:00:00,8,6,9,2015,285.62485
2015-09-13 06:00:00,9,6,9,2015,285.5925
2015-09-13 07:00:00,10,6,9,2015,285.70465
2015-09-13 08:00:00,11,6,9,2015,288.59552
2015-09-13 09:00:00,12,6,9,2015,289.11536
2015-09-13 10:00:00,13,6,9,2015,290.41412
2015-09-13 11:00:00,14,6,9,2015,290.83765
2015-09-13 12:00:00,15,6,9,2015,291.05273
2015-09-13 13:00:00,16,6,9,2015,291.03424
2015-09-13 14:00:00,17,6,9,2015,290.59583
2015-09-13 15:00:00,18,6,9,2015,290.61148
2015-09-13 16:00:00,19,6,9,2015,290.5115
2015-09-13 17:00:00,20,6,9,2015,288.6395
2015-09-13 18:00:00,21,6,9,2015,288.37906
2015-09-13 19:00:00,22,6,9,2015,288.2645
2015-09-13 20:00:00,23,6,9,2015,287.6698
2015-09-13 21:00:00,0,0,9,2015,287.57584
2015-09-13 22:00:00,1,0,9,2015,287.0909
2015-09-13 23:00:00,2,0,9,2015,287.01
2015-09-14 00:00:00,3,0,9,2015,286.8154
2015-09-14 01:00:00,4,0,9,2015,286.6407
2015-09-14 02:00:00,5,0,9,2015,285.7698
2015-09-14 03:00:00,6,0,9,2015,285.53952
2015-09-14 04:00:00,7,0,9,2015,285.28662
2015-09-14 05:00:00,8,0,9,2015,285.7212
2015-09-14 06:00:00,9,0,9,2015,285.84543
2015-09-14 07:00:00,10,0,9,2015,286.0927
2015-09-14 08:00:00,11,0,9,2015,288.64075
2015-09-14 09:00:00,12,0,9,2015,288.9313
2015-09-14 10:00:00,13,0,9,2015,290.5033
2015-09-14 11:00:00,14,0,9,2015,290.83762
2015-09-14 12:00:00,15,0,9,2015,290.9523
2015-09-14 13:00:00,16,0,9,2015,291.07065
2015-09-14 14:00:00,17,0,9,2015,290.71033
2015-09-14 15:00:00,18,0,9,2015,290.58932
2015-09-14 16:00:00,19,0,9,2015,290.51855
2015-09-14 17:00:00,20,0,9,2015,288.20297
2015-09-14 18:00:00,21,0,9,2015,288.01562
2015-09-14 19:00:00,22,0,9,2015,287.85693
2015-09-14 20:00:00,23,0,9,2015,287.2274
2015-09-14 21:00:00,0,1,9,2015,287.21323
2015-09-14 22:00:00,1,1,9,2015,286.49365
2015-09-14 23:00:00,2,1,9,2015,286.44177
2015-09-15 00:00:00,3,1,9,2015,286.4857
2015-09-15 01:00:00,4,1,9,2015,286.39154
2015-09-15 02:00:00,5,1,9,2015,286.32248
2015-09-15 03:00:00,6,1,9,2015,286.33136
2015-09-15 04:00:00,7,1,9,2015,286.37766
2015-09-15 05:00:00,8,1,9,2015,286.83182
2015-09-15 06:00:00,9,1,9,2015,286.87924
2015-09-15 07:00:00,10,1,9,2015,286.7438
2015-09-15 08:00:00,11,1,9,2015,287.64545
2015-09-15 09:00:00,12,1,9,2015,287.6997
