Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-10-30 01:00:00,2,4,10,2015,278.2483,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 02:00:00,3,4,10,2015,277.9956,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 03:00:00,4,4,10,2015,278.17407,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 04:00:00,5,4,10,2015,278.07886,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 05:00:00,6,4,10,2015,278.18774,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 06:00:00,7,4,10,2015,278.0525,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 07:00:00,8,4,10,2015,278.3562,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 08:00:00,9,4,10,2015,279.29834,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 09:00:00,10,4,10,2015,280.08105,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 10:00:00,11,4,10,2015,280.489,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 11:00:00,12,4,10,2015,280.71704,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 12:00:00,13,4,10,2015,280.89966,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 13:00:00,14,4,10,2015,280.83032,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 14:00:00,15,4,10,2015,280.6123,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 15:00:00,16,4,10,2015,280.54492,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 16:00:00,17,4,10,2015,280.15747,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 17:00:00,18,4,10,2015,280.0039,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 18:00:00,19,4,10,2015,279.62085,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 19:00:00,20,4,10,2015,279.4624,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 20:00:00,21,4,10,2015,279.71094,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 21:00:00,22,4,10,2015,279.74316,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 22:00:00,23,4,10,2015,279.99634,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-30 23:00:00,0,5,10,2015,280.1538,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 00:00:00,1,5,10,2015,279.91895,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 01:00:00,2,5,10,2015,279.92456,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 02:00:00,3,5,10,2015,279.93237,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 03:00:00,4,5,10,2015,279.91772,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 04:00:00,5,5,10,2015,279.88843,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 05:00:00,6,5,10,2015,279.77515,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 06:00:00,7,5,10,2015,279.98315,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 07:00:00,8,5,10,2015,280.32983,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 08:00:00,9,5,10,2015,280.96606,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 09:00:00,10,5,10,2015,281.6975,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 10:00:00,11,5,10,2015,282.27148,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 11:00:00,12,5,10,2015,282.65942,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 12:00:00,13,5,10,2015,282.93042,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 13:00:00,14,5,10,2015,282.8413,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 14:00:00,15,5,10,2015,282.11206,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 15:00:00,16,5,10,2015,281.37842,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 16:00:00,17,5,10,2015,280.98853,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 17:00:00,18,5,10,2015,281.10645,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 18:00:00,19,5,10,2015,281.24634,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 19:00:00,20,5,10,2015,281.33472,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 20:00:00,21,5,10,2015,281.4895,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 21:00:00,22,5,10,2015,281.5149,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 22:00:00,23,5,10,2015,281.489,280.22342,6.0,281.09662,271.2885543823242,291.9405517578125
2015-10-31 23:00:00,0,6,11,2015,281.2505,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 00:00:00,1,6,11,2015,281.02612,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 01:00:00,2,6,11,2015,280.97217,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 02:00:00,3,6,11,2015,280.97363,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 03:00:00,4,6,11,2015,280.89746,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 04:00:00,5,6,11,2015,280.78516,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 05:00:00,6,6,11,2015,280.65845,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 06:00:00,7,6,11,2015,280.7141,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 07:00:00,8,6,11,2015,281.01953,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 08:00:00,9,6,11,2015,281.6548,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 09:00:00,10,6,11,2015,282.3357,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 10:00:00,11,6,11,2015,282.51318,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 11:00:00,12,6,11,2015,283.02686,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 12:00:00,13,6,11,2015,283.30347,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 13:00:00,14,6,11,2015,283.40332,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 14:00:00,15,6,11,2015,283.3606,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 15:00:00,16,6,11,2015,283.29297,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 16:00:00,17,6,11,2015,282.9126,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 17:00:00,18,6,11,2015,282.72827,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 18:00:00,19,6,11,2015,282.2788,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 19:00:00,20,6,11,2015,281.89526,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 20:00:00,21,6,11,2015,281.77466,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 21:00:00,22,6,11,2015,281.61304,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 22:00:00,23,6,11,2015,281.5547,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-01 23:00:00,0,0,11,2015,281.56567,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 00:00:00,1,0,11,2015,281.27563,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 01:00:00,2,0,11,2015,281.26025,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 02:00:00,3,0,11,2015,281.41016,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 03:00:00,4,0,11,2015,281.33545,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 04:00:00,5,0,11,2015,281.3401,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 05:00:00,6,0,11,2015,281.22778,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 06:00:00,7,0,11,2015,281.0786,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 07:00:00,8,0,11,2015,281.29126,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 08:00:00,9,0,11,2015,282.13306,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 09:00:00,10,0,11,2015,283.146,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 10:00:00,11,0,11,2015,284.16504,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 11:00:00,12,0,11,2015,285.0359,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 12:00:00,13,0,11,2015,285.55127,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 13:00:00,14,0,11,2015,285.88916,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 14:00:00,15,0,11,2015,285.52588,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 15:00:00,16,0,11,2015,284.64722,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 16:00:00,17,0,11,2015,283.90283,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 17:00:00,18,0,11,2015,283.4182,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 18:00:00,19,0,11,2015,283.05737,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 19:00:00,20,0,11,2015,282.6726,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 20:00:00,21,0,11,2015,282.33423,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 21:00:00,22,0,11,2015,282.09277,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 22:00:00,23,0,11,2015,281.53198,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-02 23:00:00,0,1,11,2015,281.02563,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 00:00:00,1,1,11,2015,280.41577,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 01:00:00,2,1,11,2015,280.0149,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 02:00:00,3,1,11,2015,279.42847,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 03:00:00,4,1,11,2015,278.87842,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 04:00:00,5,1,11,2015,278.6958,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 05:00:00,6,1,11,2015,278.44263,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 06:00:00,7,1,11,2015,278.0078,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 07:00:00,8,1,11,2015,279.01636,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 08:00:00,9,1,11,2015,280.06836,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 09:00:00,10,1,11,2015,280.9458,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 10:00:00,11,1,11,2015,281.49365,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 11:00:00,12,1,11,2015,281.8877,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 12:00:00,13,1,11,2015,282.1831,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 13:00:00,14,1,11,2015,282.07935,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 14:00:00,15,1,11,2015,281.6333,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 15:00:00,16,1,11,2015,280.97632,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 16:00:00,17,1,11,2015,280.8191,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 17:00:00,18,1,11,2015,280.76245,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 18:00:00,19,1,11,2015,280.60107,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 19:00:00,20,1,11,2015,280.76636,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 20:00:00,21,1,11,2015,280.8003,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 21:00:00,22,1,11,2015,281.0288,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 22:00:00,23,1,11,2015,281.042,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-03 23:00:00,0,2,11,2015,281.09888,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 00:00:00,1,2,11,2015,281.15698,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 01:00:00,2,2,11,2015,281.1355,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 02:00:00,3,2,11,2015,281.01025,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 03:00:00,4,2,11,2015,280.9214,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 04:00:00,5,2,11,2015,280.76807,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 05:00:00,6,2,11,2015,280.6538,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 06:00:00,7,2,11,2015,280.72217,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 07:00:00,8,2,11,2015,280.77466,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 08:00:00,9,2,11,2015,281.2998,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 09:00:00,10,2,11,2015,281.80347,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 10:00:00,11,2,11,2015,282.19214,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 11:00:00,12,2,11,2015,282.48804,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 12:00:00,13,2,11,2015,282.45923,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 13:00:00,14,2,11,2015,282.5686,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 14:00:00,15,2,11,2015,282.04565,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 15:00:00,16,2,11,2015,281.20264,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 16:00:00,17,2,11,2015,279.6848,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 17:00:00,18,2,11,2015,278.7129,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 18:00:00,19,2,11,2015,277.9734,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 19:00:00,20,2,11,2015,277.54126,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 20:00:00,21,2,11,2015,277.1228,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 21:00:00,22,2,11,2015,276.43726,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 22:00:00,23,2,11,2015,275.38232,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-04 23:00:00,0,3,11,2015,275.2456,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 00:00:00,1,3,11,2015,275.51343,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 01:00:00,2,3,11,2015,275.04492,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 02:00:00,3,3,11,2015,274.8164,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 03:00:00,4,3,11,2015,275.10474,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 04:00:00,5,3,11,2015,275.2854,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 05:00:00,6,3,11,2015,275.14404,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 06:00:00,7,3,11,2015,275.7505,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 07:00:00,8,3,11,2015,277.20337,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 08:00:00,9,3,11,2015,278.302,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 09:00:00,10,3,11,2015,279.6006,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 10:00:00,11,3,11,2015,281.54932,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 11:00:00,12,3,11,2015,282.29248,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 12:00:00,13,3,11,2015,282.68726,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 13:00:00,14,3,11,2015,282.479,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 14:00:00,15,3,11,2015,282.23438,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 15:00:00,16,3,11,2015,282.23022,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 16:00:00,17,3,11,2015,282.15283,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 17:00:00,18,3,11,2015,282.07642,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 18:00:00,19,3,11,2015,282.0127,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 19:00:00,20,3,11,2015,281.97974,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 20:00:00,21,3,11,2015,281.9502,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 21:00:00,22,3,11,2015,281.91333,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 22:00:00,23,3,11,2015,281.69043,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-05 23:00:00,0,4,11,2015,281.6228,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 00:00:00,1,4,11,2015,281.53418,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 01:00:00,2,4,11,2015,281.35156,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 02:00:00,3,4,11,2015,281.21997,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 03:00:00,4,4,11,2015,281.14893,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 04:00:00,5,4,11,2015,281.08252,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 05:00:00,6,4,11,2015,281.18018,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 06:00:00,7,4,11,2015,281.35376,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 07:00:00,8,4,11,2015,281.54517,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 08:00:00,9,4,11,2015,282.10474,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 09:00:00,10,4,11,2015,282.5681,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 10:00:00,11,4,11,2015,283.30518,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 11:00:00,12,4,11,2015,283.3037,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 12:00:00,13,4,11,2015,283.31958,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 13:00:00,14,4,11,2015,283.34277,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 14:00:00,15,4,11,2015,283.08813,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 15:00:00,16,4,11,2015,282.62622,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 16:00:00,17,4,11,2015,282.33496,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 17:00:00,18,4,11,2015,282.26392,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 18:00:00,19,4,11,2015,282.2395,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 19:00:00,20,4,11,2015,282.29688,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 20:00:00,21,4,11,2015,282.385,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 21:00:00,22,4,11,2015,282.38867,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 22:00:00,23,4,11,2015,282.28516,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-06 23:00:00,0,5,11,2015,282.2998,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-07 00:00:00,1,5,11,2015,282.3042,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-07 01:00:00,2,5,11,2015,282.37598,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-07 02:00:00,3,5,11,2015,282.4021,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-07 03:00:00,4,5,11,2015,282.5293,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-07 04:00:00,5,5,11,2015,282.42114,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
2015-11-07 05:00:00,6,5,11,2015,282.60913,277.64786,8.0,281.09662,271.2885543823242,291.9405517578125
