Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-08-08 20:00:00,23,5,8,2015,305.24805,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-08 21:00:00,0,6,8,2015,304.92944,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-08 22:00:00,1,6,8,2015,304.59253,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-08 23:00:00,2,6,8,2015,304.43677,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 00:00:00,3,6,8,2015,304.28442,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 01:00:00,4,6,8,2015,303.94702,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 02:00:00,5,6,8,2015,303.8645,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 03:00:00,6,6,8,2015,303.50684,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 04:00:00,7,6,8,2015,303.51147,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 05:00:00,8,6,8,2015,303.98047,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 06:00:00,9,6,8,2015,304.82812,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 07:00:00,10,6,8,2015,305.92334,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 08:00:00,11,6,8,2015,307.50244,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 09:00:00,12,6,8,2015,307.63257,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 10:00:00,13,6,8,2015,308.48096,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 11:00:00,14,6,8,2015,308.52026,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 12:00:00,15,6,8,2015,307.89966,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 13:00:00,16,6,8,2015,307.25415,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 14:00:00,17,6,8,2015,306.4016,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 15:00:00,18,6,8,2015,305.6504,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 16:00:00,19,6,8,2015,305.40796,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 17:00:00,20,6,8,2015,305.19824,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 18:00:00,21,6,8,2015,305.22168,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 19:00:00,22,6,8,2015,305.0681,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 20:00:00,23,6,8,2015,304.9839,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 21:00:00,0,0,8,2015,305.20435,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 22:00:00,1,0,8,2015,305.09668,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-09 23:00:00,2,0,8,2015,304.96362,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 00:00:00,3,0,8,2015,304.68823,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 01:00:00,4,0,8,2015,304.2766,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 02:00:00,5,0,8,2015,303.687,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 03:00:00,6,0,8,2015,303.3899,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 04:00:00,7,0,8,2015,303.43677,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 05:00:00,8,0,8,2015,304.23364,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 06:00:00,9,0,8,2015,305.08618,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 07:00:00,10,0,8,2015,306.14746,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 08:00:00,11,0,8,2015,307.80518,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 09:00:00,12,0,8,2015,308.00098,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 10:00:00,13,0,8,2015,308.43164,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 11:00:00,14,0,8,2015,308.87646,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 12:00:00,15,0,8,2015,309.00854,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 13:00:00,16,0,8,2015,308.71802,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 14:00:00,17,0,8,2015,307.8579,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 15:00:00,18,0,8,2015,307.45312,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 16:00:00,19,0,8,2015,307.39966,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 17:00:00,20,0,8,2015,306.5735,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 18:00:00,21,0,8,2015,306.3069,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 19:00:00,22,0,8,2015,306.27246,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 20:00:00,23,0,8,2015,305.60864,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 21:00:00,0,1,8,2015,305.10986,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 22:00:00,1,1,8,2015,304.49512,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-10 23:00:00,2,1,8,2015,304.17676,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 00:00:00,3,1,8,2015,303.8943,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 01:00:00,4,1,8,2015,303.32837,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 02:00:00,5,1,8,2015,302.69946,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 03:00:00,6,1,8,2015,302.5569,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 04:00:00,7,1,8,2015,302.7207,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 05:00:00,8,1,8,2015,304.60938,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 06:00:00,9,1,8,2015,305.82227,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 07:00:00,10,1,8,2015,306.69458,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 08:00:00,11,1,8,2015,307.60938,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 09:00:00,12,1,8,2015,307.83716,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 10:00:00,13,1,8,2015,308.44678,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 11:00:00,14,1,8,2015,308.5183,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 12:00:00,15,1,8,2015,308.47852,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 13:00:00,16,1,8,2015,307.948,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 14:00:00,17,1,8,2015,307.60718,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 15:00:00,18,1,8,2015,307.365,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 16:00:00,19,1,8,2015,307.1709,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 17:00:00,20,1,8,2015,306.3506,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 18:00:00,21,1,8,2015,306.51025,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 19:00:00,22,1,8,2015,307.042,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 20:00:00,23,1,8,2015,306.74902,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 21:00:00,0,2,8,2015,306.5747,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 22:00:00,1,2,8,2015,306.7483,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-11 23:00:00,2,2,8,2015,306.19385,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 00:00:00,3,2,8,2015,306.07568,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 01:00:00,4,2,8,2015,304.9856,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 02:00:00,5,2,8,2015,303.87183,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 03:00:00,6,2,8,2015,304.4348,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 04:00:00,7,2,8,2015,304.15723,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 05:00:00,8,2,8,2015,305.40112,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 06:00:00,9,2,8,2015,306.3352,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 07:00:00,10,2,8,2015,307.2373,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 08:00:00,11,2,8,2015,308.69434,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 09:00:00,12,2,8,2015,309.07275,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 10:00:00,13,2,8,2015,309.97632,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 11:00:00,14,2,8,2015,310.23218,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 12:00:00,15,2,8,2015,310.15845,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 13:00:00,16,2,8,2015,309.98267,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 14:00:00,17,2,8,2015,309.5996,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 15:00:00,18,2,8,2015,309.6587,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 16:00:00,19,2,8,2015,309.21313,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 17:00:00,20,2,8,2015,308.45703,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 18:00:00,21,2,8,2015,308.25635,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 19:00:00,22,2,8,2015,308.13916,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 20:00:00,23,2,8,2015,308.0078,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 21:00:00,0,3,8,2015,307.69653,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 22:00:00,1,3,8,2015,306.77466,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-12 23:00:00,2,3,8,2015,306.23584,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 00:00:00,3,3,8,2015,305.72314,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 01:00:00,4,3,8,2015,305.07446,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 02:00:00,5,3,8,2015,303.8999,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 03:00:00,6,3,8,2015,303.54907,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 04:00:00,7,3,8,2015,303.7046,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 05:00:00,8,3,8,2015,306.07568,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 06:00:00,9,3,8,2015,307.52222,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 07:00:00,10,3,8,2015,308.85254,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 08:00:00,11,3,8,2015,310.63647,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 09:00:00,12,3,8,2015,310.14453,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 10:00:00,13,3,8,2015,312.2295,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 11:00:00,14,3,8,2015,311.26562,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 12:00:00,15,3,8,2015,310.65405,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 13:00:00,16,3,8,2015,310.4392,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 14:00:00,17,3,8,2015,309.61206,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 15:00:00,18,3,8,2015,309.02734,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 16:00:00,19,3,8,2015,308.43018,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 17:00:00,20,3,8,2015,307.49683,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 18:00:00,21,3,8,2015,307.7964,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 19:00:00,22,3,8,2015,307.87354,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 20:00:00,23,3,8,2015,307.2754,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 21:00:00,0,4,8,2015,306.9397,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 22:00:00,1,4,8,2015,306.69214,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-13 23:00:00,2,4,8,2015,306.10254,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 00:00:00,3,4,8,2015,305.76,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 01:00:00,4,4,8,2015,305.02734,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 02:00:00,5,4,8,2015,304.50952,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 03:00:00,6,4,8,2015,304.21362,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 04:00:00,7,4,8,2015,304.31982,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 05:00:00,8,4,8,2015,305.2351,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 06:00:00,9,4,8,2015,305.7854,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 07:00:00,10,4,8,2015,306.3452,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 08:00:00,11,4,8,2015,307.6609,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 09:00:00,12,4,8,2015,308.14404,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 10:00:00,13,4,8,2015,308.90332,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 11:00:00,14,4,8,2015,309.03418,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 12:00:00,15,4,8,2015,309.78613,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 13:00:00,16,4,8,2015,309.9358,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 14:00:00,17,4,8,2015,309.38892,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 15:00:00,18,4,8,2015,308.6526,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 16:00:00,19,4,8,2015,307.61987,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 17:00:00,20,4,8,2015,306.8042,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 18:00:00,21,4,8,2015,306.7207,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 19:00:00,22,4,8,2015,306.77026,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 20:00:00,23,4,8,2015,306.48804,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 21:00:00,0,5,8,2015,306.27295,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 22:00:00,1,5,8,2015,305.29907,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-14 23:00:00,2,5,8,2015,304.7798,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 00:00:00,3,5,8,2015,304.16626,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 01:00:00,4,5,8,2015,303.91333,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 02:00:00,5,5,8,2015,303.3247,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 03:00:00,6,5,8,2015,302.87012,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 04:00:00,7,5,8,2015,303.20117,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 05:00:00,8,5,8,2015,304.64014,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 06:00:00,9,5,8,2015,305.60254,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 07:00:00,10,5,8,2015,306.6338,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 08:00:00,11,5,8,2015,308.47192,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 09:00:00,12,5,8,2015,309.1997,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 10:00:00,13,5,8,2015,308.9746,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 11:00:00,14,5,8,2015,308.96484,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 12:00:00,15,5,8,2015,308.86328,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 13:00:00,16,5,8,2015,308.99927,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 14:00:00,17,5,8,2015,308.5149,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 15:00:00,18,5,8,2015,308.10254,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 16:00:00,19,5,8,2015,307.4204,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 17:00:00,20,5,8,2015,306.45288,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 18:00:00,21,5,8,2015,306.2141,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 19:00:00,22,5,8,2015,306.31152,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 20:00:00,23,5,8,2015,305.9917,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 21:00:00,0,6,8,2015,305.79395,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 22:00:00,1,6,8,2015,305.46826,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-15 23:00:00,2,6,8,2015,304.88354,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 00:00:00,3,6,8,2015,304.25537,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 01:00:00,4,6,8,2015,303.8457,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 02:00:00,5,6,8,2015,303.31152,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 03:00:00,6,6,8,2015,302.89917,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 04:00:00,7,6,8,2015,303.1411,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 05:00:00,8,6,8,2015,304.68213,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 06:00:00,9,6,8,2015,305.50024,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 07:00:00,10,6,8,2015,306.99707,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 08:00:00,11,6,8,2015,309.0232,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 09:00:00,12,6,8,2015,309.68457,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 10:00:00,13,6,8,2015,310.04736,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 11:00:00,14,6,8,2015,309.66675,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 12:00:00,15,6,8,2015,309.0481,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 13:00:00,16,6,8,2015,309.01294,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 14:00:00,17,6,8,2015,308.59814,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 15:00:00,18,6,8,2015,307.76,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 16:00:00,19,6,8,2015,306.97974,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 17:00:00,20,6,8,2015,306.09668,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 18:00:00,21,6,8,2015,306.07007,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 19:00:00,22,6,8,2015,306.09253,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 20:00:00,23,6,8,2015,305.4729,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 21:00:00,0,0,8,2015,305.1985,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 22:00:00,1,0,8,2015,304.7173,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-16 23:00:00,2,0,8,2015,304.87695,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 00:00:00,3,0,8,2015,304.46338,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 01:00:00,4,0,8,2015,304.17456,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 02:00:00,5,0,8,2015,303.57397,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 03:00:00,6,0,8,2015,303.229,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 04:00:00,7,0,8,2015,303.64746,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 05:00:00,8,0,8,2015,305.21924,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 06:00:00,9,0,8,2015,305.88257,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 07:00:00,10,0,8,2015,306.82568,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 08:00:00,11,0,8,2015,308.2456,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 09:00:00,12,0,8,2015,308.9104,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 10:00:00,13,0,8,2015,308.98828,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 11:00:00,14,0,8,2015,309.55103,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 12:00:00,15,0,8,2015,310.0996,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 13:00:00,16,0,8,2015,310.3911,306.14474,1.0,302.01465,295.172900390625,308.135546875
2015-08-17 14:00:00,17,0,8,2015,309.6609,306.14474,1.0,302.01465,295.172900390625,308.135546875
