Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-07-02 22:00:00,0,4,7,2015,289.0359,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-02 23:00:00,1,4,7,2015,288.71948,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 00:00:00,2,4,7,2015,288.3694,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 01:00:00,3,4,7,2015,288.3484,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 02:00:00,4,4,7,2015,288.32642,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 03:00:00,5,4,7,2015,288.2417,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 04:00:00,6,4,7,2015,289.4624,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 05:00:00,7,4,7,2015,291.2296,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 06:00:00,8,4,7,2015,292.83875,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 07:00:00,9,4,7,2015,294.1902,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 08:00:00,10,4,7,2015,295.46924,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 09:00:00,11,4,7,2015,296.4995,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 10:00:00,12,4,7,2015,297.448,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 11:00:00,13,4,7,2015,297.95947,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 12:00:00,14,4,7,2015,298.4463,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 13:00:00,15,4,7,2015,298.781,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 14:00:00,16,4,7,2015,298.7268,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 15:00:00,17,4,7,2015,298.43164,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 16:00:00,18,4,7,2015,298.09937,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 17:00:00,19,4,7,2015,297.34302,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 18:00:00,20,4,7,2015,296.42944,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 19:00:00,21,4,7,2015,295.13354,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 20:00:00,22,4,7,2015,292.79834,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 21:00:00,23,4,7,2015,290.7671,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 22:00:00,0,5,7,2015,290.51587,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-03 23:00:00,1,5,7,2015,289.7422,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 00:00:00,2,5,7,2015,290.53638,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 01:00:00,3,5,7,2015,289.60278,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 02:00:00,4,5,7,2015,287.85596,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 03:00:00,5,5,7,2015,287.3933,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 04:00:00,6,5,7,2015,288.7422,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 05:00:00,7,5,7,2015,291.78394,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 06:00:00,8,5,7,2015,294.19482,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 07:00:00,9,5,7,2015,296.26196,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 08:00:00,10,5,7,2015,298.05444,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 09:00:00,11,5,7,2015,299.3911,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 10:00:00,12,5,7,2015,300.32812,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 11:00:00,13,5,7,2015,301.18335,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 12:00:00,14,5,7,2015,301.5,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 13:00:00,15,5,7,2015,301.57397,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 14:00:00,16,5,7,2015,301.74243,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 15:00:00,17,5,7,2015,301.72974,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 16:00:00,18,5,7,2015,301.33276,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 17:00:00,19,5,7,2015,300.17847,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 18:00:00,20,5,7,2015,299.02515,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 19:00:00,21,5,7,2015,297.36572,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 20:00:00,22,5,7,2015,296.79492,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 21:00:00,23,5,7,2015,293.98657,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 22:00:00,0,6,7,2015,293.10376,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-04 23:00:00,1,6,7,2015,292.82397,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 00:00:00,2,6,7,2015,292.1604,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 01:00:00,3,6,7,2015,291.70337,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 02:00:00,4,6,7,2015,291.2732,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 03:00:00,5,6,7,2015,290.92456,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 04:00:00,6,6,7,2015,291.5774,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 05:00:00,7,6,7,2015,293.89636,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 06:00:00,8,6,7,2015,296.03125,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 07:00:00,9,6,7,2015,298.10498,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 08:00:00,10,6,7,2015,299.28394,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 09:00:00,11,6,7,2015,300.31372,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 10:00:00,12,6,7,2015,301.7329,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 11:00:00,13,6,7,2015,302.27368,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 12:00:00,14,6,7,2015,302.89795,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 13:00:00,15,6,7,2015,302.9287,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 14:00:00,16,6,7,2015,302.70654,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 15:00:00,17,6,7,2015,302.4048,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 16:00:00,18,6,7,2015,301.84473,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 17:00:00,19,6,7,2015,300.82642,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 18:00:00,20,6,7,2015,299.09082,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 19:00:00,21,6,7,2015,297.4026,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 20:00:00,22,6,7,2015,295.7412,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 21:00:00,23,6,7,2015,294.4253,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 22:00:00,0,0,7,2015,293.8977,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-05 23:00:00,1,0,7,2015,293.13428,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 00:00:00,2,0,7,2015,292.063,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 01:00:00,3,0,7,2015,291.46777,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 02:00:00,4,0,7,2015,291.97192,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 03:00:00,5,0,7,2015,292.23755,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 04:00:00,6,0,7,2015,290.6516,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 05:00:00,7,0,7,2015,289.91577,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 06:00:00,8,0,7,2015,290.38232,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 07:00:00,9,0,7,2015,291.06006,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 08:00:00,10,0,7,2015,291.6914,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 09:00:00,11,0,7,2015,292.3269,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 10:00:00,12,0,7,2015,291.9348,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 11:00:00,13,0,7,2015,291.26562,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 12:00:00,14,0,7,2015,290.93384,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 13:00:00,15,0,7,2015,291.47168,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 14:00:00,16,0,7,2015,292.11206,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 15:00:00,17,0,7,2015,292.13745,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 16:00:00,18,0,7,2015,292.75757,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 17:00:00,19,0,7,2015,292.1538,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 18:00:00,20,0,7,2015,291.53955,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 19:00:00,21,0,7,2015,290.6079,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 20:00:00,22,0,7,2015,289.49146,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 21:00:00,23,0,7,2015,288.9104,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 22:00:00,0,1,7,2015,288.14478,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-06 23:00:00,1,1,7,2015,287.7793,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 00:00:00,2,1,7,2015,287.44556,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 01:00:00,3,1,7,2015,287.1411,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 02:00:00,4,1,7,2015,286.8423,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 03:00:00,5,1,7,2015,286.98022,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 04:00:00,6,1,7,2015,287.39697,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 05:00:00,7,1,7,2015,288.0974,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 06:00:00,8,1,7,2015,289.15503,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 07:00:00,9,1,7,2015,290.2085,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 08:00:00,10,1,7,2015,290.68604,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 09:00:00,11,1,7,2015,291.85718,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 10:00:00,12,1,7,2015,292.83667,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 11:00:00,13,1,7,2015,293.62988,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 12:00:00,14,1,7,2015,294.47632,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 13:00:00,15,1,7,2015,295.21704,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 14:00:00,16,1,7,2015,295.34204,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 15:00:00,17,1,7,2015,295.08398,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 16:00:00,18,1,7,2015,293.79688,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 17:00:00,19,1,7,2015,292.50464,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 18:00:00,20,1,7,2015,291.7622,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 19:00:00,21,1,7,2015,290.9209,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 20:00:00,22,1,7,2015,290.62817,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 21:00:00,23,1,7,2015,290.19116,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 22:00:00,0,2,7,2015,289.55933,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-07 23:00:00,1,2,7,2015,289.51904,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 00:00:00,2,2,7,2015,289.35278,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 01:00:00,3,2,7,2015,289.2163,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 02:00:00,4,2,7,2015,289.52808,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 03:00:00,5,2,7,2015,289.92505,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 04:00:00,6,2,7,2015,289.5249,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 05:00:00,7,2,7,2015,289.44165,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 06:00:00,8,2,7,2015,289.83887,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 07:00:00,9,2,7,2015,290.34497,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 08:00:00,10,2,7,2015,290.86353,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 09:00:00,11,2,7,2015,291.17578,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 10:00:00,12,2,7,2015,290.99072,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 11:00:00,13,2,7,2015,291.58325,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 12:00:00,14,2,7,2015,291.95435,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 13:00:00,15,2,7,2015,292.22485,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 14:00:00,16,2,7,2015,291.98877,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 15:00:00,17,2,7,2015,290.45044,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 16:00:00,18,2,7,2015,290.63135,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 17:00:00,19,2,7,2015,290.1294,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 18:00:00,20,2,7,2015,289.4508,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 19:00:00,21,2,7,2015,288.89807,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 20:00:00,22,2,7,2015,288.5912,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 21:00:00,23,2,7,2015,288.19177,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 22:00:00,0,3,7,2015,287.41162,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-08 23:00:00,1,3,7,2015,286.8828,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 00:00:00,2,3,7,2015,286.45972,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 01:00:00,3,3,7,2015,285.85815,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 02:00:00,4,3,7,2015,285.44116,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 03:00:00,5,3,7,2015,285.13293,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 04:00:00,6,3,7,2015,285.0869,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 05:00:00,7,3,7,2015,285.38867,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 06:00:00,8,3,7,2015,285.66748,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 07:00:00,9,3,7,2015,285.71118,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 08:00:00,10,3,7,2015,285.68042,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 09:00:00,11,3,7,2015,284.92065,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 10:00:00,12,3,7,2015,284.78516,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 11:00:00,13,3,7,2015,285.04395,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 12:00:00,14,3,7,2015,285.00806,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 13:00:00,15,3,7,2015,285.97974,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 14:00:00,16,3,7,2015,286.21997,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 15:00:00,17,3,7,2015,286.55615,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 16:00:00,18,3,7,2015,287.26318,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 17:00:00,19,3,7,2015,286.94653,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 18:00:00,20,3,7,2015,286.84106,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 19:00:00,21,3,7,2015,286.31567,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 20:00:00,22,3,7,2015,285.73608,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 21:00:00,23,3,7,2015,285.27222,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 22:00:00,0,4,7,2015,284.94165,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-09 23:00:00,1,4,7,2015,284.71973,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 00:00:00,2,4,7,2015,284.5105,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 01:00:00,3,4,7,2015,284.33105,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 02:00:00,4,4,7,2015,284.3955,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 03:00:00,5,4,7,2015,284.29956,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 04:00:00,6,4,7,2015,284.46826,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 05:00:00,7,4,7,2015,284.75,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 06:00:00,8,4,7,2015,285.2556,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 07:00:00,9,4,7,2015,286.13647,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 08:00:00,10,4,7,2015,286.01038,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 09:00:00,11,4,7,2015,287.17603,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 10:00:00,12,4,7,2015,287.7815,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 11:00:00,13,4,7,2015,288.57178,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 12:00:00,14,4,7,2015,288.35083,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 13:00:00,15,4,7,2015,288.85864,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 14:00:00,16,4,7,2015,288.9314,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 15:00:00,17,4,7,2015,288.9558,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 16:00:00,18,4,7,2015,289.03052,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 17:00:00,19,4,7,2015,288.58105,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 18:00:00,20,4,7,2015,288.542,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 19:00:00,21,4,7,2015,287.45972,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 20:00:00,22,4,7,2015,285.92688,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 21:00:00,23,4,7,2015,284.8579,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 22:00:00,0,5,7,2015,284.04272,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-10 23:00:00,1,5,7,2015,283.6194,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-11 00:00:00,2,5,7,2015,283.28052,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-11 01:00:00,3,5,7,2015,282.9795,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-11 02:00:00,4,5,7,2015,282.15137,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-11 03:00:00,5,5,7,2015,281.7229,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-11 04:00:00,6,5,7,2015,282.79956,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-11 05:00:00,7,5,7,2015,284.81702,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
2015-07-11 06:00:00,8,5,7,2015,286.4453,289.65103,2.0,282.50037,273.7599365234375,292.3118530273438
