Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-19 02:00:00,5,3,3,2015,294.59732
2015-03-19 03:00:00,6,3,3,2015,294.4998
2015-03-19 04:00:00,7,3,3,2015,294.24933
2015-03-19 05:00:00,8,3,3,2015,295.60855
2015-03-19 06:00:00,9,3,3,2015,296.9027
2015-03-19 07:00:00,10,3,3,2015,298.41296
2015-03-19 08:00:00,11,3,3,2015,300.45963
2015-03-19 09:00:00,12,3,3,2015,301.23376
2015-03-19 10:00:00,13,3,3,2015,301.6767
2015-03-19 11:00:00,14,3,3,2015,302.12372
2015-03-19 12:00:00,15,3,3,2015,301.71033
2015-03-19 13:00:00,16,3,3,2015,301.7154
2015-03-19 14:00:00,17,3,3,2015,301.17035
2015-03-19 15:00:00,18,3,3,2015,300.62888
2015-03-19 16:00:00,19,3,3,2015,299.84146
2015-03-19 17:00:00,20,3,3,2015,298.48657
2015-03-19 18:00:00,21,3,3,2015,297.81396
2015-03-19 19:00:00,22,3,3,2015,297.48166
2015-03-19 20:00:00,23,3,3,2015,296.78308
2015-03-19 21:00:00,0,4,3,2015,296.46133
2015-03-19 22:00:00,1,4,3,2015,295.53696
2015-03-19 23:00:00,2,4,3,2015,295.17447
2015-03-20 00:00:00,3,4,3,2015,294.64267
2015-03-20 01:00:00,4,4,3,2015,294.15216
2015-03-20 02:00:00,5,4,3,2015,293.52127
2015-03-20 03:00:00,6,4,3,2015,293.0345
2015-03-20 04:00:00,7,4,3,2015,292.96793
2015-03-20 05:00:00,8,4,3,2015,294.82428
2015-03-20 06:00:00,9,4,3,2015,296.35223
2015-03-20 07:00:00,10,4,3,2015,297.63208
2015-03-20 08:00:00,11,4,3,2015,299.7308
2015-03-20 09:00:00,12,4,3,2015,300.65387
2015-03-20 10:00:00,13,4,3,2015,301.5475
2015-03-20 11:00:00,14,4,3,2015,302.31262
2015-03-20 12:00:00,15,4,3,2015,302.03403
2015-03-20 13:00:00,16,4,3,2015,301.8201
2015-03-20 14:00:00,17,4,3,2015,301.09558
2015-03-20 15:00:00,18,4,3,2015,300.4741
2015-03-20 16:00:00,19,4,3,2015,300.06793
2015-03-20 17:00:00,20,4,3,2015,299.00073
2015-03-20 18:00:00,21,4,3,2015,298.54297
2015-03-20 19:00:00,22,4,3,2015,298.18835
2015-03-20 20:00:00,23,4,3,2015,297.31348
2015-03-20 21:00:00,0,5,3,2015,296.92392
2015-03-20 22:00:00,1,5,3,2015,295.8083
2015-03-20 23:00:00,2,5,3,2015,295.27283
2015-03-21 00:00:00,3,5,3,2015,295.025
2015-03-21 01:00:00,4,5,3,2015,294.69867
2015-03-21 02:00:00,5,5,3,2015,294.43576
2015-03-21 03:00:00,6,5,3,2015,294.51166
2015-03-21 04:00:00,7,5,3,2015,294.50333
2015-03-21 05:00:00,8,5,3,2015,295.84818
2015-03-21 06:00:00,9,5,3,2015,297.71143
2015-03-21 07:00:00,10,5,3,2015,298.75058
2015-03-21 08:00:00,11,5,3,2015,300.45453
2015-03-21 09:00:00,12,5,3,2015,301.2556
2015-03-21 10:00:00,13,5,3,2015,302.31085
2015-03-21 11:00:00,14,5,3,2015,302.60364
2015-03-21 12:00:00,15,5,3,2015,301.95013
2015-03-21 13:00:00,16,5,3,2015,301.71555
2015-03-21 14:00:00,17,5,3,2015,301.0664
2015-03-21 15:00:00,18,5,3,2015,300.40652
2015-03-21 16:00:00,19,5,3,2015,299.60632
2015-03-21 17:00:00,20,5,3,2015,298.65472
2015-03-21 18:00:00,21,5,3,2015,298.02798
2015-03-21 19:00:00,22,5,3,2015,297.555
2015-03-21 20:00:00,23,5,3,2015,297.0644
2015-03-21 21:00:00,0,6,3,2015,296.39175
2015-03-21 22:00:00,1,6,3,2015,295.67944
2015-03-21 23:00:00,2,6,3,2015,295.36295
2015-03-22 00:00:00,3,6,3,2015,294.93167
2015-03-22 01:00:00,4,6,3,2015,294.725
2015-03-22 02:00:00,5,6,3,2015,294.04416
2015-03-22 03:00:00,6,6,3,2015,293.47308
2015-03-22 04:00:00,7,6,3,2015,293.39014
2015-03-22 05:00:00,8,6,3,2015,294.94177
2015-03-22 06:00:00,9,6,3,2015,296.73828
2015-03-22 07:00:00,10,6,3,2015,298.07645
2015-03-22 08:00:00,11,6,3,2015,299.84265
2015-03-22 09:00:00,12,6,3,2015,300.71484
2015-03-22 10:00:00,13,6,3,2015,302.2134
2015-03-22 11:00:00,14,6,3,2015,302.60132
2015-03-22 12:00:00,15,6,3,2015,302.3021
2015-03-22 13:00:00,16,6,3,2015,302.18185
2015-03-22 14:00:00,17,6,3,2015,301.4799
2015-03-22 15:00:00,18,6,3,2015,300.53616
2015-03-22 16:00:00,19,6,3,2015,299.63977
2015-03-22 17:00:00,20,6,3,2015,298.43552
2015-03-22 18:00:00,21,6,3,2015,297.60016
2015-03-22 19:00:00,22,6,3,2015,297.14304
2015-03-22 20:00:00,23,6,3,2015,296.2489
2015-03-22 21:00:00,0,0,3,2015,295.62308
2015-03-22 22:00:00,1,0,3,2015,294.92044
2015-03-22 23:00:00,2,0,3,2015,294.39224
2015-03-23 00:00:00,3,0,3,2015,293.76367
2015-03-23 01:00:00,4,0,3,2015,293.43088
2015-03-23 02:00:00,5,0,3,2015,292.81815
2015-03-23 03:00:00,6,0,3,2015,292.78308
2015-03-23 04:00:00,7,0,3,2015,292.65198
2015-03-23 05:00:00,8,0,3,2015,293.838
2015-03-23 06:00:00,9,0,3,2015,294.94086
2015-03-23 07:00:00,10,0,3,2015,296.2787
2015-03-23 08:00:00,11,0,3,2015,297.87598
2015-03-23 09:00:00,12,0,3,2015,298.76727
2015-03-23 10:00:00,13,0,3,2015,299.7013
2015-03-23 11:00:00,14,0,3,2015,300.0771
2015-03-23 12:00:00,15,0,3,2015,300.16492
2015-03-23 13:00:00,16,0,3,2015,300.016
2015-03-23 14:00:00,17,0,3,2015,299.3761
2015-03-23 15:00:00,18,0,3,2015,298.80585
2015-03-23 16:00:00,19,0,3,2015,298.42148
2015-03-23 17:00:00,20,0,3,2015,297.91028
2015-03-23 18:00:00,21,0,3,2015,297.2138
2015-03-23 19:00:00,22,0,3,2015,297.01794
2015-03-23 20:00:00,23,0,3,2015,296.20544
2015-03-23 21:00:00,0,1,3,2015,295.6453
2015-03-23 22:00:00,1,1,3,2015,294.78043
2015-03-23 23:00:00,2,1,3,2015,294.45337
2015-03-24 00:00:00,3,1,3,2015,293.98956
2015-03-24 01:00:00,4,1,3,2015,293.742
2015-03-24 02:00:00,5,1,3,2015,293.14026
2015-03-24 03:00:00,6,1,3,2015,292.95724
2015-03-24 04:00:00,7,1,3,2015,293.07407
2015-03-24 05:00:00,8,1,3,2015,294.87772
2015-03-24 06:00:00,9,1,3,2015,296.55997
2015-03-24 07:00:00,10,1,3,2015,297.07895
2015-03-24 08:00:00,11,1,3,2015,298.05978
2015-03-24 09:00:00,12,1,3,2015,298.86197
2015-03-24 10:00:00,13,1,3,2015,300.34497
2015-03-24 11:00:00,14,1,3,2015,300.4068
2015-03-24 12:00:00,15,1,3,2015,300.1727
2015-03-24 13:00:00,16,1,3,2015,300.03745
2015-03-24 14:00:00,17,1,3,2015,299.4303
2015-03-24 15:00:00,18,1,3,2015,299.0635
2015-03-24 16:00:00,19,1,3,2015,298.7266
2015-03-24 17:00:00,20,1,3,2015,298.0928
2015-03-24 18:00:00,21,1,3,2015,297.4644
2015-03-24 19:00:00,22,1,3,2015,297.1149
2015-03-24 20:00:00,23,1,3,2015,296.36334
2015-03-24 21:00:00,0,2,3,2015,296.28015
2015-03-24 22:00:00,1,2,3,2015,295.6814
2015-03-24 23:00:00,2,2,3,2015,295.15427
2015-03-25 00:00:00,3,2,3,2015,294.65604
2015-03-25 01:00:00,4,2,3,2015,294.47354
2015-03-25 02:00:00,5,2,3,2015,293.921
2015-03-25 03:00:00,6,2,3,2015,294.12393
2015-03-25 04:00:00,7,2,3,2015,294.11154
2015-03-25 05:00:00,8,2,3,2015,295.68256
2015-03-25 06:00:00,9,2,3,2015,298.31854
2015-03-25 07:00:00,10,2,3,2015,300.22382
2015-03-25 08:00:00,11,2,3,2015,301.72592
2015-03-25 09:00:00,12,2,3,2015,302.37943
2015-03-25 10:00:00,13,2,3,2015,303.03192
2015-03-25 11:00:00,14,2,3,2015,303.40372
2015-03-25 12:00:00,15,2,3,2015,303.35895
2015-03-25 13:00:00,16,2,3,2015,303.20435
2015-03-25 14:00:00,17,2,3,2015,302.50488
2015-03-25 15:00:00,18,2,3,2015,301.93182
2015-03-25 16:00:00,19,2,3,2015,301.44128
2015-03-25 17:00:00,20,2,3,2015,300.54398
2015-03-25 18:00:00,21,2,3,2015,299.58615
2015-03-25 19:00:00,22,2,3,2015,299.18353
2015-03-25 20:00:00,23,2,3,2015,298.46347
2015-03-25 21:00:00,0,3,3,2015,298.16357
2015-03-25 22:00:00,1,3,3,2015,297.2635
2015-03-25 23:00:00,2,3,3,2015,296.77942
2015-03-26 00:00:00,3,3,3,2015,296.2768
2015-03-26 01:00:00,4,3,3,2015,295.64798
2015-03-26 02:00:00,5,3,3,2015,295.2162
2015-03-26 03:00:00,6,3,3,2015,295.11093
2015-03-26 04:00:00,7,3,3,2015,295.45163
2015-03-26 05:00:00,8,3,3,2015,297.2692
2015-03-26 06:00:00,9,3,3,2015,299.72955
2015-03-26 07:00:00,10,3,3,2015,301.43176
2015-03-26 08:00:00,11,3,3,2015,302.72443
2015-03-26 09:00:00,12,3,3,2015,303.21088
2015-03-26 10:00:00,13,3,3,2015,303.5524
2015-03-26 11:00:00,14,3,3,2015,303.6719
2015-03-26 12:00:00,15,3,3,2015,303.6415
2015-03-26 13:00:00,16,3,3,2015,303.61816
2015-03-26 14:00:00,17,3,3,2015,303.1891
2015-03-26 15:00:00,18,3,3,2015,302.6596
2015-03-26 16:00:00,19,3,3,2015,302.21924
2015-03-26 17:00:00,20,3,3,2015,301.357
2015-03-26 18:00:00,21,3,3,2015,300.83487
2015-03-26 19:00:00,22,3,3,2015,300.43445
2015-03-26 20:00:00,23,3,3,2015,299.64206
2015-03-26 21:00:00,0,4,3,2015,299.14545
2015-03-26 22:00:00,1,4,3,2015,297.71188
2015-03-26 23:00:00,2,4,3,2015,297.1209
2015-03-27 00:00:00,3,4,3,2015,296.68445
2015-03-27 01:00:00,4,4,3,2015,296.13922
2015-03-27 02:00:00,5,4,3,2015,295.50577
2015-03-27 03:00:00,6,4,3,2015,295.0198
2015-03-27 04:00:00,7,4,3,2015,295.2528
2015-03-27 05:00:00,8,4,3,2015,296.97424
2015-03-27 06:00:00,9,4,3,2015,298.72128
2015-03-27 07:00:00,10,4,3,2015,300.4959
2015-03-27 08:00:00,11,4,3,2015,302.35043
2015-03-27 09:00:00,12,4,3,2015,303.11542
2015-03-27 10:00:00,13,4,3,2015,303.6757
2015-03-27 11:00:00,14,4,3,2015,304.07602
2015-03-27 12:00:00,15,4,3,2015,303.9651
2015-03-27 13:00:00,16,4,3,2015,304.04044
2015-03-27 14:00:00,17,4,3,2015,303.46082
2015-03-27 15:00:00,18,4,3,2015,302.94363
2015-03-27 16:00:00,19,4,3,2015,302.4659
2015-03-27 17:00:00,20,4,3,2015,301.53946
2015-03-27 18:00:00,21,4,3,2015,300.76816
2015-03-27 19:00:00,22,4,3,2015,300.0986
2015-03-27 20:00:00,23,4,3,2015,299.1321
2015-03-27 21:00:00,0,5,3,2015,298.69388
2015-03-27 22:00:00,1,5,3,2015,297.59424
2015-03-27 23:00:00,2,5,3,2015,297.06723
2015-03-28 00:00:00,3,5,3,2015,296.5227
2015-03-28 01:00:00,4,5,3,2015,296.06152
2015-03-28 02:00:00,5,5,3,2015,295.63654
2015-03-28 03:00:00,6,5,3,2015,295.25696
2015-03-28 04:00:00,7,5,3,2015,295.7874
2015-03-28 05:00:00,8,5,3,2015,297.85596
2015-03-28 06:00:00,9,5,3,2015,300.2347
2015-03-28 07:00:00,10,5,3,2015,301.49512
2015-03-28 08:00:00,11,5,3,2015,303.1819
2015-03-28 09:00:00,12,5,3,2015,304.01144
2015-03-28 10:00:00,13,5,3,2015,305.2867
2015-03-28 11:00:00,14,5,3,2015,305.72104
2015-03-28 12:00:00,15,5,3,2015,305.52676
2015-03-28 13:00:00,16,5,3,2015,305.57492
2015-03-28 14:00:00,17,5,3,2015,305.19836
2015-03-28 15:00:00,18,5,3,2015,304.6533
2015-03-28 16:00:00,19,5,3,2015,304.19055
2015-03-28 17:00:00,20,5,3,2015,303.03967
2015-03-28 18:00:00,21,5,3,2015,302.19617
2015-03-28 19:00:00,22,5,3,2015,301.78653
2015-03-28 20:00:00,23,5,3,2015,300.7408
2015-03-28 21:00:00,0,6,3,2015,300.01648
2015-03-28 22:00:00,1,6,3,2015,298.79803
2015-03-28 23:00:00,2,6,3,2015,298.32437
2015-03-29 00:00:00,3,6,3,2015,297.4812
2015-03-29 01:00:00,4,6,3,2015,297.0446
2015-03-29 02:00:00,5,6,3,2015,296.67227
2015-03-29 03:00:00,6,6,3,2015,296.41934
2015-03-29 04:00:00,7,6,3,2015,296.83133
2015-03-29 05:00:00,8,6,3,2015,299.24734
2015-03-29 06:00:00,9,6,3,2015,301.92474
2015-03-29 07:00:00,10,6,3,2015,303.37457
2015-03-29 08:00:00,11,6,3,2015,305.16367
2015-03-29 09:00:00,12,6,3,2015,306.08636
2015-03-29 10:00:00,13,6,3,2015,307.2014
2015-03-29 11:00:00,14,6,3,2015,307.588
2015-03-29 12:00:00,15,6,3,2015,306.93665
2015-03-29 13:00:00,16,6,3,2015,306.82227
2015-03-29 14:00:00,17,6,3,2015,305.87518
2015-03-29 15:00:00,18,6,3,2015,305.1869
2015-03-29 16:00:00,19,6,3,2015,304.48895
2015-03-29 17:00:00,20,6,3,2015,303.41913
2015-03-29 18:00:00,21,6,3,2015,302.7795
2015-03-29 19:00:00,22,6,3,2015,302.45364
2015-03-29 20:00:00,23,6,3,2015,301.64664
2015-03-29 21:00:00,0,0,3,2015,301.09537
2015-03-29 22:00:00,1,0,3,2015,300.31784
2015-03-29 23:00:00,2,0,3,2015,299.49548
2015-03-30 00:00:00,3,0,3,2015,298.25977
2015-03-30 01:00:00,4,0,3,2015,297.56265
2015-03-30 02:00:00,5,0,3,2015,296.9108
2015-03-30 03:00:00,6,0,3,2015,296.30237
2015-03-30 04:00:00,7,0,3,2015,296.52875
2015-03-30 05:00:00,8,0,3,2015,298.57516
2015-03-30 06:00:00,9,0,3,2015,301.79663
2015-03-30 07:00:00,10,0,3,2015,303.60452
2015-03-30 08:00:00,11,0,3,2015,305.36066
2015-03-30 09:00:00,12,0,3,2015,305.89883
2015-03-30 10:00:00,13,0,3,2015,306.30927
2015-03-30 11:00:00,14,0,3,2015,306.40442
2015-03-30 12:00:00,15,0,3,2015,305.71497
2015-03-30 13:00:00,16,0,3,2015,305.53052
2015-03-30 14:00:00,17,0,3,2015,304.60794
2015-03-30 15:00:00,18,0,3,2015,303.8075
2015-03-30 16:00:00,19,0,3,2015,303.2266
2015-03-30 17:00:00,20,0,3,2015,301.89728
2015-03-30 18:00:00,21,0,3,2015,301.10803
2015-03-30 19:00:00,22,0,3,2015,300.64572
2015-03-30 20:00:00,23,0,3,2015,299.60138
2015-03-30 21:00:00,0,1,3,2015,299.036
2015-03-30 22:00:00,1,1,3,2015,298.11462
2015-03-30 23:00:00,2,1,3,2015,297.53104
2015-03-31 00:00:00,3,1,3,2015,297.13666
2015-03-31 01:00:00,4,1,3,2015,296.69708
2015-03-31 02:00:00,5,1,3,2015,296.23126
2015-03-31 03:00:00,6,1,3,2015,295.65088
2015-03-31 04:00:00,7,1,3,2015,295.92563
2015-03-31 05:00:00,8,1,3,2015,298.00748
2015-03-31 06:00:00,9,1,3,2015,300.38635
2015-03-31 07:00:00,10,1,3,2015,301.70782
2015-03-31 08:00:00,11,1,3,2015,303.3888
2015-03-31 09:00:00,12,1,3,2015,304.18643
2015-03-31 10:00:00,13,1,3,2015,305.02438
2015-03-31 11:00:00,14,1,3,2015,305.29773
2015-03-31 12:00:00,15,1,3,2015,304.81995
2015-03-31 13:00:00,16,1,3,2015,304.66696
2015-03-31 14:00:00,17,1,3,2015,303.73624
2015-03-31 15:00:00,18,1,3,2015,302.86594
2015-03-31 16:00:00,19,1,3,2015,302.18213
2015-03-31 17:00:00,20,1,3,2015,300.86398
2015-03-31 18:00:00,21,1,3,2015,300.0089
2015-03-31 19:00:00,22,1,3,2015,299.43542
2015-03-31 20:00:00,23,1,3,2015,298.49084
2015-03-31 21:00:00,0,2,4,2015,297.9342
2015-03-31 22:00:00,1,2,4,2015,297.18204
2015-03-31 23:00:00,2,2,4,2015,296.64322
2015-04-01 00:00:00,3,2,4,2015,295.65002
2015-04-01 01:00:00,4,2,4,2015,295.23477
2015-04-01 02:00:00,5,2,4,2015,294.55093
2015-04-01 03:00:00,6,2,4,2015,294.11642
2015-04-01 04:00:00,7,2,4,2015,294.6383
2015-04-01 05:00:00,8,2,4,2015,296.21973
2015-04-01 06:00:00,9,2,4,2015,298.54034
2015-04-01 07:00:00,10,2,4,2015,299.95868
2015-04-01 08:00:00,11,2,4,2015,301.77936
2015-04-01 09:00:00,12,2,4,2015,302.8568
2015-04-01 10:00:00,13,2,4,2015,303.9864
2015-04-01 11:00:00,14,2,4,2015,304.14813
2015-04-01 12:00:00,15,2,4,2015,304.10654
2015-04-01 13:00:00,16,2,4,2015,303.80273
2015-04-01 14:00:00,17,2,4,2015,302.83008
2015-04-01 15:00:00,18,2,4,2015,301.5527
2015-04-01 16:00:00,19,2,4,2015,300.5172
2015-04-01 17:00:00,20,2,4,2015,299.1149
2015-04-01 18:00:00,21,2,4,2015,298.70145
2015-04-01 19:00:00,22,2,4,2015,298.41812
2015-04-01 20:00:00,23,2,4,2015,297.09235
2015-04-01 21:00:00,0,3,4,2015,296.53204
2015-04-01 22:00:00,1,3,4,2015,295.51752
2015-04-01 23:00:00,2,3,4,2015,295.14813
2015-04-02 00:00:00,3,3,4,2015,294.73044
2015-04-02 01:00:00,4,3,4,2015,294.13107
2015-04-02 02:00:00,5,3,4,2015,293.29898
2015-04-02 03:00:00,6,3,4,2015,293.01694
2015-04-02 04:00:00,7,3,4,2015,293.5476
2015-04-02 05:00:00,8,3,4,2015,295.00357
2015-04-02 06:00:00,9,3,4,2015,296.8319
2015-04-02 07:00:00,10,3,4,2015,297.98032
2015-04-02 08:00:00,11,3,4,2015,299.91602
2015-04-02 09:00:00,12,3,4,2015,300.76514
2015-04-02 10:00:00,13,3,4,2015,301.7676
2015-04-02 11:00:00,14,3,4,2015,302.08392
2015-04-02 12:00:00,15,3,4,2015,302.24564
2015-04-02 13:00:00,16,3,4,2015,302.1266
2015-04-02 14:00:00,17,3,4,2015,301.37756
2015-04-02 15:00:00,18,3,4,2015,300.6119
2015-04-02 16:00:00,19,3,4,2015,299.8587
2015-04-02 17:00:00,20,3,4,2015,298.6275
2015-04-02 18:00:00,21,3,4,2015,297.8896
2015-04-02 19:00:00,22,3,4,2015,297.30478
2015-04-02 20:00:00,23,3,4,2015,296.22482
2015-04-02 21:00:00,0,4,4,2015,295.53094
2015-04-02 22:00:00,1,4,4,2015,294.6434
2015-04-02 23:00:00,2,4,4,2015,294.2288
2015-04-03 00:00:00,3,4,4,2015,294.05704
2015-04-03 01:00:00,4,4,4,2015,293.92905
2015-04-03 02:00:00,5,4,4,2015,293.60516
2015-04-03 03:00:00,6,4,4,2015,293.4022
2015-04-03 04:00:00,7,4,4,2015,293.58734
2015-04-03 05:00:00,8,4,4,2015,295.7317
2015-04-03 06:00:00,9,4,4,2015,297.55542
2015-04-03 07:00:00,10,4,4,2015,299.3132
2015-04-03 08:00:00,11,4,4,2015,301.35867
2015-04-03 09:00:00,12,4,4,2015,302.0493
2015-04-03 10:00:00,13,4,4,2015,302.7801
2015-04-03 11:00:00,14,4,4,2015,302.96475
2015-04-03 12:00:00,15,4,4,2015,302.99036
2015-04-03 13:00:00,16,4,4,2015,302.88223
2015-04-03 14:00:00,17,4,4,2015,302.2135
2015-04-03 15:00:00,18,4,4,2015,301.4386
2015-04-03 16:00:00,19,4,4,2015,300.65662
2015-04-03 17:00:00,20,4,4,2015,299.36835
2015-04-03 18:00:00,21,4,4,2015,298.85812
2015-04-03 19:00:00,22,4,4,2015,298.48175
2015-04-03 20:00:00,23,4,4,2015,297.5376
2015-04-03 21:00:00,0,5,4,2015,296.89365
2015-04-03 22:00:00,1,5,4,2015,296.0588
2015-04-03 23:00:00,2,5,4,2015,295.65814
2015-04-04 00:00:00,3,5,4,2015,295.19745
2015-04-04 01:00:00,4,5,4,2015,294.88824
2015-04-04 02:00:00,5,5,4,2015,294.24036
2015-04-04 03:00:00,6,5,4,2015,293.54337
2015-04-04 04:00:00,7,5,4,2015,293.73376
2015-04-04 05:00:00,8,5,4,2015,296.89835
2015-04-04 06:00:00,9,5,4,2015,298.77896
2015-04-04 07:00:00,10,5,4,2015,300.85135
2015-04-04 08:00:00,11,5,4,2015,302.78784
2015-04-04 09:00:00,12,5,4,2015,303.4688
2015-04-04 10:00:00,13,5,4,2015,304.34998
2015-04-04 11:00:00,14,5,4,2015,304.765
2015-04-04 12:00:00,15,5,4,2015,304.80798
2015-04-04 13:00:00,16,5,4,2015,304.75607
2015-04-04 14:00:00,17,5,4,2015,303.55334
2015-04-04 15:00:00,18,5,4,2015,302.61035
2015-04-04 16:00:00,19,5,4,2015,301.81686
2015-04-04 17:00:00,20,5,4,2015,300.53967
2015-04-04 18:00:00,21,5,4,2015,299.9779
2015-04-04 19:00:00,22,5,4,2015,299.56543
2015-04-04 20:00:00,23,5,4,2015,298.6886
2015-04-04 21:00:00,0,6,4,2015,298.01917
2015-04-04 22:00:00,1,6,4,2015,297.17227
2015-04-04 23:00:00,2,6,4,2015,296.89633
2015-04-05 00:00:00,3,6,4,2015,296.8478
2015-04-05 01:00:00,4,6,4,2015,296.4646
2015-04-05 02:00:00,5,6,4,2015,295.86496
2015-04-05 03:00:00,6,6,4,2015,295.28186
2015-04-05 04:00:00,7,6,4,2015,295.71384
2015-04-05 05:00:00,8,6,4,2015,297.86844
2015-04-05 06:00:00,9,6,4,2015,299.80307
2015-04-05 07:00:00,10,6,4,2015,301.59082
2015-04-05 08:00:00,11,6,4,2015,303.68927
2015-04-05 09:00:00,12,6,4,2015,304.5467
2015-04-05 10:00:00,13,6,4,2015,305.48828
2015-04-05 11:00:00,14,6,4,2015,305.6134
2015-04-05 12:00:00,15,6,4,2015,305.49255
2015-04-05 13:00:00,16,6,4,2015,305.34094
2015-04-05 14:00:00,17,6,4,2015,304.3877
2015-04-05 15:00:00,18,6,4,2015,303.43384
2015-04-05 16:00:00,19,6,4,2015,302.55838
2015-04-05 17:00:00,20,6,4,2015,301.20343
2015-04-05 18:00:00,21,6,4,2015,300.60974
2015-04-05 19:00:00,22,6,4,2015,299.98364
2015-04-05 20:00:00,23,6,4,2015,299.0617
2015-04-05 21:00:00,0,0,4,2015,298.70956
2015-04-05 22:00:00,1,0,4,2015,298.40042
2015-04-05 23:00:00,2,0,4,2015,297.8202
2015-04-06 00:00:00,3,0,4,2015,297.33197
2015-04-06 01:00:00,4,0,4,2015,296.81918
2015-04-06 02:00:00,5,0,4,2015,296.3617
2015-04-06 03:00:00,6,0,4,2015,296.36945
2015-04-06 04:00:00,7,0,4,2015,296.3651
2015-04-06 05:00:00,8,0,4,2015,298.2849
2015-04-06 06:00:00,9,0,4,2015,299.99707
2015-04-06 07:00:00,10,0,4,2015,301.75964
2015-04-06 08:00:00,11,0,4,2015,303.48874
2015-04-06 09:00:00,12,0,4,2015,304.2835
2015-04-06 10:00:00,13,0,4,2015,305.1562
2015-04-06 11:00:00,14,0,4,2015,305.47818
2015-04-06 12:00:00,15,0,4,2015,305.42392
2015-04-06 13:00:00,16,0,4,2015,305.2154
2015-04-06 14:00:00,17,0,4,2015,304.24118
2015-04-06 15:00:00,18,0,4,2015,303.33887
2015-04-06 16:00:00,19,0,4,2015,302.5094
2015-04-06 17:00:00,20,0,4,2015,301.08243
2015-04-06 18:00:00,21,0,4,2015,300.4889
2015-04-06 19:00:00,22,0,4,2015,300.0807
2015-04-06 20:00:00,23,0,4,2015,299.12466
2015-04-06 21:00:00,0,1,4,2015,298.59134
2015-04-06 22:00:00,1,1,4,2015,297.86066
2015-04-06 23:00:00,2,1,4,2015,297.2441
2015-04-07 00:00:00,3,1,4,2015,296.72775
2015-04-07 01:00:00,4,1,4,2015,296.33926
2015-04-07 02:00:00,5,1,4,2015,295.92618
2015-04-07 03:00:00,6,1,4,2015,295.8036
2015-04-07 04:00:00,7,1,4,2015,296.1858
2015-04-07 05:00:00,8,1,4,2015,298.3886
2015-04-07 06:00:00,9,1,4,2015,300.14697
2015-04-07 07:00:00,10,1,4,2015,301.78784
2015-04-07 08:00:00,11,1,4,2015,303.38388
2015-04-07 09:00:00,12,1,4,2015,304.1493
2015-04-07 10:00:00,13,1,4,2015,304.92548
2015-04-07 11:00:00,14,1,4,2015,305.17993
2015-04-07 12:00:00,15,1,4,2015,305.2298
2015-04-07 13:00:00,16,1,4,2015,305.22018
2015-04-07 14:00:00,17,1,4,2015,304.37125
2015-04-07 15:00:00,18,1,4,2015,303.54367
2015-04-07 16:00:00,19,1,4,2015,302.60107
2015-04-07 17:00:00,20,1,4,2015,301.10446
2015-04-07 18:00:00,21,1,4,2015,300.44037
2015-04-07 19:00:00,22,1,4,2015,299.74313
2015-04-07 20:00:00,23,1,4,2015,298.60895
2015-04-07 21:00:00,0,2,4,2015,298.13266
2015-04-07 22:00:00,1,2,4,2015,297.1842
2015-04-07 23:00:00,2,2,4,2015,296.59164
2015-04-08 00:00:00,3,2,4,2015,295.9441
2015-04-08 01:00:00,4,2,4,2015,295.76108
2015-04-08 02:00:00,5,2,4,2015,295.24854
2015-04-08 03:00:00,6,2,4,2015,295.11606
2015-04-08 04:00:00,7,2,4,2015,295.58624
2015-04-08 05:00:00,8,2,4,2015,298.76
2015-04-08 06:00:00,9,2,4,2015,300.74612
2015-04-08 07:00:00,10,2,4,2015,302.72305
2015-04-08 08:00:00,11,2,4,2015,304.38666
2015-04-08 09:00:00,12,2,4,2015,304.8363
2015-04-08 10:00:00,13,2,4,2015,305.53506
2015-04-08 11:00:00,14,2,4,2015,305.75424
2015-04-08 12:00:00,15,2,4,2015,305.79617
2015-04-08 13:00:00,16,2,4,2015,305.62314
2015-04-08 14:00:00,17,2,4,2015,304.75403
2015-04-08 15:00:00,18,2,4,2015,304.10797
2015-04-08 16:00:00,19,2,4,2015,303.3767
2015-04-08 17:00:00,20,2,4,2015,302.12436
2015-04-08 18:00:00,21,2,4,2015,301.71085
2015-04-08 19:00:00,22,2,4,2015,301.18298
2015-04-08 20:00:00,23,2,4,2015,300.36215
2015-04-08 21:00:00,0,3,4,2015,300.00473
2015-04-08 22:00:00,1,3,4,2015,298.72766
2015-04-08 23:00:00,2,3,4,2015,297.9777
2015-04-09 00:00:00,3,3,4,2015,297.48993
2015-04-09 01:00:00,4,3,4,2015,297.0938
2015-04-09 02:00:00,5,3,4,2015,296.43314
2015-04-09 03:00:00,6,3,4,2015,296.2992
2015-04-09 04:00:00,7,3,4,2015,296.86545
2015-04-09 05:00:00,8,3,4,2015,300.1932
2015-04-09 06:00:00,9,3,4,2015,301.93634
2015-04-09 07:00:00,10,3,4,2015,303.78357
2015-04-09 08:00:00,11,3,4,2015,305.83234
2015-04-09 09:00:00,12,3,4,2015,306.48608
2015-04-09 10:00:00,13,3,4,2015,306.94983
2015-04-09 11:00:00,14,3,4,2015,307.05005
2015-04-09 12:00:00,15,3,4,2015,307.11258
2015-04-09 13:00:00,16,3,4,2015,306.8356
2015-04-09 14:00:00,17,3,4,2015,305.89688
