Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-06-26 00:00:00,2,4,6,2015,286.9654
2015-06-26 01:00:00,3,4,6,2015,286.81845
2015-06-26 02:00:00,4,4,6,2015,286.52762
2015-06-26 03:00:00,5,4,6,2015,286.36353
2015-06-26 04:00:00,6,4,6,2015,286.43356
2015-06-26 05:00:00,7,4,6,2015,288.08643
2015-06-26 06:00:00,8,4,6,2015,290.15387
2015-06-26 07:00:00,9,4,6,2015,292.09784
2015-06-26 08:00:00,10,4,6,2015,293.807
2015-06-26 09:00:00,11,4,6,2015,294.97852
2015-06-26 10:00:00,12,4,6,2015,296.5855
2015-06-26 11:00:00,13,4,6,2015,297.08313
2015-06-26 12:00:00,14,4,6,2015,297.2533
2015-06-26 13:00:00,15,4,6,2015,297.21954
2015-06-26 14:00:00,16,4,6,2015,297.768
2015-06-26 15:00:00,17,4,6,2015,297.9763
2015-06-26 16:00:00,18,4,6,2015,297.7472
2015-06-26 17:00:00,19,4,6,2015,297.02832
2015-06-26 18:00:00,20,4,6,2015,295.73288
2015-06-26 19:00:00,21,4,6,2015,293.66934
2015-06-26 20:00:00,22,4,6,2015,291.3417
2015-06-26 21:00:00,23,4,6,2015,290.7247
2015-06-26 22:00:00,0,5,6,2015,290.29544
2015-06-26 23:00:00,1,5,6,2015,290.30786
2015-06-27 00:00:00,2,5,6,2015,289.91272
2015-06-27 01:00:00,3,5,6,2015,289.34845
2015-06-27 02:00:00,4,5,6,2015,288.7724
2015-06-27 03:00:00,5,5,6,2015,288.4395
2015-06-27 04:00:00,6,5,6,2015,288.74695
2015-06-27 05:00:00,7,5,6,2015,290.04602
2015-06-27 06:00:00,8,5,6,2015,291.34656
2015-06-27 07:00:00,9,5,6,2015,292.61224
2015-06-27 08:00:00,10,5,6,2015,294.32657
2015-06-27 09:00:00,11,5,6,2015,295.50928
2015-06-27 10:00:00,12,5,6,2015,296.1774
2015-06-27 11:00:00,13,5,6,2015,296.91656
2015-06-27 12:00:00,14,5,6,2015,297.28726
2015-06-27 13:00:00,15,5,6,2015,297.42932
2015-06-27 14:00:00,16,5,6,2015,297.08334
2015-06-27 15:00:00,17,5,6,2015,296.74237
2015-06-27 16:00:00,18,5,6,2015,296.42093
2015-06-27 17:00:00,19,5,6,2015,295.5239
2015-06-27 18:00:00,20,5,6,2015,294.46674
2015-06-27 19:00:00,21,5,6,2015,293.67273
2015-06-27 20:00:00,22,5,6,2015,292.86536
2015-06-27 21:00:00,23,5,6,2015,292.43704
2015-06-27 22:00:00,0,6,6,2015,291.47153
2015-06-27 23:00:00,1,6,6,2015,291.15118
2015-06-28 00:00:00,2,6,6,2015,290.78912
2015-06-28 01:00:00,3,6,6,2015,290.51886
2015-06-28 02:00:00,4,6,6,2015,290.1226
2015-06-28 03:00:00,5,6,6,2015,289.6954
2015-06-28 04:00:00,6,6,6,2015,289.48108
2015-06-28 05:00:00,7,6,6,2015,289.89127
2015-06-28 06:00:00,8,6,6,2015,290.6881
2015-06-28 07:00:00,9,6,6,2015,292.0619
2015-06-28 08:00:00,10,6,6,2015,293.17673
2015-06-28 09:00:00,11,6,6,2015,294.52982
2015-06-28 10:00:00,12,6,6,2015,295.16583
2015-06-28 11:00:00,13,6,6,2015,295.5539
2015-06-28 12:00:00,14,6,6,2015,296.09033
2015-06-28 13:00:00,15,6,6,2015,296.8028
2015-06-28 14:00:00,16,6,6,2015,296.6321
2015-06-28 15:00:00,17,6,6,2015,296.62344
2015-06-28 16:00:00,18,6,6,2015,295.9261
2015-06-28 17:00:00,19,6,6,2015,295.17258
2015-06-28 18:00:00,20,6,6,2015,294.3927
2015-06-28 19:00:00,21,6,6,2015,292.97958
2015-06-28 20:00:00,22,6,6,2015,291.5945
2015-06-28 21:00:00,23,6,6,2015,290.71042
2015-06-28 22:00:00,0,0,6,2015,289.83966
2015-06-28 23:00:00,1,0,6,2015,289.2351
2015-06-29 00:00:00,2,0,6,2015,288.5138
2015-06-29 01:00:00,3,0,6,2015,288.04163
2015-06-29 02:00:00,4,0,6,2015,287.4991
2015-06-29 03:00:00,5,0,6,2015,286.98248
2015-06-29 04:00:00,6,0,6,2015,287.46466
2015-06-29 05:00:00,7,0,6,2015,289.2434
2015-06-29 06:00:00,8,0,6,2015,290.69458
2015-06-29 07:00:00,9,0,6,2015,292.4088
2015-06-29 08:00:00,10,0,6,2015,293.63144
2015-06-29 09:00:00,11,0,6,2015,294.40692
2015-06-29 10:00:00,12,0,6,2015,294.62985
2015-06-29 11:00:00,13,0,6,2015,294.70523
2015-06-29 12:00:00,14,0,6,2015,295.11487
2015-06-29 13:00:00,15,0,6,2015,296.06903
2015-06-29 14:00:00,16,0,6,2015,296.6752
2015-06-29 15:00:00,17,0,6,2015,296.8223
2015-06-29 16:00:00,18,0,6,2015,296.56876
2015-06-29 17:00:00,19,0,6,2015,295.45007
2015-06-29 18:00:00,20,0,6,2015,294.43988
2015-06-29 19:00:00,21,0,6,2015,292.56644
2015-06-29 20:00:00,22,0,6,2015,291.14706
2015-06-29 21:00:00,23,0,6,2015,289.99896
2015-06-29 22:00:00,0,1,6,2015,289.1463
2015-06-29 23:00:00,1,1,6,2015,288.71463
2015-06-30 00:00:00,2,1,6,2015,287.9847
2015-06-30 01:00:00,3,1,6,2015,287.29544
2015-06-30 02:00:00,4,1,6,2015,286.57648
2015-06-30 03:00:00,5,1,6,2015,286.13165
2015-06-30 04:00:00,6,1,6,2015,286.97888
2015-06-30 05:00:00,7,1,6,2015,289.08167
2015-06-30 06:00:00,8,1,6,2015,291.28134
2015-06-30 07:00:00,9,1,6,2015,293.3263
2015-06-30 08:00:00,10,1,6,2015,295.26505
2015-06-30 09:00:00,11,1,6,2015,296.70605
2015-06-30 10:00:00,12,1,6,2015,297.60117
2015-06-30 11:00:00,13,1,6,2015,298.44373
2015-06-30 12:00:00,14,1,6,2015,299.0463
2015-06-30 13:00:00,15,1,6,2015,299.5348
2015-06-30 14:00:00,16,1,6,2015,299.55786
2015-06-30 15:00:00,17,1,6,2015,299.4963
2015-06-30 16:00:00,18,1,6,2015,299.0452
2015-06-30 17:00:00,19,1,6,2015,298.20862
2015-06-30 18:00:00,20,1,6,2015,297.10605
2015-06-30 19:00:00,21,1,6,2015,294.85678
2015-06-30 20:00:00,22,1,6,2015,292.66772
2015-06-30 21:00:00,23,1,6,2015,291.7152
2015-06-30 22:00:00,0,2,7,2015,290.37735
2015-06-30 23:00:00,1,2,7,2015,289.53116
2015-07-01 00:00:00,2,2,7,2015,288.91458
2015-07-01 01:00:00,3,2,7,2015,288.4568
2015-07-01 02:00:00,4,2,7,2015,287.82806
2015-07-01 03:00:00,5,2,7,2015,287.53333
2015-07-01 04:00:00,6,2,7,2015,288.39514
2015-07-01 05:00:00,7,2,7,2015,291.03992
2015-07-01 06:00:00,8,2,7,2015,293.90573
2015-07-01 07:00:00,9,2,7,2015,296.1037
2015-07-01 08:00:00,10,2,7,2015,298.3307
2015-07-01 09:00:00,11,2,7,2015,299.66855
2015-07-01 10:00:00,12,2,7,2015,300.72278
2015-07-01 11:00:00,13,2,7,2015,301.39905
2015-07-01 12:00:00,14,2,7,2015,301.73468
2015-07-01 13:00:00,15,2,7,2015,302.32834
2015-07-01 14:00:00,16,2,7,2015,302.34778
2015-07-01 15:00:00,17,2,7,2015,302.4302
2015-07-01 16:00:00,18,2,7,2015,302.0839
2015-07-01 17:00:00,19,2,7,2015,301.40125
2015-07-01 18:00:00,20,2,7,2015,300.20505
2015-07-01 19:00:00,21,2,7,2015,297.4767
2015-07-01 20:00:00,22,2,7,2015,295.23618
2015-07-01 21:00:00,23,2,7,2015,294.15576
2015-07-01 22:00:00,0,3,7,2015,293.19162
2015-07-01 23:00:00,1,3,7,2015,292.1886
2015-07-02 00:00:00,2,3,7,2015,291.68066
2015-07-02 01:00:00,3,3,7,2015,291.06183
2015-07-02 02:00:00,4,3,7,2015,290.30554
2015-07-02 03:00:00,5,3,7,2015,289.84558
2015-07-02 04:00:00,6,3,7,2015,290.0111
2015-07-02 05:00:00,7,3,7,2015,292.1984
2015-07-02 06:00:00,8,3,7,2015,294.69135
2015-07-02 07:00:00,9,3,7,2015,296.91855
2015-07-02 08:00:00,10,3,7,2015,298.98837
2015-07-02 09:00:00,11,3,7,2015,300.13742
2015-07-02 10:00:00,12,3,7,2015,301.3629
2015-07-02 11:00:00,13,3,7,2015,302.17688
2015-07-02 12:00:00,14,3,7,2015,302.8236
2015-07-02 13:00:00,15,3,7,2015,303.17618
2015-07-02 14:00:00,16,3,7,2015,303.46838
2015-07-02 15:00:00,17,3,7,2015,303.327
2015-07-02 16:00:00,18,3,7,2015,302.99487
2015-07-02 17:00:00,19,3,7,2015,302.13852
2015-07-02 18:00:00,20,3,7,2015,301.05835
2015-07-02 19:00:00,21,3,7,2015,298.42493
2015-07-02 20:00:00,22,3,7,2015,295.9651
2015-07-02 21:00:00,23,3,7,2015,294.13077
2015-07-02 22:00:00,0,4,7,2015,293.7642
2015-07-02 23:00:00,1,4,7,2015,292.2299
2015-07-03 00:00:00,2,4,7,2015,291.7155
2015-07-03 01:00:00,3,4,7,2015,291.4083
2015-07-03 02:00:00,4,4,7,2015,290.98398
2015-07-03 03:00:00,5,4,7,2015,290.46912
2015-07-03 04:00:00,6,4,7,2015,290.81808
2015-07-03 05:00:00,7,4,7,2015,293.41724
2015-07-03 06:00:00,8,4,7,2015,295.53067
2015-07-03 07:00:00,9,4,7,2015,297.20645
2015-07-03 08:00:00,10,4,7,2015,299.0858
2015-07-03 09:00:00,11,4,7,2015,300.2035
2015-07-03 10:00:00,12,4,7,2015,301.30478
2015-07-03 11:00:00,13,4,7,2015,302.11658
2015-07-03 12:00:00,14,4,7,2015,302.759
2015-07-03 13:00:00,15,4,7,2015,303.16013
2015-07-03 14:00:00,16,4,7,2015,303.49524
2015-07-03 15:00:00,17,4,7,2015,303.4425
2015-07-03 16:00:00,18,4,7,2015,303.28946
2015-07-03 17:00:00,19,4,7,2015,302.67526
2015-07-03 18:00:00,20,4,7,2015,301.2834
2015-07-03 19:00:00,21,4,7,2015,298.02264
2015-07-03 20:00:00,22,4,7,2015,296.6434
2015-07-03 21:00:00,23,4,7,2015,295.03357
2015-07-03 22:00:00,0,5,7,2015,293.3251
2015-07-03 23:00:00,1,5,7,2015,292.42642
2015-07-04 00:00:00,2,5,7,2015,291.84302
2015-07-04 01:00:00,3,5,7,2015,290.84628
2015-07-04 02:00:00,4,5,7,2015,289.8221
2015-07-04 03:00:00,5,5,7,2015,289.1201
2015-07-04 04:00:00,6,5,7,2015,289.96985
2015-07-04 05:00:00,7,5,7,2015,292.98737
2015-07-04 06:00:00,8,5,7,2015,295.8997
2015-07-04 07:00:00,9,5,7,2015,298.20792
2015-07-04 08:00:00,10,5,7,2015,300.7847
2015-07-04 09:00:00,11,5,7,2015,302.36597
2015-07-04 10:00:00,12,5,7,2015,303.33096
2015-07-04 11:00:00,13,5,7,2015,304.0822
2015-07-04 12:00:00,14,5,7,2015,304.8047
2015-07-04 13:00:00,15,5,7,2015,305.2439
2015-07-04 14:00:00,16,5,7,2015,305.51413
2015-07-04 15:00:00,17,5,7,2015,305.46716
2015-07-04 16:00:00,18,5,7,2015,305.12097
2015-07-04 17:00:00,19,5,7,2015,304.34778
2015-07-04 18:00:00,20,5,7,2015,302.43597
2015-07-04 19:00:00,21,5,7,2015,298.877
2015-07-04 20:00:00,22,5,7,2015,296.79773
2015-07-04 21:00:00,23,5,7,2015,295.7587
2015-07-04 22:00:00,0,6,7,2015,293.64108
2015-07-04 23:00:00,1,6,7,2015,292.98218
2015-07-05 00:00:00,2,6,7,2015,292.10767
2015-07-05 01:00:00,3,6,7,2015,291.54407
2015-07-05 02:00:00,4,6,7,2015,292.17444
2015-07-05 03:00:00,5,6,7,2015,291.73987
2015-07-05 04:00:00,6,6,7,2015,291.15118
2015-07-05 05:00:00,7,6,7,2015,293.723
2015-07-05 06:00:00,8,6,7,2015,296.29407
2015-07-05 07:00:00,9,6,7,2015,298.81027
2015-07-05 08:00:00,10,6,7,2015,301.6166
2015-07-05 09:00:00,11,6,7,2015,303.6069
2015-07-05 10:00:00,12,6,7,2015,305.15634
2015-07-05 11:00:00,13,6,7,2015,306.20337
2015-07-05 12:00:00,14,6,7,2015,307.08893
2015-07-05 13:00:00,15,6,7,2015,307.60645
2015-07-05 14:00:00,16,6,7,2015,308.01297
2015-07-05 15:00:00,17,6,7,2015,308.08472
2015-07-05 16:00:00,18,6,7,2015,307.8784
2015-07-05 17:00:00,19,6,7,2015,306.8514
2015-07-05 18:00:00,20,6,7,2015,304.80307
2015-07-05 19:00:00,21,6,7,2015,301.85028
2015-07-05 20:00:00,22,6,7,2015,299.01184
2015-07-05 21:00:00,23,6,7,2015,298.1601
2015-07-05 22:00:00,0,0,7,2015,297.1514
2015-07-05 23:00:00,1,0,7,2015,296.22107
2015-07-06 00:00:00,2,0,7,2015,295.0886
2015-07-06 01:00:00,3,0,7,2015,294.0613
2015-07-06 02:00:00,4,0,7,2015,293.03702
2015-07-06 03:00:00,5,0,7,2015,292.36298
2015-07-06 04:00:00,6,0,7,2015,292.75577
2015-07-06 05:00:00,7,0,7,2015,295.25552
2015-07-06 06:00:00,8,0,7,2015,297.70328
2015-07-06 07:00:00,9,0,7,2015,299.8528
2015-07-06 08:00:00,10,0,7,2015,302.17838
2015-07-06 09:00:00,11,0,7,2015,304.00204
2015-07-06 10:00:00,12,0,7,2015,306.01965
2015-07-06 11:00:00,13,0,7,2015,307.1808
2015-07-06 12:00:00,14,0,7,2015,307.11612
2015-07-06 13:00:00,15,0,7,2015,307.74988
2015-07-06 14:00:00,16,0,7,2015,308.1837
2015-07-06 15:00:00,17,0,7,2015,307.8345
2015-07-06 16:00:00,18,0,7,2015,307.01865
2015-07-06 17:00:00,19,0,7,2015,306.0277
2015-07-06 18:00:00,20,0,7,2015,304.5669
2015-07-06 19:00:00,21,0,7,2015,302.18668
2015-07-06 20:00:00,22,0,7,2015,300.8619
2015-07-06 21:00:00,23,0,7,2015,299.32315
2015-07-06 22:00:00,0,1,7,2015,298.3798
2015-07-06 23:00:00,1,1,7,2015,297.1478
2015-07-07 00:00:00,2,1,7,2015,296.37872
2015-07-07 01:00:00,3,1,7,2015,295.64633
2015-07-07 02:00:00,4,1,7,2015,294.84946
2015-07-07 03:00:00,5,1,7,2015,294.03796
2015-07-07 04:00:00,6,1,7,2015,294.03802
2015-07-07 05:00:00,7,1,7,2015,295.85544
2015-07-07 06:00:00,8,1,7,2015,297.94583
2015-07-07 07:00:00,9,1,7,2015,299.9917
2015-07-07 08:00:00,10,1,7,2015,302.21164
2015-07-07 09:00:00,11,1,7,2015,303.8207
2015-07-07 10:00:00,12,1,7,2015,305.43237
2015-07-07 11:00:00,13,1,7,2015,306.54742
2015-07-07 12:00:00,14,1,7,2015,307.3266
2015-07-07 13:00:00,15,1,7,2015,308.04562
2015-07-07 14:00:00,16,1,7,2015,308.35788
2015-07-07 15:00:00,17,1,7,2015,307.94904
2015-07-07 16:00:00,18,1,7,2015,307.35504
2015-07-07 17:00:00,19,1,7,2015,306.2872
2015-07-07 18:00:00,20,1,7,2015,305.05215
2015-07-07 19:00:00,21,1,7,2015,303.23297
2015-07-07 20:00:00,22,1,7,2015,301.49774
2015-07-07 21:00:00,23,1,7,2015,300.54077
2015-07-07 22:00:00,0,2,7,2015,300.77744
2015-07-07 23:00:00,1,2,7,2015,300.45068
2015-07-08 00:00:00,2,2,7,2015,300.09042
2015-07-08 01:00:00,3,2,7,2015,300.09152
2015-07-08 02:00:00,4,2,7,2015,300.0947
2015-07-08 03:00:00,5,2,7,2015,299.2252
2015-07-08 04:00:00,6,2,7,2015,298.60498
2015-07-08 05:00:00,7,2,7,2015,299.51672
2015-07-08 06:00:00,8,2,7,2015,300.7961
2015-07-08 07:00:00,9,2,7,2015,302.46368
2015-07-08 08:00:00,10,2,7,2015,303.8251
2015-07-08 09:00:00,11,2,7,2015,304.58356
2015-07-08 10:00:00,12,2,7,2015,304.59485
2015-07-08 11:00:00,13,2,7,2015,304.75467
2015-07-08 12:00:00,14,2,7,2015,304.8376
2015-07-08 13:00:00,15,2,7,2015,303.33618
2015-07-08 14:00:00,16,2,7,2015,300.28888
2015-07-08 15:00:00,17,2,7,2015,298.4769
2015-07-08 16:00:00,18,2,7,2015,296.61722
2015-07-08 17:00:00,19,2,7,2015,294.64673
2015-07-08 18:00:00,20,2,7,2015,293.24496
2015-07-08 19:00:00,21,2,7,2015,293.02057
2015-07-08 20:00:00,22,2,7,2015,292.23605
2015-07-08 21:00:00,23,2,7,2015,291.9716
2015-07-08 22:00:00,0,3,7,2015,290.55768
2015-07-08 23:00:00,1,3,7,2015,290.21506
2015-07-09 00:00:00,2,3,7,2015,289.93954
2015-07-09 01:00:00,3,3,7,2015,289.68106
2015-07-09 02:00:00,4,3,7,2015,289.4314
2015-07-09 03:00:00,5,3,7,2015,288.98547
2015-07-09 04:00:00,6,3,7,2015,289.0856
2015-07-09 05:00:00,7,3,7,2015,290.4926
2015-07-09 06:00:00,8,3,7,2015,291.97086
2015-07-09 07:00:00,9,3,7,2015,293.3991
2015-07-09 08:00:00,10,3,7,2015,294.2963
2015-07-09 09:00:00,11,3,7,2015,294.93216
2015-07-09 10:00:00,12,3,7,2015,295.625
2015-07-09 11:00:00,13,3,7,2015,296.2781
2015-07-09 12:00:00,14,3,7,2015,296.52216
2015-07-09 13:00:00,15,3,7,2015,296.63577
2015-07-09 14:00:00,16,3,7,2015,296.12448
2015-07-09 15:00:00,17,3,7,2015,296.12646
2015-07-09 16:00:00,18,3,7,2015,294.1165
2015-07-09 17:00:00,19,3,7,2015,293.14813
2015-07-09 18:00:00,20,3,7,2015,292.11102
2015-07-09 19:00:00,21,3,7,2015,290.97995
2015-07-09 20:00:00,22,3,7,2015,289.86847
2015-07-09 21:00:00,23,3,7,2015,288.29935
2015-07-09 22:00:00,0,4,7,2015,287.7752
2015-07-09 23:00:00,1,4,7,2015,287.0804
2015-07-10 00:00:00,2,4,7,2015,286.56497
2015-07-10 01:00:00,3,4,7,2015,285.99817
2015-07-10 02:00:00,4,4,7,2015,284.8686
2015-07-10 03:00:00,5,4,7,2015,284.0504
2015-07-10 04:00:00,6,4,7,2015,284.8554
2015-07-10 05:00:00,7,4,7,2015,287.09875
2015-07-10 06:00:00,8,4,7,2015,289.10175
2015-07-10 07:00:00,9,4,7,2015,290.55206
2015-07-10 08:00:00,10,4,7,2015,291.92712
2015-07-10 09:00:00,11,4,7,2015,292.70142
2015-07-10 10:00:00,12,4,7,2015,293.66125
2015-07-10 11:00:00,13,4,7,2015,294.62646
2015-07-10 12:00:00,14,4,7,2015,295.3784
2015-07-10 13:00:00,15,4,7,2015,296.03595
2015-07-10 14:00:00,16,4,7,2015,296.5679
2015-07-10 15:00:00,17,4,7,2015,296.70428
2015-07-10 16:00:00,18,4,7,2015,296.32803
2015-07-10 17:00:00,19,4,7,2015,295.5724
2015-07-10 18:00:00,20,4,7,2015,294.15787
2015-07-10 19:00:00,21,4,7,2015,291.40677
2015-07-10 20:00:00,22,4,7,2015,289.38947
2015-07-10 21:00:00,23,4,7,2015,288.1908
2015-07-10 22:00:00,0,5,7,2015,286.8587
2015-07-10 23:00:00,1,5,7,2015,285.4768
2015-07-11 00:00:00,2,5,7,2015,284.25708
2015-07-11 01:00:00,3,5,7,2015,284.47516
2015-07-11 02:00:00,4,5,7,2015,283.71234
2015-07-11 03:00:00,5,5,7,2015,282.76544
2015-07-11 04:00:00,6,5,7,2015,282.9582
2015-07-11 05:00:00,7,5,7,2015,285.71793
2015-07-11 06:00:00,8,5,7,2015,288.59808
2015-07-11 07:00:00,9,5,7,2015,290.70935
2015-07-11 08:00:00,10,5,7,2015,292.4693
2015-07-11 09:00:00,11,5,7,2015,293.70953
2015-07-11 10:00:00,12,5,7,2015,295.02127
2015-07-11 11:00:00,13,5,7,2015,296.1298
2015-07-11 12:00:00,14,5,7,2015,297.03824
2015-07-11 13:00:00,15,5,7,2015,297.8982
2015-07-11 14:00:00,16,5,7,2015,298.46777
2015-07-11 15:00:00,17,5,7,2015,298.67365
2015-07-11 16:00:00,18,5,7,2015,298.6057
2015-07-11 17:00:00,19,5,7,2015,298.02014
2015-07-11 18:00:00,20,5,7,2015,297.1576
2015-07-11 19:00:00,21,5,7,2015,294.99298
2015-07-11 20:00:00,22,5,7,2015,291.76257
2015-07-11 21:00:00,23,5,7,2015,291.01868
2015-07-11 22:00:00,0,6,7,2015,290.045
2015-07-11 23:00:00,1,6,7,2015,289.55286
2015-07-12 00:00:00,2,6,7,2015,288.57947
2015-07-12 01:00:00,3,6,7,2015,287.5495
2015-07-12 02:00:00,4,6,7,2015,287.04016
2015-07-12 03:00:00,5,6,7,2015,286.69464
2015-07-12 04:00:00,6,6,7,2015,286.90405
2015-07-12 05:00:00,7,6,7,2015,289.1527
2015-07-12 06:00:00,8,6,7,2015,292.16748
2015-07-12 07:00:00,9,6,7,2015,294.6165
2015-07-12 08:00:00,10,6,7,2015,297.09412
2015-07-12 09:00:00,11,6,7,2015,298.84402
2015-07-12 10:00:00,12,6,7,2015,300.4971
2015-07-12 11:00:00,13,6,7,2015,301.7196
2015-07-12 12:00:00,14,6,7,2015,302.37366
2015-07-12 13:00:00,15,6,7,2015,302.90103
2015-07-12 14:00:00,16,6,7,2015,303.40536
2015-07-12 15:00:00,17,6,7,2015,303.57336
2015-07-12 16:00:00,18,6,7,2015,303.22275
2015-07-12 17:00:00,19,6,7,2015,302.32266
2015-07-12 18:00:00,20,6,7,2015,300.70047
2015-07-12 19:00:00,21,6,7,2015,298.0098
2015-07-12 20:00:00,22,6,7,2015,296.39594
2015-07-12 21:00:00,23,6,7,2015,294.77762
2015-07-12 22:00:00,0,0,7,2015,293.3331
2015-07-12 23:00:00,1,0,7,2015,293.79993
2015-07-13 00:00:00,2,0,7,2015,293.58646
2015-07-13 01:00:00,3,0,7,2015,293.48376
2015-07-13 02:00:00,4,0,7,2015,292.50232
2015-07-13 03:00:00,5,0,7,2015,291.64777
2015-07-13 04:00:00,6,0,7,2015,291.14215
2015-07-13 05:00:00,7,0,7,2015,290.99255
2015-07-13 06:00:00,8,0,7,2015,290.88644
2015-07-13 07:00:00,9,0,7,2015,291.52966
2015-07-13 08:00:00,10,0,7,2015,292.87976
2015-07-13 09:00:00,11,0,7,2015,294.2947
2015-07-13 10:00:00,12,0,7,2015,294.54987
2015-07-13 11:00:00,13,0,7,2015,295.30374
2015-07-13 12:00:00,14,0,7,2015,295.73157
2015-07-13 13:00:00,15,0,7,2015,295.96182
2015-07-13 14:00:00,16,0,7,2015,295.65128
2015-07-13 15:00:00,17,0,7,2015,295.6459
2015-07-13 16:00:00,18,0,7,2015,295.39304
2015-07-13 17:00:00,19,0,7,2015,295.08606
2015-07-13 18:00:00,20,0,7,2015,294.24207
2015-07-13 19:00:00,21,0,7,2015,293.6894
2015-07-13 20:00:00,22,0,7,2015,292.74158
2015-07-13 21:00:00,23,0,7,2015,292.10352
2015-07-13 22:00:00,0,1,7,2015,291.13632
2015-07-13 23:00:00,1,1,7,2015,290.8513
2015-07-14 00:00:00,2,1,7,2015,290.5274
2015-07-14 01:00:00,3,1,7,2015,290.37048
2015-07-14 02:00:00,4,1,7,2015,290.0045
2015-07-14 03:00:00,5,1,7,2015,289.84094
2015-07-14 04:00:00,6,1,7,2015,289.95877
2015-07-14 05:00:00,7,1,7,2015,290.75696
2015-07-14 06:00:00,8,1,7,2015,291.53442
2015-07-14 07:00:00,9,1,7,2015,292.64896
2015-07-14 08:00:00,10,1,7,2015,293.42212
2015-07-14 09:00:00,11,1,7,2015,294.26544
2015-07-14 10:00:00,12,1,7,2015,295.45453
2015-07-14 11:00:00,13,1,7,2015,296.3199
2015-07-14 12:00:00,14,1,7,2015,297.46478
2015-07-14 13:00:00,15,1,7,2015,297.89957
2015-07-14 14:00:00,16,1,7,2015,298.24576
2015-07-14 15:00:00,17,1,7,2015,297.70853
2015-07-14 16:00:00,18,1,7,2015,297.48816
2015-07-14 17:00:00,19,1,7,2015,297.2384
2015-07-14 18:00:00,20,1,7,2015,296.60675
2015-07-14 19:00:00,21,1,7,2015,295.3905
2015-07-14 20:00:00,22,1,7,2015,294.565
2015-07-14 21:00:00,23,1,7,2015,293.96643
2015-07-14 22:00:00,0,2,7,2015,293.10593
2015-07-14 23:00:00,1,2,7,2015,293.0363
2015-07-15 00:00:00,2,2,7,2015,293.23697
2015-07-15 01:00:00,3,2,7,2015,293.0388
2015-07-15 02:00:00,4,2,7,2015,292.6716
2015-07-15 03:00:00,5,2,7,2015,292.29593
2015-07-15 04:00:00,6,2,7,2015,292.3
2015-07-15 05:00:00,7,2,7,2015,293.08148
2015-07-15 06:00:00,8,2,7,2015,294.5941
2015-07-15 07:00:00,9,2,7,2015,295.92975
2015-07-15 08:00:00,10,2,7,2015,297.20163
2015-07-15 09:00:00,11,2,7,2015,298.29608
2015-07-15 10:00:00,12,2,7,2015,299.42227
2015-07-15 11:00:00,13,2,7,2015,299.91394
2015-07-15 12:00:00,14,2,7,2015,300.53763
2015-07-15 13:00:00,15,2,7,2015,300.88425
2015-07-15 14:00:00,16,2,7,2015,301.19565
2015-07-15 15:00:00,17,2,7,2015,301.28006
2015-07-15 16:00:00,18,2,7,2015,300.86588
2015-07-15 17:00:00,19,2,7,2015,300.23218
2015-07-15 18:00:00,20,2,7,2015,298.7865
2015-07-15 19:00:00,21,2,7,2015,296.74725
2015-07-15 20:00:00,22,2,7,2015,294.83142
2015-07-15 21:00:00,23,2,7,2015,293.7423
2015-07-15 22:00:00,0,3,7,2015,292.25894
2015-07-15 23:00:00,1,3,7,2015,291.6766
2015-07-16 00:00:00,2,3,7,2015,290.86127
2015-07-16 01:00:00,3,3,7,2015,290.43906
2015-07-16 02:00:00,4,3,7,2015,289.65814
2015-07-16 03:00:00,5,3,7,2015,289.08304
2015-07-16 04:00:00,6,3,7,2015,289.2186
2015-07-16 05:00:00,7,3,7,2015,291.63687
2015-07-16 06:00:00,8,3,7,2015,294.19296
2015-07-16 07:00:00,9,3,7,2015,296.577
2015-07-16 08:00:00,10,3,7,2015,298.84705
2015-07-16 09:00:00,11,3,7,2015,300.40503
2015-07-16 10:00:00,12,3,7,2015,301.565
2015-07-16 11:00:00,13,3,7,2015,302.51382
2015-07-16 12:00:00,14,3,7,2015,303.3606
2015-07-16 13:00:00,15,3,7,2015,303.99728
2015-07-16 14:00:00,16,3,7,2015,304.50488
2015-07-16 15:00:00,17,3,7,2015,304.6276
2015-07-16 16:00:00,18,3,7,2015,304.41302
2015-07-16 17:00:00,19,3,7,2015,303.5531
2015-07-16 18:00:00,20,3,7,2015,302.56567
2015-07-16 19:00:00,21,3,7,2015,300.03763
2015-07-16 20:00:00,22,3,7,2015,297.57526
2015-07-16 21:00:00,23,3,7,2015,296.52118
2015-07-16 22:00:00,0,4,7,2015,295.40884
2015-07-16 23:00:00,1,4,7,2015,294.4994
2015-07-17 00:00:00,2,4,7,2015,294.17712
2015-07-17 01:00:00,3,4,7,2015,293.67535
2015-07-17 02:00:00,4,4,7,2015,293.0752
2015-07-17 03:00:00,5,4,7,2015,292.91177
2015-07-17 04:00:00,6,4,7,2015,292.43927
2015-07-17 05:00:00,7,4,7,2015,294.5613
2015-07-17 06:00:00,8,4,7,2015,296.66983
2015-07-17 07:00:00,9,4,7,2015,298.8141
2015-07-17 08:00:00,10,4,7,2015,301.47897
2015-07-17 09:00:00,11,4,7,2015,303.3889
2015-07-17 10:00:00,12,4,7,2015,305.098
2015-07-17 11:00:00,13,4,7,2015,306.14563
2015-07-17 12:00:00,14,4,7,2015,306.96887
