Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-19 21:00:00,23,0,10,2015,287.2884
2015-10-19 22:00:00,0,1,10,2015,287.07455
2015-10-19 23:00:00,1,1,10,2015,286.9207
2015-10-20 00:00:00,2,1,10,2015,286.8502
2015-10-20 01:00:00,3,1,10,2015,286.6994
2015-10-20 02:00:00,4,1,10,2015,286.39365
2015-10-20 03:00:00,5,1,10,2015,286.0962
2015-10-20 04:00:00,6,1,10,2015,286.07117
2015-10-20 05:00:00,7,1,10,2015,285.6762
2015-10-20 06:00:00,8,1,10,2015,285.5789
2015-10-20 07:00:00,9,1,10,2015,285.9266
2015-10-20 08:00:00,10,1,10,2015,287.01385
2015-10-20 09:00:00,11,1,10,2015,287.86304
2015-10-20 10:00:00,12,1,10,2015,288.9362
2015-10-20 11:00:00,13,1,10,2015,289.2021
2015-10-20 12:00:00,14,1,10,2015,289.40372
2015-10-20 13:00:00,15,1,10,2015,289.53195
2015-10-20 14:00:00,16,1,10,2015,289.36023
2015-10-20 15:00:00,17,1,10,2015,289.017
2015-10-20 16:00:00,18,1,10,2015,288.48163
2015-10-20 17:00:00,19,1,10,2015,287.26187
2015-10-20 18:00:00,20,1,10,2015,286.7711
2015-10-20 19:00:00,21,1,10,2015,286.45102
2015-10-20 20:00:00,22,1,10,2015,285.96756
2015-10-20 21:00:00,23,1,10,2015,285.82135
2015-10-20 22:00:00,0,2,10,2015,285.46503
2015-10-20 23:00:00,1,2,10,2015,285.1967
2015-10-21 00:00:00,2,2,10,2015,285.0765
2015-10-21 01:00:00,3,2,10,2015,284.93793
2015-10-21 02:00:00,4,2,10,2015,284.61206
2015-10-21 03:00:00,5,2,10,2015,284.12003
2015-10-21 04:00:00,6,2,10,2015,283.95645
2015-10-21 05:00:00,7,2,10,2015,283.80197
2015-10-21 06:00:00,8,2,10,2015,283.95325
2015-10-21 07:00:00,9,2,10,2015,284.34094
2015-10-21 08:00:00,10,2,10,2015,285.7279
2015-10-21 09:00:00,11,2,10,2015,286.48834
2015-10-21 10:00:00,12,2,10,2015,287.18015
2015-10-21 11:00:00,13,2,10,2015,287.58408
2015-10-21 12:00:00,14,2,10,2015,287.82516
2015-10-21 13:00:00,15,2,10,2015,287.88297
2015-10-21 14:00:00,16,2,10,2015,287.69183
2015-10-21 15:00:00,17,2,10,2015,287.44162
2015-10-21 16:00:00,18,2,10,2015,286.88788
2015-10-21 17:00:00,19,2,10,2015,285.8931
2015-10-21 18:00:00,20,2,10,2015,285.3688
2015-10-21 19:00:00,21,2,10,2015,285.25897
2015-10-21 20:00:00,22,2,10,2015,285.02637
2015-10-21 21:00:00,23,2,10,2015,284.95792
2015-10-21 22:00:00,0,3,10,2015,284.3731
2015-10-21 23:00:00,1,3,10,2015,284.26556
2015-10-22 00:00:00,2,3,10,2015,284.12488
2015-10-22 01:00:00,3,3,10,2015,284.0002
2015-10-22 02:00:00,4,3,10,2015,283.61133
2015-10-22 03:00:00,5,3,10,2015,283.27905
2015-10-22 04:00:00,6,3,10,2015,283.2184
2015-10-22 05:00:00,7,3,10,2015,283.13388
2015-10-22 06:00:00,8,3,10,2015,283.13797
2015-10-22 07:00:00,9,3,10,2015,283.4289
2015-10-22 08:00:00,10,3,10,2015,284.92288
2015-10-22 09:00:00,11,3,10,2015,285.91882
2015-10-22 10:00:00,12,3,10,2015,286.80533
2015-10-22 11:00:00,13,3,10,2015,287.32938
2015-10-22 12:00:00,14,3,10,2015,287.67386
2015-10-22 13:00:00,15,3,10,2015,287.81567
2015-10-22 14:00:00,16,3,10,2015,287.78253
2015-10-22 15:00:00,17,3,10,2015,287.54767
2015-10-22 16:00:00,18,3,10,2015,287.1127
2015-10-22 17:00:00,19,3,10,2015,285.75122
2015-10-22 18:00:00,20,3,10,2015,285.19156
2015-10-22 19:00:00,21,3,10,2015,284.89365
2015-10-22 20:00:00,22,3,10,2015,284.3904
2015-10-22 21:00:00,23,3,10,2015,284.26785
2015-10-22 22:00:00,0,4,10,2015,284.12585
2015-10-22 23:00:00,1,4,10,2015,283.91925
2015-10-23 00:00:00,2,4,10,2015,283.6289
2015-10-23 01:00:00,3,4,10,2015,283.63333
2015-10-23 02:00:00,4,4,10,2015,283.2052
2015-10-23 03:00:00,5,4,10,2015,283.06308
2015-10-23 04:00:00,6,4,10,2015,283.0097
2015-10-23 05:00:00,7,4,10,2015,282.9127
2015-10-23 06:00:00,8,4,10,2015,283.04288
2015-10-23 07:00:00,9,4,10,2015,283.70483
2015-10-23 08:00:00,10,4,10,2015,285.74872
2015-10-23 09:00:00,11,4,10,2015,287.03107
2015-10-23 10:00:00,12,4,10,2015,288.41663
2015-10-23 11:00:00,13,4,10,2015,289.07892
2015-10-23 12:00:00,14,4,10,2015,289.57437
2015-10-23 13:00:00,15,4,10,2015,289.8261
2015-10-23 14:00:00,16,4,10,2015,289.87036
2015-10-23 15:00:00,17,4,10,2015,289.5006
2015-10-23 16:00:00,18,4,10,2015,288.57584
2015-10-23 17:00:00,19,4,10,2015,286.67694
2015-10-23 18:00:00,20,4,10,2015,286.16702
2015-10-23 19:00:00,21,4,10,2015,285.91614
2015-10-23 20:00:00,22,4,10,2015,285.2309
2015-10-23 21:00:00,23,4,10,2015,285.0732
2015-10-23 22:00:00,0,5,10,2015,284.8141
2015-10-23 23:00:00,1,5,10,2015,284.51553
2015-10-24 00:00:00,2,5,10,2015,284.42566
2015-10-24 01:00:00,3,5,10,2015,284.33942
2015-10-24 02:00:00,4,5,10,2015,283.92517
2015-10-24 03:00:00,5,5,10,2015,283.63852
2015-10-24 04:00:00,6,5,10,2015,283.49347
2015-10-24 05:00:00,7,5,10,2015,283.43335
2015-10-24 06:00:00,8,5,10,2015,283.4298
2015-10-24 07:00:00,9,5,10,2015,284.29922
2015-10-24 08:00:00,10,5,10,2015,286.64328
2015-10-24 09:00:00,11,5,10,2015,288.17987
2015-10-24 10:00:00,12,5,10,2015,289.97308
2015-10-24 11:00:00,13,5,10,2015,290.8424
2015-10-24 12:00:00,14,5,10,2015,291.3368
2015-10-24 13:00:00,15,5,10,2015,291.65088
2015-10-24 14:00:00,16,5,10,2015,291.52652
2015-10-24 15:00:00,17,5,10,2015,291.06528
2015-10-24 16:00:00,18,5,10,2015,289.64453
2015-10-24 17:00:00,19,5,10,2015,287.44003
2015-10-24 18:00:00,20,5,10,2015,286.37674
2015-10-24 19:00:00,21,5,10,2015,285.8679
2015-10-24 20:00:00,22,5,10,2015,284.91333
2015-10-24 21:00:00,23,5,10,2015,284.3271
2015-10-24 22:00:00,0,6,10,2015,284.05157
2015-10-24 23:00:00,1,6,10,2015,283.6236
2015-10-25 00:00:00,2,6,10,2015,283.34094
2015-10-25 01:00:00,2,6,10,2015,283.3394
2015-10-25 02:00:00,3,6,10,2015,282.97098
2015-10-25 03:00:00,4,6,10,2015,282.89093
2015-10-25 04:00:00,5,6,10,2015,282.8456
2015-10-25 05:00:00,6,6,10,2015,282.82224
2015-10-25 06:00:00,7,6,10,2015,282.7177
2015-10-25 07:00:00,8,6,10,2015,283.66803
2015-10-25 08:00:00,9,6,10,2015,286.11783
2015-10-25 09:00:00,10,6,10,2015,287.8423
2015-10-25 10:00:00,11,6,10,2015,289.47137
2015-10-25 11:00:00,12,6,10,2015,290.31967
2015-10-25 12:00:00,13,6,10,2015,290.92203
2015-10-25 13:00:00,14,6,10,2015,291.17078
2015-10-25 14:00:00,15,6,10,2015,291.0281
2015-10-25 15:00:00,16,6,10,2015,290.61316
2015-10-25 16:00:00,17,6,10,2015,289.50977
2015-10-25 17:00:00,18,6,10,2015,287.8616
2015-10-25 18:00:00,19,6,10,2015,287.2654
2015-10-25 19:00:00,20,6,10,2015,286.75385
2015-10-25 20:00:00,21,6,10,2015,286.3349
2015-10-25 21:00:00,22,6,10,2015,285.687
2015-10-25 22:00:00,23,6,10,2015,285.05457
2015-10-25 23:00:00,0,0,10,2015,284.89575
2015-10-26 00:00:00,1,0,10,2015,284.67413
2015-10-26 01:00:00,2,0,10,2015,284.3042
2015-10-26 02:00:00,3,0,10,2015,283.9158
2015-10-26 03:00:00,4,0,10,2015,283.7151
2015-10-26 04:00:00,5,0,10,2015,283.68524
2015-10-26 05:00:00,6,0,10,2015,283.52124
2015-10-26 06:00:00,7,0,10,2015,283.64923
2015-10-26 07:00:00,8,0,10,2015,284.31454
2015-10-26 08:00:00,9,0,10,2015,286.38315
2015-10-26 09:00:00,10,0,10,2015,287.76132
2015-10-26 10:00:00,11,0,10,2015,289.55554
2015-10-26 11:00:00,12,0,10,2015,290.44812
2015-10-26 12:00:00,13,0,10,2015,290.95056
2015-10-26 13:00:00,14,0,10,2015,291.06723
2015-10-26 14:00:00,15,0,10,2015,291.04196
2015-10-26 15:00:00,16,0,10,2015,290.60028
2015-10-26 16:00:00,17,0,10,2015,289.43564
2015-10-26 17:00:00,18,0,10,2015,288.1376
2015-10-26 18:00:00,19,0,10,2015,287.34125
2015-10-26 19:00:00,20,0,10,2015,286.787
2015-10-26 20:00:00,21,0,10,2015,286.50778
2015-10-26 21:00:00,22,0,10,2015,286.38806
2015-10-26 22:00:00,23,0,10,2015,285.94757
2015-10-26 23:00:00,0,1,10,2015,285.90704
2015-10-27 00:00:00,1,1,10,2015,285.84674
2015-10-27 01:00:00,2,1,10,2015,285.7586
2015-10-27 02:00:00,3,1,10,2015,285.47223
2015-10-27 03:00:00,4,1,10,2015,285.34378
2015-10-27 04:00:00,5,1,10,2015,285.34915
2015-10-27 05:00:00,6,1,10,2015,285.46536
2015-10-27 06:00:00,7,1,10,2015,285.42453
2015-10-27 07:00:00,8,1,10,2015,285.76477
2015-10-27 08:00:00,9,1,10,2015,287.25156
2015-10-27 09:00:00,10,1,10,2015,288.27264
2015-10-27 10:00:00,11,1,10,2015,290.0822
2015-10-27 11:00:00,12,1,10,2015,290.73938
2015-10-27 12:00:00,13,1,10,2015,291.28503
2015-10-27 13:00:00,14,1,10,2015,291.54956
2015-10-27 14:00:00,15,1,10,2015,291.43723
2015-10-27 15:00:00,16,1,10,2015,291.04892
2015-10-27 16:00:00,17,1,10,2015,290.12592
2015-10-27 17:00:00,18,1,10,2015,289.1892
2015-10-27 18:00:00,19,1,10,2015,288.6449
2015-10-27 19:00:00,20,1,10,2015,288.01862
2015-10-27 20:00:00,21,1,10,2015,287.5382
2015-10-27 21:00:00,22,1,10,2015,286.96725
2015-10-27 22:00:00,23,1,10,2015,286.83496
2015-10-27 23:00:00,0,2,10,2015,286.78333
2015-10-28 00:00:00,1,2,10,2015,286.7018
2015-10-28 01:00:00,2,2,10,2015,286.70105
2015-10-28 02:00:00,3,2,10,2015,286.67953
2015-10-28 03:00:00,4,2,10,2015,286.46707
2015-10-28 04:00:00,5,2,10,2015,286.54614
2015-10-28 05:00:00,6,2,10,2015,286.54803
2015-10-28 06:00:00,7,2,10,2015,286.5118
2015-10-28 07:00:00,8,2,10,2015,287.01862
2015-10-28 08:00:00,9,2,10,2015,288.22168
2015-10-28 09:00:00,10,2,10,2015,289.11523
2015-10-28 10:00:00,11,2,10,2015,289.8748
2015-10-28 11:00:00,12,2,10,2015,290.01898
2015-10-28 12:00:00,13,2,10,2015,290.04968
2015-10-28 13:00:00,14,2,10,2015,289.89697
2015-10-28 14:00:00,15,2,10,2015,289.97818
2015-10-28 15:00:00,16,2,10,2015,289.77298
2015-10-28 16:00:00,17,2,10,2015,289.3299
2015-10-28 17:00:00,18,2,10,2015,288.6981
2015-10-28 18:00:00,19,2,10,2015,288.50977
2015-10-28 19:00:00,20,2,10,2015,288.40094
2015-10-28 20:00:00,21,2,10,2015,288.23962
2015-10-28 21:00:00,22,2,10,2015,288.13437
2015-10-28 22:00:00,23,2,10,2015,287.7919
2015-10-28 23:00:00,0,3,10,2015,287.72806
2015-10-29 00:00:00,1,3,10,2015,287.64963
2015-10-29 01:00:00,2,3,10,2015,287.50262
2015-10-29 02:00:00,3,3,10,2015,287.27768
2015-10-29 03:00:00,4,3,10,2015,287.17944
2015-10-29 04:00:00,5,3,10,2015,287.12357
2015-10-29 05:00:00,6,3,10,2015,286.87592
2015-10-29 06:00:00,7,3,10,2015,286.8129
2015-10-29 07:00:00,8,3,10,2015,287.09616
2015-10-29 08:00:00,9,3,10,2015,288.11536
2015-10-29 09:00:00,10,3,10,2015,288.71512
2015-10-29 10:00:00,11,3,10,2015,289.20557
2015-10-29 11:00:00,12,3,10,2015,289.21814
2015-10-29 12:00:00,13,3,10,2015,289.30823
2015-10-29 13:00:00,14,3,10,2015,289.1712
2015-10-29 14:00:00,15,3,10,2015,288.9967
2015-10-29 15:00:00,16,3,10,2015,288.67297
2015-10-29 16:00:00,17,3,10,2015,287.95786
2015-10-29 17:00:00,18,3,10,2015,286.9945
2015-10-29 18:00:00,19,3,10,2015,286.7246
2015-10-29 19:00:00,20,3,10,2015,286.3602
2015-10-29 20:00:00,21,3,10,2015,286.16522
2015-10-29 21:00:00,22,3,10,2015,285.84702
2015-10-29 22:00:00,23,3,10,2015,285.54614
2015-10-29 23:00:00,0,4,10,2015,285.50537
2015-10-30 00:00:00,1,4,10,2015,285.52374
2015-10-30 01:00:00,2,4,10,2015,285.4193
2015-10-30 02:00:00,3,4,10,2015,285.27252
2015-10-30 03:00:00,4,4,10,2015,285.20813
2015-10-30 04:00:00,5,4,10,2015,285.147
2015-10-30 05:00:00,6,4,10,2015,285.04453
2015-10-30 06:00:00,7,4,10,2015,285.0807
2015-10-30 07:00:00,8,4,10,2015,285.56778
2015-10-30 08:00:00,9,4,10,2015,287.0299
2015-10-30 09:00:00,10,4,10,2015,288.0461
2015-10-30 10:00:00,11,4,10,2015,289.07214
2015-10-30 11:00:00,12,4,10,2015,289.68274
2015-10-30 12:00:00,13,4,10,2015,290.18958
2015-10-30 13:00:00,14,4,10,2015,290.41257
2015-10-30 14:00:00,15,4,10,2015,290.5817
2015-10-30 15:00:00,16,4,10,2015,290.26324
2015-10-30 16:00:00,17,4,10,2015,289.36365
2015-10-30 17:00:00,18,4,10,2015,287.85678
2015-10-30 18:00:00,19,4,10,2015,287.63647
2015-10-30 19:00:00,20,4,10,2015,287.38928
2015-10-30 20:00:00,21,4,10,2015,287.14148
2015-10-30 21:00:00,22,4,10,2015,287.0856
2015-10-30 22:00:00,23,4,10,2015,286.64456
2015-10-30 23:00:00,0,5,10,2015,286.34195
2015-10-31 00:00:00,1,5,10,2015,286.0396
2015-10-31 01:00:00,2,5,10,2015,285.93216
2015-10-31 02:00:00,3,5,10,2015,285.54892
2015-10-31 03:00:00,4,5,10,2015,285.40167
2015-10-31 04:00:00,5,5,10,2015,285.01083
2015-10-31 05:00:00,6,5,10,2015,284.95526
2015-10-31 06:00:00,7,5,10,2015,284.8126
2015-10-31 07:00:00,8,5,10,2015,285.5234
2015-10-31 08:00:00,9,5,10,2015,287.182
2015-10-31 09:00:00,10,5,10,2015,288.1311
2015-10-31 10:00:00,11,5,10,2015,289.38303
2015-10-31 11:00:00,12,5,10,2015,289.9576
2015-10-31 12:00:00,13,5,10,2015,290.34363
2015-10-31 13:00:00,14,5,10,2015,290.52643
2015-10-31 14:00:00,15,5,10,2015,290.38354
2015-10-31 15:00:00,16,5,10,2015,290.08804
2015-10-31 16:00:00,17,5,10,2015,289.00937
2015-10-31 17:00:00,18,5,10,2015,287.72253
2015-10-31 18:00:00,19,5,10,2015,287.53128
2015-10-31 19:00:00,20,5,10,2015,287.19128
2015-10-31 20:00:00,21,5,10,2015,286.77618
2015-10-31 21:00:00,22,5,10,2015,286.55026
2015-10-31 22:00:00,23,5,10,2015,286.01874
2015-10-31 23:00:00,0,6,11,2015,285.89438
2015-11-01 00:00:00,1,6,11,2015,285.6993
2015-11-01 01:00:00,2,6,11,2015,285.4737
2015-11-01 02:00:00,3,6,11,2015,284.9541
2015-11-01 03:00:00,4,6,11,2015,284.67065
2015-11-01 04:00:00,5,6,11,2015,284.46246
2015-11-01 05:00:00,6,6,11,2015,284.3542
2015-11-01 06:00:00,7,6,11,2015,284.28183
2015-11-01 07:00:00,8,6,11,2015,284.8956
2015-11-01 08:00:00,9,6,11,2015,286.71793
2015-11-01 09:00:00,10,6,11,2015,287.73782
2015-11-01 10:00:00,11,6,11,2015,289.02338
2015-11-01 11:00:00,12,6,11,2015,289.65442
2015-11-01 12:00:00,13,6,11,2015,289.98987
2015-11-01 13:00:00,14,6,11,2015,290.08472
2015-11-01 14:00:00,15,6,11,2015,289.89294
2015-11-01 15:00:00,16,6,11,2015,289.3646
2015-11-01 16:00:00,17,6,11,2015,288.1524
2015-11-01 17:00:00,18,6,11,2015,286.4889
2015-11-01 18:00:00,19,6,11,2015,285.9845
2015-11-01 19:00:00,20,6,11,2015,285.39612
2015-11-01 20:00:00,21,6,11,2015,285.05765
2015-11-01 21:00:00,22,6,11,2015,284.59155
2015-11-01 22:00:00,23,6,11,2015,284.09222
2015-11-01 23:00:00,0,0,11,2015,283.87427
2015-11-02 00:00:00,1,0,11,2015,283.5992
2015-11-02 01:00:00,2,0,11,2015,283.52954
2015-11-02 02:00:00,3,0,11,2015,282.89734
2015-11-02 03:00:00,4,0,11,2015,282.4893
2015-11-02 04:00:00,5,0,11,2015,282.60114
2015-11-02 05:00:00,6,0,11,2015,282.58215
2015-11-02 06:00:00,7,0,11,2015,282.58987
2015-11-02 07:00:00,8,0,11,2015,283.2229
2015-11-02 08:00:00,9,0,11,2015,285.70944
2015-11-02 09:00:00,10,0,11,2015,287.07526
2015-11-02 10:00:00,11,0,11,2015,288.67566
2015-11-02 11:00:00,12,0,11,2015,289.41675
2015-11-02 12:00:00,13,0,11,2015,290.01544
2015-11-02 13:00:00,14,0,11,2015,290.37393
2015-11-02 14:00:00,15,0,11,2015,290.40237
2015-11-02 15:00:00,16,0,11,2015,290.0758
2015-11-02 16:00:00,17,0,11,2015,288.47375
2015-11-02 17:00:00,18,0,11,2015,286.51132
2015-11-02 18:00:00,19,0,11,2015,285.8883
2015-11-02 19:00:00,20,0,11,2015,285.30084
2015-11-02 20:00:00,21,0,11,2015,284.816
2015-11-02 21:00:00,22,0,11,2015,284.30804
2015-11-02 22:00:00,23,0,11,2015,283.6952
2015-11-02 23:00:00,0,1,11,2015,283.62698
2015-11-03 00:00:00,1,1,11,2015,283.45306
2015-11-03 01:00:00,2,1,11,2015,283.29526
2015-11-03 02:00:00,3,1,11,2015,282.93933
2015-11-03 03:00:00,4,1,11,2015,283.0594
2015-11-03 04:00:00,5,1,11,2015,283.13458
2015-11-03 05:00:00,6,1,11,2015,282.92914
2015-11-03 06:00:00,7,1,11,2015,282.7799
2015-11-03 07:00:00,8,1,11,2015,283.517
2015-11-03 08:00:00,9,1,11,2015,286.14453
2015-11-03 09:00:00,10,1,11,2015,287.65887
2015-11-03 10:00:00,11,1,11,2015,289.30356
2015-11-03 11:00:00,12,1,11,2015,290.1965
2015-11-03 12:00:00,13,1,11,2015,290.7569
2015-11-03 13:00:00,14,1,11,2015,290.94324
2015-11-03 14:00:00,15,1,11,2015,290.7162
2015-11-03 15:00:00,16,1,11,2015,290.16443
2015-11-03 16:00:00,17,1,11,2015,289.0843
2015-11-03 17:00:00,18,1,11,2015,287.64697
2015-11-03 18:00:00,19,1,11,2015,286.92725
2015-11-03 19:00:00,20,1,11,2015,286.43277
2015-11-03 20:00:00,21,1,11,2015,285.81262
2015-11-03 21:00:00,22,1,11,2015,285.44287
2015-11-03 22:00:00,23,1,11,2015,285.28635
2015-11-03 23:00:00,0,2,11,2015,284.95105
2015-11-04 00:00:00,1,2,11,2015,284.72964
2015-11-04 01:00:00,2,2,11,2015,284.573
2015-11-04 02:00:00,3,2,11,2015,284.43427
2015-11-04 03:00:00,4,2,11,2015,284.33563
2015-11-04 04:00:00,5,2,11,2015,284.34705
2015-11-04 05:00:00,6,2,11,2015,284.19177
2015-11-04 06:00:00,7,2,11,2015,284.1688
2015-11-04 07:00:00,8,2,11,2015,284.78333
2015-11-04 08:00:00,9,2,11,2015,286.8302
2015-11-04 09:00:00,10,2,11,2015,288.40936
2015-11-04 10:00:00,11,2,11,2015,290.22574
2015-11-04 11:00:00,12,2,11,2015,290.8745
2015-11-04 12:00:00,13,2,11,2015,291.33575
2015-11-04 13:00:00,14,2,11,2015,291.41104
2015-11-04 14:00:00,15,2,11,2015,291.2611
2015-11-04 15:00:00,16,2,11,2015,290.72018
2015-11-04 16:00:00,17,2,11,2015,289.6375
2015-11-04 17:00:00,18,2,11,2015,288.35785
2015-11-04 18:00:00,19,2,11,2015,287.52548
2015-11-04 19:00:00,20,2,11,2015,287.0432
2015-11-04 20:00:00,21,2,11,2015,286.45352
2015-11-04 21:00:00,22,2,11,2015,285.98132
2015-11-04 22:00:00,23,2,11,2015,285.33478
2015-11-04 23:00:00,0,3,11,2015,285.23822
2015-11-05 00:00:00,1,3,11,2015,285.20526
2015-11-05 01:00:00,2,3,11,2015,285.0768
2015-11-05 02:00:00,3,3,11,2015,284.79797
2015-11-05 03:00:00,4,3,11,2015,284.54593
2015-11-05 04:00:00,5,3,11,2015,284.45663
2015-11-05 05:00:00,6,3,11,2015,284.3962
2015-11-05 06:00:00,7,3,11,2015,284.35315
2015-11-05 07:00:00,8,3,11,2015,284.79797
2015-11-05 08:00:00,9,3,11,2015,286.76184
2015-11-05 09:00:00,10,3,11,2015,288.0704
2015-11-05 10:00:00,11,3,11,2015,289.73117
2015-11-05 11:00:00,12,3,11,2015,290.39014
2015-11-05 12:00:00,13,3,11,2015,290.85196
2015-11-05 13:00:00,14,3,11,2015,291.12854
2015-11-05 14:00:00,15,3,11,2015,290.89734
2015-11-05 15:00:00,16,3,11,2015,290.59134
2015-11-05 16:00:00,17,3,11,2015,289.62396
2015-11-05 17:00:00,18,3,11,2015,287.6576
2015-11-05 18:00:00,19,3,11,2015,287.0804
2015-11-05 19:00:00,20,3,11,2015,286.835
2015-11-05 20:00:00,21,3,11,2015,286.25293
2015-11-05 21:00:00,22,3,11,2015,285.41028
2015-11-05 22:00:00,23,3,11,2015,285.00012
2015-11-05 23:00:00,0,4,11,2015,284.962
2015-11-06 00:00:00,1,4,11,2015,284.7781
2015-11-06 01:00:00,2,4,11,2015,284.6979
2015-11-06 02:00:00,3,4,11,2015,284.3311
2015-11-06 03:00:00,4,4,11,2015,284.24115
2015-11-06 04:00:00,5,4,11,2015,284.13004
2015-11-06 05:00:00,6,4,11,2015,283.90738
2015-11-06 06:00:00,7,4,11,2015,283.69318
2015-11-06 07:00:00,8,4,11,2015,284.16235
2015-11-06 08:00:00,9,4,11,2015,286.31805
2015-11-06 09:00:00,10,4,11,2015,287.8075
2015-11-06 10:00:00,11,4,11,2015,289.68884
2015-11-06 11:00:00,12,4,11,2015,290.59146
2015-11-06 12:00:00,13,4,11,2015,291.31177
2015-11-06 13:00:00,14,4,11,2015,291.7106
2015-11-06 14:00:00,15,4,11,2015,291.54343
2015-11-06 15:00:00,16,4,11,2015,290.8085
2015-11-06 16:00:00,17,4,11,2015,289.47906
2015-11-06 17:00:00,18,4,11,2015,287.62546
2015-11-06 18:00:00,19,4,11,2015,286.87015
2015-11-06 19:00:00,20,4,11,2015,286.5065
2015-11-06 20:00:00,21,4,11,2015,285.93405
2015-11-06 21:00:00,22,4,11,2015,285.48764
2015-11-06 22:00:00,23,4,11,2015,284.93338
2015-11-06 23:00:00,0,5,11,2015,284.62122
2015-11-07 00:00:00,1,5,11,2015,284.452
2015-11-07 01:00:00,2,5,11,2015,284.25964
2015-11-07 02:00:00,3,5,11,2015,283.92227
2015-11-07 03:00:00,4,5,11,2015,283.69965
2015-11-07 04:00:00,5,5,11,2015,283.52618
2015-11-07 05:00:00,6,5,11,2015,283.2914
2015-11-07 06:00:00,7,5,11,2015,283.06335
2015-11-07 07:00:00,8,5,11,2015,283.7141
2015-11-07 08:00:00,9,5,11,2015,286.5077
2015-11-07 09:00:00,10,5,11,2015,288.41412
2015-11-07 10:00:00,11,5,11,2015,290.48685
2015-11-07 11:00:00,12,5,11,2015,291.3313
2015-11-07 12:00:00,13,5,11,2015,292.03183
2015-11-07 13:00:00,14,5,11,2015,292.44885
2015-11-07 14:00:00,15,5,11,2015,292.3956
2015-11-07 15:00:00,16,5,11,2015,291.51907
2015-11-07 16:00:00,17,5,11,2015,290.1805
2015-11-07 17:00:00,18,5,11,2015,288.00272
2015-11-07 18:00:00,19,5,11,2015,287.06656
2015-11-07 19:00:00,20,5,11,2015,286.48685
2015-11-07 20:00:00,21,5,11,2015,285.82748
2015-11-07 21:00:00,22,5,11,2015,285.2721
2015-11-07 22:00:00,23,5,11,2015,284.90994
2015-11-07 23:00:00,0,6,11,2015,284.89044
2015-11-08 00:00:00,1,6,11,2015,284.61536
2015-11-08 01:00:00,2,6,11,2015,284.40613
2015-11-08 02:00:00,3,6,11,2015,283.8395
2015-11-08 03:00:00,4,6,11,2015,283.81006
2015-11-08 04:00:00,5,6,11,2015,283.76755
2015-11-08 05:00:00,6,6,11,2015,283.58044
2015-11-08 06:00:00,7,6,11,2015,283.51508
2015-11-08 07:00:00,8,6,11,2015,284.12976
2015-11-08 08:00:00,9,6,11,2015,286.71518
2015-11-08 09:00:00,10,6,11,2015,288.59668
2015-11-08 10:00:00,11,6,11,2015,290.74966
2015-11-08 11:00:00,12,6,11,2015,291.83368
2015-11-08 12:00:00,13,6,11,2015,292.54974
2015-11-08 13:00:00,14,6,11,2015,293.02887
2015-11-08 14:00:00,15,6,11,2015,292.87198
2015-11-08 15:00:00,16,6,11,2015,292.23233
2015-11-08 16:00:00,17,6,11,2015,290.76453
2015-11-08 17:00:00,18,6,11,2015,288.43616
2015-11-08 18:00:00,19,6,11,2015,287.74203
2015-11-08 19:00:00,20,6,11,2015,287.0216
2015-11-08 20:00:00,21,6,11,2015,286.39987
2015-11-08 21:00:00,22,6,11,2015,285.81207
2015-11-08 22:00:00,23,6,11,2015,285.29068
2015-11-08 23:00:00,0,0,11,2015,285.19122
2015-11-09 00:00:00,1,0,11,2015,284.95425
2015-11-09 01:00:00,2,0,11,2015,284.7904
2015-11-09 02:00:00,3,0,11,2015,284.4095
2015-11-09 03:00:00,4,0,11,2015,284.10327
2015-11-09 04:00:00,5,0,11,2015,283.90005
2015-11-09 05:00:00,6,0,11,2015,283.60413
2015-11-09 06:00:00,7,0,11,2015,283.4933
2015-11-09 07:00:00,8,0,11,2015,284.15176
2015-11-09 08:00:00,9,0,11,2015,286.75385
2015-11-09 09:00:00,10,0,11,2015,288.43982
2015-11-09 10:00:00,11,0,11,2015,290.4911
2015-11-09 11:00:00,12,0,11,2015,291.42657
2015-11-09 12:00:00,13,0,11,2015,291.8575
2015-11-09 13:00:00,14,0,11,2015,292.12143
2015-11-09 14:00:00,15,0,11,2015,291.92517
2015-11-09 15:00:00,16,0,11,2015,291.19104
2015-11-09 16:00:00,17,0,11,2015,290.26456
2015-11-09 17:00:00,18,0,11,2015,288.7738
2015-11-09 18:00:00,19,0,11,2015,287.56955
2015-11-09 19:00:00,20,0,11,2015,287.0276
2015-11-09 20:00:00,21,0,11,2015,286.83026
2015-11-09 21:00:00,22,0,11,2015,286.41345
2015-11-09 22:00:00,23,0,11,2015,285.80966
2015-11-09 23:00:00,0,1,11,2015,285.52753
2015-11-10 00:00:00,1,1,11,2015,285.2847
2015-11-10 01:00:00,2,1,11,2015,285.323
2015-11-10 02:00:00,3,1,11,2015,284.92444
2015-11-10 03:00:00,4,1,11,2015,284.8763
2015-11-10 04:00:00,5,1,11,2015,284.83255
2015-11-10 05:00:00,6,1,11,2015,284.6698
2015-11-10 06:00:00,7,1,11,2015,284.5048
2015-11-10 07:00:00,8,1,11,2015,285.04623
2015-11-10 08:00:00,9,1,11,2015,286.46347
2015-11-10 09:00:00,10,1,11,2015,287.76895
