,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-10-23 06:00:00,9,4,10,2015,282.4973,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 07:00:00,10,4,10,2015,282.6599,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 08:00:00,11,4,10,2015,283.27954,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 09:00:00,12,4,10,2015,283.52954,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 10:00:00,13,4,10,2015,284.23975,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 11:00:00,14,4,10,2015,284.40967,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 12:00:00,15,4,10,2015,284.5564,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 13:00:00,16,4,10,2015,284.3745,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 14:00:00,17,4,10,2015,283.9214,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 15:00:00,18,4,10,2015,283.49585,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 16:00:00,19,4,10,2015,283.31934,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 17:00:00,20,4,10,2015,283.073,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 18:00:00,21,4,10,2015,282.92896,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 19:00:00,22,4,10,2015,282.6438,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 20:00:00,23,4,10,2015,282.19336,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 21:00:00,0,5,10,2015,281.99487,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 22:00:00,1,5,10,2015,281.8911,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-23 23:00:00,2,5,10,2015,281.69653,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 00:00:00,3,5,10,2015,281.41113,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 01:00:00,4,5,10,2015,281.16992,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 02:00:00,5,5,10,2015,280.71338,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 03:00:00,6,5,10,2015,280.04932,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 04:00:00,7,5,10,2015,279.78882,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 05:00:00,8,5,10,2015,279.16016,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 06:00:00,9,5,10,2015,278.73975,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 07:00:00,10,5,10,2015,278.86133,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 08:00:00,11,5,10,2015,279.7644,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 09:00:00,12,5,10,2015,280.32422,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 10:00:00,13,5,10,2015,281.30273,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 11:00:00,14,5,10,2015,281.96655,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 12:00:00,15,5,10,2015,282.3396,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 13:00:00,16,5,10,2015,282.4558,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 14:00:00,17,5,10,2015,281.21558,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 15:00:00,18,5,10,2015,278.5232,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 16:00:00,19,5,10,2015,277.64478,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 17:00:00,20,5,10,2015,277.271,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 18:00:00,21,5,10,2015,277.23242,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 19:00:00,22,5,10,2015,277.1919,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 20:00:00,23,5,10,2015,277.3645,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 21:00:00,0,6,10,2015,277.9265,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 22:00:00,1,6,10,2015,278.6184,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-24 23:00:00,2,6,10,2015,279.2063,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 00:00:00,3,6,10,2015,279.70728,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 01:00:00,3,6,10,2015,280.08008,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 02:00:00,4,6,10,2015,280.59058,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 03:00:00,5,6,10,2015,281.03784,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 04:00:00,6,6,10,2015,281.3645,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 05:00:00,7,6,10,2015,281.5664,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 06:00:00,8,6,10,2015,281.8308,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 07:00:00,9,6,10,2015,282.15088,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 08:00:00,10,6,10,2015,282.51782,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 09:00:00,11,6,10,2015,282.8169,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 10:00:00,12,6,10,2015,282.1411,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 11:00:00,13,6,10,2015,282.34766,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 12:00:00,14,6,10,2015,282.3435,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 13:00:00,15,6,10,2015,282.3711,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 14:00:00,16,6,10,2015,282.5149,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 15:00:00,17,6,10,2015,282.3877,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 16:00:00,18,6,10,2015,282.37524,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 17:00:00,19,6,10,2015,282.20752,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 18:00:00,20,6,10,2015,282.09204,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 19:00:00,21,6,10,2015,282.0271,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 20:00:00,22,6,10,2015,281.6394,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 21:00:00,23,6,10,2015,281.13843,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 22:00:00,0,0,10,2015,280.8777,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-25 23:00:00,1,0,10,2015,280.64404,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 00:00:00,2,0,10,2015,280.46753,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 01:00:00,3,0,10,2015,280.2749,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 02:00:00,4,0,10,2015,279.9651,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 03:00:00,5,0,10,2015,279.57056,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 04:00:00,6,0,10,2015,279.2124,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 05:00:00,7,0,10,2015,278.84546,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 06:00:00,8,0,10,2015,278.57544,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 07:00:00,9,0,10,2015,278.76855,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 08:00:00,10,0,10,2015,279.19043,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 09:00:00,11,0,10,2015,279.6819,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 10:00:00,12,0,10,2015,280.72266,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 11:00:00,13,0,10,2015,281.31055,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 12:00:00,14,0,10,2015,281.64697,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 13:00:00,15,0,10,2015,281.60718,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 14:00:00,16,0,10,2015,280.917,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 15:00:00,17,0,10,2015,279.65674,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 16:00:00,18,0,10,2015,279.00684,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 17:00:00,19,0,10,2015,278.1255,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 18:00:00,20,0,10,2015,277.39185,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 19:00:00,21,0,10,2015,276.72974,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 20:00:00,22,0,10,2015,275.9021,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 21:00:00,23,0,10,2015,275.42627,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 22:00:00,0,1,10,2015,275.09058,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-26 23:00:00,1,1,10,2015,275.10278,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 00:00:00,2,1,10,2015,275.37646,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 01:00:00,3,1,10,2015,275.8606,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 02:00:00,4,1,10,2015,276.85547,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 03:00:00,5,1,10,2015,278.05884,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 04:00:00,6,1,10,2015,278.58374,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 05:00:00,7,1,10,2015,279.14722,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 06:00:00,8,1,10,2015,279.39502,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 07:00:00,9,1,10,2015,279.6953,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 08:00:00,10,1,10,2015,280.2854,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 09:00:00,11,1,10,2015,280.83667,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 10:00:00,12,1,10,2015,281.19702,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 11:00:00,13,1,10,2015,280.5061,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 12:00:00,14,1,10,2015,279.69043,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 13:00:00,15,1,10,2015,278.8816,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 14:00:00,16,1,10,2015,277.58936,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 15:00:00,17,1,10,2015,276.1433,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 16:00:00,18,1,10,2015,275.4536,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 17:00:00,19,1,10,2015,274.76343,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 18:00:00,20,1,10,2015,274.19678,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 19:00:00,21,1,10,2015,273.94287,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 20:00:00,22,1,10,2015,273.43994,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 21:00:00,23,1,10,2015,273.0725,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 22:00:00,0,2,10,2015,272.53638,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-27 23:00:00,1,2,10,2015,272.15332,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 00:00:00,2,2,10,2015,271.69946,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 01:00:00,3,2,10,2015,271.24878,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 02:00:00,4,2,10,2015,270.68042,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 03:00:00,5,2,10,2015,269.81128,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 04:00:00,6,2,10,2015,269.1831,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 05:00:00,7,2,10,2015,269.00293,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 06:00:00,8,2,10,2015,269.06934,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 07:00:00,9,2,10,2015,270.2068,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 08:00:00,10,2,10,2015,272.29224,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 09:00:00,11,2,10,2015,273.8203,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 10:00:00,12,2,10,2015,275.60938,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 11:00:00,13,2,10,2015,276.60864,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 12:00:00,14,2,10,2015,277.17188,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 13:00:00,15,2,10,2015,277.27026,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 14:00:00,16,2,10,2015,275.3584,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 15:00:00,17,2,10,2015,273.37305,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 16:00:00,18,2,10,2015,272.65845,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 17:00:00,19,2,10,2015,272.3806,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 18:00:00,20,2,10,2015,271.81274,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 19:00:00,21,2,10,2015,272.8877,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 20:00:00,22,2,10,2015,273.03394,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 21:00:00,23,2,10,2015,272.92236,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 22:00:00,0,3,10,2015,272.23486,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-28 23:00:00,1,3,10,2015,272.66968,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 00:00:00,2,3,10,2015,273.03418,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 01:00:00,3,3,10,2015,273.16235,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 02:00:00,4,3,10,2015,273.72754,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 03:00:00,5,3,10,2015,273.67944,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 04:00:00,6,3,10,2015,273.99878,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 05:00:00,7,3,10,2015,274.79736,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 06:00:00,8,3,10,2015,275.5193,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 07:00:00,9,3,10,2015,275.87524,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 08:00:00,10,3,10,2015,276.8645,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 09:00:00,11,3,10,2015,277.66675,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 10:00:00,12,3,10,2015,278.5144,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 11:00:00,13,3,10,2015,279.25244,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 12:00:00,14,3,10,2015,279.54956,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 13:00:00,15,3,10,2015,279.50366,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 14:00:00,16,3,10,2015,278.77124,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 15:00:00,17,3,10,2015,276.92822,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 16:00:00,18,3,10,2015,276.31592,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 17:00:00,19,3,10,2015,276.13428,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 18:00:00,20,3,10,2015,275.64062,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 19:00:00,21,3,10,2015,275.35303,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 20:00:00,22,3,10,2015,274.99097,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 21:00:00,23,3,10,2015,274.60742,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 22:00:00,0,4,10,2015,274.20044,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-29 23:00:00,1,4,10,2015,274.00537,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 00:00:00,2,4,10,2015,273.89136,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 01:00:00,3,4,10,2015,273.70337,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 02:00:00,4,4,10,2015,273.92725,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 03:00:00,5,4,10,2015,273.94165,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 04:00:00,6,4,10,2015,273.66284,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 05:00:00,7,4,10,2015,273.27368,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 06:00:00,8,4,10,2015,272.85522,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 07:00:00,9,4,10,2015,273.448,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 08:00:00,10,4,10,2015,274.73975,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 09:00:00,11,4,10,2015,275.62207,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 10:00:00,12,4,10,2015,276.2273,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 11:00:00,13,4,10,2015,276.71704,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 12:00:00,14,4,10,2015,277.02075,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 13:00:00,15,4,10,2015,276.83032,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 14:00:00,16,4,10,2015,275.78223,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 15:00:00,17,4,10,2015,274.82422,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 16:00:00,18,4,10,2015,274.05396,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 17:00:00,19,4,10,2015,273.63672,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 18:00:00,20,4,10,2015,273.10132,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 19:00:00,21,4,10,2015,273.1167,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 20:00:00,22,4,10,2015,273.7578,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 21:00:00,23,4,10,2015,274.0127,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 22:00:00,0,5,10,2015,274.2893,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-30 23:00:00,1,5,10,2015,274.58545,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 00:00:00,2,5,10,2015,275.15332,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 01:00:00,3,5,10,2015,275.31128,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 02:00:00,4,5,10,2015,275.3855,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 03:00:00,5,5,10,2015,275.3728,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 04:00:00,6,5,10,2015,275.20483,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 05:00:00,7,5,10,2015,275.34937,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 06:00:00,8,5,10,2015,275.79956,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 07:00:00,9,5,10,2015,276.48608,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 08:00:00,10,5,10,2015,278.0852,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 09:00:00,11,5,10,2015,279.5315,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
2015-10-31 10:00:00,12,5,10,2015,280.29883,278.45944,6.0,280.24954,270.15253295898435,291.61533203125
