,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-08-29 01:00:00,3,5,8,2015,293.99707,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 02:00:00,4,5,8,2015,292.8103,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 03:00:00,5,5,8,2015,293.13525,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 04:00:00,6,5,8,2015,293.0703,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 05:00:00,7,5,8,2015,293.88354,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 06:00:00,8,5,8,2015,294.04004,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 07:00:00,9,5,8,2015,295.69678,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 08:00:00,10,5,8,2015,302.15552,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 09:00:00,11,5,8,2015,303.02808,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 10:00:00,12,5,8,2015,307.10352,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 11:00:00,13,5,8,2015,307.7456,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 12:00:00,14,5,8,2015,308.13452,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 13:00:00,15,5,8,2015,308.38354,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 14:00:00,16,5,8,2015,308.9087,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 15:00:00,17,5,8,2015,308.87256,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 16:00:00,18,5,8,2015,308.77954,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 17:00:00,19,5,8,2015,303.32397,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 18:00:00,20,5,8,2015,302.65723,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 19:00:00,21,5,8,2015,302.05908,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 20:00:00,22,5,8,2015,297.2942,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 21:00:00,23,5,8,2015,296.21997,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 22:00:00,0,6,8,2015,293.88306,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-29 23:00:00,1,6,8,2015,293.5166,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 00:00:00,2,6,8,2015,293.5581,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 01:00:00,3,6,8,2015,294.49585,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 02:00:00,4,6,8,2015,293.60718,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 03:00:00,5,6,8,2015,293.33716,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 04:00:00,6,6,8,2015,293.11768,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 05:00:00,7,6,8,2015,294.61572,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 06:00:00,8,6,8,2015,294.94653,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 07:00:00,9,6,8,2015,296.94336,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 08:00:00,10,6,8,2015,303.58862,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 09:00:00,11,6,8,2015,304.69507,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 10:00:00,12,6,8,2015,308.31885,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 11:00:00,13,6,8,2015,308.73242,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 12:00:00,14,6,8,2015,308.92773,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 13:00:00,15,6,8,2015,309.0537,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 14:00:00,16,6,8,2015,309.26172,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 15:00:00,17,6,8,2015,309.12207,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 16:00:00,18,6,8,2015,308.60278,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 17:00:00,19,6,8,2015,303.25244,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 18:00:00,20,6,8,2015,303.0813,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 19:00:00,21,6,8,2015,303.1223,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 20:00:00,22,6,8,2015,299.54883,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 21:00:00,23,6,8,2015,299.19336,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 22:00:00,0,0,8,2015,296.97876,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-30 23:00:00,1,0,8,2015,296.82202,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 00:00:00,2,0,8,2015,296.636,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 01:00:00,3,0,8,2015,296.54858,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 02:00:00,4,0,8,2015,295.2041,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 03:00:00,5,0,8,2015,295.45923,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 04:00:00,6,0,8,2015,295.5598,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 05:00:00,7,0,8,2015,297.35156,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 06:00:00,8,0,8,2015,297.3181,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 07:00:00,9,0,8,2015,298.53223,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 08:00:00,10,0,8,2015,304.73804,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 09:00:00,11,0,8,2015,305.46826,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 10:00:00,12,0,8,2015,309.10938,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 11:00:00,13,0,8,2015,309.58398,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 12:00:00,14,0,8,2015,309.93408,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 13:00:00,15,0,8,2015,310.1985,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 14:00:00,16,0,8,2015,310.79517,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 15:00:00,17,0,8,2015,310.40112,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 16:00:00,18,0,8,2015,310.1875,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 17:00:00,19,0,8,2015,303.8794,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 18:00:00,20,0,8,2015,303.0537,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 19:00:00,21,0,8,2015,302.52954,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 20:00:00,22,0,8,2015,299.7915,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 21:00:00,23,0,8,2015,300.10742,298.26843,2.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 22:00:00,0,1,9,2015,298.22852,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-08-31 23:00:00,1,1,9,2015,298.04907,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 00:00:00,2,1,9,2015,297.90137,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 01:00:00,3,1,9,2015,297.89526,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 02:00:00,4,1,9,2015,296.20972,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 03:00:00,5,1,9,2015,296.40112,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 04:00:00,6,1,9,2015,296.2151,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 05:00:00,7,1,9,2015,297.79053,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 06:00:00,8,1,9,2015,297.7832,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 07:00:00,9,1,9,2015,298.95117,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 08:00:00,10,1,9,2015,304.7173,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 09:00:00,11,1,9,2015,305.35645,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 10:00:00,12,1,9,2015,308.2495,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 11:00:00,13,1,9,2015,308.69604,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 12:00:00,14,1,9,2015,309.06274,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 13:00:00,15,1,9,2015,309.30762,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 14:00:00,16,1,9,2015,309.68726,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 15:00:00,17,1,9,2015,310.0166,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 16:00:00,18,1,9,2015,309.57935,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 17:00:00,19,1,9,2015,303.70483,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 18:00:00,20,1,9,2015,302.1792,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 19:00:00,21,1,9,2015,301.93896,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 20:00:00,22,1,9,2015,298.13867,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 21:00:00,23,1,9,2015,297.94946,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 22:00:00,0,2,9,2015,296.2129,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-01 23:00:00,1,2,9,2015,296.5542,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 00:00:00,2,2,9,2015,296.74756,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 01:00:00,3,2,9,2015,296.2412,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 02:00:00,4,2,9,2015,294.20508,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 03:00:00,5,2,9,2015,294.28882,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 04:00:00,6,2,9,2015,293.87646,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 05:00:00,7,2,9,2015,295.8169,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 06:00:00,8,2,9,2015,296.56445,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 07:00:00,9,2,9,2015,297.62256,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 08:00:00,10,2,9,2015,304.00244,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 09:00:00,11,2,9,2015,304.67432,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 10:00:00,12,2,9,2015,307.39453,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 11:00:00,13,2,9,2015,307.53882,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 12:00:00,14,2,9,2015,307.80054,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 13:00:00,15,2,9,2015,307.87476,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 14:00:00,16,2,9,2015,308.33765,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 15:00:00,17,2,9,2015,308.4851,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 16:00:00,18,2,9,2015,307.97925,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 17:00:00,19,2,9,2015,301.5984,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 18:00:00,20,2,9,2015,301.98218,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 19:00:00,21,2,9,2015,301.8733,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 20:00:00,22,2,9,2015,298.85254,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 21:00:00,23,2,9,2015,298.6145,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 22:00:00,0,3,9,2015,295.91943,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-02 23:00:00,1,3,9,2015,295.64697,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 00:00:00,2,3,9,2015,295.05054,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 01:00:00,3,3,9,2015,294.78662,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 02:00:00,4,3,9,2015,293.3252,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 03:00:00,5,3,9,2015,293.39185,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 04:00:00,6,3,9,2015,293.34644,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 05:00:00,7,3,9,2015,294.38037,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 06:00:00,8,3,9,2015,294.36597,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 07:00:00,9,3,9,2015,294.9392,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 08:00:00,10,3,9,2015,300.8313,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 09:00:00,11,3,9,2015,301.24756,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 10:00:00,12,3,9,2015,304.87476,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 11:00:00,13,3,9,2015,305.41943,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 12:00:00,14,3,9,2015,305.77832,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 13:00:00,15,3,9,2015,306.10474,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 14:00:00,16,3,9,2015,306.6338,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 15:00:00,17,3,9,2015,306.64575,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 16:00:00,18,3,9,2015,306.51074,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 17:00:00,19,3,9,2015,302.823,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 18:00:00,20,3,9,2015,302.2444,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 19:00:00,21,3,9,2015,301.9309,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 20:00:00,22,3,9,2015,298.05493,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 21:00:00,23,3,9,2015,296.45483,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 22:00:00,0,4,9,2015,295.95044,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-03 23:00:00,1,4,9,2015,296.09277,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 00:00:00,2,4,9,2015,296.09912,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 01:00:00,3,4,9,2015,295.167,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 02:00:00,4,4,9,2015,293.6577,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 03:00:00,5,4,9,2015,293.8606,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 04:00:00,6,4,9,2015,293.5669,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 05:00:00,7,4,9,2015,295.48584,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 06:00:00,8,4,9,2015,295.72803,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 07:00:00,9,4,9,2015,296.5393,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 08:00:00,10,4,9,2015,301.92993,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 09:00:00,11,4,9,2015,302.59253,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 10:00:00,12,4,9,2015,305.35034,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 11:00:00,13,4,9,2015,303.7002,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 12:00:00,14,4,9,2015,303.48877,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 13:00:00,15,4,9,2015,304.31592,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 14:00:00,16,4,9,2015,303.906,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 15:00:00,17,4,9,2015,304.15576,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 16:00:00,18,4,9,2015,304.10254,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 17:00:00,19,4,9,2015,299.52637,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 18:00:00,20,4,9,2015,299.11597,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 19:00:00,21,4,9,2015,299.31274,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 20:00:00,22,4,9,2015,296.82397,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 21:00:00,23,4,9,2015,296.7046,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 22:00:00,0,5,9,2015,295.02734,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-04 23:00:00,1,5,9,2015,294.82227,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 00:00:00,2,5,9,2015,294.65796,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 01:00:00,3,5,9,2015,294.36255,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 02:00:00,4,5,9,2015,293.2749,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 03:00:00,5,5,9,2015,293.04272,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 04:00:00,6,5,9,2015,294.08472,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 05:00:00,7,5,9,2015,295.031,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 06:00:00,8,5,9,2015,294.90283,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 07:00:00,9,5,9,2015,295.08813,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 08:00:00,10,5,9,2015,300.12134,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 09:00:00,11,5,9,2015,300.26416,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 10:00:00,12,5,9,2015,300.96143,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 11:00:00,13,5,9,2015,300.2776,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 12:00:00,14,5,9,2015,300.2671,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 13:00:00,15,5,9,2015,299.93872,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 14:00:00,16,5,9,2015,298.3423,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 15:00:00,17,5,9,2015,297.51147,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 16:00:00,18,5,9,2015,297.66016,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 17:00:00,19,5,9,2015,294.72852,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 18:00:00,20,5,9,2015,294.48047,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 19:00:00,21,5,9,2015,294.05396,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 20:00:00,22,5,9,2015,292.7085,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 21:00:00,23,5,9,2015,292.63818,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 22:00:00,0,6,9,2015,292.35376,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-05 23:00:00,1,6,9,2015,292.2256,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-06 00:00:00,2,6,9,2015,292.19604,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-06 01:00:00,3,6,9,2015,291.93726,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-06 02:00:00,4,6,9,2015,290.5337,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-06 03:00:00,5,6,9,2015,290.37524,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-06 04:00:00,6,6,9,2015,290.5039,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
2015-09-06 05:00:00,7,6,9,2015,290.15796,293.28403,4.0,286.66968,273.4385498046875,303.63365478515624
