,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-10-30 14:00:00,10,4,10,2015,278.05188,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-30 15:00:00,11,4,10,2015,280.9356,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-30 16:00:00,12,4,10,2015,281.25125,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-30 17:00:00,13,4,10,2015,281.59784,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-30 18:00:00,14,4,10,2015,281.89627,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-30 19:00:00,15,4,10,2015,282.23987,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-30 20:00:00,16,4,10,2015,282.23053,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-30 21:00:00,17,4,10,2015,282.35474,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-30 22:00:00,18,4,10,2015,277.56683,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-30 23:00:00,19,4,10,2015,276.29645,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 00:00:00,20,4,10,2015,275.52457,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 01:00:00,21,4,10,2015,276.19608,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 02:00:00,22,4,10,2015,274.77817,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 03:00:00,23,4,10,2015,273.37085,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 04:00:00,0,5,10,2015,273.0234,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 05:00:00,1,5,10,2015,272.537,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 06:00:00,2,5,10,2015,272.76065,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 07:00:00,3,5,10,2015,273.8475,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 08:00:00,4,5,10,2015,273.70258,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 09:00:00,5,5,10,2015,274.3832,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 10:00:00,6,5,10,2015,275.68954,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 11:00:00,7,5,10,2015,275.88812,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 12:00:00,8,5,10,2015,276.04767,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 13:00:00,9,5,10,2015,275.69888,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 14:00:00,10,5,10,2015,277.13177,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 15:00:00,11,5,10,2015,282.08176,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 16:00:00,12,5,10,2015,282.24847,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 17:00:00,13,5,10,2015,283.08704,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 18:00:00,14,5,10,2015,283.70734,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 19:00:00,15,5,10,2015,283.48926,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 20:00:00,16,5,10,2015,283.2962,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 21:00:00,17,5,10,2015,282.94656,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 22:00:00,18,5,10,2015,282.2762,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-10-31 23:00:00,19,5,10,2015,282.19003,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 00:00:00,20,5,10,2015,282.05933,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 01:00:00,21,5,10,2015,281.8824,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 02:00:00,22,5,10,2015,281.6924,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 03:00:00,23,5,10,2015,281.8017,283.10724,6.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 04:00:00,0,6,11,2015,281.77158,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 05:00:00,1,6,11,2015,282.0746,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 06:00:00,1,6,11,2015,282.34497,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 07:00:00,2,6,11,2015,282.67963,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 08:00:00,3,6,11,2015,282.99664,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 09:00:00,4,6,11,2015,284.31036,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 10:00:00,5,6,11,2015,284.53662,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 11:00:00,6,6,11,2015,284.46234,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 12:00:00,7,6,11,2015,284.54175,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 13:00:00,8,6,11,2015,284.6786,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 14:00:00,9,6,11,2015,285.0775,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 15:00:00,10,6,11,2015,286.96097,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 16:00:00,11,6,11,2015,287.05716,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 17:00:00,12,6,11,2015,287.31995,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 18:00:00,13,6,11,2015,287.45258,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 19:00:00,14,6,11,2015,287.46753,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 20:00:00,15,6,11,2015,287.6888,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 21:00:00,16,6,11,2015,287.4627,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 22:00:00,17,6,11,2015,285.3458,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-01 23:00:00,18,6,11,2015,284.8802,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 00:00:00,19,6,11,2015,284.31873,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 01:00:00,20,6,11,2015,283.94186,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 02:00:00,21,6,11,2015,283.32028,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 03:00:00,22,6,11,2015,280.435,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 04:00:00,23,6,11,2015,280.217,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 05:00:00,0,0,11,2015,280.01288,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 06:00:00,1,0,11,2015,279.7798,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 07:00:00,2,0,11,2015,279.4632,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 08:00:00,3,0,11,2015,279.0863,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 09:00:00,4,0,11,2015,277.6422,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 10:00:00,5,0,11,2015,277.07123,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 11:00:00,6,0,11,2015,277.29572,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 12:00:00,7,0,11,2015,277.3305,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 13:00:00,8,0,11,2015,278.1411,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 14:00:00,9,0,11,2015,279.68213,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 15:00:00,10,0,11,2015,285.66867,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 16:00:00,11,0,11,2015,286.2309,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 17:00:00,12,0,11,2015,286.62134,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 18:00:00,13,0,11,2015,286.48108,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 19:00:00,14,0,11,2015,286.3053,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 20:00:00,15,0,11,2015,286.14093,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 21:00:00,16,0,11,2015,286.4502,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 22:00:00,17,0,11,2015,283.8426,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-02 23:00:00,18,0,11,2015,283.7406,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 00:00:00,19,0,11,2015,283.61298,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 01:00:00,20,0,11,2015,283.35278,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 02:00:00,21,0,11,2015,282.82114,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 03:00:00,22,0,11,2015,282.1479,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 04:00:00,23,0,11,2015,282.3012,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 05:00:00,0,1,11,2015,282.13586,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 06:00:00,1,1,11,2015,282.1776,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 07:00:00,2,1,11,2015,282.44418,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 08:00:00,3,1,11,2015,282.57037,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 09:00:00,4,1,11,2015,282.23874,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 10:00:00,5,1,11,2015,281.84335,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 11:00:00,6,1,11,2015,281.85648,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 12:00:00,7,1,11,2015,282.12656,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 13:00:00,8,1,11,2015,282.59485,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 14:00:00,9,1,11,2015,284.89502,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 15:00:00,10,1,11,2015,291.37268,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 16:00:00,11,1,11,2015,292.14917,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 17:00:00,12,1,11,2015,292.76624,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 18:00:00,13,1,11,2015,292.88434,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 19:00:00,14,1,11,2015,293.069,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 20:00:00,15,1,11,2015,292.9545,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 21:00:00,16,1,11,2015,292.50928,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 22:00:00,17,1,11,2015,285.6631,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-03 23:00:00,18,1,11,2015,285.1067,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 00:00:00,19,1,11,2015,284.33267,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 01:00:00,20,1,11,2015,284.49887,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 02:00:00,21,1,11,2015,285.32468,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 03:00:00,22,1,11,2015,283.7221,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 04:00:00,23,1,11,2015,283.5902,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 05:00:00,0,2,11,2015,281.9995,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 06:00:00,1,2,11,2015,281.09915,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 07:00:00,2,2,11,2015,280.42694,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 08:00:00,3,2,11,2015,280.1787,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 09:00:00,4,2,11,2015,280.98914,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 10:00:00,5,2,11,2015,281.0729,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 11:00:00,6,2,11,2015,281.2224,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 12:00:00,7,2,11,2015,281.17413,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 13:00:00,8,2,11,2015,281.28152,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 14:00:00,9,2,11,2015,283.19214,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 15:00:00,10,2,11,2015,288.34906,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 16:00:00,11,2,11,2015,289.49152,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 17:00:00,12,2,11,2015,290.0567,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 18:00:00,13,2,11,2015,290.10236,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 19:00:00,14,2,11,2015,290.3089,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 20:00:00,15,2,11,2015,290.2361,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 21:00:00,16,2,11,2015,290.201,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 22:00:00,17,2,11,2015,284.20447,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-04 23:00:00,18,2,11,2015,283.6032,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 00:00:00,19,2,11,2015,283.77524,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 01:00:00,20,2,11,2015,283.67,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 02:00:00,21,2,11,2015,283.6584,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 03:00:00,22,2,11,2015,281.3177,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 04:00:00,23,2,11,2015,280.91257,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 05:00:00,0,3,11,2015,281.12256,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 06:00:00,1,3,11,2015,281.36002,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 07:00:00,2,3,11,2015,282.19562,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 08:00:00,3,3,11,2015,282.44846,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 09:00:00,4,3,11,2015,283.50287,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 10:00:00,5,3,11,2015,282.25848,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 11:00:00,6,3,11,2015,282.8532,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 12:00:00,7,3,11,2015,282.54285,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 13:00:00,8,3,11,2015,283.1705,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 14:00:00,9,3,11,2015,284.5041,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 15:00:00,10,3,11,2015,291.4803,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 16:00:00,11,3,11,2015,292.15887,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 17:00:00,12,3,11,2015,292.71124,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 18:00:00,13,3,11,2015,293.14166,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 19:00:00,14,3,11,2015,293.93292,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 20:00:00,15,3,11,2015,294.04028,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 21:00:00,16,3,11,2015,293.38623,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 22:00:00,17,3,11,2015,290.15332,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-05 23:00:00,18,3,11,2015,290.0371,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 00:00:00,19,3,11,2015,289.8449,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 01:00:00,20,3,11,2015,289.5646,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 02:00:00,21,3,11,2015,289.2456,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 03:00:00,22,3,11,2015,288.354,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 04:00:00,23,3,11,2015,288.03192,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 05:00:00,0,4,11,2015,288.14307,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 06:00:00,1,4,11,2015,288.4143,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 07:00:00,2,4,11,2015,288.72113,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 08:00:00,3,4,11,2015,288.97394,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 09:00:00,4,4,11,2015,289.28296,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 10:00:00,5,4,11,2015,289.23883,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 11:00:00,6,4,11,2015,289.37225,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 12:00:00,7,4,11,2015,289.10672,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 13:00:00,8,4,11,2015,289.37802,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 14:00:00,9,4,11,2015,289.59412,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 15:00:00,10,4,11,2015,289.92722,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 16:00:00,11,4,11,2015,290.81348,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 17:00:00,12,4,11,2015,290.91632,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 18:00:00,13,4,11,2015,291.33536,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 19:00:00,14,4,11,2015,290.9358,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 20:00:00,15,4,11,2015,290.45557,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 21:00:00,16,4,11,2015,287.81662,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 22:00:00,17,4,11,2015,285.71506,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-06 23:00:00,18,4,11,2015,285.74146,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 00:00:00,19,4,11,2015,285.52112,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 01:00:00,20,4,11,2015,285.30576,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 02:00:00,21,4,11,2015,284.92188,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 03:00:00,22,4,11,2015,282.72668,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 04:00:00,23,4,11,2015,282.5657,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 05:00:00,0,5,11,2015,282.29877,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 06:00:00,1,5,11,2015,282.1643,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 07:00:00,2,5,11,2015,282.02466,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 08:00:00,3,5,11,2015,281.8857,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 09:00:00,4,5,11,2015,280.77008,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 10:00:00,5,5,11,2015,279.69427,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 11:00:00,6,5,11,2015,279.84497,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 12:00:00,7,5,11,2015,279.89,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 13:00:00,8,5,11,2015,280.15503,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 14:00:00,9,5,11,2015,280.75958,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 15:00:00,10,5,11,2015,283.52917,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 16:00:00,11,5,11,2015,283.7378,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 17:00:00,12,5,11,2015,283.95618,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
2015-11-07 18:00:00,13,5,11,2015,284.26517,279.63156,8.0,281.40997,259.6935012817383,297.7117401123047
