,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-08-01 10:00:00,20,5,8,2015,280.23926,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 11:00:00,21,5,8,2015,279.73486,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 12:00:00,22,5,8,2015,279.68555,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 13:00:00,23,5,8,2015,279.83984,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 14:00:00,0,6,8,2015,279.9734,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 15:00:00,1,6,8,2015,279.96558,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 16:00:00,2,6,8,2015,279.76123,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 17:00:00,3,6,8,2015,279.87866,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 18:00:00,4,6,8,2015,279.73462,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 19:00:00,5,6,8,2015,279.68457,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 20:00:00,6,6,8,2015,279.8706,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 21:00:00,7,6,8,2015,279.86108,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 22:00:00,8,6,8,2015,279.87598,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-01 23:00:00,9,6,8,2015,280.93384,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 00:00:00,10,6,8,2015,283.28955,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 01:00:00,11,6,8,2015,284.07007,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 02:00:00,12,6,8,2015,285.53174,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 03:00:00,13,6,8,2015,286.32593,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 04:00:00,14,6,8,2015,286.35962,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 05:00:00,15,6,8,2015,286.49048,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 06:00:00,16,6,8,2015,285.15503,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 07:00:00,17,6,8,2015,284.5608,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 08:00:00,18,6,8,2015,283.55664,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 09:00:00,19,6,8,2015,283.05737,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 10:00:00,20,6,8,2015,282.36426,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 11:00:00,21,6,8,2015,282.17358,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 12:00:00,22,6,8,2015,282.0005,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 13:00:00,23,6,8,2015,282.0122,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 14:00:00,0,0,8,2015,282.18286,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 15:00:00,1,0,8,2015,282.14648,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 16:00:00,2,0,8,2015,282.30078,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 17:00:00,3,0,8,2015,282.01245,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 18:00:00,4,0,8,2015,281.24268,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 19:00:00,5,0,8,2015,280.99536,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 20:00:00,6,0,8,2015,280.4629,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 21:00:00,7,0,8,2015,280.25806,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 22:00:00,8,0,8,2015,279.8252,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-02 23:00:00,9,0,8,2015,280.07397,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 00:00:00,10,0,8,2015,280.81567,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 01:00:00,11,0,8,2015,281.0813,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 02:00:00,12,0,8,2015,281.63843,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 03:00:00,13,0,8,2015,281.87817,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 04:00:00,14,0,8,2015,282.0569,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 05:00:00,15,0,8,2015,281.79932,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 06:00:00,16,0,8,2015,280.70752,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 07:00:00,17,0,8,2015,280.4441,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 08:00:00,18,0,8,2015,279.7373,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 09:00:00,19,0,8,2015,279.47485,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 10:00:00,20,0,8,2015,277.9912,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 11:00:00,21,0,8,2015,277.67456,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 12:00:00,22,0,8,2015,276.87646,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 13:00:00,23,0,8,2015,277.01123,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 14:00:00,0,1,8,2015,276.9065,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 15:00:00,1,1,8,2015,276.37817,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 16:00:00,2,1,8,2015,276.13525,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 17:00:00,3,1,8,2015,275.86792,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 18:00:00,4,1,8,2015,275.7234,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 19:00:00,5,1,8,2015,275.42285,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 20:00:00,6,1,8,2015,275.3308,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 21:00:00,7,1,8,2015,275.43408,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 22:00:00,8,1,8,2015,277.2556,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-03 23:00:00,9,1,8,2015,278.6106,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 00:00:00,10,1,8,2015,280.9048,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 01:00:00,11,1,8,2015,281.63818,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 02:00:00,12,1,8,2015,283.09448,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 03:00:00,13,1,8,2015,283.19458,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 04:00:00,14,1,8,2015,283.2876,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 05:00:00,15,1,8,2015,283.31396,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 06:00:00,16,1,8,2015,282.7566,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 07:00:00,17,1,8,2015,282.26953,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 08:00:00,18,1,8,2015,281.65845,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 09:00:00,19,1,8,2015,281.53223,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 10:00:00,20,1,8,2015,281.3335,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 11:00:00,21,1,8,2015,281.26,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 12:00:00,22,1,8,2015,281.42065,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 13:00:00,23,1,8,2015,281.7224,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 14:00:00,0,2,8,2015,282.2202,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 15:00:00,1,2,8,2015,282.42212,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 16:00:00,2,2,8,2015,282.31616,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 17:00:00,3,2,8,2015,282.33545,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 18:00:00,4,2,8,2015,281.7959,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 19:00:00,5,2,8,2015,281.57007,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 20:00:00,6,2,8,2015,281.41113,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 21:00:00,7,2,8,2015,281.06738,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 22:00:00,8,2,8,2015,281.0432,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-04 23:00:00,9,2,8,2015,281.45264,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 00:00:00,10,2,8,2015,282.01074,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 01:00:00,11,2,8,2015,282.06982,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 02:00:00,12,2,8,2015,283.2141,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 03:00:00,13,2,8,2015,282.59106,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 04:00:00,14,2,8,2015,282.69214,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 05:00:00,15,2,8,2015,282.1438,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 06:00:00,16,2,8,2015,281.43872,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 07:00:00,17,2,8,2015,280.9253,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 08:00:00,18,2,8,2015,280.0249,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 09:00:00,19,2,8,2015,279.91748,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 10:00:00,20,2,8,2015,279.07642,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 11:00:00,21,2,8,2015,279.01636,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 12:00:00,22,2,8,2015,279.51294,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 13:00:00,23,2,8,2015,279.6958,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 14:00:00,0,3,8,2015,279.9961,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 15:00:00,1,3,8,2015,280.24854,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 16:00:00,2,3,8,2015,280.39453,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 17:00:00,3,3,8,2015,280.76904,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 18:00:00,4,3,8,2015,280.9568,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 19:00:00,5,3,8,2015,280.96948,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 20:00:00,6,3,8,2015,280.7588,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 21:00:00,7,3,8,2015,280.4651,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 22:00:00,8,3,8,2015,281.40796,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-05 23:00:00,9,3,8,2015,281.61084,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 00:00:00,10,3,8,2015,282.59473,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 01:00:00,11,3,8,2015,282.5564,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 02:00:00,12,3,8,2015,283.53613,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 03:00:00,13,3,8,2015,284.09497,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 04:00:00,14,3,8,2015,284.688,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 05:00:00,15,3,8,2015,285.3457,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 06:00:00,16,3,8,2015,284.51465,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 07:00:00,17,3,8,2015,284.1709,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 08:00:00,18,3,8,2015,283.7019,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 09:00:00,19,3,8,2015,283.56226,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 10:00:00,20,3,8,2015,283.15918,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 11:00:00,21,3,8,2015,282.77734,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 12:00:00,22,3,8,2015,282.10376,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 13:00:00,23,3,8,2015,281.92065,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 14:00:00,0,4,8,2015,281.43237,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 15:00:00,1,4,8,2015,280.8628,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 16:00:00,2,4,8,2015,281.23413,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 17:00:00,3,4,8,2015,280.99707,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 18:00:00,4,4,8,2015,280.9265,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 19:00:00,5,4,8,2015,280.67896,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 20:00:00,6,4,8,2015,280.49854,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 21:00:00,7,4,8,2015,280.39575,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 22:00:00,8,4,8,2015,281.31982,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-06 23:00:00,9,4,8,2015,282.3296,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 00:00:00,10,4,8,2015,283.22168,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 01:00:00,11,4,8,2015,283.79175,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 02:00:00,12,4,8,2015,285.30957,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 03:00:00,13,4,8,2015,285.41577,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 04:00:00,14,4,8,2015,285.29224,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 05:00:00,15,4,8,2015,285.62842,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 06:00:00,16,4,8,2015,284.73413,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 07:00:00,17,4,8,2015,284.1057,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 08:00:00,18,4,8,2015,283.5354,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 09:00:00,19,4,8,2015,282.95312,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 10:00:00,20,4,8,2015,282.97632,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 11:00:00,21,4,8,2015,282.80884,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 12:00:00,22,4,8,2015,281.96045,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 13:00:00,23,4,8,2015,282.1433,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 14:00:00,0,5,8,2015,281.57373,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 15:00:00,1,5,8,2015,281.6853,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 16:00:00,2,5,8,2015,281.91455,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 17:00:00,3,5,8,2015,281.76123,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 18:00:00,4,5,8,2015,281.6294,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 19:00:00,5,5,8,2015,281.58496,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 20:00:00,6,5,8,2015,281.1621,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 21:00:00,7,5,8,2015,281.15527,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 22:00:00,8,5,8,2015,282.1604,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-07 23:00:00,9,5,8,2015,282.43384,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 00:00:00,10,5,8,2015,283.5454,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 01:00:00,11,5,8,2015,283.5183,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 02:00:00,12,5,8,2015,284.3235,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 03:00:00,13,5,8,2015,284.93286,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 04:00:00,14,5,8,2015,285.11377,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 05:00:00,15,5,8,2015,285.21997,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 06:00:00,16,5,8,2015,284.53003,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 07:00:00,17,5,8,2015,284.1897,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 08:00:00,18,5,8,2015,283.26465,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 09:00:00,19,5,8,2015,282.98145,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 10:00:00,20,5,8,2015,281.97046,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 11:00:00,21,5,8,2015,280.93457,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 12:00:00,22,5,8,2015,279.9961,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 13:00:00,23,5,8,2015,279.10376,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 14:00:00,0,6,8,2015,279.36133,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 15:00:00,1,6,8,2015,279.59668,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 16:00:00,2,6,8,2015,280.2417,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 17:00:00,3,6,8,2015,280.41675,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 18:00:00,4,6,8,2015,280.60522,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 19:00:00,5,6,8,2015,280.35913,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 20:00:00,6,6,8,2015,280.22852,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 21:00:00,7,6,8,2015,280.4392,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 22:00:00,8,6,8,2015,281.28394,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-08 23:00:00,9,6,8,2015,281.81958,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 00:00:00,10,6,8,2015,283.31763,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 01:00:00,11,6,8,2015,283.76147,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 02:00:00,12,6,8,2015,285.16528,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 03:00:00,13,6,8,2015,285.84473,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 04:00:00,14,6,8,2015,286.0017,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 05:00:00,15,6,8,2015,285.76172,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 06:00:00,16,6,8,2015,284.31836,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 07:00:00,17,6,8,2015,284.21045,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 08:00:00,18,6,8,2015,283.74463,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 09:00:00,19,6,8,2015,283.85327,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 10:00:00,20,6,8,2015,283.41064,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 11:00:00,21,6,8,2015,283.02808,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 12:00:00,22,6,8,2015,282.82153,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 13:00:00,23,6,8,2015,282.52368,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 14:00:00,0,0,8,2015,281.8098,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 15:00:00,1,0,8,2015,281.2129,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 16:00:00,2,0,8,2015,281.07397,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 17:00:00,3,0,8,2015,281.53613,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
2015-08-09 18:00:00,4,0,8,2015,281.98145,282.74667,10.0,287.8673,279.4892822265625,300.1153930664062
