,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-12-24 09:00:00,10,3,12,2015,283.12622,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 10:00:00,11,3,12,2015,284.4458,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 11:00:00,12,3,12,2015,284.99927,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 12:00:00,13,3,12,2015,285.38647,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 13:00:00,14,3,12,2015,286.1267,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 14:00:00,15,3,12,2015,286.08276,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 15:00:00,16,3,12,2015,285.89453,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 16:00:00,17,3,12,2015,285.68408,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 17:00:00,18,3,12,2015,285.3025,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 18:00:00,19,3,12,2015,285.22046,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 19:00:00,20,3,12,2015,285.1018,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 20:00:00,21,3,12,2015,285.0691,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 21:00:00,22,3,12,2015,284.68872,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 22:00:00,23,3,12,2015,284.21558,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-24 23:00:00,0,4,12,2015,283.84546,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 00:00:00,1,4,12,2015,283.44897,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 01:00:00,2,4,12,2015,283.36523,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 02:00:00,3,4,12,2015,283.1914,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 03:00:00,4,4,12,2015,282.792,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 04:00:00,5,4,12,2015,282.65063,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 05:00:00,6,4,12,2015,282.614,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 06:00:00,7,4,12,2015,282.8108,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 07:00:00,8,4,12,2015,283.3069,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 08:00:00,9,4,12,2015,283.71777,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 09:00:00,10,4,12,2015,283.90088,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 10:00:00,11,4,12,2015,284.6145,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 11:00:00,12,4,12,2015,285.33105,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 12:00:00,13,4,12,2015,285.77368,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 13:00:00,14,4,12,2015,286.34912,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 14:00:00,15,4,12,2015,286.74316,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 15:00:00,16,4,12,2015,286.51855,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 16:00:00,17,4,12,2015,286.19727,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 17:00:00,18,4,12,2015,285.75317,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 18:00:00,19,4,12,2015,285.36768,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 19:00:00,20,4,12,2015,284.96704,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 20:00:00,21,4,12,2015,284.7036,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 21:00:00,22,4,12,2015,284.1819,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 22:00:00,23,4,12,2015,283.76562,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-25 23:00:00,0,5,12,2015,283.42017,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 00:00:00,1,5,12,2015,283.21582,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 01:00:00,2,5,12,2015,282.9436,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 02:00:00,3,5,12,2015,282.3235,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 03:00:00,4,5,12,2015,281.92896,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 04:00:00,5,5,12,2015,281.54346,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 05:00:00,6,5,12,2015,281.33716,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 06:00:00,7,5,12,2015,281.13184,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 07:00:00,8,5,12,2015,280.9668,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 08:00:00,9,5,12,2015,280.89966,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 09:00:00,10,5,12,2015,281.6438,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 10:00:00,11,5,12,2015,283.01855,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 11:00:00,12,5,12,2015,284.3806,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 12:00:00,13,5,12,2015,285.53418,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 13:00:00,14,5,12,2015,286.22266,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 14:00:00,15,5,12,2015,286.35693,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 15:00:00,16,5,12,2015,285.79565,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 16:00:00,17,5,12,2015,284.31226,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 17:00:00,18,5,12,2015,283.35083,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 18:00:00,19,5,12,2015,282.58154,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 19:00:00,20,5,12,2015,282.16992,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 20:00:00,21,5,12,2015,282.2356,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 21:00:00,22,5,12,2015,281.9165,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 22:00:00,23,5,12,2015,281.58984,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-26 23:00:00,0,6,12,2015,281.34692,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 00:00:00,1,6,12,2015,281.28418,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 01:00:00,2,6,12,2015,280.99976,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 02:00:00,3,6,12,2015,280.71362,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 03:00:00,4,6,12,2015,280.6194,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 04:00:00,5,6,12,2015,280.34717,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 05:00:00,6,6,12,2015,280.15918,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 06:00:00,7,6,12,2015,280.0901,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 07:00:00,8,6,12,2015,279.9271,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 08:00:00,9,6,12,2015,279.81104,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 09:00:00,10,6,12,2015,280.5371,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 10:00:00,11,6,12,2015,282.1941,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 11:00:00,12,6,12,2015,283.8938,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 12:00:00,13,6,12,2015,284.9912,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 13:00:00,14,6,12,2015,285.73877,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 14:00:00,15,6,12,2015,285.90454,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 15:00:00,16,6,12,2015,285.1831,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 16:00:00,17,6,12,2015,283.66602,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 17:00:00,18,6,12,2015,282.34326,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 18:00:00,19,6,12,2015,281.63306,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 19:00:00,20,6,12,2015,281.05566,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 20:00:00,21,6,12,2015,280.7036,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 21:00:00,22,6,12,2015,279.9475,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 22:00:00,23,6,12,2015,279.36035,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-27 23:00:00,0,0,12,2015,278.69434,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 00:00:00,1,0,12,2015,278.65967,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 01:00:00,2,0,12,2015,278.6411,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 02:00:00,3,0,12,2015,278.3147,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 03:00:00,4,0,12,2015,278.09375,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 04:00:00,5,0,12,2015,277.6858,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 05:00:00,6,0,12,2015,277.47144,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 06:00:00,7,0,12,2015,277.42993,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 07:00:00,8,0,12,2015,277.1255,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 08:00:00,9,0,12,2015,276.99146,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 09:00:00,10,0,12,2015,278.13574,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 10:00:00,11,0,12,2015,280.12158,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 11:00:00,12,0,12,2015,281.7107,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 12:00:00,13,0,12,2015,283.09692,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 13:00:00,14,0,12,2015,283.98096,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 14:00:00,15,0,12,2015,284.18945,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 15:00:00,16,0,12,2015,283.69092,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 16:00:00,17,0,12,2015,282.7339,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 17:00:00,18,0,12,2015,282.20288,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 18:00:00,19,0,12,2015,282.23096,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 19:00:00,20,0,12,2015,281.85645,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 20:00:00,21,0,12,2015,281.64746,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 21:00:00,22,0,12,2015,281.73315,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 22:00:00,23,0,12,2015,282.10767,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-28 23:00:00,0,1,12,2015,282.3318,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 00:00:00,1,1,12,2015,282.23828,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 01:00:00,2,1,12,2015,282.23853,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 02:00:00,3,1,12,2015,282.47998,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 03:00:00,4,1,12,2015,283.04468,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 04:00:00,5,1,12,2015,283.1421,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 05:00:00,6,1,12,2015,282.70557,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 06:00:00,7,1,12,2015,282.4795,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 07:00:00,8,1,12,2015,282.48755,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 08:00:00,9,1,12,2015,282.4707,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 09:00:00,10,1,12,2015,282.55786,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 10:00:00,11,1,12,2015,282.86426,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 11:00:00,12,1,12,2015,283.63354,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 12:00:00,13,1,12,2015,284.28687,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 13:00:00,14,1,12,2015,284.7517,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 14:00:00,15,1,12,2015,284.83374,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 15:00:00,16,1,12,2015,284.26392,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 16:00:00,17,1,12,2015,282.88818,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 17:00:00,18,1,12,2015,281.32007,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 18:00:00,19,1,12,2015,280.61963,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 19:00:00,20,1,12,2015,280.2002,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 20:00:00,21,1,12,2015,279.51123,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 21:00:00,22,1,12,2015,279.1394,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 22:00:00,23,1,12,2015,279.11646,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-29 23:00:00,0,2,12,2015,278.9519,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 00:00:00,1,2,12,2015,278.93506,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 01:00:00,2,2,12,2015,278.79932,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 02:00:00,3,2,12,2015,278.88818,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 03:00:00,4,2,12,2015,279.07983,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 04:00:00,5,2,12,2015,279.35156,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 05:00:00,6,2,12,2015,279.58105,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 06:00:00,7,2,12,2015,279.531,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 07:00:00,8,2,12,2015,279.18286,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 08:00:00,9,2,12,2015,279.0774,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 09:00:00,10,2,12,2015,280.0066,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 10:00:00,11,2,12,2015,281.3164,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 11:00:00,12,2,12,2015,282.531,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 12:00:00,13,2,12,2015,283.37915,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 13:00:00,14,2,12,2015,283.7649,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 14:00:00,15,2,12,2015,283.8391,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 15:00:00,16,2,12,2015,283.41357,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 16:00:00,17,2,12,2015,282.66992,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
2015-12-30 17:00:00,18,2,12,2015,281.8069,282.08475,9.0,285.2566,274.4532928466797,297.79620361328125
