,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-07-14 11:00:00,5,1,7,2015,272.35345,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 12:00:00,6,1,7,2015,271.8295,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 13:00:00,7,1,7,2015,272.9087,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 14:00:00,8,1,7,2015,278.87988,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 15:00:00,9,1,7,2015,281.26337,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 16:00:00,10,1,7,2015,282.39752,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 17:00:00,11,1,7,2015,285.84866,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 18:00:00,12,1,7,2015,286.30066,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 19:00:00,13,1,7,2015,286.50473,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 20:00:00,14,1,7,2015,286.34872,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 21:00:00,15,1,7,2015,286.5045,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 22:00:00,16,1,7,2015,283.8283,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-14 23:00:00,17,1,7,2015,282.0221,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 00:00:00,18,1,7,2015,278.8574,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 01:00:00,19,1,7,2015,278.09726,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 02:00:00,20,1,7,2015,276.58746,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 03:00:00,21,1,7,2015,275.15356,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 04:00:00,22,1,7,2015,274.79962,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 05:00:00,23,1,7,2015,274.04388,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 06:00:00,0,2,7,2015,274.0868,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 07:00:00,1,2,7,2015,273.84622,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 08:00:00,2,2,7,2015,274.37912,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 09:00:00,3,2,7,2015,275.09244,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 10:00:00,4,2,7,2015,275.57,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 11:00:00,5,2,7,2015,276.32916,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 12:00:00,6,2,7,2015,276.6686,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 13:00:00,7,2,7,2015,276.84494,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 14:00:00,8,2,7,2015,279.32532,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 15:00:00,9,2,7,2015,280.60257,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 16:00:00,10,2,7,2015,282.18164,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 17:00:00,11,2,7,2015,284.4666,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 18:00:00,12,2,7,2015,284.50415,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 19:00:00,13,2,7,2015,284.49478,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 20:00:00,14,2,7,2015,284.11774,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 21:00:00,15,2,7,2015,283.261,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 22:00:00,16,2,7,2015,281.09622,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-15 23:00:00,17,2,7,2015,281.0092,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 00:00:00,18,2,7,2015,282.10507,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 01:00:00,19,2,7,2015,281.9845,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 02:00:00,20,2,7,2015,280.47223,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 03:00:00,21,2,7,2015,278.7238,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 04:00:00,22,2,7,2015,278.49658,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 05:00:00,23,2,7,2015,278.7906,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 06:00:00,0,3,7,2015,279.4358,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 07:00:00,1,3,7,2015,279.6577,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 08:00:00,2,3,7,2015,279.49658,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 09:00:00,3,3,7,2015,278.9383,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 10:00:00,4,3,7,2015,276.87213,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 11:00:00,5,3,7,2015,276.41345,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 12:00:00,6,3,7,2015,276.8508,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 13:00:00,7,3,7,2015,276.69043,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 14:00:00,8,3,7,2015,282.29016,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 15:00:00,9,3,7,2015,284.9199,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 16:00:00,10,3,7,2015,285.86,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 17:00:00,11,3,7,2015,288.37634,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 18:00:00,12,3,7,2015,288.56177,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 19:00:00,13,3,7,2015,288.7116,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 20:00:00,14,3,7,2015,288.92337,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 21:00:00,15,3,7,2015,288.3099,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 22:00:00,16,3,7,2015,283.252,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-16 23:00:00,17,3,7,2015,282.38922,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 00:00:00,18,3,7,2015,282.04532,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 01:00:00,19,3,7,2015,281.2071,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 02:00:00,20,3,7,2015,279.00488,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 03:00:00,21,3,7,2015,278.45227,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 04:00:00,22,3,7,2015,278.36945,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 05:00:00,23,3,7,2015,277.81744,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 06:00:00,0,4,7,2015,277.9485,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 07:00:00,1,4,7,2015,277.99292,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 08:00:00,2,4,7,2015,277.79712,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 09:00:00,3,4,7,2015,277.96295,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 10:00:00,4,4,7,2015,277.05774,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 11:00:00,5,4,7,2015,276.91602,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 12:00:00,6,4,7,2015,276.75293,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 13:00:00,7,4,7,2015,277.23846,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 14:00:00,8,4,7,2015,282.67914,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 15:00:00,9,4,7,2015,286.27612,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 16:00:00,10,4,7,2015,287.92896,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 17:00:00,11,4,7,2015,289.79077,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 18:00:00,12,4,7,2015,289.78442,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 19:00:00,13,4,7,2015,289.34326,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 20:00:00,14,4,7,2015,288.8501,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 21:00:00,15,4,7,2015,287.27905,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 22:00:00,16,4,7,2015,283.24902,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-17 23:00:00,17,4,7,2015,284.6338,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 00:00:00,18,4,7,2015,284.38342,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 01:00:00,19,4,7,2015,283.54132,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 02:00:00,20,4,7,2015,281.0722,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 03:00:00,21,4,7,2015,280.74603,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 04:00:00,22,4,7,2015,280.38635,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 05:00:00,23,4,7,2015,278.73065,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 06:00:00,0,5,7,2015,276.51495,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 07:00:00,1,5,7,2015,276.34735,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 08:00:00,2,5,7,2015,275.58368,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 09:00:00,3,5,7,2015,275.7005,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 10:00:00,4,5,7,2015,276.56497,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 11:00:00,5,5,7,2015,277.50934,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 12:00:00,6,5,7,2015,276.1281,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 13:00:00,7,5,7,2015,278.30316,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 14:00:00,8,5,7,2015,284.1142,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 15:00:00,9,5,7,2015,285.74124,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 16:00:00,10,5,7,2015,286.15216,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 17:00:00,11,5,7,2015,287.19922,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 18:00:00,12,5,7,2015,287.04102,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 19:00:00,13,5,7,2015,286.82715,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 20:00:00,14,5,7,2015,286.83496,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 21:00:00,15,5,7,2015,286.75146,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 22:00:00,16,5,7,2015,285.18155,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-18 23:00:00,17,5,7,2015,283.2435,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 00:00:00,18,5,7,2015,282.5133,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 01:00:00,19,5,7,2015,282.7532,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 02:00:00,20,5,7,2015,281.89215,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 03:00:00,21,5,7,2015,281.86008,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 04:00:00,22,5,7,2015,281.86548,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 05:00:00,23,5,7,2015,280.94736,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 06:00:00,0,6,7,2015,280.6878,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 07:00:00,1,6,7,2015,280.98322,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 08:00:00,2,6,7,2015,279.99966,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 09:00:00,3,6,7,2015,280.16895,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 10:00:00,4,6,7,2015,280.42297,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 11:00:00,5,6,7,2015,280.4881,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 12:00:00,6,6,7,2015,279.1477,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 13:00:00,7,6,7,2015,279.5066,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 14:00:00,8,6,7,2015,280.95737,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 15:00:00,9,6,7,2015,281.5183,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 16:00:00,10,6,7,2015,281.50192,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 17:00:00,11,6,7,2015,283.0,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 18:00:00,12,6,7,2015,283.2732,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 19:00:00,13,6,7,2015,283.49463,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 20:00:00,14,6,7,2015,283.09848,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 21:00:00,15,6,7,2015,283.01868,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 22:00:00,16,6,7,2015,280.20538,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-19 23:00:00,17,6,7,2015,280.46292,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 00:00:00,18,6,7,2015,282.08994,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 01:00:00,19,6,7,2015,281.98743,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 02:00:00,20,6,7,2015,279.6965,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 03:00:00,21,6,7,2015,279.70135,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 04:00:00,22,6,7,2015,279.42285,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 05:00:00,23,6,7,2015,275.96027,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 06:00:00,0,0,7,2015,275.02216,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 07:00:00,1,0,7,2015,275.18787,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 08:00:00,2,0,7,2015,274.25116,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 09:00:00,3,0,7,2015,273.55786,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 10:00:00,4,0,7,2015,272.15637,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 11:00:00,5,0,7,2015,272.54767,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 12:00:00,6,0,7,2015,272.77066,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 13:00:00,7,0,7,2015,273.62146,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 14:00:00,8,0,7,2015,279.86237,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 15:00:00,9,0,7,2015,282.09583,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 16:00:00,10,0,7,2015,283.18942,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 17:00:00,11,0,7,2015,286.55713,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 18:00:00,12,0,7,2015,286.8628,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 19:00:00,13,0,7,2015,286.99414,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 20:00:00,14,0,7,2015,287.6985,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 21:00:00,15,0,7,2015,286.75586,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 22:00:00,16,0,7,2015,284.62762,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-20 23:00:00,17,0,7,2015,283.96295,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 00:00:00,18,0,7,2015,281.08777,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 01:00:00,19,0,7,2015,278.7415,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 02:00:00,20,0,7,2015,277.0567,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 03:00:00,21,0,7,2015,275.70312,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 04:00:00,22,0,7,2015,275.19476,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 05:00:00,23,0,7,2015,273.84808,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 06:00:00,0,1,7,2015,273.3855,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 07:00:00,1,1,7,2015,272.82703,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 08:00:00,2,1,7,2015,272.70654,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 09:00:00,3,1,7,2015,272.90442,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 10:00:00,4,1,7,2015,273.2792,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 11:00:00,5,1,7,2015,273.333,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 12:00:00,6,1,7,2015,274.10168,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 13:00:00,7,1,7,2015,275.07248,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 14:00:00,8,1,7,2015,280.77234,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 15:00:00,9,1,7,2015,283.90845,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 16:00:00,10,1,7,2015,284.49805,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 17:00:00,11,1,7,2015,287.48804,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 18:00:00,12,1,7,2015,287.86328,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 19:00:00,13,1,7,2015,288.33716,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 20:00:00,14,1,7,2015,288.64038,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 21:00:00,15,1,7,2015,288.55884,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 22:00:00,16,1,7,2015,286.6858,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-21 23:00:00,17,1,7,2015,285.6062,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 00:00:00,18,1,7,2015,283.21655,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 01:00:00,19,1,7,2015,280.0056,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 02:00:00,20,1,7,2015,278.14166,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 03:00:00,21,1,7,2015,276.7834,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 04:00:00,22,1,7,2015,275.9648,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 05:00:00,23,1,7,2015,274.4826,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 06:00:00,0,2,7,2015,274.07474,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 07:00:00,1,2,7,2015,274.0774,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 08:00:00,2,2,7,2015,274.07877,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 09:00:00,3,2,7,2015,274.25232,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
2015-07-22 10:00:00,4,2,7,2015,274.16037,282.34515,12.0,289.03275,278.1673049926758,301.01817626953124
