,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-03-10 10:30:00,16,1,3,2015,305.5787353515625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 11:30:00,17,1,3,2015,305.2232666015625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 12:30:00,18,1,3,2015,304.519775390625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 13:30:00,19,1,3,2015,303.2354736328125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 14:30:00,20,1,3,2015,302.254150390625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 15:30:00,21,1,3,2015,301.5863037109375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 16:30:00,22,1,3,2015,300.552978515625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 17:30:00,23,1,3,2015,299.9967041015625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 18:30:00,0,2,3,2015,299.93603515625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 19:30:00,1,2,3,2015,299.337158203125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 20:30:00,2,2,3,2015,298.635986328125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 21:30:00,3,2,3,2015,298.05859375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 22:30:00,4,2,3,2015,297.4683837890625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-10 23:30:00,5,2,3,2015,297.3663330078125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 00:30:00,6,2,3,2015,297.2935791015625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 01:30:00,7,2,3,2015,298.46044921875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 02:30:00,8,2,3,2015,299.9991455078125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 03:30:00,9,2,3,2015,300.4859619140625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 04:30:00,10,2,3,2015,301.17724609375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 05:30:00,11,2,3,2015,303.494384765625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 06:30:00,12,2,3,2015,305.379638671875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 07:30:00,13,2,3,2015,305.5260009765625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 08:30:00,14,2,3,2015,306.0152587890625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 09:30:00,15,2,3,2015,305.8526611328125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 10:30:00,16,2,3,2015,305.109619140625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 11:30:00,17,2,3,2015,304.840087890625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 12:30:00,18,2,3,2015,304.674072265625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 13:30:00,19,2,3,2015,303.3189697265625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 14:30:00,20,2,3,2015,302.001953125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 15:30:00,21,2,3,2015,301.673828125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 16:30:00,22,2,3,2015,301.0855712890625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 17:30:00,23,2,3,2015,300.5416259765625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 18:30:00,0,3,3,2015,300.1204833984375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 19:30:00,1,3,3,2015,299.3624267578125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 20:30:00,2,3,3,2015,298.88623046875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 21:30:00,3,3,3,2015,298.6173095703125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 22:30:00,4,3,3,2015,298.146728515625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-11 23:30:00,5,3,3,2015,298.0732421875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 00:30:00,6,3,3,2015,297.9547119140625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 01:30:00,7,3,3,2015,299.0029296875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 02:30:00,8,3,3,2015,300.5245361328125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 03:30:00,9,3,3,2015,301.3394775390625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 04:30:00,10,3,3,2015,303.9151611328125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 05:30:00,11,3,3,2015,306.510009765625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 06:30:00,12,3,3,2015,306.9462890625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 07:30:00,13,3,3,2015,307.2542724609375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 08:30:00,14,3,3,2015,307.6580810546875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 09:30:00,15,3,3,2015,306.8206787109375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 10:30:00,16,3,3,2015,305.0982666015625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 11:30:00,17,3,3,2015,303.4190673828125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 12:30:00,18,3,3,2015,302.6519775390625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 13:30:00,19,3,3,2015,302.0390625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 14:30:00,20,3,3,2015,301.27001953125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 15:30:00,21,3,3,2015,301.12451171875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 16:30:00,22,3,3,2015,300.7099609375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 17:30:00,23,3,3,2015,300.205322265625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 18:30:00,0,4,3,2015,300.0203857421875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 19:30:00,1,4,3,2015,299.8245849609375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 20:30:00,2,4,3,2015,299.637939453125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 21:30:00,3,4,3,2015,299.2928466796875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 22:30:00,4,4,3,2015,298.958984375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-12 23:30:00,5,4,3,2015,299.085693359375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 00:30:00,6,4,3,2015,299.2060546875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 01:30:00,7,4,3,2015,299.548583984375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 02:30:00,8,4,3,2015,300.030029296875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 03:30:00,9,4,3,2015,300.478759765625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 04:30:00,10,4,3,2015,302.4873046875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 05:30:00,11,4,3,2015,304.3907470703125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 06:30:00,12,4,3,2015,304.8675537109375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 07:30:00,13,4,3,2015,305.0958251953125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 08:30:00,14,4,3,2015,304.3814697265625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 09:30:00,15,4,3,2015,302.3927001953125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 10:30:00,16,4,3,2015,300.8092041015625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 11:30:00,17,4,3,2015,300.228515625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 12:30:00,18,4,3,2015,299.7796630859375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 13:30:00,19,4,3,2015,299.3890380859375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 14:30:00,20,4,3,2015,298.8907470703125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 15:30:00,21,4,3,2015,298.6011962890625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 16:30:00,22,4,3,2015,298.4476318359375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 17:30:00,23,4,3,2015,298.3271484375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 18:30:00,0,5,3,2015,298.3505859375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 19:30:00,1,5,3,2015,298.3797607421875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 20:30:00,2,5,3,2015,298.3648681640625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 21:30:00,3,5,3,2015,298.0028076171875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 22:30:00,4,5,3,2015,297.6556396484375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-13 23:30:00,5,5,3,2015,298.034423828125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 00:30:00,6,5,3,2015,298.346923828125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 01:30:00,7,5,3,2015,299.0145263671875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 02:30:00,8,5,3,2015,299.8233642578125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 03:30:00,9,5,3,2015,299.9068603515625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 04:30:00,10,5,3,2015,300.4337158203125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 05:30:00,11,5,3,2015,301.1923828125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 06:30:00,12,5,3,2015,301.68408203125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 07:30:00,13,5,3,2015,301.1890869140625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 08:30:00,14,5,3,2015,300.228515625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 09:30:00,15,5,3,2015,299.999755859375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 10:30:00,16,5,3,2015,299.9964599609375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 11:30:00,17,5,3,2015,300.130615234375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 12:30:00,18,5,3,2015,300.3082275390625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 13:30:00,19,5,3,2015,299.9366455078125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 14:30:00,20,5,3,2015,299.0869140625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 15:30:00,21,5,3,2015,298.684814453125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 16:30:00,22,5,3,2015,298.4237060546875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 17:30:00,23,5,3,2015,298.1756591796875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 18:30:00,0,6,3,2015,298.1121826171875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 19:30:00,1,6,3,2015,297.728271484375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 20:30:00,2,6,3,2015,297.46533203125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 21:30:00,3,6,3,2015,297.1336669921875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 22:30:00,4,6,3,2015,296.80908203125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-14 23:30:00,5,6,3,2015,296.93408203125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 00:30:00,6,6,3,2015,297.039794921875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 01:30:00,7,6,3,2015,298.1639404296875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 02:30:00,8,6,3,2015,299.502197265625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 03:30:00,9,6,3,2015,299.92181396484375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 04:30:00,10,6,3,2015,302.11962890625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 05:30:00,11,6,3,2015,304.26153564453125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 06:30:00,12,6,3,2015,304.3927001953125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 07:30:00,13,6,3,2015,304.2215576171875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 08:30:00,14,6,3,2015,304.2054443359375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 09:30:00,15,6,3,2015,303.9451904296875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 10:30:00,16,6,3,2015,303.2889404296875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 11:30:00,17,6,3,2015,302.66650390625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 12:30:00,18,6,3,2015,302.237060546875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 13:30:00,19,6,3,2015,301.6358642578125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 14:30:00,20,6,3,2015,301.0411376953125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 15:30:00,21,6,3,2015,300.8057861328125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 16:30:00,22,6,3,2015,300.0767822265625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 17:30:00,23,6,3,2015,299.214599609375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 18:30:00,0,0,3,2015,298.8746337890625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 19:30:00,1,0,3,2015,298.5623779296875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 20:30:00,2,0,3,2015,298.201904296875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 21:30:00,3,0,3,2015,297.9322509765625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 22:30:00,4,0,3,2015,297.6788330078125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-15 23:30:00,5,0,3,2015,297.7314453125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 00:30:00,6,0,3,2015,297.7025146484375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 01:30:00,7,0,3,2015,298.712890625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 02:30:00,8,0,3,2015,300.1087646484375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 03:30:00,9,0,3,2015,300.53240966796875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 04:30:00,10,0,3,2015,302.6722412109375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 05:30:00,11,0,3,2015,304.7701416015625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 06:30:00,12,0,3,2015,305.04791259765625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 07:30:00,13,0,3,2015,305.4425048828125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 08:30:00,14,0,3,2015,305.9339599609375,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 09:30:00,15,0,3,2015,305.006591796875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 10:30:00,16,0,3,2015,303.69140625,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 11:30:00,17,0,3,2015,303.5311279296875,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
2015-03-16 12:30:00,18,0,3,2015,303.2257080078125,301.4703342888945,1.0,300.5694939809303,297.52971801757815,304.7029571533203
