,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-07-08 00:00:00,2,2,7,2015,297.98364,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 01:00:00,3,2,7,2015,297.72607,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 02:00:00,4,2,7,2015,296.90308,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 03:00:00,5,2,7,2015,296.32544,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 04:00:00,6,2,7,2015,296.29053,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 05:00:00,7,2,7,2015,298.25024,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 06:00:00,8,2,7,2015,300.5752,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 07:00:00,9,2,7,2015,303.052,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 08:00:00,10,2,7,2015,304.85962,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 09:00:00,11,2,7,2015,306.46484,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 10:00:00,12,2,7,2015,306.95532,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 11:00:00,13,2,7,2015,307.49316,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 12:00:00,14,2,7,2015,308.13013,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 13:00:00,15,2,7,2015,307.50806,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 14:00:00,16,2,7,2015,305.72485,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 15:00:00,17,2,7,2015,302.84863,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 16:00:00,18,2,7,2015,295.5432,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 17:00:00,19,2,7,2015,295.31274,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 18:00:00,20,2,7,2015,294.82178,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 19:00:00,21,2,7,2015,291.96045,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 20:00:00,22,2,7,2015,290.45044,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 21:00:00,23,2,7,2015,291.56665,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 22:00:00,0,3,7,2015,292.78857,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-08 23:00:00,1,3,7,2015,292.25195,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 00:00:00,2,3,7,2015,291.76636,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 01:00:00,3,3,7,2015,291.3269,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 02:00:00,4,3,7,2015,291.0017,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 03:00:00,5,3,7,2015,290.75586,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 04:00:00,6,3,7,2015,290.59277,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 05:00:00,7,3,7,2015,290.5371,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 06:00:00,8,3,7,2015,290.71826,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 07:00:00,9,3,7,2015,290.9475,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 08:00:00,10,3,7,2015,293.07495,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 09:00:00,11,3,7,2015,295.57275,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 10:00:00,12,3,7,2015,296.14258,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 11:00:00,13,3,7,2015,296.05176,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 12:00:00,14,3,7,2015,295.93555,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 13:00:00,15,3,7,2015,296.89966,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 14:00:00,16,3,7,2015,296.87817,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 15:00:00,17,3,7,2015,296.94263,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 16:00:00,18,3,7,2015,296.51123,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 17:00:00,19,3,7,2015,295.6731,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 18:00:00,20,3,7,2015,294.69067,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 19:00:00,21,3,7,2015,293.24536,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 20:00:00,22,3,7,2015,291.60327,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 21:00:00,23,3,7,2015,290.09253,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 22:00:00,0,4,7,2015,288.95532,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-09 23:00:00,1,4,7,2015,288.2002,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 00:00:00,2,4,7,2015,287.4226,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 01:00:00,3,4,7,2015,286.7119,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 02:00:00,4,4,7,2015,285.95215,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 03:00:00,5,4,7,2015,285.49683,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 04:00:00,6,4,7,2015,285.47217,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 05:00:00,7,4,7,2015,287.53516,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 06:00:00,8,4,7,2015,289.6443,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 07:00:00,9,4,7,2015,291.3943,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 08:00:00,10,4,7,2015,292.85596,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 09:00:00,11,4,7,2015,293.6018,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 10:00:00,12,4,7,2015,294.5432,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 11:00:00,13,4,7,2015,295.07568,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 12:00:00,14,4,7,2015,295.2981,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 13:00:00,15,4,7,2015,295.93677,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 14:00:00,16,4,7,2015,295.91187,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 15:00:00,17,4,7,2015,296.11597,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 16:00:00,18,4,7,2015,296.2473,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 17:00:00,19,4,7,2015,295.84863,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 18:00:00,20,4,7,2015,294.7627,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 19:00:00,21,4,7,2015,291.34253,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 20:00:00,22,4,7,2015,288.8723,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 21:00:00,23,4,7,2015,287.38525,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 22:00:00,0,5,7,2015,286.60132,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-10 23:00:00,1,5,7,2015,285.67212,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 00:00:00,2,5,7,2015,284.72778,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 01:00:00,3,5,7,2015,283.95605,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 02:00:00,4,5,7,2015,283.47754,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 03:00:00,5,5,7,2015,282.885,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 04:00:00,6,5,7,2015,283.6355,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 05:00:00,7,5,7,2015,287.0454,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 06:00:00,8,5,7,2015,290.32227,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 07:00:00,9,5,7,2015,292.06787,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 08:00:00,10,5,7,2015,293.90723,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 09:00:00,11,5,7,2015,295.08105,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 10:00:00,12,5,7,2015,296.22656,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 11:00:00,13,5,7,2015,297.2561,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 12:00:00,14,5,7,2015,298.1018,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 13:00:00,15,5,7,2015,298.8003,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 14:00:00,16,5,7,2015,299.28418,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 15:00:00,17,5,7,2015,299.46484,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 16:00:00,18,5,7,2015,299.18384,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 17:00:00,19,5,7,2015,298.4077,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 18:00:00,20,5,7,2015,296.61572,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 19:00:00,21,5,7,2015,294.69263,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 20:00:00,22,5,7,2015,292.07397,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 21:00:00,23,5,7,2015,290.33228,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 22:00:00,0,6,7,2015,289.2019,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-11 23:00:00,1,6,7,2015,288.15112,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 00:00:00,2,6,7,2015,287.07617,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 01:00:00,3,6,7,2015,286.73657,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 02:00:00,4,6,7,2015,286.61914,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 03:00:00,5,6,7,2015,285.41968,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 04:00:00,6,6,7,2015,286.54663,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 05:00:00,7,6,7,2015,289.81006,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 06:00:00,8,6,7,2015,293.50928,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 07:00:00,9,6,7,2015,295.81982,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 08:00:00,10,6,7,2015,298.19653,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 09:00:00,11,6,7,2015,299.55127,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 10:00:00,12,6,7,2015,300.85083,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 11:00:00,13,6,7,2015,301.90625,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 12:00:00,14,6,7,2015,302.62476,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 13:00:00,15,6,7,2015,303.07422,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 14:00:00,16,6,7,2015,303.44897,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 15:00:00,17,6,7,2015,303.3672,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 16:00:00,18,6,7,2015,303.0105,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 17:00:00,19,6,7,2015,302.07788,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 18:00:00,20,6,7,2015,300.437,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 19:00:00,21,6,7,2015,296.77954,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 20:00:00,22,6,7,2015,294.75098,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 21:00:00,23,6,7,2015,293.8208,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 22:00:00,0,0,7,2015,293.77515,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-12 23:00:00,1,0,7,2015,293.47656,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 00:00:00,2,0,7,2015,293.52808,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 01:00:00,3,0,7,2015,293.5725,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 02:00:00,4,0,7,2015,293.46802,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 03:00:00,5,0,7,2015,293.5681,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 04:00:00,6,0,7,2015,293.88477,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 05:00:00,7,0,7,2015,293.94458,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 06:00:00,8,0,7,2015,293.63623,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 07:00:00,9,0,7,2015,293.30005,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 08:00:00,10,0,7,2015,293.51367,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 09:00:00,11,0,7,2015,295.66992,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 10:00:00,12,0,7,2015,296.61084,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 11:00:00,13,0,7,2015,296.8098,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 12:00:00,14,0,7,2015,297.08765,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 13:00:00,15,0,7,2015,297.2461,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 14:00:00,16,0,7,2015,297.1526,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 15:00:00,17,0,7,2015,296.71753,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 16:00:00,18,0,7,2015,296.5315,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 17:00:00,19,0,7,2015,296.06763,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 18:00:00,20,0,7,2015,295.42456,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 19:00:00,21,0,7,2015,294.44873,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 20:00:00,22,0,7,2015,293.58252,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 21:00:00,23,0,7,2015,293.27344,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 22:00:00,0,1,7,2015,292.9182,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-13 23:00:00,1,1,7,2015,292.43115,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 00:00:00,2,1,7,2015,291.63135,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 01:00:00,3,1,7,2015,290.8833,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 02:00:00,4,1,7,2015,290.47974,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 03:00:00,5,1,7,2015,290.4922,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 04:00:00,6,1,7,2015,290.1914,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 05:00:00,7,1,7,2015,291.0371,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 06:00:00,8,1,7,2015,292.67896,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 07:00:00,9,1,7,2015,294.03003,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 08:00:00,10,1,7,2015,294.95532,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 09:00:00,11,1,7,2015,296.25806,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 10:00:00,12,1,7,2015,296.3545,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 11:00:00,13,1,7,2015,296.57227,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 12:00:00,14,1,7,2015,296.85864,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 13:00:00,15,1,7,2015,297.5747,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 14:00:00,16,1,7,2015,298.4812,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 15:00:00,17,1,7,2015,298.95068,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 16:00:00,18,1,7,2015,298.55762,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 17:00:00,19,1,7,2015,298.1006,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 18:00:00,20,1,7,2015,297.406,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 19:00:00,21,1,7,2015,296.1316,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 20:00:00,22,1,7,2015,294.9795,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 21:00:00,23,1,7,2015,294.3247,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 22:00:00,0,2,7,2015,293.99243,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-14 23:00:00,1,2,7,2015,293.95557,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 00:00:00,2,2,7,2015,293.41992,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 01:00:00,3,2,7,2015,293.3003,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 02:00:00,4,2,7,2015,293.00537,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 03:00:00,5,2,7,2015,292.61255,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 04:00:00,6,2,7,2015,292.77026,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 05:00:00,7,2,7,2015,294.12402,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 06:00:00,8,2,7,2015,295.61816,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 07:00:00,9,2,7,2015,296.94385,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 08:00:00,10,2,7,2015,298.26587,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 09:00:00,11,2,7,2015,298.92456,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 10:00:00,12,2,7,2015,300.37866,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 11:00:00,13,2,7,2015,300.75684,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 12:00:00,14,2,7,2015,301.61963,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 13:00:00,15,2,7,2015,301.9873,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 14:00:00,16,2,7,2015,302.21973,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 15:00:00,17,2,7,2015,302.09277,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 16:00:00,18,2,7,2015,301.99,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 17:00:00,19,2,7,2015,301.05444,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 18:00:00,20,2,7,2015,299.65845,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 19:00:00,21,2,7,2015,296.2937,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 20:00:00,22,2,7,2015,293.61572,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 21:00:00,23,2,7,2015,292.21606,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 22:00:00,0,3,7,2015,291.5786,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-15 23:00:00,1,3,7,2015,291.78857,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-16 00:00:00,2,3,7,2015,291.78857,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-16 01:00:00,3,3,7,2015,291.9143,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-16 02:00:00,4,3,7,2015,291.9917,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-16 03:00:00,5,3,7,2015,291.38794,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-16 04:00:00,6,3,7,2015,290.73096,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-16 05:00:00,7,3,7,2015,292.68115,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-16 06:00:00,8,3,7,2015,295.4729,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-16 07:00:00,9,3,7,2015,297.6792,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
2015-07-16 08:00:00,10,3,7,2015,299.98486,296.76428,1.0,284.90234,272.0520874023438,301.3962036132813
