,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-12-17 06:00:00,7,3,12,2015,276.71802,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 07:00:00,8,3,12,2015,276.5708,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 08:00:00,9,3,12,2015,277.2881,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 09:00:00,10,3,12,2015,279.06836,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 10:00:00,11,3,12,2015,281.1272,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 11:00:00,12,3,12,2015,282.72217,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 12:00:00,13,3,12,2015,284.71826,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 13:00:00,14,3,12,2015,286.13354,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 14:00:00,15,3,12,2015,287.28003,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 15:00:00,16,3,12,2015,287.8557,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 16:00:00,17,3,12,2015,286.9939,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 17:00:00,18,3,12,2015,283.60254,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 18:00:00,19,3,12,2015,283.8435,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 19:00:00,20,3,12,2015,284.1443,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 20:00:00,21,3,12,2015,283.4275,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 21:00:00,22,3,12,2015,282.76904,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 22:00:00,23,3,12,2015,281.46997,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-17 23:00:00,0,4,12,2015,280.86304,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 00:00:00,1,4,12,2015,279.8357,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 01:00:00,2,4,12,2015,278.39526,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 02:00:00,3,4,12,2015,277.4402,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 03:00:00,4,4,12,2015,276.8921,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 04:00:00,5,4,12,2015,276.8025,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 05:00:00,6,4,12,2015,276.40894,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 06:00:00,7,4,12,2015,277.16772,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 07:00:00,8,4,12,2015,277.86914,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 08:00:00,9,4,12,2015,277.7046,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 09:00:00,10,4,12,2015,279.48267,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 10:00:00,11,4,12,2015,282.29834,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 11:00:00,12,4,12,2015,283.88525,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 12:00:00,13,4,12,2015,285.9358,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 13:00:00,14,4,12,2015,287.4253,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 14:00:00,15,4,12,2015,288.39307,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 15:00:00,16,4,12,2015,288.32642,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 16:00:00,17,4,12,2015,287.16504,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 17:00:00,18,4,12,2015,285.6682,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 18:00:00,19,4,12,2015,284.93726,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 19:00:00,20,4,12,2015,284.60596,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 20:00:00,21,4,12,2015,283.7998,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 21:00:00,22,4,12,2015,283.0857,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 22:00:00,23,4,12,2015,281.2693,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-18 23:00:00,0,5,12,2015,280.29297,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 00:00:00,1,5,12,2015,279.39575,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 01:00:00,2,5,12,2015,278.6687,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 02:00:00,3,5,12,2015,277.7339,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 03:00:00,4,5,12,2015,276.68994,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 04:00:00,5,5,12,2015,276.24365,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 05:00:00,6,5,12,2015,275.79028,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 06:00:00,7,5,12,2015,275.5735,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 07:00:00,8,5,12,2015,275.48145,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 08:00:00,9,5,12,2015,275.72412,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 09:00:00,10,5,12,2015,278.42603,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 10:00:00,11,5,12,2015,281.87378,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 11:00:00,12,5,12,2015,283.72363,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 12:00:00,13,5,12,2015,285.82275,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 13:00:00,14,5,12,2015,287.25073,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 14:00:00,15,5,12,2015,288.43628,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 15:00:00,16,5,12,2015,288.54614,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 16:00:00,17,5,12,2015,287.938,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 17:00:00,18,5,12,2015,285.82104,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 18:00:00,19,5,12,2015,285.59155,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 19:00:00,20,5,12,2015,283.78296,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 20:00:00,21,5,12,2015,282.39722,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 21:00:00,22,5,12,2015,282.19263,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 22:00:00,23,5,12,2015,281.1211,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-19 23:00:00,0,6,12,2015,281.07544,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 00:00:00,1,6,12,2015,281.292,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 01:00:00,2,6,12,2015,280.8982,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 02:00:00,3,6,12,2015,280.0923,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 03:00:00,4,6,12,2015,279.8645,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 04:00:00,5,6,12,2015,279.40747,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 05:00:00,6,6,12,2015,279.1941,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 06:00:00,7,6,12,2015,279.0808,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 07:00:00,8,6,12,2015,278.9651,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 08:00:00,9,6,12,2015,278.87646,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 09:00:00,10,6,12,2015,279.4724,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 10:00:00,11,6,12,2015,282.52368,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 11:00:00,12,6,12,2015,284.4309,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 12:00:00,13,6,12,2015,285.85156,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 13:00:00,14,6,12,2015,286.84937,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 14:00:00,15,6,12,2015,287.2827,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 15:00:00,16,6,12,2015,286.32983,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 16:00:00,17,6,12,2015,285.90112,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 17:00:00,18,6,12,2015,283.50684,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 18:00:00,19,6,12,2015,282.55615,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 19:00:00,20,6,12,2015,282.51147,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 20:00:00,21,6,12,2015,282.72437,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 21:00:00,22,6,12,2015,282.31567,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 22:00:00,23,6,12,2015,281.11426,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-20 23:00:00,0,0,12,2015,281.0735,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 00:00:00,1,0,12,2015,280.8435,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 01:00:00,2,0,12,2015,280.2002,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 02:00:00,3,0,12,2015,277.88257,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 03:00:00,4,0,12,2015,277.17212,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 04:00:00,5,0,12,2015,276.45508,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 05:00:00,6,0,12,2015,276.10034,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 06:00:00,7,0,12,2015,275.83423,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 07:00:00,8,0,12,2015,276.15112,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 08:00:00,9,0,12,2015,276.2954,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 09:00:00,10,0,12,2015,277.60303,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 10:00:00,11,0,12,2015,280.9939,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 11:00:00,12,0,12,2015,282.95776,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 12:00:00,13,0,12,2015,284.6836,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 13:00:00,14,0,12,2015,285.8252,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 14:00:00,15,0,12,2015,286.87817,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 15:00:00,16,0,12,2015,286.82593,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 16:00:00,17,0,12,2015,285.77686,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 17:00:00,18,0,12,2015,285.11084,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 18:00:00,19,0,12,2015,283.6421,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 19:00:00,20,0,12,2015,282.14355,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 20:00:00,21,0,12,2015,280.3213,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 21:00:00,22,0,12,2015,278.6914,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 22:00:00,23,0,12,2015,277.71362,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-21 23:00:00,0,1,12,2015,276.91772,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 00:00:00,1,1,12,2015,276.39355,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 01:00:00,2,1,12,2015,275.93018,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 02:00:00,3,1,12,2015,275.73608,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 03:00:00,4,1,12,2015,275.72168,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 04:00:00,5,1,12,2015,275.50244,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 05:00:00,6,1,12,2015,275.06152,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 06:00:00,7,1,12,2015,274.9458,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 07:00:00,8,1,12,2015,274.69238,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 08:00:00,9,1,12,2015,274.885,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 09:00:00,10,1,12,2015,277.40356,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 10:00:00,11,1,12,2015,280.55542,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 11:00:00,12,1,12,2015,282.23364,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 12:00:00,13,1,12,2015,283.9944,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 13:00:00,14,1,12,2015,285.21606,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 14:00:00,15,1,12,2015,286.3838,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 15:00:00,16,1,12,2015,286.72437,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 16:00:00,17,1,12,2015,285.99414,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 17:00:00,18,1,12,2015,284.65674,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 18:00:00,19,1,12,2015,283.30713,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 19:00:00,20,1,12,2015,282.59448,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 20:00:00,21,1,12,2015,281.38843,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 21:00:00,22,1,12,2015,279.0349,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 22:00:00,23,1,12,2015,278.1443,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-22 23:00:00,0,2,12,2015,276.8457,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 00:00:00,1,2,12,2015,276.12036,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 01:00:00,2,2,12,2015,275.58032,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 02:00:00,3,2,12,2015,274.83765,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 03:00:00,4,2,12,2015,274.4619,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 04:00:00,5,2,12,2015,274.21948,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 05:00:00,6,2,12,2015,273.92285,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 06:00:00,7,2,12,2015,273.8213,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 07:00:00,8,2,12,2015,273.56226,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 08:00:00,9,2,12,2015,273.4834,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 09:00:00,10,2,12,2015,276.38843,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 10:00:00,11,2,12,2015,279.85083,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 11:00:00,12,2,12,2015,281.97388,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 12:00:00,13,2,12,2015,283.9685,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 13:00:00,14,2,12,2015,285.41602,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 14:00:00,15,2,12,2015,286.45312,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 15:00:00,16,2,12,2015,286.4248,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 16:00:00,17,2,12,2015,285.4414,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 17:00:00,18,2,12,2015,285.1975,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 18:00:00,19,2,12,2015,283.79443,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 19:00:00,20,2,12,2015,282.76196,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 20:00:00,21,2,12,2015,281.54736,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 21:00:00,22,2,12,2015,280.7854,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 22:00:00,23,2,12,2015,279.42725,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-23 23:00:00,0,3,12,2015,278.90112,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 00:00:00,1,3,12,2015,278.73193,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 01:00:00,2,3,12,2015,278.75928,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 02:00:00,3,3,12,2015,278.32056,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 03:00:00,4,3,12,2015,277.99023,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 04:00:00,5,3,12,2015,277.71533,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 05:00:00,6,3,12,2015,277.43237,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 06:00:00,7,3,12,2015,277.54736,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 07:00:00,8,3,12,2015,277.14624,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 08:00:00,9,3,12,2015,276.3225,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 09:00:00,10,3,12,2015,276.84692,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 10:00:00,11,3,12,2015,278.54346,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 11:00:00,12,3,12,2015,280.02466,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 12:00:00,13,3,12,2015,281.69507,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 13:00:00,14,3,12,2015,282.98413,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 14:00:00,15,3,12,2015,284.10254,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 15:00:00,16,3,12,2015,284.45703,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 16:00:00,17,3,12,2015,284.07275,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 17:00:00,18,3,12,2015,281.19897,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 18:00:00,19,3,12,2015,281.13452,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 19:00:00,20,3,12,2015,280.87134,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 20:00:00,21,3,12,2015,280.28394,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 21:00:00,22,3,12,2015,277.6067,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 22:00:00,23,3,12,2015,277.21948,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-24 23:00:00,0,4,12,2015,276.0603,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-25 00:00:00,1,4,12,2015,275.69507,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-25 01:00:00,2,4,12,2015,275.23828,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-25 02:00:00,3,4,12,2015,275.08008,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-25 03:00:00,4,4,12,2015,274.52832,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-25 04:00:00,5,4,12,2015,274.21313,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
2015-12-25 05:00:00,6,4,12,2015,273.50854,280.85138,10.0,288.7633,274.66319580078124,305.4692749023437
