,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-06-24 01:00:00,4,2,6,2015,286.53418,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 02:00:00,5,2,6,2015,286.67163,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 03:00:00,6,2,6,2015,286.9065,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 04:00:00,7,2,6,2015,287.2522,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 05:00:00,8,2,6,2015,288.6128,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 06:00:00,9,2,6,2015,290.04565,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 07:00:00,10,2,6,2015,290.73364,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 08:00:00,11,2,6,2015,291.2583,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 09:00:00,12,2,6,2015,292.4331,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 10:00:00,13,2,6,2015,294.28516,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 11:00:00,14,2,6,2015,294.65063,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 12:00:00,15,2,6,2015,295.0952,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 13:00:00,16,2,6,2015,295.37378,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 14:00:00,17,2,6,2015,295.33008,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 15:00:00,18,2,6,2015,293.17163,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 16:00:00,19,2,6,2015,292.79077,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 17:00:00,20,2,6,2015,291.6001,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 18:00:00,21,2,6,2015,292.5581,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 19:00:00,22,2,6,2015,292.51782,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 20:00:00,23,2,6,2015,292.2854,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 21:00:00,0,3,6,2015,291.23315,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 22:00:00,1,3,6,2015,290.2942,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-24 23:00:00,2,3,6,2015,288.8794,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 00:00:00,3,3,6,2015,288.22705,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 01:00:00,4,3,6,2015,287.6421,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 02:00:00,5,3,6,2015,287.50513,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 03:00:00,6,3,6,2015,288.04004,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 04:00:00,7,3,6,2015,288.31738,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 05:00:00,8,3,6,2015,288.9641,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 06:00:00,9,3,6,2015,290.54736,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 07:00:00,10,3,6,2015,291.13354,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 08:00:00,11,3,6,2015,292.09204,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 09:00:00,12,3,6,2015,293.28418,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 10:00:00,13,3,6,2015,295.073,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 11:00:00,14,3,6,2015,295.43286,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 12:00:00,15,3,6,2015,295.40967,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 13:00:00,16,3,6,2015,295.44946,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 14:00:00,17,3,6,2015,295.4817,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 15:00:00,18,3,6,2015,293.87085,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 16:00:00,19,3,6,2015,293.52637,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 17:00:00,20,3,6,2015,293.6836,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 18:00:00,21,3,6,2015,292.92554,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 19:00:00,22,3,6,2015,292.29126,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 20:00:00,23,3,6,2015,292.15576,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 21:00:00,0,4,6,2015,291.07007,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 22:00:00,1,4,6,2015,288.08838,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-25 23:00:00,2,4,6,2015,287.3767,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 00:00:00,3,4,6,2015,286.948,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 01:00:00,4,4,6,2015,286.07275,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 02:00:00,5,4,6,2015,285.66235,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 03:00:00,6,4,6,2015,286.53735,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 04:00:00,7,4,6,2015,287.2827,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 05:00:00,8,4,6,2015,288.5962,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 06:00:00,9,4,6,2015,290.62793,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 07:00:00,10,4,6,2015,291.74365,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 08:00:00,11,4,6,2015,292.3723,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 09:00:00,12,4,6,2015,293.70288,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 10:00:00,13,4,6,2015,294.39062,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 11:00:00,14,4,6,2015,294.60327,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 12:00:00,15,4,6,2015,294.80127,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 13:00:00,16,4,6,2015,295.01685,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 14:00:00,17,4,6,2015,294.7207,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 15:00:00,18,4,6,2015,293.3606,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 16:00:00,19,4,6,2015,293.33398,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 17:00:00,20,4,6,2015,292.65503,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 18:00:00,21,4,6,2015,291.76978,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 19:00:00,22,4,6,2015,291.60596,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 20:00:00,23,4,6,2015,291.09082,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 21:00:00,0,5,6,2015,290.12378,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 22:00:00,1,5,6,2015,287.34448,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-26 23:00:00,2,5,6,2015,286.45215,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 00:00:00,3,5,6,2015,285.4099,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 01:00:00,4,5,6,2015,284.8938,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 02:00:00,5,5,6,2015,285.30493,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 03:00:00,6,5,6,2015,286.08057,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 04:00:00,7,5,6,2015,286.56592,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 05:00:00,8,5,6,2015,288.14038,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 06:00:00,9,5,6,2015,289.8047,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 07:00:00,10,5,6,2015,291.4165,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 08:00:00,11,5,6,2015,292.50146,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 09:00:00,12,5,6,2015,293.9995,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 10:00:00,13,5,6,2015,295.50488,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 11:00:00,14,5,6,2015,295.70605,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 12:00:00,15,5,6,2015,295.88232,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 13:00:00,16,5,6,2015,295.8169,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 14:00:00,17,5,6,2015,295.79858,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 15:00:00,18,5,6,2015,293.9978,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 16:00:00,19,5,6,2015,293.6477,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 17:00:00,20,5,6,2015,293.1233,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 18:00:00,21,5,6,2015,292.21802,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 19:00:00,22,5,6,2015,291.9099,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 20:00:00,23,5,6,2015,291.6726,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 21:00:00,0,6,6,2015,290.91187,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 22:00:00,1,6,6,2015,287.9077,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-27 23:00:00,2,6,6,2015,287.53442,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 00:00:00,3,6,6,2015,286.39282,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 01:00:00,4,6,6,2015,285.45483,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 02:00:00,5,6,6,2015,285.57178,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 03:00:00,6,6,6,2015,286.354,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 04:00:00,7,6,6,2015,286.354,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 05:00:00,8,6,6,2015,288.00586,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 06:00:00,9,6,6,2015,290.10303,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 07:00:00,10,6,6,2015,291.33398,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 08:00:00,11,6,6,2015,292.41455,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 09:00:00,12,6,6,2015,294.2644,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 10:00:00,13,6,6,2015,294.6682,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 11:00:00,14,6,6,2015,295.30908,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 12:00:00,15,6,6,2015,294.83838,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 13:00:00,16,6,6,2015,294.8833,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 14:00:00,17,6,6,2015,294.64185,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 15:00:00,18,6,6,2015,292.92358,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 16:00:00,19,6,6,2015,292.71558,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 17:00:00,20,6,6,2015,292.18774,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 18:00:00,21,6,6,2015,291.82104,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 19:00:00,22,6,6,2015,291.87476,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 20:00:00,23,6,6,2015,291.76074,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 21:00:00,0,0,6,2015,290.88184,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 22:00:00,1,0,6,2015,289.5647,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-28 23:00:00,2,0,6,2015,288.83472,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 00:00:00,3,0,6,2015,288.64136,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 01:00:00,4,0,6,2015,288.02466,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 02:00:00,5,0,6,2015,287.95874,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 03:00:00,6,0,6,2015,287.6565,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 04:00:00,7,0,6,2015,288.01978,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 05:00:00,8,0,6,2015,288.57153,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 06:00:00,9,0,6,2015,289.54614,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 07:00:00,10,0,6,2015,290.67358,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 08:00:00,11,0,6,2015,291.97778,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 09:00:00,12,0,6,2015,292.9768,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 10:00:00,13,0,6,2015,295.2273,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 11:00:00,14,0,6,2015,296.1753,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 12:00:00,15,0,6,2015,296.2173,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 13:00:00,16,0,6,2015,296.36157,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 14:00:00,17,0,6,2015,296.19604,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 15:00:00,18,0,6,2015,294.4436,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 16:00:00,19,0,6,2015,293.87842,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 17:00:00,20,0,6,2015,293.1128,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 18:00:00,21,0,6,2015,292.31445,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 19:00:00,22,0,6,2015,291.91797,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 20:00:00,23,0,6,2015,291.74902,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 21:00:00,0,1,6,2015,290.0962,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 22:00:00,1,1,6,2015,289.0354,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-29 23:00:00,2,1,6,2015,288.3943,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 00:00:00,3,1,6,2015,288.21582,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 01:00:00,4,1,6,2015,287.54736,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 02:00:00,5,1,6,2015,287.72314,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 03:00:00,6,1,6,2015,287.9795,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 04:00:00,7,1,6,2015,288.011,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 05:00:00,8,1,6,2015,288.8208,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 06:00:00,9,1,6,2015,290.20947,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 07:00:00,10,1,6,2015,290.9851,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 08:00:00,11,1,6,2015,291.54932,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 09:00:00,12,1,6,2015,292.6377,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 10:00:00,13,1,6,2015,294.6057,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 11:00:00,14,1,6,2015,295.3567,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 12:00:00,15,1,6,2015,295.2312,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 13:00:00,16,1,6,2015,295.38306,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 14:00:00,17,1,6,2015,295.06763,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 15:00:00,18,1,6,2015,293.47632,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 16:00:00,19,1,6,2015,293.0354,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 17:00:00,20,1,6,2015,292.06104,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 18:00:00,21,1,6,2015,291.16528,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 19:00:00,22,1,6,2015,290.95898,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 20:00:00,23,1,6,2015,290.7046,291.18192,10.0,292.6157,286.863134765625,299.64501953125
2015-06-30 21:00:00,0,2,7,2015,289.78467,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-06-30 22:00:00,1,2,7,2015,288.94116,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-06-30 23:00:00,2,2,7,2015,289.12036,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 00:00:00,3,2,7,2015,288.54956,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 01:00:00,4,2,7,2015,288.16577,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 02:00:00,5,2,7,2015,288.16528,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 03:00:00,6,2,7,2015,288.1631,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 04:00:00,7,2,7,2015,288.31006,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 05:00:00,8,2,7,2015,288.52417,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 06:00:00,9,2,7,2015,289.23535,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 07:00:00,10,2,7,2015,289.83374,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 08:00:00,11,2,7,2015,291.365,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 09:00:00,12,2,7,2015,292.6145,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 10:00:00,13,2,7,2015,294.552,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 11:00:00,14,2,7,2015,294.54663,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 12:00:00,15,2,7,2015,294.5962,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 13:00:00,16,2,7,2015,294.28687,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 14:00:00,17,2,7,2015,294.23755,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 15:00:00,18,2,7,2015,292.60034,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 16:00:00,19,2,7,2015,291.9485,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 17:00:00,20,2,7,2015,291.47852,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 18:00:00,21,2,7,2015,290.28857,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 19:00:00,22,2,7,2015,290.09497,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 20:00:00,23,2,7,2015,289.67798,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 21:00:00,0,3,7,2015,289.36646,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 22:00:00,1,3,7,2015,289.30444,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-01 23:00:00,2,3,7,2015,288.92188,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 00:00:00,3,3,7,2015,287.91895,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 01:00:00,4,3,7,2015,287.6814,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 02:00:00,5,3,7,2015,287.58374,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 03:00:00,6,3,7,2015,288.10034,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 04:00:00,7,3,7,2015,287.7307,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 05:00:00,8,3,7,2015,288.32056,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 06:00:00,9,3,7,2015,290.062,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 07:00:00,10,3,7,2015,291.00293,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 08:00:00,11,3,7,2015,291.56714,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 09:00:00,12,3,7,2015,292.43604,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 10:00:00,13,3,7,2015,294.16626,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 11:00:00,14,3,7,2015,295.04272,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 12:00:00,15,3,7,2015,295.59814,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 13:00:00,16,3,7,2015,295.49194,290.34528,12.0,292.6157,286.863134765625,299.64501953125
2015-07-02 14:00:00,17,3,7,2015,295.3208,290.34528,12.0,292.6157,286.863134765625,299.64501953125
