Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-08-12 12:00:00,14,2,8,2015,301.59637
2015-08-12 13:00:00,15,2,8,2015,302.27606
2015-08-12 14:00:00,16,2,8,2015,302.55383
2015-08-12 15:00:00,17,2,8,2015,302.3974
2015-08-12 16:00:00,18,2,8,2015,301.7891
2015-08-12 17:00:00,19,2,8,2015,300.79797
2015-08-12 18:00:00,20,2,8,2015,299.37634
2015-08-12 19:00:00,21,2,8,2015,297.89502
2015-08-12 20:00:00,22,2,8,2015,296.42035
2015-08-12 21:00:00,23,2,8,2015,295.4001
2015-08-12 22:00:00,0,3,8,2015,295.1694
2015-08-12 23:00:00,1,3,8,2015,294.08392
2015-08-13 00:00:00,2,3,8,2015,293.4345
2015-08-13 01:00:00,3,3,8,2015,292.7765
2015-08-13 02:00:00,4,3,8,2015,292.0312
2015-08-13 03:00:00,5,3,8,2015,291.51587
2015-08-13 04:00:00,6,3,8,2015,291.09457
2015-08-13 05:00:00,7,3,8,2015,291.2484
2015-08-13 06:00:00,8,3,8,2015,292.86575
2015-08-13 07:00:00,9,3,8,2015,295.1466
2015-08-13 08:00:00,10,3,8,2015,297.4097
2015-08-13 09:00:00,11,3,8,2015,298.7092
2015-08-13 10:00:00,12,3,8,2015,300.16373
2015-08-13 11:00:00,13,3,8,2015,300.77234
2015-08-13 12:00:00,14,3,8,2015,301.3168
2015-08-13 13:00:00,15,3,8,2015,301.66904
2015-08-13 14:00:00,16,3,8,2015,301.1993
2015-08-13 15:00:00,17,3,8,2015,300.6324
2015-08-13 16:00:00,18,3,8,2015,300.24463
2015-08-13 17:00:00,19,3,8,2015,298.61682
2015-08-13 18:00:00,20,3,8,2015,296.9225
2015-08-13 19:00:00,21,3,8,2015,295.2594
2015-08-13 20:00:00,22,3,8,2015,294.10135
2015-08-13 21:00:00,23,3,8,2015,293.14954
2015-08-13 22:00:00,0,4,8,2015,292.47034
2015-08-13 23:00:00,1,4,8,2015,292.0192
2015-08-14 00:00:00,2,4,8,2015,291.3034
2015-08-14 01:00:00,3,4,8,2015,291.00238
2015-08-14 02:00:00,4,4,8,2015,290.63733
2015-08-14 03:00:00,5,4,8,2015,290.32996
2015-08-14 04:00:00,6,4,8,2015,290.0655
2015-08-14 05:00:00,7,4,8,2015,290.11163
2015-08-14 06:00:00,8,4,8,2015,290.86288
2015-08-14 07:00:00,9,4,8,2015,291.96066
2015-08-14 08:00:00,10,4,8,2015,292.70908
2015-08-14 09:00:00,11,4,8,2015,292.98953
2015-08-14 10:00:00,12,4,8,2015,293.73187
2015-08-14 11:00:00,13,4,8,2015,294.13098
2015-08-14 12:00:00,14,4,8,2015,294.1698
2015-08-14 13:00:00,15,4,8,2015,293.87265
2015-08-14 14:00:00,16,4,8,2015,293.58337
2015-08-14 15:00:00,17,4,8,2015,293.33966
2015-08-14 16:00:00,18,4,8,2015,292.6867
2015-08-14 17:00:00,19,4,8,2015,291.22803
2015-08-14 18:00:00,20,4,8,2015,290.66907
2015-08-14 19:00:00,21,4,8,2015,290.3039
2015-08-14 20:00:00,22,4,8,2015,289.735
2015-08-14 21:00:00,23,4,8,2015,289.33978
2015-08-14 22:00:00,0,5,8,2015,288.79626
2015-08-14 23:00:00,1,5,8,2015,288.40933
2015-08-15 00:00:00,2,5,8,2015,288.52823
2015-08-15 01:00:00,3,5,8,2015,288.55612
2015-08-15 02:00:00,4,5,8,2015,288.27783
2015-08-15 03:00:00,5,5,8,2015,288.11188
2015-08-15 04:00:00,6,5,8,2015,288.1326
2015-08-15 05:00:00,7,5,8,2015,288.17508
2015-08-15 06:00:00,8,5,8,2015,288.61664
2015-08-15 07:00:00,9,5,8,2015,289.2679
2015-08-15 08:00:00,10,5,8,2015,289.96887
2015-08-15 09:00:00,11,5,8,2015,290.11072
2015-08-15 10:00:00,12,5,8,2015,290.37283
2015-08-15 11:00:00,13,5,8,2015,290.49567
2015-08-15 12:00:00,14,5,8,2015,290.58768
2015-08-15 13:00:00,15,5,8,2015,290.45065
2015-08-15 14:00:00,16,5,8,2015,290.0431
2015-08-15 15:00:00,17,5,8,2015,290.04547
2015-08-15 16:00:00,18,5,8,2015,289.678
2015-08-15 17:00:00,19,5,8,2015,289.11368
2015-08-15 18:00:00,20,5,8,2015,288.7716
2015-08-15 19:00:00,21,5,8,2015,288.4146
2015-08-15 20:00:00,22,5,8,2015,287.95676
2015-08-15 21:00:00,23,5,8,2015,287.59146
2015-08-15 22:00:00,0,6,8,2015,286.94547
2015-08-15 23:00:00,1,6,8,2015,286.71774
2015-08-16 00:00:00,2,6,8,2015,286.5364
2015-08-16 01:00:00,3,6,8,2015,286.49133
2015-08-16 02:00:00,4,6,8,2015,286.33887
2015-08-16 03:00:00,5,6,8,2015,286.13593
2015-08-16 04:00:00,6,6,8,2015,286.10336
2015-08-16 05:00:00,7,6,8,2015,286.1359
2015-08-16 06:00:00,8,6,8,2015,286.45422
2015-08-16 07:00:00,9,6,8,2015,287.00748
2015-08-16 08:00:00,10,6,8,2015,287.91403
2015-08-16 09:00:00,11,6,8,2015,288.79285
2015-08-16 10:00:00,12,6,8,2015,289.77066
2015-08-16 11:00:00,13,6,8,2015,290.63855
2015-08-16 12:00:00,14,6,8,2015,291.22842
2015-08-16 13:00:00,15,6,8,2015,291.62146
2015-08-16 14:00:00,16,6,8,2015,291.6995
2015-08-16 15:00:00,17,6,8,2015,291.6923
2015-08-16 16:00:00,18,6,8,2015,291.35062
2015-08-16 17:00:00,19,6,8,2015,290.81284
2015-08-16 18:00:00,20,6,8,2015,290.17206
2015-08-16 19:00:00,21,6,8,2015,289.74097
2015-08-16 20:00:00,22,6,8,2015,289.1461
2015-08-16 21:00:00,23,6,8,2015,288.58
2015-08-16 22:00:00,0,0,8,2015,288.5708
2015-08-16 23:00:00,1,0,8,2015,288.2754
2015-08-17 00:00:00,2,0,8,2015,287.97964
2015-08-17 01:00:00,3,0,8,2015,287.7197
2015-08-17 02:00:00,4,0,8,2015,287.6124
2015-08-17 03:00:00,5,0,8,2015,287.42105
2015-08-17 04:00:00,6,0,8,2015,287.21973
2015-08-17 05:00:00,7,0,8,2015,286.95166
2015-08-17 06:00:00,8,0,8,2015,287.63605
2015-08-17 07:00:00,9,0,8,2015,288.69092
2015-08-17 08:00:00,10,0,8,2015,289.86343
2015-08-17 09:00:00,11,0,8,2015,290.9141
2015-08-17 10:00:00,12,0,8,2015,292.00607
2015-08-17 11:00:00,13,0,8,2015,292.4091
2015-08-17 12:00:00,14,0,8,2015,292.96854
2015-08-17 13:00:00,15,0,8,2015,293.29303
2015-08-17 14:00:00,16,0,8,2015,293.22208
2015-08-17 15:00:00,17,0,8,2015,292.77744
2015-08-17 16:00:00,18,0,8,2015,292.3968
2015-08-17 17:00:00,19,0,8,2015,291.66373
2015-08-17 18:00:00,20,0,8,2015,290.61462
2015-08-17 19:00:00,21,0,8,2015,289.69455
2015-08-17 20:00:00,22,0,8,2015,288.95117
2015-08-17 21:00:00,23,0,8,2015,288.36588
2015-08-17 22:00:00,0,1,8,2015,287.66855
2015-08-17 23:00:00,1,1,8,2015,287.2588
2015-08-18 00:00:00,2,1,8,2015,286.7423
2015-08-18 01:00:00,3,1,8,2015,286.55957
2015-08-18 02:00:00,4,1,8,2015,286.2769
2015-08-18 03:00:00,5,1,8,2015,286.12985
2015-08-18 04:00:00,6,1,8,2015,285.93906
2015-08-18 05:00:00,7,1,8,2015,285.90427
2015-08-18 06:00:00,8,1,8,2015,286.56183
2015-08-18 07:00:00,9,1,8,2015,287.71332
2015-08-18 08:00:00,10,1,8,2015,288.87354
2015-08-18 09:00:00,11,1,8,2015,289.89468
2015-08-18 10:00:00,12,1,8,2015,291.06802
2015-08-18 11:00:00,13,1,8,2015,291.73376
2015-08-18 12:00:00,14,1,8,2015,292.33087
2015-08-18 13:00:00,15,1,8,2015,292.40417
2015-08-18 14:00:00,16,1,8,2015,292.55084
2015-08-18 15:00:00,17,1,8,2015,292.1508
2015-08-18 16:00:00,18,1,8,2015,291.49338
2015-08-18 17:00:00,19,1,8,2015,290.65408
2015-08-18 18:00:00,20,1,8,2015,289.87534
2015-08-18 19:00:00,21,1,8,2015,289.0655
2015-08-18 20:00:00,22,1,8,2015,288.2585
2015-08-18 21:00:00,23,1,8,2015,287.76202
2015-08-18 22:00:00,0,2,8,2015,287.3294
2015-08-18 23:00:00,1,2,8,2015,286.97714
2015-08-19 00:00:00,2,2,8,2015,286.69547
2015-08-19 01:00:00,3,2,8,2015,286.42142
2015-08-19 02:00:00,4,2,8,2015,286.03555
2015-08-19 03:00:00,5,2,8,2015,285.78885
2015-08-19 04:00:00,6,2,8,2015,285.59875
2015-08-19 05:00:00,7,2,8,2015,285.59842
2015-08-19 06:00:00,8,2,8,2015,286.10287
2015-08-19 07:00:00,9,2,8,2015,286.80902
2015-08-19 08:00:00,10,2,8,2015,287.8067
2015-08-19 09:00:00,11,2,8,2015,288.69382
2015-08-19 10:00:00,12,2,8,2015,289.6802
2015-08-19 11:00:00,13,2,8,2015,290.2565
2015-08-19 12:00:00,14,2,8,2015,290.74356
2015-08-19 13:00:00,15,2,8,2015,291.26654
2015-08-19 14:00:00,16,2,8,2015,291.6426
2015-08-19 15:00:00,17,2,8,2015,291.65125
2015-08-19 16:00:00,18,2,8,2015,291.3686
2015-08-19 17:00:00,19,2,8,2015,290.92285
2015-08-19 18:00:00,20,2,8,2015,290.08655
2015-08-19 19:00:00,21,2,8,2015,289.2952
2015-08-19 20:00:00,22,2,8,2015,288.3195
2015-08-19 21:00:00,23,2,8,2015,287.5592
2015-08-19 22:00:00,0,3,8,2015,286.79047
2015-08-19 23:00:00,1,3,8,2015,286.3477
2015-08-20 00:00:00,2,3,8,2015,285.91095
2015-08-20 01:00:00,3,3,8,2015,285.40735
2015-08-20 02:00:00,4,3,8,2015,284.85815
2015-08-20 03:00:00,5,3,8,2015,284.568
2015-08-20 04:00:00,6,3,8,2015,284.2887
2015-08-20 05:00:00,7,3,8,2015,284.385
2015-08-20 06:00:00,8,3,8,2015,285.49435
2015-08-20 07:00:00,9,3,8,2015,287.04517
2015-08-20 08:00:00,10,3,8,2015,289.2938
2015-08-20 09:00:00,11,3,8,2015,290.80103
2015-08-20 10:00:00,12,3,8,2015,292.5503
2015-08-20 11:00:00,13,3,8,2015,293.6803
2015-08-20 12:00:00,14,3,8,2015,294.34198
2015-08-20 13:00:00,15,3,8,2015,294.7294
2015-08-20 14:00:00,16,3,8,2015,295.05057
2015-08-20 15:00:00,17,3,8,2015,295.02054
2015-08-20 16:00:00,18,3,8,2015,294.68744
2015-08-20 17:00:00,19,3,8,2015,293.89386
2015-08-20 18:00:00,20,3,8,2015,292.83136
2015-08-20 19:00:00,21,3,8,2015,291.47467
2015-08-20 20:00:00,22,3,8,2015,290.49695
2015-08-20 21:00:00,23,3,8,2015,289.51013
2015-08-20 22:00:00,0,4,8,2015,288.7862
2015-08-20 23:00:00,1,4,8,2015,288.07037
2015-08-21 00:00:00,2,4,8,2015,287.34293
2015-08-21 01:00:00,3,4,8,2015,286.8192
2015-08-21 02:00:00,4,4,8,2015,286.27786
2015-08-21 03:00:00,5,4,8,2015,285.97098
2015-08-21 04:00:00,6,4,8,2015,285.74377
2015-08-21 05:00:00,7,4,8,2015,285.44107
2015-08-21 06:00:00,8,4,8,2015,287.7516
2015-08-21 07:00:00,9,4,8,2015,288.38315
2015-08-21 08:00:00,10,4,8,2015,290.32678
2015-08-21 09:00:00,11,4,8,2015,291.8338
2015-08-21 10:00:00,12,4,8,2015,292.9155
2015-08-21 11:00:00,13,4,8,2015,293.93576
2015-08-21 12:00:00,14,4,8,2015,294.78098
2015-08-21 13:00:00,15,4,8,2015,295.28845
2015-08-21 14:00:00,16,4,8,2015,295.57263
2015-08-21 15:00:00,17,4,8,2015,295.6595
2015-08-21 16:00:00,18,4,8,2015,295.25726
2015-08-21 17:00:00,19,4,8,2015,294.45224
2015-08-21 18:00:00,20,4,8,2015,293.01822
2015-08-21 19:00:00,21,4,8,2015,291.08945
2015-08-21 20:00:00,22,4,8,2015,289.81607
2015-08-21 21:00:00,23,4,8,2015,288.87747
2015-08-21 22:00:00,0,5,8,2015,288.208
2015-08-21 23:00:00,1,5,8,2015,287.56784
2015-08-22 00:00:00,2,5,8,2015,287.00925
2015-08-22 01:00:00,3,5,8,2015,286.4556
2015-08-22 02:00:00,4,5,8,2015,286.04333
2015-08-22 03:00:00,5,5,8,2015,285.77893
2015-08-22 04:00:00,6,5,8,2015,285.54828
2015-08-22 05:00:00,7,5,8,2015,285.47147
2015-08-22 06:00:00,8,5,8,2015,287.70572
2015-08-22 07:00:00,9,5,8,2015,288.512
2015-08-22 08:00:00,10,5,8,2015,290.7426
2015-08-22 09:00:00,11,5,8,2015,292.1505
2015-08-22 10:00:00,12,5,8,2015,293.50516
2015-08-22 11:00:00,13,5,8,2015,294.52045
2015-08-22 12:00:00,14,5,8,2015,295.25003
2015-08-22 13:00:00,15,5,8,2015,295.6667
2015-08-22 14:00:00,16,5,8,2015,295.9543
2015-08-22 15:00:00,17,5,8,2015,295.8215
2015-08-22 16:00:00,18,5,8,2015,295.58337
2015-08-22 17:00:00,19,5,8,2015,294.8671
2015-08-22 18:00:00,20,5,8,2015,293.5567
2015-08-22 19:00:00,21,5,8,2015,291.3144
2015-08-22 20:00:00,22,5,8,2015,290.00046
2015-08-22 21:00:00,23,5,8,2015,289.41818
2015-08-22 22:00:00,0,6,8,2015,288.78296
2015-08-22 23:00:00,1,6,8,2015,288.29758
2015-08-23 00:00:00,2,6,8,2015,287.88727
2015-08-23 01:00:00,3,6,8,2015,287.39148
2015-08-23 02:00:00,4,6,8,2015,287.1931
2015-08-23 03:00:00,5,6,8,2015,287.0287
2015-08-23 04:00:00,6,6,8,2015,286.86496
2015-08-23 05:00:00,7,6,8,2015,286.78693
2015-08-23 06:00:00,8,6,8,2015,287.63077
2015-08-23 07:00:00,9,6,8,2015,288.87958
2015-08-23 08:00:00,10,6,8,2015,290.2067
2015-08-23 09:00:00,11,6,8,2015,290.8028
2015-08-23 10:00:00,12,6,8,2015,291.07315
2015-08-23 11:00:00,13,6,8,2015,291.28244
2015-08-23 12:00:00,14,6,8,2015,290.94055
2015-08-23 13:00:00,15,6,8,2015,290.57565
2015-08-23 14:00:00,16,6,8,2015,290.03064
2015-08-23 15:00:00,17,6,8,2015,290.00662
2015-08-23 16:00:00,18,6,8,2015,289.84033
2015-08-23 17:00:00,19,6,8,2015,289.3748
2015-08-23 18:00:00,20,6,8,2015,288.88235
2015-08-23 19:00:00,21,6,8,2015,288.66638
2015-08-23 20:00:00,22,6,8,2015,288.26868
2015-08-23 21:00:00,23,6,8,2015,288.3499
2015-08-23 22:00:00,0,0,8,2015,288.03693
2015-08-23 23:00:00,1,0,8,2015,288.0396
2015-08-24 00:00:00,2,0,8,2015,287.8189
2015-08-24 01:00:00,3,0,8,2015,287.78812
2015-08-24 02:00:00,4,0,8,2015,287.8132
2015-08-24 03:00:00,5,0,8,2015,287.67026
2015-08-24 04:00:00,6,0,8,2015,287.6709
2015-08-24 05:00:00,7,0,8,2015,287.58276
2015-08-24 06:00:00,8,0,8,2015,288.07785
2015-08-24 07:00:00,9,0,8,2015,288.4303
2015-08-24 08:00:00,10,0,8,2015,288.88956
2015-08-24 09:00:00,11,0,8,2015,289.2189
2015-08-24 10:00:00,12,0,8,2015,289.83008
2015-08-24 11:00:00,13,0,8,2015,289.9963
2015-08-24 12:00:00,14,0,8,2015,290.34445
2015-08-24 13:00:00,15,0,8,2015,289.98026
2015-08-24 14:00:00,16,0,8,2015,289.25742
2015-08-24 15:00:00,17,0,8,2015,289.29584
2015-08-24 16:00:00,18,0,8,2015,288.8109
2015-08-24 17:00:00,19,0,8,2015,288.28604
2015-08-24 18:00:00,20,0,8,2015,287.98096
2015-08-24 19:00:00,21,0,8,2015,287.85535
2015-08-24 20:00:00,22,0,8,2015,287.5949
2015-08-24 21:00:00,23,0,8,2015,287.47543
2015-08-24 22:00:00,0,1,8,2015,287.35886
2015-08-24 23:00:00,1,1,8,2015,287.29135
2015-08-25 00:00:00,2,1,8,2015,287.16467
2015-08-25 01:00:00,3,1,8,2015,286.86697
2015-08-25 02:00:00,4,1,8,2015,286.6055
2015-08-25 03:00:00,5,1,8,2015,286.47076
2015-08-25 04:00:00,6,1,8,2015,286.07562
2015-08-25 05:00:00,7,1,8,2015,285.95715
2015-08-25 06:00:00,8,1,8,2015,286.3172
2015-08-25 07:00:00,9,1,8,2015,287.31488
2015-08-25 08:00:00,10,1,8,2015,288.5905
2015-08-25 09:00:00,11,1,8,2015,289.55832
2015-08-25 10:00:00,12,1,8,2015,290.8543
2015-08-25 11:00:00,13,1,8,2015,291.9173
2015-08-25 12:00:00,14,1,8,2015,292.71448
2015-08-25 13:00:00,15,1,8,2015,293.37283
2015-08-25 14:00:00,16,1,8,2015,293.59525
2015-08-25 15:00:00,17,1,8,2015,293.70157
2015-08-25 16:00:00,18,1,8,2015,293.4159
2015-08-25 17:00:00,19,1,8,2015,292.70486
2015-08-25 18:00:00,20,1,8,2015,291.2931
2015-08-25 19:00:00,21,1,8,2015,289.54257
2015-08-25 20:00:00,22,1,8,2015,288.45224
2015-08-25 21:00:00,23,1,8,2015,287.81525
2015-08-25 22:00:00,0,2,8,2015,286.6796
2015-08-25 23:00:00,1,2,8,2015,286.03
2015-08-26 00:00:00,2,2,8,2015,285.4749
2015-08-26 01:00:00,3,2,8,2015,284.99445
2015-08-26 02:00:00,4,2,8,2015,284.45447
2015-08-26 03:00:00,5,2,8,2015,284.18982
2015-08-26 04:00:00,6,2,8,2015,283.9488
2015-08-26 05:00:00,7,2,8,2015,283.8111
2015-08-26 06:00:00,8,2,8,2015,285.56747
2015-08-26 07:00:00,9,2,8,2015,287.7629
2015-08-26 08:00:00,10,2,8,2015,290.29984
2015-08-26 09:00:00,11,2,8,2015,291.97928
2015-08-26 10:00:00,12,2,8,2015,293.77142
2015-08-26 11:00:00,13,2,8,2015,294.7316
2015-08-26 12:00:00,14,2,8,2015,295.59433
2015-08-26 13:00:00,15,2,8,2015,296.25128
2015-08-26 14:00:00,16,2,8,2015,296.7657
2015-08-26 15:00:00,17,2,8,2015,297.0314
2015-08-26 16:00:00,18,2,8,2015,296.7578
2015-08-26 17:00:00,19,2,8,2015,295.7872
2015-08-26 18:00:00,20,2,8,2015,293.87488
2015-08-26 19:00:00,21,2,8,2015,292.1301
2015-08-26 20:00:00,22,2,8,2015,290.86917
2015-08-26 21:00:00,23,2,8,2015,290.51233
2015-08-26 22:00:00,0,3,8,2015,290.15363
2015-08-26 23:00:00,1,3,8,2015,289.391
2015-08-27 00:00:00,2,3,8,2015,288.6063
2015-08-27 01:00:00,3,3,8,2015,288.00784
2015-08-27 02:00:00,4,3,8,2015,287.66
2015-08-27 03:00:00,5,3,8,2015,287.269
2015-08-27 04:00:00,6,3,8,2015,287.18634
2015-08-27 05:00:00,7,3,8,2015,287.17493
2015-08-27 06:00:00,8,3,8,2015,288.24115
2015-08-27 07:00:00,9,3,8,2015,290.4452
2015-08-27 08:00:00,10,3,8,2015,293.06052
2015-08-27 09:00:00,11,3,8,2015,294.6253
2015-08-27 10:00:00,12,3,8,2015,296.12625
2015-08-27 11:00:00,13,3,8,2015,297.23203
2015-08-27 12:00:00,14,3,8,2015,297.8376
2015-08-27 13:00:00,15,3,8,2015,298.43872
2015-08-27 14:00:00,16,3,8,2015,298.6115
2015-08-27 15:00:00,17,3,8,2015,298.61658
2015-08-27 16:00:00,18,3,8,2015,298.439
2015-08-27 17:00:00,19,3,8,2015,297.3332
2015-08-27 18:00:00,20,3,8,2015,295.45886
2015-08-27 19:00:00,21,3,8,2015,293.88608
2015-08-27 20:00:00,22,3,8,2015,293.2936
2015-08-27 21:00:00,23,3,8,2015,292.7443
2015-08-27 22:00:00,0,4,8,2015,292.07785
2015-08-27 23:00:00,1,4,8,2015,291.53226
2015-08-28 00:00:00,2,4,8,2015,290.96088
2015-08-28 01:00:00,3,4,8,2015,290.41974
2015-08-28 02:00:00,4,4,8,2015,289.79913
2015-08-28 03:00:00,5,4,8,2015,289.50598
2015-08-28 04:00:00,6,4,8,2015,289.2736
2015-08-28 05:00:00,7,4,8,2015,289.28406
2015-08-28 06:00:00,8,4,8,2015,290.45203
2015-08-28 07:00:00,9,4,8,2015,292.28854
2015-08-28 08:00:00,10,4,8,2015,294.5027
2015-08-28 09:00:00,11,4,8,2015,296.04398
2015-08-28 10:00:00,12,4,8,2015,297.3948
2015-08-28 11:00:00,13,4,8,2015,298.39935
2015-08-28 12:00:00,14,4,8,2015,299.24823
2015-08-28 13:00:00,15,4,8,2015,299.81372
2015-08-28 14:00:00,16,4,8,2015,300.18646
2015-08-28 15:00:00,17,4,8,2015,300.1006
2015-08-28 16:00:00,18,4,8,2015,299.68738
2015-08-28 17:00:00,19,4,8,2015,298.48355
2015-08-28 18:00:00,20,4,8,2015,296.94485
2015-08-28 19:00:00,21,4,8,2015,295.2191
2015-08-28 20:00:00,22,4,8,2015,293.69995
2015-08-28 21:00:00,23,4,8,2015,292.42004
2015-08-28 22:00:00,0,5,8,2015,291.42715
2015-08-28 23:00:00,1,5,8,2015,290.63675
2015-08-29 00:00:00,2,5,8,2015,290.15475
2015-08-29 01:00:00,3,5,8,2015,289.66376
2015-08-29 02:00:00,4,5,8,2015,289.42493
2015-08-29 03:00:00,5,5,8,2015,288.99704
2015-08-29 04:00:00,6,5,8,2015,288.8158
2015-08-29 05:00:00,7,5,8,2015,288.95538
2015-08-29 06:00:00,8,5,8,2015,290.07562
2015-08-29 07:00:00,9,5,8,2015,291.98083
2015-08-29 08:00:00,10,5,8,2015,294.81894
2015-08-29 09:00:00,11,5,8,2015,296.70038
2015-08-29 10:00:00,12,5,8,2015,298.36914
2015-08-29 11:00:00,13,5,8,2015,299.32288
2015-08-29 12:00:00,14,5,8,2015,300.10956
2015-08-29 13:00:00,15,5,8,2015,300.75986
2015-08-29 14:00:00,16,5,8,2015,301.12308
2015-08-29 15:00:00,17,5,8,2015,301.25403
2015-08-29 16:00:00,18,5,8,2015,300.9043
2015-08-29 17:00:00,19,5,8,2015,299.85242
2015-08-29 18:00:00,20,5,8,2015,297.95172
2015-08-29 19:00:00,21,5,8,2015,296.2177
2015-08-29 20:00:00,22,5,8,2015,294.78854
2015-08-29 21:00:00,23,5,8,2015,293.8057
2015-08-29 22:00:00,0,6,8,2015,292.9959
2015-08-29 23:00:00,1,6,8,2015,292.47562
2015-08-30 00:00:00,2,6,8,2015,291.93527
2015-08-30 01:00:00,3,6,8,2015,291.4173
2015-08-30 02:00:00,4,6,8,2015,291.03665
2015-08-30 03:00:00,5,6,8,2015,290.61493
2015-08-30 04:00:00,6,6,8,2015,290.2353
2015-08-30 05:00:00,7,6,8,2015,290.1142
2015-08-30 06:00:00,8,6,8,2015,290.97797
2015-08-30 07:00:00,9,6,8,2015,292.91882
2015-08-30 08:00:00,10,6,8,2015,295.7388
2015-08-30 09:00:00,11,6,8,2015,297.57092
2015-08-30 10:00:00,12,6,8,2015,299.3935
2015-08-30 11:00:00,13,6,8,2015,300.30057
2015-08-30 12:00:00,14,6,8,2015,301.02017
2015-08-30 13:00:00,15,6,8,2015,301.53674
2015-08-30 14:00:00,16,6,8,2015,301.80508
2015-08-30 15:00:00,17,6,8,2015,301.6713
2015-08-30 16:00:00,18,6,8,2015,301.0954
2015-08-30 17:00:00,19,6,8,2015,299.83795
2015-08-30 18:00:00,20,6,8,2015,297.3775
2015-08-30 19:00:00,21,6,8,2015,295.44998
2015-08-30 20:00:00,22,6,8,2015,293.9171
2015-08-30 21:00:00,23,6,8,2015,293.18143
2015-08-30 22:00:00,0,0,8,2015,292.5619
2015-08-30 23:00:00,1,0,8,2015,291.87997
2015-08-31 00:00:00,2,0,8,2015,291.3415
2015-08-31 01:00:00,3,0,8,2015,290.549
2015-08-31 02:00:00,4,0,8,2015,289.83475
2015-08-31 03:00:00,5,0,8,2015,289.50067
2015-08-31 04:00:00,6,0,8,2015,288.98517
2015-08-31 05:00:00,7,0,8,2015,288.74454
2015-08-31 06:00:00,8,0,8,2015,290.2096
2015-08-31 07:00:00,9,0,8,2015,292.29285
2015-08-31 08:00:00,10,0,8,2015,295.06244
2015-08-31 09:00:00,11,0,8,2015,296.80722
2015-08-31 10:00:00,12,0,8,2015,298.68317
2015-08-31 11:00:00,13,0,8,2015,299.61435
2015-08-31 12:00:00,14,0,8,2015,300.2001
2015-08-31 13:00:00,15,0,8,2015,300.73276
2015-08-31 14:00:00,16,0,8,2015,300.88718
2015-08-31 15:00:00,17,0,8,2015,300.74442
2015-08-31 16:00:00,18,0,8,2015,300.1428
2015-08-31 17:00:00,19,0,8,2015,298.76135
2015-08-31 18:00:00,20,0,8,2015,296.69672
2015-08-31 19:00:00,21,0,8,2015,295.03754
2015-08-31 20:00:00,22,0,8,2015,293.85226
2015-08-31 21:00:00,23,0,8,2015,293.02667
2015-08-31 22:00:00,0,1,9,2015,291.96463
2015-08-31 23:00:00,1,1,9,2015,291.50806
2015-09-01 00:00:00,2,1,9,2015,291.02267
2015-09-01 01:00:00,3,1,9,2015,290.41132
2015-09-01 02:00:00,4,1,9,2015,290.1095
2015-09-01 03:00:00,5,1,9,2015,289.88766
2015-09-01 04:00:00,6,1,9,2015,289.87656
2015-09-01 05:00:00,7,1,9,2015,289.87537
2015-09-01 06:00:00,8,1,9,2015,290.9286
2015-09-01 07:00:00,9,1,9,2015,292.19748
2015-09-01 08:00:00,10,1,9,2015,293.6066
2015-09-01 09:00:00,11,1,9,2015,293.96365
2015-09-01 10:00:00,12,1,9,2015,294.15576
2015-09-01 11:00:00,13,1,9,2015,293.81625
2015-09-01 12:00:00,14,1,9,2015,293.533
2015-09-01 13:00:00,15,1,9,2015,293.05194
2015-09-01 14:00:00,16,1,9,2015,292.5386
2015-09-01 15:00:00,17,1,9,2015,292.07712
2015-09-01 16:00:00,18,1,9,2015,291.5533
2015-09-01 17:00:00,19,1,9,2015,290.7814
2015-09-01 18:00:00,20,1,9,2015,290.29095
2015-09-01 19:00:00,21,1,9,2015,289.78506
2015-09-01 20:00:00,22,1,9,2015,289.36502
2015-09-01 21:00:00,23,1,9,2015,288.78714
2015-09-01 22:00:00,0,2,9,2015,288.42514
2015-09-01 23:00:00,1,2,9,2015,288.14664
2015-09-02 00:00:00,2,2,9,2015,287.85736
2015-09-02 01:00:00,3,2,9,2015,287.62466
2015-09-02 02:00:00,4,2,9,2015,287.35657
2015-09-02 03:00:00,5,2,9,2015,287.2734
2015-09-02 04:00:00,6,2,9,2015,287.10715
2015-09-02 05:00:00,7,2,9,2015,287.08682
2015-09-02 06:00:00,8,2,9,2015,287.6172
2015-09-02 07:00:00,9,2,9,2015,288.17007
2015-09-02 08:00:00,10,2,9,2015,289.41583
2015-09-02 09:00:00,11,2,9,2015,290.33792
2015-09-02 10:00:00,12,2,9,2015,291.43314
2015-09-02 11:00:00,13,2,9,2015,292.40555
2015-09-02 12:00:00,14,2,9,2015,293.07416
2015-09-02 13:00:00,15,2,9,2015,293.2669
2015-09-02 14:00:00,16,2,9,2015,293.2146
2015-09-02 15:00:00,17,2,9,2015,293.0921
2015-09-02 16:00:00,18,2,9,2015,292.6294
2015-09-02 17:00:00,19,2,9,2015,291.94324
2015-09-02 18:00:00,20,2,9,2015,290.96133
2015-09-02 19:00:00,21,2,9,2015,289.9885
2015-09-02 20:00:00,22,2,9,2015,289.30304
2015-09-02 21:00:00,23,2,9,2015,288.66376
2015-09-02 22:00:00,0,3,9,2015,288.57675
2015-09-02 23:00:00,1,3,9,2015,288.03214
2015-09-03 00:00:00,2,3,9,2015,287.51538
