Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-07-23 18:00:00,20,3,7,2015,298.4175
2015-07-23 19:00:00,21,3,7,2015,298.12793
2015-07-23 20:00:00,22,3,7,2015,297.93054
2015-07-23 21:00:00,23,3,7,2015,297.81763
2015-07-23 22:00:00,0,4,7,2015,297.43173
2015-07-23 23:00:00,1,4,7,2015,297.24823
2015-07-24 00:00:00,2,4,7,2015,296.65527
2015-07-24 01:00:00,3,4,7,2015,296.41614
2015-07-24 02:00:00,4,4,7,2015,296.035
2015-07-24 03:00:00,5,4,7,2015,295.81842
2015-07-24 04:00:00,6,4,7,2015,295.69327
2015-07-24 05:00:00,7,4,7,2015,295.9824
2015-07-24 06:00:00,8,4,7,2015,296.95312
2015-07-24 07:00:00,9,4,7,2015,298.21686
2015-07-24 08:00:00,10,4,7,2015,299.57437
2015-07-24 09:00:00,11,4,7,2015,300.6609
2015-07-24 10:00:00,12,4,7,2015,301.74423
2015-07-24 11:00:00,13,4,7,2015,302.28934
2015-07-24 12:00:00,14,4,7,2015,303.09265
2015-07-24 13:00:00,15,4,7,2015,303.60327
2015-07-24 14:00:00,16,4,7,2015,304.08453
2015-07-24 15:00:00,17,4,7,2015,304.5042
2015-07-24 16:00:00,18,4,7,2015,304.19846
2015-07-24 17:00:00,19,4,7,2015,303.36343
2015-07-24 18:00:00,20,4,7,2015,302.04376
2015-07-24 19:00:00,21,4,7,2015,300.81512
2015-07-24 20:00:00,22,4,7,2015,299.46158
2015-07-24 21:00:00,23,4,7,2015,298.7907
2015-07-24 22:00:00,0,5,7,2015,296.6209
2015-07-24 23:00:00,1,5,7,2015,296.19363
2015-07-25 00:00:00,2,5,7,2015,295.93536
2015-07-25 01:00:00,3,5,7,2015,295.81705
2015-07-25 02:00:00,4,5,7,2015,295.4503
2015-07-25 03:00:00,5,5,7,2015,295.60986
2015-07-25 04:00:00,6,5,7,2015,295.55423
2015-07-25 05:00:00,7,5,7,2015,295.99036
2015-07-25 06:00:00,8,5,7,2015,296.5303
2015-07-25 07:00:00,9,5,7,2015,297.54388
2015-07-25 08:00:00,10,5,7,2015,298.95273
2015-07-25 09:00:00,11,5,7,2015,300.6664
2015-07-25 10:00:00,12,5,7,2015,302.0477
2015-07-25 11:00:00,13,5,7,2015,303.14246
2015-07-25 12:00:00,14,5,7,2015,303.60934
2015-07-25 13:00:00,15,5,7,2015,303.94824
2015-07-25 14:00:00,16,5,7,2015,302.9228
2015-07-25 15:00:00,17,5,7,2015,302.94543
2015-07-25 16:00:00,18,5,7,2015,300.8803
2015-07-25 17:00:00,19,5,7,2015,300.26965
2015-07-25 18:00:00,20,5,7,2015,299.35995
2015-07-25 19:00:00,21,5,7,2015,298.97107
2015-07-25 20:00:00,22,5,7,2015,298.03833
2015-07-25 21:00:00,23,5,7,2015,297.8878
2015-07-25 22:00:00,0,6,7,2015,295.85822
2015-07-25 23:00:00,1,6,7,2015,295.2433
2015-07-26 00:00:00,2,6,7,2015,294.4696
2015-07-26 01:00:00,3,6,7,2015,293.879
2015-07-26 02:00:00,4,6,7,2015,293.38806
2015-07-26 03:00:00,5,6,7,2015,293.3201
2015-07-26 04:00:00,6,6,7,2015,293.43182
2015-07-26 05:00:00,7,6,7,2015,293.45868
2015-07-26 06:00:00,8,6,7,2015,293.498
2015-07-26 07:00:00,9,6,7,2015,293.7408
2015-07-26 08:00:00,10,6,7,2015,294.0618
2015-07-26 09:00:00,11,6,7,2015,294.4769
2015-07-26 10:00:00,12,6,7,2015,294.9618
2015-07-26 11:00:00,13,6,7,2015,295.52057
2015-07-26 12:00:00,14,6,7,2015,295.88016
2015-07-26 13:00:00,15,6,7,2015,296.5958
2015-07-26 14:00:00,16,6,7,2015,296.8375
2015-07-26 15:00:00,17,6,7,2015,296.93182
2015-07-26 16:00:00,18,6,7,2015,296.4264
2015-07-26 17:00:00,19,6,7,2015,296.15656
2015-07-26 18:00:00,20,6,7,2015,295.55667
2015-07-26 19:00:00,21,6,7,2015,294.55023
2015-07-26 20:00:00,22,6,7,2015,294.10654
2015-07-26 21:00:00,23,6,7,2015,294.0697
2015-07-26 22:00:00,0,0,7,2015,293.16864
2015-07-26 23:00:00,1,0,7,2015,292.8731
2015-07-27 00:00:00,2,0,7,2015,292.92938
2015-07-27 01:00:00,3,0,7,2015,293.28436
2015-07-27 02:00:00,4,0,7,2015,293.0025
2015-07-27 03:00:00,5,0,7,2015,293.0487
2015-07-27 04:00:00,6,0,7,2015,293.09067
2015-07-27 05:00:00,7,0,7,2015,293.5433
2015-07-27 06:00:00,8,0,7,2015,293.99063
2015-07-27 07:00:00,9,0,7,2015,294.40936
2015-07-27 08:00:00,10,0,7,2015,294.8647
2015-07-27 09:00:00,11,0,7,2015,295.00156
2015-07-27 10:00:00,12,0,7,2015,295.52786
2015-07-27 11:00:00,13,0,7,2015,296.17325
2015-07-27 12:00:00,14,0,7,2015,296.6836
2015-07-27 13:00:00,15,0,7,2015,297.0785
2015-07-27 14:00:00,16,0,7,2015,297.4018
2015-07-27 15:00:00,17,0,7,2015,297.3429
2015-07-27 16:00:00,18,0,7,2015,296.55884
2015-07-27 17:00:00,19,0,7,2015,295.8606
2015-07-27 18:00:00,20,0,7,2015,295.44302
2015-07-27 19:00:00,21,0,7,2015,295.07202
2015-07-27 20:00:00,22,0,7,2015,294.83563
2015-07-27 21:00:00,23,0,7,2015,294.86023
2015-07-27 22:00:00,0,1,7,2015,294.15793
2015-07-27 23:00:00,1,1,7,2015,293.89044
2015-07-28 00:00:00,2,1,7,2015,293.89526
2015-07-28 01:00:00,3,1,7,2015,293.6881
2015-07-28 02:00:00,4,1,7,2015,293.40173
2015-07-28 03:00:00,5,1,7,2015,293.34625
2015-07-28 04:00:00,6,1,7,2015,292.92905
2015-07-28 05:00:00,7,1,7,2015,293.4981
2015-07-28 06:00:00,8,1,7,2015,293.806
2015-07-28 07:00:00,9,1,7,2015,294.29446
2015-07-28 08:00:00,10,1,7,2015,295.0172
2015-07-28 09:00:00,11,1,7,2015,295.73468
2015-07-28 10:00:00,12,1,7,2015,297.1912
2015-07-28 11:00:00,13,1,7,2015,297.9666
2015-07-28 12:00:00,14,1,7,2015,298.46503
2015-07-28 13:00:00,15,1,7,2015,298.98523
2015-07-28 14:00:00,16,1,7,2015,299.2917
2015-07-28 15:00:00,17,1,7,2015,299.69745
2015-07-28 16:00:00,18,1,7,2015,299.26782
2015-07-28 17:00:00,19,1,7,2015,298.9193
2015-07-28 18:00:00,20,1,7,2015,298.28015
2015-07-28 19:00:00,21,1,7,2015,297.1031
2015-07-28 20:00:00,22,1,7,2015,296.1839
2015-07-28 21:00:00,23,1,7,2015,295.72687
2015-07-28 22:00:00,0,2,7,2015,294.55466
2015-07-28 23:00:00,1,2,7,2015,294.44006
2015-07-29 00:00:00,2,2,7,2015,294.05945
2015-07-29 01:00:00,3,2,7,2015,294.05075
2015-07-29 02:00:00,4,2,7,2015,293.72067
2015-07-29 03:00:00,5,2,7,2015,293.98358
2015-07-29 04:00:00,6,2,7,2015,294.0487
2015-07-29 05:00:00,7,2,7,2015,294.51144
2015-07-29 06:00:00,8,2,7,2015,295.0916
2015-07-29 07:00:00,9,2,7,2015,295.50983
2015-07-29 08:00:00,10,2,7,2015,295.65222
2015-07-29 09:00:00,11,2,7,2015,295.51205
2015-07-29 10:00:00,12,2,7,2015,295.18576
2015-07-29 11:00:00,13,2,7,2015,295.39124
2015-07-29 12:00:00,14,2,7,2015,295.7666
2015-07-29 13:00:00,15,2,7,2015,296.13605
2015-07-29 14:00:00,16,2,7,2015,296.53848
2015-07-29 15:00:00,17,2,7,2015,296.83655
2015-07-29 16:00:00,18,2,7,2015,296.7192
2015-07-29 17:00:00,19,2,7,2015,296.50842
2015-07-29 18:00:00,20,2,7,2015,296.3247
2015-07-29 19:00:00,21,2,7,2015,295.55566
2015-07-29 20:00:00,22,2,7,2015,295.05026
2015-07-29 21:00:00,23,2,7,2015,295.04138
2015-07-29 22:00:00,0,3,7,2015,294.0548
2015-07-29 23:00:00,1,3,7,2015,293.96088
2015-07-30 00:00:00,2,3,7,2015,294.01923
2015-07-30 01:00:00,3,3,7,2015,294.09628
2015-07-30 02:00:00,4,3,7,2015,294.0331
2015-07-30 03:00:00,5,3,7,2015,293.9706
2015-07-30 04:00:00,6,3,7,2015,293.6943
2015-07-30 05:00:00,7,3,7,2015,293.60632
2015-07-30 06:00:00,8,3,7,2015,293.76053
2015-07-30 07:00:00,9,3,7,2015,293.83298
2015-07-30 08:00:00,10,3,7,2015,293.83792
2015-07-30 09:00:00,11,3,7,2015,293.78964
2015-07-30 10:00:00,12,3,7,2015,293.4867
2015-07-30 11:00:00,13,3,7,2015,293.54575
2015-07-30 12:00:00,14,3,7,2015,293.67377
2015-07-30 13:00:00,15,3,7,2015,293.71805
2015-07-30 14:00:00,16,3,7,2015,293.8195
2015-07-30 15:00:00,17,3,7,2015,294.04318
2015-07-30 16:00:00,18,3,7,2015,293.77905
2015-07-30 17:00:00,19,3,7,2015,293.6182
2015-07-30 18:00:00,20,3,7,2015,293.44092
2015-07-30 19:00:00,21,3,7,2015,293.3033
2015-07-30 20:00:00,22,3,7,2015,293.09833
2015-07-30 21:00:00,23,3,7,2015,293.01877
2015-07-30 22:00:00,0,4,7,2015,292.82367
2015-07-30 23:00:00,1,4,7,2015,292.3936
2015-07-31 00:00:00,2,4,7,2015,292.4818
2015-07-31 01:00:00,3,4,7,2015,292.50583
2015-07-31 02:00:00,4,4,7,2015,292.3605
2015-07-31 03:00:00,5,4,7,2015,292.01398
2015-07-31 04:00:00,6,4,7,2015,291.78967
2015-07-31 05:00:00,7,4,7,2015,291.4163
2015-07-31 06:00:00,8,4,7,2015,291.0443
2015-07-31 07:00:00,9,4,7,2015,291.02756
2015-07-31 08:00:00,10,4,7,2015,291.40146
2015-07-31 09:00:00,11,4,7,2015,292.67108
2015-07-31 10:00:00,12,4,7,2015,295.00543
2015-07-31 11:00:00,13,4,7,2015,296.27283
2015-07-31 12:00:00,14,4,7,2015,297.16544
2015-07-31 13:00:00,15,4,7,2015,297.74182
2015-07-31 14:00:00,16,4,7,2015,297.92657
2015-07-31 15:00:00,17,4,7,2015,297.9395
2015-07-31 16:00:00,18,4,7,2015,297.42627
2015-07-31 17:00:00,19,4,7,2015,296.91284
2015-07-31 18:00:00,20,4,7,2015,295.8244
2015-07-31 19:00:00,21,4,7,2015,293.87253
2015-07-31 20:00:00,22,4,7,2015,292.87296
2015-07-31 21:00:00,23,4,7,2015,292.66348
2015-07-31 22:00:00,0,5,8,2015,291.8473
2015-07-31 23:00:00,1,5,8,2015,291.23453
2015-08-01 00:00:00,2,5,8,2015,290.9264
2015-08-01 01:00:00,3,5,8,2015,290.5507
2015-08-01 02:00:00,4,5,8,2015,289.47372
2015-08-01 03:00:00,5,5,8,2015,289.4727
2015-08-01 04:00:00,6,5,8,2015,289.51294
2015-08-01 05:00:00,7,5,8,2015,290.00238
2015-08-01 06:00:00,8,5,8,2015,291.09793
2015-08-01 07:00:00,9,5,8,2015,292.97806
2015-08-01 08:00:00,10,5,8,2015,294.8444
2015-08-01 09:00:00,11,5,8,2015,296.53128
2015-08-01 10:00:00,12,5,8,2015,297.65637
2015-08-01 11:00:00,13,5,8,2015,298.14
2015-08-01 12:00:00,14,5,8,2015,298.66928
2015-08-01 13:00:00,15,5,8,2015,299.0319
2015-08-01 14:00:00,16,5,8,2015,299.33667
2015-08-01 15:00:00,17,5,8,2015,299.27158
2015-08-01 16:00:00,18,5,8,2015,298.8988
2015-08-01 17:00:00,19,5,8,2015,298.38562
2015-08-01 18:00:00,20,5,8,2015,297.59637
2015-08-01 19:00:00,21,5,8,2015,296.57043
2015-08-01 20:00:00,22,5,8,2015,295.7163
2015-08-01 21:00:00,23,5,8,2015,295.3754
2015-08-01 22:00:00,0,6,8,2015,294.58215
2015-08-01 23:00:00,1,6,8,2015,294.4078
2015-08-02 00:00:00,2,6,8,2015,294.3679
2015-08-02 01:00:00,3,6,8,2015,294.38104
2015-08-02 02:00:00,4,6,8,2015,294.22986
2015-08-02 03:00:00,5,6,8,2015,294.26733
2015-08-02 04:00:00,6,6,8,2015,293.75156
2015-08-02 05:00:00,7,6,8,2015,293.4868
2015-08-02 06:00:00,8,6,8,2015,293.99445
2015-08-02 07:00:00,9,6,8,2015,295.30212
2015-08-02 08:00:00,10,6,8,2015,296.67773
2015-08-02 09:00:00,11,6,8,2015,297.78525
2015-08-02 10:00:00,12,6,8,2015,300.11774
2015-08-02 11:00:00,13,6,8,2015,300.883
2015-08-02 12:00:00,14,6,8,2015,301.39633
2015-08-02 13:00:00,15,6,8,2015,301.9612
2015-08-02 14:00:00,16,6,8,2015,301.9717
2015-08-02 15:00:00,17,6,8,2015,301.5486
2015-08-02 16:00:00,18,6,8,2015,300.41928
2015-08-02 17:00:00,19,6,8,2015,299.36142
2015-08-02 18:00:00,20,6,8,2015,298.64676
2015-08-02 19:00:00,21,6,8,2015,297.62558
2015-08-02 20:00:00,22,6,8,2015,296.94553
2015-08-02 21:00:00,23,6,8,2015,296.55603
2015-08-02 22:00:00,0,0,8,2015,294.6453
2015-08-02 23:00:00,1,0,8,2015,294.47025
2015-08-03 00:00:00,2,0,8,2015,294.24472
2015-08-03 01:00:00,3,0,8,2015,294.09064
2015-08-03 02:00:00,4,0,8,2015,293.74844
2015-08-03 03:00:00,5,0,8,2015,293.71692
2015-08-03 04:00:00,6,0,8,2015,293.77368
2015-08-03 05:00:00,7,0,8,2015,294.08752
2015-08-03 06:00:00,8,0,8,2015,294.67517
2015-08-03 07:00:00,9,0,8,2015,295.48596
2015-08-03 08:00:00,10,0,8,2015,296.19348
2015-08-03 09:00:00,11,0,8,2015,297.19424
2015-08-03 10:00:00,12,0,8,2015,299.3393
2015-08-03 11:00:00,13,0,8,2015,300.07236
2015-08-03 12:00:00,14,0,8,2015,300.56027
2015-08-03 13:00:00,15,0,8,2015,300.98346
2015-08-03 14:00:00,16,0,8,2015,301.2856
2015-08-03 15:00:00,17,0,8,2015,301.6219
2015-08-03 16:00:00,18,0,8,2015,301.28433
2015-08-03 17:00:00,19,0,8,2015,300.81107
2015-08-03 18:00:00,20,0,8,2015,299.89526
2015-08-03 19:00:00,21,0,8,2015,298.51334
2015-08-03 20:00:00,22,0,8,2015,297.70886
2015-08-03 21:00:00,23,0,8,2015,297.18082
2015-08-03 22:00:00,0,1,8,2015,296.0028
2015-08-03 23:00:00,1,1,8,2015,295.59778
2015-08-04 00:00:00,2,1,8,2015,295.0975
2015-08-04 01:00:00,3,1,8,2015,294.86713
2015-08-04 02:00:00,4,1,8,2015,294.49725
2015-08-04 03:00:00,5,1,8,2015,294.56458
2015-08-04 04:00:00,6,1,8,2015,294.29672
2015-08-04 05:00:00,7,1,8,2015,295.00125
2015-08-04 06:00:00,8,1,8,2015,295.9417
2015-08-04 07:00:00,9,1,8,2015,297.59833
2015-08-04 08:00:00,10,1,8,2015,299.21835
2015-08-04 09:00:00,11,1,8,2015,300.56763
2015-08-04 10:00:00,12,1,8,2015,301.46567
2015-08-04 11:00:00,13,1,8,2015,302.07425
2015-08-04 12:00:00,14,1,8,2015,302.48706
2015-08-04 13:00:00,15,1,8,2015,302.89194
2015-08-04 14:00:00,16,1,8,2015,303.11496
2015-08-04 15:00:00,17,1,8,2015,303.00613
2015-08-04 16:00:00,18,1,8,2015,302.36044
2015-08-04 17:00:00,19,1,8,2015,301.97327
2015-08-04 18:00:00,20,1,8,2015,301.02768
2015-08-04 19:00:00,21,1,8,2015,299.50085
2015-08-04 20:00:00,22,1,8,2015,298.08084
2015-08-04 21:00:00,23,1,8,2015,297.71777
2015-08-04 22:00:00,0,2,8,2015,297.20596
2015-08-04 23:00:00,1,2,8,2015,296.80768
2015-08-05 00:00:00,2,2,8,2015,296.19238
2015-08-05 01:00:00,3,2,8,2015,295.87842
2015-08-05 02:00:00,4,2,8,2015,295.53918
2015-08-05 03:00:00,5,2,8,2015,295.71933
2015-08-05 04:00:00,6,2,8,2015,295.55368
2015-08-05 05:00:00,7,2,8,2015,295.96173
2015-08-05 06:00:00,8,2,8,2015,296.91354
2015-08-05 07:00:00,9,2,8,2015,298.54706
2015-08-05 08:00:00,10,2,8,2015,300.27185
2015-08-05 09:00:00,11,2,8,2015,301.53598
2015-08-05 10:00:00,12,2,8,2015,302.71835
2015-08-05 11:00:00,13,2,8,2015,303.22208
2015-08-05 12:00:00,14,2,8,2015,303.80264
2015-08-05 13:00:00,15,2,8,2015,303.8766
2015-08-05 14:00:00,16,2,8,2015,304.24957
2015-08-05 15:00:00,17,2,8,2015,304.099
2015-08-05 16:00:00,18,2,8,2015,303.05817
2015-08-05 17:00:00,19,2,8,2015,302.35715
2015-08-05 18:00:00,20,2,8,2015,301.42078
2015-08-05 19:00:00,21,2,8,2015,299.7299
2015-08-05 20:00:00,22,2,8,2015,298.69476
2015-08-05 21:00:00,23,2,8,2015,298.36612
2015-08-05 22:00:00,0,3,8,2015,297.23303
2015-08-05 23:00:00,1,3,8,2015,297.28748
2015-08-06 00:00:00,2,3,8,2015,296.75943
2015-08-06 01:00:00,3,3,8,2015,296.45547
2015-08-06 02:00:00,4,3,8,2015,296.0381
2015-08-06 03:00:00,5,3,8,2015,296.0609
2015-08-06 04:00:00,6,3,8,2015,295.83383
2015-08-06 05:00:00,7,3,8,2015,296.3672
2015-08-06 06:00:00,8,3,8,2015,297.4513
2015-08-06 07:00:00,9,3,8,2015,299.16287
2015-08-06 08:00:00,10,3,8,2015,301.03113
2015-08-06 09:00:00,11,3,8,2015,302.72784
2015-08-06 10:00:00,12,3,8,2015,303.8471
2015-08-06 11:00:00,13,3,8,2015,304.1862
2015-08-06 12:00:00,14,3,8,2015,304.72507
2015-08-06 13:00:00,15,3,8,2015,305.0194
2015-08-06 14:00:00,16,3,8,2015,305.0908
2015-08-06 15:00:00,17,3,8,2015,304.9824
2015-08-06 16:00:00,18,3,8,2015,304.0909
2015-08-06 17:00:00,19,3,8,2015,303.22604
2015-08-06 18:00:00,20,3,8,2015,302.27573
2015-08-06 19:00:00,21,3,8,2015,300.56915
2015-08-06 20:00:00,22,3,8,2015,299.2592
2015-08-06 21:00:00,23,3,8,2015,298.83566
2015-08-06 22:00:00,0,4,8,2015,297.5568
2015-08-06 23:00:00,1,4,8,2015,297.15143
2015-08-07 00:00:00,2,4,8,2015,296.67175
2015-08-07 01:00:00,3,4,8,2015,296.51355
2015-08-07 02:00:00,4,4,8,2015,296.0726
2015-08-07 03:00:00,5,4,8,2015,296.17618
2015-08-07 04:00:00,6,4,8,2015,295.75793
2015-08-07 05:00:00,7,4,8,2015,296.4611
2015-08-07 06:00:00,8,4,8,2015,297.56357
2015-08-07 07:00:00,9,4,8,2015,299.44403
2015-08-07 08:00:00,10,4,8,2015,301.40457
2015-08-07 09:00:00,11,4,8,2015,303.08224
2015-08-07 10:00:00,12,4,8,2015,304.32138
2015-08-07 11:00:00,13,4,8,2015,304.8136
2015-08-07 12:00:00,14,4,8,2015,305.22433
2015-08-07 13:00:00,15,4,8,2015,305.46558
2015-08-07 14:00:00,16,4,8,2015,305.5388
2015-08-07 15:00:00,17,4,8,2015,305.48087
2015-08-07 16:00:00,18,4,8,2015,304.35248
2015-08-07 17:00:00,19,4,8,2015,303.58286
2015-08-07 18:00:00,20,4,8,2015,302.4745
2015-08-07 19:00:00,21,4,8,2015,300.68024
2015-08-07 20:00:00,22,4,8,2015,299.6608
2015-08-07 21:00:00,23,4,8,2015,299.1418
2015-08-07 22:00:00,0,5,8,2015,297.63522
2015-08-07 23:00:00,1,5,8,2015,297.22354
2015-08-08 00:00:00,2,5,8,2015,296.85184
2015-08-08 01:00:00,3,5,8,2015,296.72687
2015-08-08 02:00:00,4,5,8,2015,296.17526
2015-08-08 03:00:00,5,5,8,2015,296.23865
2015-08-08 04:00:00,6,5,8,2015,295.8655
2015-08-08 05:00:00,7,5,8,2015,296.56287
2015-08-08 06:00:00,8,5,8,2015,297.69608
2015-08-08 07:00:00,9,5,8,2015,299.33923
2015-08-08 08:00:00,10,5,8,2015,301.1442
2015-08-08 09:00:00,11,5,8,2015,302.6173
2015-08-08 10:00:00,12,5,8,2015,303.7285
2015-08-08 11:00:00,13,5,8,2015,304.59753
2015-08-08 12:00:00,14,5,8,2015,305.35678
2015-08-08 13:00:00,15,5,8,2015,305.8481
2015-08-08 14:00:00,16,5,8,2015,306.26627
2015-08-08 15:00:00,17,5,8,2015,306.06586
2015-08-08 16:00:00,18,5,8,2015,304.79422
2015-08-08 17:00:00,19,5,8,2015,303.91415
2015-08-08 18:00:00,20,5,8,2015,302.3613
2015-08-08 19:00:00,21,5,8,2015,300.95615
2015-08-08 20:00:00,22,5,8,2015,299.607
2015-08-08 21:00:00,23,5,8,2015,298.99954
2015-08-08 22:00:00,0,6,8,2015,297.09622
2015-08-08 23:00:00,1,6,8,2015,296.51663
2015-08-09 00:00:00,2,6,8,2015,296.29224
2015-08-09 01:00:00,3,6,8,2015,296.01385
2015-08-09 02:00:00,4,6,8,2015,295.14444
2015-08-09 03:00:00,5,6,8,2015,295.0895
2015-08-09 04:00:00,6,6,8,2015,294.87497
2015-08-09 05:00:00,7,6,8,2015,295.6608
2015-08-09 06:00:00,8,6,8,2015,297.07922
2015-08-09 07:00:00,9,6,8,2015,298.85455
2015-08-09 08:00:00,10,6,8,2015,300.3972
2015-08-09 09:00:00,11,6,8,2015,302.15363
2015-08-09 10:00:00,12,6,8,2015,303.42932
2015-08-09 11:00:00,13,6,8,2015,304.31714
2015-08-09 12:00:00,14,6,8,2015,304.80026
2015-08-09 13:00:00,15,6,8,2015,305.12546
2015-08-09 14:00:00,16,6,8,2015,305.17505
2015-08-09 15:00:00,17,6,8,2015,304.93597
2015-08-09 16:00:00,18,6,8,2015,302.98306
2015-08-09 17:00:00,19,6,8,2015,302.42722
2015-08-09 18:00:00,20,6,8,2015,300.76727
2015-08-09 19:00:00,21,6,8,2015,299.38608
2015-08-09 20:00:00,22,6,8,2015,298.03467
2015-08-09 21:00:00,23,6,8,2015,297.20715
2015-08-09 22:00:00,0,0,8,2015,295.09778
2015-08-09 23:00:00,1,0,8,2015,294.68823
2015-08-10 00:00:00,2,0,8,2015,294.29285
2015-08-10 01:00:00,3,0,8,2015,294.04636
2015-08-10 02:00:00,4,0,8,2015,293.55203
2015-08-10 03:00:00,5,0,8,2015,293.6846
2015-08-10 04:00:00,6,0,8,2015,293.32782
2015-08-10 05:00:00,7,0,8,2015,294.057
2015-08-10 06:00:00,8,0,8,2015,295.4525
2015-08-10 07:00:00,9,0,8,2015,297.2731
2015-08-10 08:00:00,10,0,8,2015,299.6487
2015-08-10 09:00:00,11,0,8,2015,301.45236
2015-08-10 10:00:00,12,0,8,2015,302.94595
2015-08-10 11:00:00,13,0,8,2015,303.465
2015-08-10 12:00:00,14,0,8,2015,304.01852
2015-08-10 13:00:00,15,0,8,2015,304.41898
2015-08-10 14:00:00,16,0,8,2015,304.42258
2015-08-10 15:00:00,17,0,8,2015,303.89627
2015-08-10 16:00:00,18,0,8,2015,302.9448
2015-08-10 17:00:00,19,0,8,2015,302.47412
2015-08-10 18:00:00,20,0,8,2015,301.0393
2015-08-10 19:00:00,21,0,8,2015,299.15982
2015-08-10 20:00:00,22,0,8,2015,297.82327
2015-08-10 21:00:00,23,0,8,2015,297.31146
2015-08-10 22:00:00,0,1,8,2015,295.92502
2015-08-10 23:00:00,1,1,8,2015,295.16113
2015-08-11 00:00:00,2,1,8,2015,294.39255
2015-08-11 01:00:00,3,1,8,2015,293.99048
2015-08-11 02:00:00,4,1,8,2015,293.51
2015-08-11 03:00:00,5,1,8,2015,293.65845
2015-08-11 04:00:00,6,1,8,2015,293.4184
2015-08-11 05:00:00,7,1,8,2015,294.2311
2015-08-11 06:00:00,8,1,8,2015,295.44812
2015-08-11 07:00:00,9,1,8,2015,297.39142
2015-08-11 08:00:00,10,1,8,2015,299.5614
2015-08-11 09:00:00,11,1,8,2015,301.16745
2015-08-11 10:00:00,12,1,8,2015,302.55637
2015-08-11 11:00:00,13,1,8,2015,303.47208
2015-08-11 12:00:00,14,1,8,2015,303.8446
2015-08-11 13:00:00,15,1,8,2015,304.45016
2015-08-11 14:00:00,16,1,8,2015,304.91815
2015-08-11 15:00:00,17,1,8,2015,304.53296
2015-08-11 16:00:00,18,1,8,2015,303.07736
2015-08-11 17:00:00,19,1,8,2015,302.22775
2015-08-11 18:00:00,20,1,8,2015,300.36746
2015-08-11 19:00:00,21,1,8,2015,298.8506
2015-08-11 20:00:00,22,1,8,2015,297.98773
2015-08-11 21:00:00,23,1,8,2015,297.58902
2015-08-11 22:00:00,0,2,8,2015,295.15692
2015-08-11 23:00:00,1,2,8,2015,294.76547
2015-08-12 00:00:00,2,2,8,2015,294.34848
2015-08-12 01:00:00,3,2,8,2015,294.05505
2015-08-12 02:00:00,4,2,8,2015,293.8551
2015-08-12 03:00:00,5,2,8,2015,293.86688
2015-08-12 04:00:00,6,2,8,2015,293.55893
2015-08-12 05:00:00,7,2,8,2015,294.20624
2015-08-12 06:00:00,8,2,8,2015,295.72018
2015-08-12 07:00:00,9,2,8,2015,297.8354
2015-08-12 08:00:00,10,2,8,2015,300.338
2015-08-12 09:00:00,11,2,8,2015,302.27112
2015-08-12 10:00:00,12,2,8,2015,304.1443
2015-08-12 11:00:00,13,2,8,2015,304.82614
2015-08-12 12:00:00,14,2,8,2015,305.28366
2015-08-12 13:00:00,15,2,8,2015,305.6819
2015-08-12 14:00:00,16,2,8,2015,305.95703
2015-08-12 15:00:00,17,2,8,2015,305.70166
2015-08-12 16:00:00,18,2,8,2015,304.66367
2015-08-12 17:00:00,19,2,8,2015,304.0458
2015-08-12 18:00:00,20,2,8,2015,302.3718
2015-08-12 19:00:00,21,2,8,2015,300.4011
2015-08-12 20:00:00,22,2,8,2015,299.01694
2015-08-12 21:00:00,23,2,8,2015,298.5661
2015-08-12 22:00:00,0,3,8,2015,297.1959
2015-08-12 23:00:00,1,3,8,2015,296.90814
2015-08-13 00:00:00,2,3,8,2015,295.9903
2015-08-13 01:00:00,3,3,8,2015,295.42493
2015-08-13 02:00:00,4,3,8,2015,294.6818
2015-08-13 03:00:00,5,3,8,2015,294.7891
2015-08-13 04:00:00,6,3,8,2015,294.50168
2015-08-13 05:00:00,7,3,8,2015,295.30246
2015-08-13 06:00:00,8,3,8,2015,296.6049
2015-08-13 07:00:00,9,3,8,2015,298.77917
2015-08-13 08:00:00,10,3,8,2015,301.1955
2015-08-13 09:00:00,11,3,8,2015,303.13824
2015-08-13 10:00:00,12,3,8,2015,304.99252
2015-08-13 11:00:00,13,3,8,2015,306.25305
2015-08-13 12:00:00,14,3,8,2015,306.79077
2015-08-13 13:00:00,15,3,8,2015,307.2552
2015-08-13 14:00:00,16,3,8,2015,307.23056
2015-08-13 15:00:00,17,3,8,2015,307.018
2015-08-13 16:00:00,18,3,8,2015,305.72986
2015-08-13 17:00:00,19,3,8,2015,305.22144
2015-08-13 18:00:00,20,3,8,2015,303.38147
2015-08-13 19:00:00,21,3,8,2015,301.688
2015-08-13 20:00:00,22,3,8,2015,300.19943
2015-08-13 21:00:00,23,3,8,2015,299.61005
2015-08-13 22:00:00,0,4,8,2015,297.67413
2015-08-13 23:00:00,1,4,8,2015,297.15833
2015-08-14 00:00:00,2,4,8,2015,296.9141
2015-08-14 01:00:00,3,4,8,2015,296.3815
2015-08-14 02:00:00,4,4,8,2015,296.05075
2015-08-14 03:00:00,5,4,8,2015,295.92346
2015-08-14 04:00:00,6,4,8,2015,295.6015
2015-08-14 05:00:00,7,4,8,2015,295.7748
2015-08-14 06:00:00,8,4,8,2015,297.10745
