Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-04-20 01:00:00,4,0,4,2015,279.15533
2015-04-20 02:00:00,5,0,4,2015,277.7688
2015-04-20 03:00:00,6,0,4,2015,277.63123
2015-04-20 04:00:00,7,0,4,2015,277.89346
2015-04-20 05:00:00,8,0,4,2015,280.18762
2015-04-20 06:00:00,9,0,4,2015,280.6266
2015-04-20 07:00:00,10,0,4,2015,281.09186
2015-04-20 08:00:00,11,0,4,2015,285.5702
2015-04-20 09:00:00,12,0,4,2015,285.8726
2015-04-20 10:00:00,13,0,4,2015,287.72076
2015-04-20 11:00:00,14,0,4,2015,287.78394
2015-04-20 12:00:00,15,0,4,2015,287.72693
2015-04-20 13:00:00,16,0,4,2015,288.1872
2015-04-20 14:00:00,17,0,4,2015,288.44568
2015-04-20 15:00:00,18,0,4,2015,288.33987
2015-04-20 16:00:00,19,0,4,2015,287.94568
2015-04-20 17:00:00,20,0,4,2015,285.0534
2015-04-20 18:00:00,21,0,4,2015,284.82538
2015-04-20 19:00:00,22,0,4,2015,284.3814
2015-04-20 20:00:00,23,0,4,2015,282.07916
2015-04-20 21:00:00,0,1,4,2015,281.68692
2015-04-20 22:00:00,1,1,4,2015,279.7857
2015-04-20 23:00:00,2,1,4,2015,279.52737
2015-04-21 00:00:00,3,1,4,2015,278.75653
2015-04-21 01:00:00,4,1,4,2015,278.24966
2015-04-21 02:00:00,5,1,4,2015,277.00052
2015-04-21 03:00:00,6,1,4,2015,277.23767
2015-04-21 04:00:00,7,1,4,2015,277.6394
2015-04-21 05:00:00,8,1,4,2015,280.0684
2015-04-21 06:00:00,9,1,4,2015,280.59183
2015-04-21 07:00:00,10,1,4,2015,280.80316
2015-04-21 08:00:00,11,1,4,2015,283.48666
2015-04-21 09:00:00,12,1,4,2015,283.7143
2015-04-21 10:00:00,13,1,4,2015,284.7371
2015-04-21 11:00:00,14,1,4,2015,284.6057
2015-04-21 12:00:00,15,1,4,2015,284.79773
2015-04-21 13:00:00,16,1,4,2015,284.77777
2015-04-21 14:00:00,17,1,4,2015,284.981
2015-04-21 15:00:00,18,1,4,2015,284.89856
2015-04-21 16:00:00,19,1,4,2015,285.126
2015-04-21 17:00:00,20,1,4,2015,282.6585
2015-04-21 18:00:00,21,1,4,2015,282.38718
2015-04-21 19:00:00,22,1,4,2015,282.0135
2015-04-21 20:00:00,23,1,4,2015,280.80255
2015-04-21 21:00:00,0,2,4,2015,280.3881
2015-04-21 22:00:00,1,2,4,2015,278.8768
2015-04-21 23:00:00,2,2,4,2015,278.89865
2015-04-22 00:00:00,3,2,4,2015,278.74396
2015-04-22 01:00:00,4,2,4,2015,279.12912
2015-04-22 02:00:00,5,2,4,2015,278.49643
2015-04-22 03:00:00,6,2,4,2015,278.7001
2015-04-22 04:00:00,7,2,4,2015,278.4771
2015-04-22 05:00:00,8,2,4,2015,278.87445
2015-04-22 06:00:00,9,2,4,2015,279.01096
2015-04-22 07:00:00,10,2,4,2015,279.43774
2015-04-22 08:00:00,11,2,4,2015,282.43787
2015-04-22 09:00:00,12,2,4,2015,282.59308
2015-04-22 10:00:00,13,2,4,2015,283.85236
2015-04-22 11:00:00,14,2,4,2015,283.77582
2015-04-22 12:00:00,15,2,4,2015,283.85193
2015-04-22 13:00:00,16,2,4,2015,284.11697
2015-04-22 14:00:00,17,2,4,2015,284.1843
2015-04-22 15:00:00,18,2,4,2015,284.1374
2015-04-22 16:00:00,19,2,4,2015,284.1711
2015-04-22 17:00:00,20,2,4,2015,281.15564
2015-04-22 18:00:00,21,2,4,2015,280.944
2015-04-22 19:00:00,22,2,4,2015,280.73862
2015-04-22 20:00:00,23,2,4,2015,278.39935
2015-04-22 21:00:00,0,3,4,2015,277.74197
2015-04-22 22:00:00,1,3,4,2015,277.05377
2015-04-22 23:00:00,2,3,4,2015,276.9979
2015-04-23 00:00:00,3,3,4,2015,277.16025
2015-04-23 01:00:00,4,3,4,2015,277.2759
2015-04-23 02:00:00,5,3,4,2015,276.46533
2015-04-23 03:00:00,6,3,4,2015,276.85855
2015-04-23 04:00:00,7,3,4,2015,276.87177
2015-04-23 05:00:00,8,3,4,2015,280.01556
2015-04-23 06:00:00,9,3,4,2015,280.33176
2015-04-23 07:00:00,10,3,4,2015,280.84183
2015-04-23 08:00:00,11,3,4,2015,285.70285
2015-04-23 09:00:00,12,3,4,2015,285.7978
2015-04-23 10:00:00,13,3,4,2015,288.09677
2015-04-23 11:00:00,14,3,4,2015,288.2162
2015-04-23 12:00:00,15,3,4,2015,288.2008
2015-04-23 13:00:00,16,3,4,2015,288.2227
2015-04-23 14:00:00,17,3,4,2015,289.53812
2015-04-23 15:00:00,18,3,4,2015,289.7867
2015-04-23 16:00:00,19,3,4,2015,289.69443
2015-04-23 17:00:00,20,3,4,2015,286.14383
2015-04-23 18:00:00,21,3,4,2015,286.08914
2015-04-23 19:00:00,22,3,4,2015,285.75522
2015-04-23 20:00:00,23,3,4,2015,282.52573
2015-04-23 21:00:00,0,4,4,2015,281.69864
2015-04-23 22:00:00,1,4,4,2015,279.67712
2015-04-23 23:00:00,2,4,4,2015,279.22632
2015-04-24 00:00:00,3,4,4,2015,279.06726
2015-04-24 01:00:00,4,4,4,2015,278.8284
2015-04-24 02:00:00,5,4,4,2015,278.22287
2015-04-24 03:00:00,6,4,4,2015,278.59592
2015-04-24 04:00:00,7,4,4,2015,278.82996
2015-04-24 05:00:00,8,4,4,2015,283.08783
2015-04-24 06:00:00,9,4,4,2015,283.39557
2015-04-24 07:00:00,10,4,4,2015,284.313
2015-04-24 08:00:00,11,4,4,2015,291.0548
2015-04-24 09:00:00,12,4,4,2015,291.5995
2015-04-24 10:00:00,13,4,4,2015,294.35553
2015-04-24 11:00:00,14,4,4,2015,294.57547
2015-04-24 12:00:00,15,4,4,2015,294.73434
2015-04-24 13:00:00,16,4,4,2015,294.85242
2015-04-24 14:00:00,17,4,4,2015,295.2664
2015-04-24 15:00:00,18,4,4,2015,295.1457
2015-04-24 16:00:00,19,4,4,2015,295.06152
2015-04-24 17:00:00,20,4,4,2015,290.55673
2015-04-24 18:00:00,21,4,4,2015,289.6513
2015-04-24 19:00:00,22,4,4,2015,289.07498
2015-04-24 20:00:00,23,4,4,2015,285.89685
2015-04-24 21:00:00,0,5,4,2015,285.2181
2015-04-24 22:00:00,1,5,4,2015,283.43805
2015-04-24 23:00:00,2,5,4,2015,283.54803
2015-04-25 00:00:00,3,5,4,2015,282.6975
2015-04-25 01:00:00,4,5,4,2015,282.89334
2015-04-25 02:00:00,5,5,4,2015,281.89417
2015-04-25 03:00:00,6,5,4,2015,281.98233
2015-04-25 04:00:00,7,5,4,2015,282.1627
2015-04-25 05:00:00,8,5,4,2015,285.06708
2015-04-25 06:00:00,9,5,4,2015,285.349
2015-04-25 07:00:00,10,5,4,2015,285.98315
2015-04-25 08:00:00,11,5,4,2015,292.98334
2015-04-25 09:00:00,12,5,4,2015,293.72723
2015-04-25 10:00:00,13,5,4,2015,296.06125
2015-04-25 11:00:00,14,5,4,2015,296.15417
2015-04-25 12:00:00,15,5,4,2015,296.43005
2015-04-25 13:00:00,16,5,4,2015,296.65857
2015-04-25 14:00:00,17,5,4,2015,296.3049
2015-04-25 15:00:00,18,5,4,2015,296.32782
2015-04-25 16:00:00,19,5,4,2015,295.69812
2015-04-25 17:00:00,20,5,4,2015,291.05505
2015-04-25 18:00:00,21,5,4,2015,291.52292
2015-04-25 19:00:00,22,5,4,2015,290.3611
2015-04-25 20:00:00,23,5,4,2015,286.94846
2015-04-25 21:00:00,0,6,4,2015,285.43207
2015-04-25 22:00:00,1,6,4,2015,283.27747
2015-04-25 23:00:00,2,6,4,2015,283.1402
2015-04-26 00:00:00,3,6,4,2015,283.04095
2015-04-26 01:00:00,4,6,4,2015,282.95813
2015-04-26 02:00:00,5,6,4,2015,281.81345
2015-04-26 03:00:00,6,6,4,2015,281.99585
2015-04-26 04:00:00,7,6,4,2015,281.84653
2015-04-26 05:00:00,8,6,4,2015,285.21674
2015-04-26 06:00:00,9,6,4,2015,285.2734
2015-04-26 07:00:00,10,6,4,2015,286.07776
2015-04-26 08:00:00,11,6,4,2015,292.6072
2015-04-26 09:00:00,12,6,4,2015,293.30374
2015-04-26 10:00:00,13,6,4,2015,296.09058
2015-04-26 11:00:00,14,6,4,2015,296.555
2015-04-26 12:00:00,15,6,4,2015,296.8094
2015-04-26 13:00:00,16,6,4,2015,296.94162
2015-04-26 14:00:00,17,6,4,2015,296.82886
2015-04-26 15:00:00,18,6,4,2015,296.86426
2015-04-26 16:00:00,19,6,4,2015,296.66013
2015-04-26 17:00:00,20,6,4,2015,291.16882
2015-04-26 18:00:00,21,6,4,2015,290.55887
2015-04-26 19:00:00,22,6,4,2015,290.0966
2015-04-26 20:00:00,23,6,4,2015,287.4727
2015-04-26 21:00:00,0,0,4,2015,287.00186
2015-04-26 22:00:00,1,0,4,2015,285.49054
2015-04-26 23:00:00,2,0,4,2015,285.52194
2015-04-27 00:00:00,3,0,4,2015,285.4884
2015-04-27 01:00:00,4,0,4,2015,284.8432
2015-04-27 02:00:00,5,0,4,2015,283.6195
2015-04-27 03:00:00,6,0,4,2015,283.49573
2015-04-27 04:00:00,7,0,4,2015,283.47427
2015-04-27 05:00:00,8,0,4,2015,286.59277
2015-04-27 06:00:00,9,0,4,2015,287.032
2015-04-27 07:00:00,10,0,4,2015,287.6512
2015-04-27 08:00:00,11,0,4,2015,293.8301
2015-04-27 09:00:00,12,0,4,2015,294.5876
2015-04-27 10:00:00,13,0,4,2015,297.57748
2015-04-27 11:00:00,14,0,4,2015,298.00848
2015-04-27 12:00:00,15,0,4,2015,298.28534
2015-04-27 13:00:00,16,0,4,2015,298.35947
2015-04-27 14:00:00,17,0,4,2015,297.7171
2015-04-27 15:00:00,18,0,4,2015,297.20776
2015-04-27 16:00:00,19,0,4,2015,296.9983
2015-04-27 17:00:00,20,0,4,2015,292.14822
2015-04-27 18:00:00,21,0,4,2015,291.3246
2015-04-27 19:00:00,22,0,4,2015,291.5933
2015-04-27 20:00:00,23,0,4,2015,289.3239
2015-04-27 21:00:00,0,1,4,2015,288.7098
2015-04-27 22:00:00,1,1,4,2015,287.0907
2015-04-27 23:00:00,2,1,4,2015,286.8891
2015-04-28 00:00:00,3,1,4,2015,286.62134
2015-04-28 01:00:00,4,1,4,2015,286.5011
2015-04-28 02:00:00,5,1,4,2015,285.96548
2015-04-28 03:00:00,6,1,4,2015,285.8736
2015-04-28 04:00:00,7,1,4,2015,285.86017
2015-04-28 05:00:00,8,1,4,2015,287.11792
2015-04-28 06:00:00,9,1,4,2015,287.2109
2015-04-28 07:00:00,10,1,4,2015,287.1783
2015-04-28 08:00:00,11,1,4,2015,291.3982
2015-04-28 09:00:00,12,1,4,2015,292.0807
2015-04-28 10:00:00,13,1,4,2015,292.9517
2015-04-28 11:00:00,14,1,4,2015,293.3765
2015-04-28 12:00:00,15,1,4,2015,293.28455
2015-04-28 13:00:00,16,1,4,2015,293.5005
2015-04-28 14:00:00,17,1,4,2015,292.34387
2015-04-28 15:00:00,18,1,4,2015,291.9511
2015-04-28 16:00:00,19,1,4,2015,291.82654
2015-04-28 17:00:00,20,1,4,2015,288.69882
2015-04-28 18:00:00,21,1,4,2015,288.44833
2015-04-28 19:00:00,22,1,4,2015,288.00803
2015-04-28 20:00:00,23,1,4,2015,286.7156
2015-04-28 21:00:00,0,2,4,2015,286.22806
2015-04-28 22:00:00,1,2,4,2015,284.32974
2015-04-28 23:00:00,2,2,4,2015,283.85394
2015-04-29 00:00:00,3,2,4,2015,283.73837
2015-04-29 01:00:00,4,2,4,2015,283.76974
2015-04-29 02:00:00,5,2,4,2015,283.03995
2015-04-29 03:00:00,6,2,4,2015,283.2674
2015-04-29 04:00:00,7,2,4,2015,283.43658
2015-04-29 05:00:00,8,2,4,2015,285.1774
2015-04-29 06:00:00,9,2,4,2015,285.48282
2015-04-29 07:00:00,10,2,4,2015,286.00394
2015-04-29 08:00:00,11,2,4,2015,288.2883
2015-04-29 09:00:00,12,2,4,2015,288.72208
2015-04-29 10:00:00,13,2,4,2015,289.61304
2015-04-29 11:00:00,14,2,4,2015,289.62674
2015-04-29 12:00:00,15,2,4,2015,289.4115
2015-04-29 13:00:00,16,2,4,2015,289.18408
2015-04-29 14:00:00,17,2,4,2015,288.97656
2015-04-29 15:00:00,18,2,4,2015,288.7411
2015-04-29 16:00:00,19,2,4,2015,288.3914
2015-04-29 17:00:00,20,2,4,2015,286.20535
2015-04-29 18:00:00,21,2,4,2015,285.9732
2015-04-29 19:00:00,22,2,4,2015,285.81625
2015-04-29 20:00:00,23,2,4,2015,284.8778
2015-04-29 21:00:00,0,3,4,2015,284.565
2015-04-29 22:00:00,1,3,4,2015,283.96606
2015-04-29 23:00:00,2,3,4,2015,283.9745
2015-04-30 00:00:00,3,3,4,2015,283.95166
2015-04-30 01:00:00,4,3,4,2015,283.9243
2015-04-30 02:00:00,5,3,4,2015,283.63672
2015-04-30 03:00:00,6,3,4,2015,283.5271
2015-04-30 04:00:00,7,3,4,2015,283.41064
2015-04-30 05:00:00,8,3,4,2015,283.8472
2015-04-30 06:00:00,9,3,4,2015,283.85794
2015-04-30 07:00:00,10,3,4,2015,283.89886
2015-04-30 08:00:00,11,3,4,2015,285.9679
2015-04-30 09:00:00,12,3,4,2015,286.16925
2015-04-30 10:00:00,13,3,4,2015,288.1177
2015-04-30 11:00:00,14,3,4,2015,288.29294
2015-04-30 12:00:00,15,3,4,2015,288.71494
2015-04-30 13:00:00,16,3,4,2015,289.00916
2015-04-30 14:00:00,17,3,4,2015,290.3661
2015-04-30 15:00:00,18,3,4,2015,290.46423
2015-04-30 16:00:00,19,3,4,2015,290.30414
2015-04-30 17:00:00,20,3,4,2015,288.13196
2015-04-30 18:00:00,21,3,4,2015,287.94662
2015-04-30 19:00:00,22,3,4,2015,287.50375
2015-04-30 20:00:00,23,3,4,2015,285.4879
2015-04-30 21:00:00,0,4,5,2015,285.2589
2015-04-30 22:00:00,1,4,5,2015,284.3103
2015-04-30 23:00:00,2,4,5,2015,284.40976
2015-05-01 00:00:00,3,4,5,2015,284.36145
2015-05-01 01:00:00,4,4,5,2015,284.3125
2015-05-01 02:00:00,5,4,5,2015,283.72995
2015-05-01 03:00:00,6,4,5,2015,283.50964
2015-05-01 04:00:00,7,4,5,2015,283.68005
2015-05-01 05:00:00,8,4,5,2015,284.39023
2015-05-01 06:00:00,9,4,5,2015,290.16345
2015-05-01 07:00:00,10,4,5,2015,290.3589
2015-05-01 08:00:00,11,4,5,2015,290.89612
2015-05-01 09:00:00,12,4,5,2015,290.8805
2015-05-01 10:00:00,13,4,5,2015,293.5016
2015-05-01 11:00:00,14,4,5,2015,293.66977
2015-05-01 12:00:00,15,4,5,2015,293.82874
2015-05-01 13:00:00,16,4,5,2015,293.78357
2015-05-01 14:00:00,17,4,5,2015,294.30206
2015-05-01 15:00:00,18,4,5,2015,294.085
2015-05-01 16:00:00,19,4,5,2015,294.10394
2015-05-01 17:00:00,20,4,5,2015,290.42902
2015-05-01 18:00:00,21,4,5,2015,289.76535
2015-05-01 19:00:00,22,4,5,2015,290.13416
2015-05-01 20:00:00,23,4,5,2015,287.83636
2015-05-01 21:00:00,0,5,5,2015,287.54984
2015-05-01 22:00:00,1,5,5,2015,287.17526
2015-05-01 23:00:00,2,5,5,2015,286.96307
2015-05-02 00:00:00,3,5,5,2015,287.1001
2015-05-02 01:00:00,4,5,5,2015,287.08575
2015-05-02 02:00:00,5,5,5,2015,286.85986
2015-05-02 03:00:00,6,5,5,2015,287.0641
2015-05-02 04:00:00,7,5,5,2015,286.97815
2015-05-02 05:00:00,8,5,5,2015,288.13852
2015-05-02 06:00:00,9,5,5,2015,288.30725
2015-05-02 07:00:00,10,5,5,2015,288.52057
2015-05-02 08:00:00,11,5,5,2015,291.32196
2015-05-02 09:00:00,12,5,5,2015,291.82895
2015-05-02 10:00:00,13,5,5,2015,291.62576
2015-05-02 11:00:00,14,5,5,2015,291.21515
2015-05-02 12:00:00,15,5,5,2015,290.22247
2015-05-02 13:00:00,16,5,5,2015,290.19623
2015-05-02 14:00:00,17,5,5,2015,288.90833
2015-05-02 15:00:00,18,5,5,2015,288.98373
2015-05-02 16:00:00,19,5,5,2015,288.77316
2015-05-02 17:00:00,20,5,5,2015,287.4732
2015-05-02 18:00:00,21,5,5,2015,287.4429
2015-05-02 19:00:00,22,5,5,2015,287.3902
2015-05-02 20:00:00,23,5,5,2015,286.9299
2015-05-02 21:00:00,0,6,5,2015,286.88364
2015-05-02 22:00:00,1,6,5,2015,286.24332
2015-05-02 23:00:00,2,6,5,2015,285.97778
2015-05-03 00:00:00,3,6,5,2015,285.84357
2015-05-03 01:00:00,4,6,5,2015,285.72086
2015-05-03 02:00:00,5,6,5,2015,285.4755
2015-05-03 03:00:00,6,6,5,2015,285.47757
2015-05-03 04:00:00,7,6,5,2015,285.39923
2015-05-03 05:00:00,8,6,5,2015,286.71945
2015-05-03 06:00:00,9,6,5,2015,286.98788
2015-05-03 07:00:00,10,6,5,2015,287.58942
2015-05-03 08:00:00,11,6,5,2015,290.7223
2015-05-03 09:00:00,12,6,5,2015,290.9972
2015-05-03 10:00:00,13,6,5,2015,292.87717
2015-05-03 11:00:00,14,6,5,2015,293.1568
2015-05-03 12:00:00,15,6,5,2015,293.1928
2015-05-03 13:00:00,16,6,5,2015,293.3092
2015-05-03 14:00:00,17,6,5,2015,293.71924
2015-05-03 15:00:00,18,6,5,2015,293.62918
2015-05-03 16:00:00,19,6,5,2015,292.85657
2015-05-03 17:00:00,20,6,5,2015,290.1492
2015-05-03 18:00:00,21,6,5,2015,290.07178
2015-05-03 19:00:00,22,6,5,2015,289.87057
2015-05-03 20:00:00,23,6,5,2015,287.5133
2015-05-03 21:00:00,0,0,5,2015,286.89218
2015-05-03 22:00:00,1,0,5,2015,286.4242
2015-05-03 23:00:00,2,0,5,2015,286.0982
2015-05-04 00:00:00,3,0,5,2015,286.22964
2015-05-04 01:00:00,4,0,5,2015,285.8913
2015-05-04 02:00:00,5,0,5,2015,285.2733
2015-05-04 03:00:00,6,0,5,2015,285.32526
2015-05-04 04:00:00,7,0,5,2015,285.49237
2015-05-04 05:00:00,8,0,5,2015,287.57443
2015-05-04 06:00:00,9,0,5,2015,287.9029
2015-05-04 07:00:00,10,0,5,2015,288.46454
2015-05-04 08:00:00,11,0,5,2015,293.07184
2015-05-04 09:00:00,12,0,5,2015,293.52954
2015-05-04 10:00:00,13,0,5,2015,296.01425
2015-05-04 11:00:00,14,0,5,2015,296.27576
2015-05-04 12:00:00,15,0,5,2015,296.44696
2015-05-04 13:00:00,16,0,5,2015,296.541
2015-05-04 14:00:00,17,0,5,2015,296.92004
2015-05-04 15:00:00,18,0,5,2015,297.01868
2015-05-04 16:00:00,19,0,5,2015,296.913
2015-05-04 17:00:00,20,0,5,2015,293.5152
2015-05-04 18:00:00,21,0,5,2015,292.27274
2015-05-04 19:00:00,22,0,5,2015,292.02423
2015-05-04 20:00:00,23,0,5,2015,290.3269
2015-05-04 21:00:00,0,1,5,2015,289.93594
2015-05-04 22:00:00,1,1,5,2015,288.07092
2015-05-04 23:00:00,2,1,5,2015,287.9181
2015-05-05 00:00:00,3,1,5,2015,287.81137
2015-05-05 01:00:00,4,1,5,2015,287.73462
2015-05-05 02:00:00,5,1,5,2015,286.72134
2015-05-05 03:00:00,6,1,5,2015,286.85883
2015-05-05 04:00:00,7,1,5,2015,287.25012
2015-05-05 05:00:00,8,1,5,2015,290.2948
2015-05-05 06:00:00,9,1,5,2015,290.88077
2015-05-05 07:00:00,10,1,5,2015,291.6317
2015-05-05 08:00:00,11,1,5,2015,296.7932
2015-05-05 09:00:00,12,1,5,2015,297.00427
2015-05-05 10:00:00,13,1,5,2015,299.13055
2015-05-05 11:00:00,14,1,5,2015,299.14554
2015-05-05 12:00:00,15,1,5,2015,299.22934
2015-05-05 13:00:00,16,1,5,2015,299.54684
2015-05-05 14:00:00,17,1,5,2015,299.56918
2015-05-05 15:00:00,18,1,5,2015,299.78793
2015-05-05 16:00:00,19,1,5,2015,299.993
2015-05-05 17:00:00,20,1,5,2015,296.04163
2015-05-05 18:00:00,21,1,5,2015,294.82025
2015-05-05 19:00:00,22,1,5,2015,294.8386
2015-05-05 20:00:00,23,1,5,2015,292.6268
2015-05-05 21:00:00,0,2,5,2015,292.15424
2015-05-05 22:00:00,1,2,5,2015,289.94547
2015-05-05 23:00:00,2,2,5,2015,289.9048
2015-05-06 00:00:00,3,2,5,2015,289.76193
2015-05-06 01:00:00,4,2,5,2015,289.6204
2015-05-06 02:00:00,5,2,5,2015,288.7373
2015-05-06 03:00:00,6,2,5,2015,288.73508
2015-05-06 04:00:00,7,2,5,2015,288.45587
2015-05-06 05:00:00,8,2,5,2015,289.68713
2015-05-06 06:00:00,9,2,5,2015,289.55124
2015-05-06 07:00:00,10,2,5,2015,289.72394
2015-05-06 08:00:00,11,2,5,2015,293.87823
2015-05-06 09:00:00,12,2,5,2015,294.51453
2015-05-06 10:00:00,13,2,5,2015,297.1778
2015-05-06 11:00:00,14,2,5,2015,297.87622
2015-05-06 12:00:00,15,2,5,2015,298.2297
2015-05-06 13:00:00,16,2,5,2015,298.414
2015-05-06 14:00:00,17,2,5,2015,298.53622
2015-05-06 15:00:00,18,2,5,2015,298.54858
2015-05-06 16:00:00,19,2,5,2015,298.19672
2015-05-06 17:00:00,20,2,5,2015,294.47272
2015-05-06 18:00:00,21,2,5,2015,294.01694
2015-05-06 19:00:00,22,2,5,2015,293.551
2015-05-06 20:00:00,23,2,5,2015,290.9198
2015-05-06 21:00:00,0,3,5,2015,290.06555
2015-05-06 22:00:00,1,3,5,2015,288.0622
2015-05-06 23:00:00,2,3,5,2015,287.90067
2015-05-07 00:00:00,3,3,5,2015,287.50003
2015-05-07 01:00:00,4,3,5,2015,287.4019
2015-05-07 02:00:00,5,3,5,2015,286.5703
2015-05-07 03:00:00,6,3,5,2015,286.60928
2015-05-07 04:00:00,7,3,5,2015,286.7738
2015-05-07 05:00:00,8,3,5,2015,288.51086
2015-05-07 06:00:00,9,3,5,2015,288.68674
2015-05-07 07:00:00,10,3,5,2015,289.1364
2015-05-07 08:00:00,11,3,5,2015,291.45535
2015-05-07 09:00:00,12,3,5,2015,292.13663
2015-05-07 10:00:00,13,3,5,2015,295.3521
2015-05-07 11:00:00,14,3,5,2015,296.0509
2015-05-07 12:00:00,15,3,5,2015,296.68723
2015-05-07 13:00:00,16,3,5,2015,297.22034
2015-05-07 14:00:00,17,3,5,2015,298.6279
2015-05-07 15:00:00,18,3,5,2015,298.712
2015-05-07 16:00:00,19,3,5,2015,297.2393
2015-05-07 17:00:00,20,3,5,2015,292.7162
2015-05-07 18:00:00,21,3,5,2015,292.22928
2015-05-07 19:00:00,22,3,5,2015,292.06647
2015-05-07 20:00:00,23,3,5,2015,290.2089
2015-05-07 21:00:00,0,4,5,2015,289.57703
2015-05-07 22:00:00,1,4,5,2015,287.82657
2015-05-07 23:00:00,2,4,5,2015,287.56473
2015-05-08 00:00:00,3,4,5,2015,287.40198
2015-05-08 01:00:00,4,4,5,2015,287.20023
2015-05-08 02:00:00,5,4,5,2015,286.02286
2015-05-08 03:00:00,6,4,5,2015,286.5895
2015-05-08 04:00:00,7,4,5,2015,286.4822
2015-05-08 05:00:00,8,4,5,2015,289.06256
2015-05-08 06:00:00,9,4,5,2015,289.44336
2015-05-08 07:00:00,10,4,5,2015,289.86865
2015-05-08 08:00:00,11,4,5,2015,293.85016
2015-05-08 09:00:00,12,4,5,2015,293.93427
2015-05-08 10:00:00,13,4,5,2015,295.89243
2015-05-08 11:00:00,14,4,5,2015,295.7669
2015-05-08 12:00:00,15,4,5,2015,295.91345
2015-05-08 13:00:00,16,4,5,2015,295.96243
2015-05-08 14:00:00,17,4,5,2015,296.02206
2015-05-08 15:00:00,18,4,5,2015,296.0116
2015-05-08 16:00:00,19,4,5,2015,296.0769
2015-05-08 17:00:00,20,4,5,2015,293.58817
2015-05-08 18:00:00,21,4,5,2015,293.5453
2015-05-08 19:00:00,22,4,5,2015,292.3115
2015-05-08 20:00:00,23,4,5,2015,290.24234
2015-05-08 21:00:00,0,5,5,2015,289.8844
2015-05-08 22:00:00,1,5,5,2015,288.67624
2015-05-08 23:00:00,2,5,5,2015,288.70227
2015-05-09 00:00:00,3,5,5,2015,288.301
2015-05-09 01:00:00,4,5,5,2015,288.38354
2015-05-09 02:00:00,5,5,5,2015,287.80948
2015-05-09 03:00:00,6,5,5,2015,287.67035
2015-05-09 04:00:00,7,5,5,2015,287.28894
2015-05-09 05:00:00,8,5,5,2015,288.78674
2015-05-09 06:00:00,9,5,5,2015,288.8713
2015-05-09 07:00:00,10,5,5,2015,289.29022
2015-05-09 08:00:00,11,5,5,2015,293.0797
2015-05-09 09:00:00,12,5,5,2015,293.3661
2015-05-09 10:00:00,13,5,5,2015,295.22836
2015-05-09 11:00:00,14,5,5,2015,295.49643
2015-05-09 12:00:00,15,5,5,2015,295.47073
2015-05-09 13:00:00,16,5,5,2015,295.3198
2015-05-09 14:00:00,17,5,5,2015,295.52454
2015-05-09 15:00:00,18,5,5,2015,295.68018
2015-05-09 16:00:00,19,5,5,2015,295.56198
2015-05-09 17:00:00,20,5,5,2015,291.71683
2015-05-09 18:00:00,21,5,5,2015,291.86597
2015-05-09 19:00:00,22,5,5,2015,291.21643
2015-05-09 20:00:00,23,5,5,2015,288.99875
2015-05-09 21:00:00,0,6,5,2015,288.28354
2015-05-09 22:00:00,1,6,5,2015,286.7589
2015-05-09 23:00:00,2,6,5,2015,286.36383
2015-05-10 00:00:00,3,6,5,2015,286.3536
2015-05-10 01:00:00,4,6,5,2015,286.64505
2015-05-10 02:00:00,5,6,5,2015,285.98065
2015-05-10 03:00:00,6,6,5,2015,286.08624
2015-05-10 04:00:00,7,6,5,2015,286.2937
2015-05-10 05:00:00,8,6,5,2015,288.67288
2015-05-10 06:00:00,9,6,5,2015,288.27502
2015-05-10 07:00:00,10,6,5,2015,288.42984
2015-05-10 08:00:00,11,6,5,2015,290.55386
2015-05-10 09:00:00,12,6,5,2015,290.43945
2015-05-10 10:00:00,13,6,5,2015,290.77405
2015-05-10 11:00:00,14,6,5,2015,290.6798
2015-05-10 12:00:00,15,6,5,2015,290.9807
2015-05-10 13:00:00,16,6,5,2015,291.33282
2015-05-10 14:00:00,17,6,5,2015,292.32855
2015-05-10 15:00:00,18,6,5,2015,292.62756
2015-05-10 16:00:00,19,6,5,2015,292.66248
2015-05-10 17:00:00,20,6,5,2015,289.71094
2015-05-10 18:00:00,21,6,5,2015,289.5902
2015-05-10 19:00:00,22,6,5,2015,288.96738
2015-05-10 20:00:00,23,6,5,2015,287.05038
2015-05-10 21:00:00,0,0,5,2015,286.42657
2015-05-10 22:00:00,1,0,5,2015,285.40466
2015-05-10 23:00:00,2,0,5,2015,285.3827
2015-05-11 00:00:00,3,0,5,2015,285.33188
2015-05-11 01:00:00,4,0,5,2015,285.38068
2015-05-11 02:00:00,5,0,5,2015,284.32214
2015-05-11 03:00:00,6,0,5,2015,284.6287
2015-05-11 04:00:00,7,0,5,2015,284.99615
2015-05-11 05:00:00,8,0,5,2015,287.49124
2015-05-11 06:00:00,9,0,5,2015,288.38525
2015-05-11 07:00:00,10,0,5,2015,289.1007
2015-05-11 08:00:00,11,0,5,2015,293.33606
2015-05-11 09:00:00,12,0,5,2015,293.4088
2015-05-11 10:00:00,13,0,5,2015,294.21072
2015-05-11 11:00:00,14,0,5,2015,294.03345
2015-05-11 12:00:00,15,0,5,2015,294.35565
2015-05-11 13:00:00,16,0,5,2015,294.12854
